Time,J,A,S,tau
0.0,100.0,10.0,0.7238664998249608,122.36192635181942
1.0,99.98221296741906,8.96338402357567,0.7237476669702718,123.36171663577575
2.0,99.96560969576507,8.034382138648503,0.7236326977552523,124.36160632504317
3.0,99.94932510660949,7.202034224577934,0.7235197231639562,125.36150258188601
4.0,99.93333657398749,6.456231197501373,0.7234086122769384,126.3614047151961
5.0,99.91762258661332,5.787932950477808,0.7232992387989838,127.36131210612966
6.0,99.9021626408458,5.189045354499542,0.7231914807257291,128.36122419885464
7.0,99.8869371446894,4.65232558132107,0.723085220028925,129.3611404925795
8.0,99.87192733292832,4.171294249432026,0.722980342366972,130.36106053473935
9.0,99.85711518506547,3.740148041787317,0.7228767367871425,131.36098391478052
10.0,99.84248335125072,3.353692702509997,0.722774295445359,132.3609102587878
11.0,99.82801508547988,3.007279754598102,0.7226729133442739,133.36083922483084
12.0,99.81369418029479,2.696744507712225,0.7225724880646773,134.3607704986766
13.0,99.79950490726908,2.418358524738741,0.7224729195124089,135.36070379005474
14.0,99.78543196206118,2.168783928164035,0.7223741096774913,136.3606388293587
15.0,99.77146041027781,1.9450294550820735,0.7222759623884594,137.36057536456983
16.0,99.75757563740098,1.7444166543041055,0.7221783830793111,138.36051315853302
17.0,99.74376330133164,1.5645468158232079,0.7220812785634939,139.36045198648108
18.0,99.73000928540002,1.4032698505946335,0.7219845568050496,140.36039163368855
19.0,99.71629965398259,1.2586601938913844,0.7218881266988171,141.36033189333037
20.0,99.7026206092794,1.1289928172545143,0.7217918978533834,142.3602725644577
21.0,99.6889584483849,1.0127212195831299,0.7216957803730873,143.3602134500371
22.0,99.67529952162263,0.9084602005478863,0.7215996846449502,144.36015435507667
23.0,99.66163019091131,0.8149684396819143,0.7215035211249692,145.36009508476826
24.0,99.64793678828836,0.7311329427161474,0.721407200125112,146.36003544263738
25.0,99.63420557435572,0.655956687787619,0.7213106316006296,147.35997522867197
26.0,99.6204226958314,0.5885459819180049,0.7212137249342524,148.35991423737775
27.0,99.60657414305189,0.5280994570781659,0.7211163887223224,149.35985225578335
28.0,99.5926457059487,0.47389919493214133,0.7210185305562316,150.35978906130777
29.0,99.57862292830346,0.4253015564884324,0.720920056799144,151.35972441946083
30.0,99.56449106157343,0.3817293888670124,0.7208208723653783,152.3596580814193
31.0,99.55023501550824,0.3426656392288489,0.7207208804896825,153.35958978132078
32.0,99.53583930621396,0.3076467096535774,0.7206199824911136,154.35951923327627
33.0,99.52128800310552,0.27625693340300106,0.7205180775396627,155.35944612815098
34.0,99.50656467056203,0.2481239746601174,0.7204150624069874,156.35937012986292
35.0,99.49165230607274,0.22291401998172605,0.7203108312120327,157.3592908712458
36.0,99.47653327610126,0.20032786219595236,0.7202052751687503,158.35920794951187
37.0,99.46118924391611,0.18009758550150792,0.7200982823117862,159.35912092093977
38.0,99.44560109265484,0.16198309383539725,0.719989737218416,160.35902929490163
39.0,99.42974884416546,0.1457693372642649,0.7198795207310819,161.35893252722033
40.0,99.41361156605353,0.13126392666330056,0.7197675096514959,162.35883001230462
41.0,99.39716727214156,0.11829463753680207,0.7196535764335732,163.358721074284
42.0,99.38039281553394,0.10670745300290382,0.7195375888745308,164.3586049570324
43.0,99.36326376451815,0.09636485622898966,0.7194194097710659,165.35848081227303
44.0,99.34575426906072,0.08714404997623307,0.7192988965783784,166.35834768615666
45.0,99.32783691475807,0.07893558982451446,0.7191759010639527,167.35820450399927
46.0,99.30948255170485,0.0716421783933911,0.7190502689201703,168.3580500520007
47.0,99.29066010943187,0.06517741686362637,0.7189218393855188,169.35788295660527
48.0,99.27133639152042,0.05946486323860671,0.7187904448580068,170.357701660862
49.0,99.25147583005875,0.05443724518351453,0.7186559104528886,171.35750439572726
50.0,99.23104022676952,0.05003556350404183,0.718518053600192,172.35728914842218
51.0,99.20998844529564,0.046208597003865946,0.7183766835873433,173.3570536243584
52.0,99.18827606570427,0.042912207779003717,0.718231601101685,174.35679520316143
53.0,99.16585499334849,0.040109066066788185,0.7180825977644831,175.35651088775066
54.0,99.14267300832547,0.03776812869677008,0.7179294556456842,176.35619724454511
55.0,99.11867323438476,0.0358645634640332,0.717771946738612,177.35585033195238
