Time,J,A,S,tau
0.0,100.0,10.0,0.6195788131142078,18.14412502678508
1.0,90.21926325173257,13.003455976145853,0.598613884856602,17.277941195631918
2.0,81.29859510175845,15.782485644074145,0.5767876896359401,16.390952192842782
3.0,73.17734686856922,18.297486099897775,0.553890175432748,15.503963190057133
4.0,65.7659421467046,20.549595116211094,0.5300583386100787,14.616974187271483
5.0,58.987685660110984,22.541355749924172,0.5054396297315245,13.729985184485834
6.0,52.7778752649831,24.276720359391838,0.48019019486643666,12.842996181700183
7.0,47.08241673723251,25.7610418592025,0.4544729097127919,11.956007178914533
8.0,41.85655950592883,27.001028967725908,0.42845515135398293,11.069018176128882
9.0,37.063325763005324,28.00470976465271,0.4023064872420199,10.182029173343231
10.0,33.25065299659175,28.188490018525275,0.38106004140816974,9.619551580219412
11.0,30.449495638344413,27.37619821926218,0.3676299170208396,9.615431488221027
12.0,27.60029879680941,26.63705549190647,0.35417742330705965,9.615431488221027
13.0,24.781219357612226,25.937232490022005,0.3408548991903195,9.615431488221027
14.0,22.0537160620599,25.249094958636345,0.3276835127799768,9.615431488221027
15.0,19.462825762264522,24.552751103358492,0.31468391283796593,9.615431488221027
16.0,17.039835567993197,23.834910378237687,0.30187610036824936,9.615431488221027
17.0,14.804618142871751,23.08777601509813,0.2892793013999609,9.615431488221027
18.0,12.767729003405185,22.30798661717535,0.2769118510194105,9.615431488221027
19.0,10.932260638085934,21.49568015392253,0.26479108035651777,9.615431488221027
20.0,9.302930876258557,20.64574842180921,0.2529332120918112,9.615431488221027
21.0,7.880488151561634,19.75315606080272,0.24135328143197274,9.615431488221027
22.0,6.644274648139056,18.832391141921974,0.2300650167966094,9.615431488221027
23.0,5.574660836342741,17.896575942160844,0.21908080412887165,9.615431488221027
24.0,4.6538386489532595,16.956542302065614,0.20841161914914336,9.615431488221027
25.0,3.8654227217467327,16.021277377221974,0.19806698416197932,9.615431488221027
26.0,3.194246959932469,15.098241678208563,0.18805494037567705,9.615431488221027
27.0,2.626243137409885,14.193600824095048,0.17838202950912677,9.615431488221027
28.0,2.1484291906801083,13.312397797182614,0.16905329532920066,9.615431488221027
29.0,1.7489018408535413,12.458689550937628,0.16007229697707975,9.615431488221027
30.0,1.4168596904447643,11.63563926954645,0.15144113677744112,9.615431488221027
31.0,1.1425751252855951,10.8456203216455,0.1431604964938949,9.615431488221027
32.0,0.9173291685428334,10.090364792603214,0.13522968956942719,9.615431488221027
33.0,0.7333964587376569,9.371029614735034,0.12764672410483618,9.615431488221027
34.0,0.5861490982133457,8.686109947173028,0.11866065245814955,9.691948988380291
35.0,0.48680394914108616,8.016374177709451,0.09211824435133634,10.691946712291768
36.0,0.40155706785388107,7.390048449440355,0.07105637042556454,11.691945750753309
37.0,0.3291246612394219,6.805134595595603,0.05445884330145505,12.69194478921485
38.0,0.2681402031743017,6.259652005956276,0.04147002776944633,13.691943827676392
39.0,0.21722988690913986,5.75164464262541,0.03137596113904452,14.691942866137932
40.0,0.1750663311867416,5.279187265860426,0.02358606461821241,15.691941904599473
41.0,0.14040582469533716,4.840391449973921,0.017616237817226654,16.69194094306101
42.0,0.11211083900014472,4.433410795894455,0.013073074661710985,17.691939981522548
43.0,0.08916157463357217,4.0564455367161605,0.009639612388834427,18.69193901998409
44.0,0.0706597644185699,3.707746802726705,0.007062734984855962,19.691938058445633
45.0,0.05582614301999913,3.385620229101604,0.005142051486208345,20.691937096907175
46.0,0.043993733161975336,3.088428962250336,0.003720256131375263,21.691936135368717
47.0,0.03459859927208537,2.81459615117157,0.002674909213804149,22.69193517383026
48.0,0.027169233306463796,2.5626069498936865,0.0019115131498692393,23.6919342122918
49.0,0.021315285840283735,2.3310098699451514,0.0013577261673159667,24.69193325075334
50.0,0.01671668868473905,2.11841785846276,0.0009586350820159442,25.691932289214883
51.0,0.013113199248246143,1.9235087868103962,0.0006728900460479968,26.69193132767642
52.0,0.010294888403586932,1.7450255911406178,0.0004696055952804976,27.69193036613796
53.0,0.00809359128191978,1.5817759409511885,0.00032589122213304294,28.691929404599502
54.0,0.006375490162973877,1.432631648530518,0.00022491561570623855,29.69192844306104
55.0,0.005034700717183345,1.2965276703205995,0.00015439544187456197,30.691927481522583
56.0,0.003987884542264859,1.1724608988464045,0.00010543452279707323,31.691926519984122
57.0,0.0031697366934673355,1.0594886450775165,7.163637664199718e-05,32.691925558445675
58.0,0.002529283614273171,0.9567269446878791,4.8435097542693926e-05,33.69192459690723
59.0,0.0020268638621845627,0.8633486622364055,3.259416902835765e-05,34.69192363536879
60.0,0.0016316941163261132,0.7785814438537194,2.1835016650751128e-05,35.69192267383034
61.0,0.0013199278173507902,0.7017055672342304,1.456419429707441e-05,36.6919217122919
62.0,0.0010731113186769876,0.6320516693733683,0.0,37.691920750753454
63.0,0.0008769738838830663,0.568998447787104,0.0,38.69191978921501
64.0,0.0007204760010853945,0.5119702769972864,0.0,39.69191882767656
65.0,0.0005950727650119389,0.4604348468717926,0.0,40.6919178661381
66.0,0.0004941410787908082,0.41390078181501344,0.0,41.691916904599644
67.0,0.0004125373648901544,0.37191527620414366,0.0,42.69191594306118
68.0,0.00034625916513848933,0.33406180774730926,0.0,43.69191498152271
69.0,0.00029218159264060226,0.29995782887285916,0.0,44.691914019984246
70.0,0.00024785743836532227,0.26925255803669557,0.0,45.6919130584458
71.0,0.0002113642075504918,0.24162486275942816,0.0,46.69191209690735
72.0,0.00018118512529803157,0.2167811631566034,0.0,47.69191113536888
73.0,0.00015611977574448856,0.19445349150373598,0.0,48.691910173830415
74.0,0.00013521405060853766,0.1743976018413374,0.0,49.69190921229195
75.0,0.00011770580184978984,0.15639112648083922,0.0,50.69190825075348
76.0,0.00010298504470734635,0.14023196182598854,0.0,51.69190728921501
77.0,9.056017267260561e-05,0.12573656259989918,0.0,52.691906327676534
78.0,8.003455634208351e-05,0.11273852801495629,0.0,53.69190536613806
79.0,7.108620054517589e-05,0.10108711435769974,0.0,54.69190440459958
80.0,6.345290809070371e-05,0.09064593507330788,0.0,55.691903443061115
81.0,5.692045148425718e-05,0.08129173855668036,0.0,56.691902481522646
82.0,5.1313015937640694e-05,0.07291323474968403,0.0,57.69190151998419
83.0,4.6485934361518034e-05,0.06541005812530172,0.0,58.69190055844574
84.0,4.231964193679334e-05,0.05869175072479204,0.0,59.69189959690728
85.0,3.87150821967169e-05,0.05267687784735954,0.0,60.69189863536881
86.0,3.558990999446922e-05,0.04729218603011706,0.0,61.69189767383034
87.0,3.287546604922013e-05,0.04247181973662635,0.0,62.69189671229188
88.0,3.0514328033350527e-05,0.0381566466259599,0.0,63.69189575075341
89.0,2.845840526653126e-05,0.03429356992417762,0.0,64.69189478921494
90.0,2.6667267658808932e-05,0.030834973382245008,0.0,65.69189382767645
91.0,2.510685965567828e-05,0.02773817703828659,0.0,66.69189286613798
92.0,2.3748520947565397e-05,0.024964930238042783,0.0,67.6918919045995
93.0,2.2568044314231214e-05,0.022480982403923894,0.0,68.69189094306103
94.0,2.154489471450813e-05,0.020255688705104344,0.0,69.69188998152255
95.0,2.0661787861602514e-05,0.018261624184567487,0.0,70.69188901998407
96.0,1.9904138778350358e-05,0.01647426040741236,0.0,71.69188805844558
97.0,1.9259569246637047e-05,0.014871675349578648,0.0,72.69188709690711
98.0,1.8717685935133025e-05,0.013434276452594466,0.0,73.69188613536863
99.0,1.826983455825576e-05,0.01214455399407298,0.0,74.69188517383016
100.0,1.7908788606075975e-05,0.01098686824148213,0.0,75.69188421229167
101.0,1.7628546201458616e-05,0.009947254610499548,0.0,76.69188325075321
102.0,1.742432063874303e-05,0.009013239140829,0.0,77.69188228921475
103.0,1.7292253998419204e-05,0.008173685112432017,0.0,78.69188132767628
104.0,1.7229326694230317e-05,0.0074186536219283195,0.0,79.69188036613784
105.0,1.7233496686848882e-05,0.006739264592399904,0.0,80.69187940459938
106.0,1.7303266467197198e-05,0.00612759580324543,0.0,81.69187844306092
107.0,1.7437978895082193e-05,0.005576571114978261,0.0,82.69187748152245
108.0,1.7637564698554455e-05,0.005079872427418516,0.0,83.691876519984
109.0,1.7902514455720085e-05,0.004631860503531906,0.0,84.69187555844555
110.0,1.8234043952011754e-05,0.004227495615721778,0.0,85.69187459690708
111.0,1.8633778165874158e-05,0.0038622793163952877,0.0,86.69187363536864
112.0,1.9104059110308762e-05,0.0035321908150764306,0.0,87.69187267383018
113.0,1.9647760885781976e-05,0.0032336368897085696,0.0,88.6918717122917
114.0,2.0268252715952602e-05,0.0029634079916765355,0.0,89.69187075075321
115.0,2.09695485355768e-05,0.0027186326465284843,0.0,90.69186978921473
116.0,2.1756264216316577e-05,0.002496743858642018,0.0,91.69186882767626
117.0,2.2633601152233548e-05,0.0022954443295249084,0.0,92.69186786613778
118.0,2.36074380975862e-05,0.0021126785918778746,0.0,93.6918669045993
119.0,2.4684246861133124e-05,0.0019466060711419125,0.0,94.69186594306082
120.0,2.5871253793502327e-05,0.0017955783981611565,0.0,95.69186498152234
121.0,2.717615612768111e-05,0.0016581194782882764,0.0,96.23537024727474
122.0,2.8607928477134748e-05,0.001532903178277821,0.0,96.23537024727474
123.0,3.0175774207217173e-05,0.0014187430118691219,0.0,96.23537024727474
124.0,3.188981760601453e-05,0.0013145732684400452,0.0,96.23537024727474
125.0,3.376102596798614e-05,0.0012194374888796608,0.0,96.23537024727474
126.0,3.58011402282716e-05,0.0011324763379543794,0.0,96.23537024727474
127.0,3.80228119984153e-05,0.0010529174066148759,0.0,96.23537024727474
128.0,4.043943603434372e-05,0.0009800665305992504,0.0,96.23537024727474
129.0,4.3065244171673835e-05,0.0009132989156675613,0.0,96.23537024727474
130.0,4.5915374956946836e-05,0.000852052012034244,0.0,96.23537028151596
131.0,4.896910310745256e-05,0.000795859739739462,0.0013363742496779768,9.61526591011145
132.0,5.231293620817412e-05,0.0007441923196158777,0.0014158150150121742,9.61526591011145
133.0,5.593078616682926e-05,0.0006966708629729628,0.0014989093819226056,9.61526591011145
134.0,5.984077146065592e-05,0.0006529236227474443,0.0015856793058109785,9.61526591011145
135.0,6.406165601111293e-05,0.0006126149654821072,0.0016761330058352789,9.61526591011145
136.0,6.861268255327826e-05,0.0005754416147420803,0.00177026442687332,9.61526591011145
137.0,7.351344848685827e-05,0.0005411293624422187,0.0018680526845817164,9.61526591011145
138.0,7.87838423467678e-05,0.0005094300547036027,0.0019694616133871636,9.61526591011145
139.0,8.444394786991132e-05,0.0004801189639636802,0.0020744393935965303,9.61526591011145
140.0,9.051374596067571e-05,0.000452992531936526,0.0021829184970958647,9.61526591011145
141.0,9.701296468138845e-05,0.00042786618180368175,0.0022948156718686093,9.61526591011145
142.0,0.00010396082399064103,0.0004045724663362787,0.002410032079906073,9.61526591011145
143.0,0.00011137579116644163,0.0003829593563913064,0.0025284536350378174,9.61526591011145
144.0,0.00011927538051762593,0.00036288871544038685,0.00264995136971284,9.61526591011145
145.0,0.00012767583399957242,0.00034423495407286966,0.0027743820542739227,9.61526591011145
146.0,0.00013659182395729227,0.00032688381103488815,0.0029015889207480755,9.61526591011145
147.0,0.00014603626147172122,0.0003107312274494801,0.0030314024595997986,9.61526591011145
148.0,0.00015601963187233988,0.00029568246448188483,0.0031636415489382677,9.61526591011145
149.0,0.00016655002103229796,0.00028165111365961097,0.003298114383071968,9.61526591011145
150.0,0.00017763268295520785,0.00026855833883812505,0.0034346196888789707,9.61526591011145
151.0,0.00018926973136270314,0.00025633216097846955,0.0035729479727176433,9.61526591011145
152.0,0.00020145999102640444,0.0002449067918070902,0.003712882789304813,9.61526591011145
153.0,0.00021419827551700648,0.00023422212307924362,0.0038542022182528517,9.61526591011145
154.0,0.0002274754003116438,0.0002242229141286356,0.003995240896083069,9.618282772004864
155.0,0.00024128046728709784,0.0002148569776760271,0.0041281419108672324,9.640339149858884
156.0,0.0002555963170498014,0.0002060775115020684,0.004252241795991439,9.682560759476535
157.0,0.00027040078493372,0.00019784167978051983,0.00436766319533806,9.744642172661372
158.0,0.00028566728314343483,0.00019011008819485464,0.004474616091496232,9.826274255504707
159.0,0.00030136466813726403,0.00018284650331793872,0.004573381176781809,9.927144800220775
160.0,0.00031745727035865456,0.00017601758181734663,0.004664294166363024,10.046938963613503
161.0,0.00033390476928093495,0.00016959261801272036,0.0047477314748054465,10.185339707614682
162.0,0.00035066249426646837,0.0001635433259775029,0.004824098047839609,10.342028197375496
163.0,0.00036768185688421746,0.00015784362189468423,0.004893816373155972,10.516684208742255
164.0,0.00038491034723734426,0.00015246945718663826,0.004957317263700476,10.708986517591423
165.0,0.00040229205858873846,0.00014739922282855074,0.005016663034643767,10.914711329187844
166.0,0.00041976773250067804,0.00014261405345675674,0.005076012566610452,11.1242139540472
167.0,0.0004372774592693434,0.00013809508136817316,0.005135150388462486,11.337965474619565
168.0,0.00045475952482351755,0.0001338249041728958,0.005194049365583734,11.555995435431582
169.0,0.00047215116470729124,0.0001297873938730846,0.005252683126538906,11.77833127220303
170.0,0.0004893893155579459,0.0001259676051193517,0.005311026103571243,12.004998172724846
171.0,0.0005064114426065696,0.0001223516642054536,0.005369053539004754,12.236018969284258
172.0,0.0005231560368746236,0.00011892668142771768,0.005426741527212981,12.471414086707616
173.0,0.0005395633119715831,0.00011568067622983815,0.005484067040454821,12.711201432883586
174.0,0.0005555754576889089,0.00011260250182473214,0.005541007984569141,12.955396435207698
175.0,0.0005711376736113575,0.00010968179504361941,0.005597543212054941,13.204011814514734
176.0,0.0005861988450714035,0.00010690890126725804,0.005653652504740812,13.457057487060581
177.0,0.000600711662760244,0.00010427479734388455,0.0057093165590694165,13.714540642657719
178.0,0.0006146329478822055,0.00010177108112980312,0.005764517111501403,13.97646567818941
179.0,0.0006279247706536989,9.938992882227817e-05,0.0058192368955769114,14.242833848050086
180.0,0.0006405539521538888,9.712398816111278e-05,0.005873459498334357,14.513643553411626
181.0,0.0006524923725254661,9.496642651002178e-05,0.005927169677665522,14.78889025163043
182.0,0.000663717961054637,9.29108429839003e-05,0.005980353042590931,15.068565959032801
183.0,0.0006742134575450005,9.095122110565123e-05,0.00603299612647452,15.352659838785142
184.0,0.0006839673981018747,8.908198057230523e-05,0.006085086677493241,15.641157760993105
185.0,0.0006929736241062706,8.72978455149289e-05,0.006136613108640752,15.934042206291469
186.0,0.0007012307967301807,8.559389771390968e-05,0.006187565025573582,16.231292786267513
187.0,0.0007087431728043215,8.396552714302887e-05,0.006237932828969575,16.532885199930824
188.0,0.0007155188559134137,8.240838192181736e-05,0.0062877077998158525,16.838792419636796
189.0,0.0007215710895106801,8.091843012062522e-05,0.0063368823380849535,17.14898352721049
190.0,0.0007269162708935218,7.949182949436011e-05,0.0063854494177154044,17.463424673566948
191.0,0.0007315749555144936,7.812502728746833e-05,0.00643340320391924,17.782078333834594
192.0,0.0007355704086691773,7.681464146574108e-05,0.00648073835163147,18.104903609102106
193.0,0.0007389287709994018,7.555752952093469e-05,0.00652745064282853,18.43185639537865
194.0,0.0007416783906884292,7.435071543305051e-05,0.006573536337320273,18.762888669192286
195.0,0.0007438493671858355,7.319142400219652e-05,0.006618992794600515,19.097949722603104
196.0,0.0007454732259337749,7.207702542248719e-05,0.0066638177446983965,19.436984654394603
197.0,0.0007465824468146599,7.100506802379645e-05,0.006708009956794925,19.779935869804785
198.0,0.0007472101219967547,6.997322809696566e-05,0.006751568547088368,20.12674166145328
199.0,0.0007473895589278454,6.897933803514884e-05,0.0067944935812451505,20.477337603802805
200.0,0.0007471540046002687,6.802134326453277e-05,0.006836785442163764,20.831655220709283
201.0,0.0007465362864907353,6.709732617433892e-05,0.006878445372248239,21.18962329967565
202.0,0.0007455686375512758,6.620546900012557e-05,0.006919474899057234,21.551166648081235
203.0,0.000744282363865558,6.534407427938253e-05,0.006959876320413281,21.91620732303046
204.0,0.0007427077823851995,6.451153270236004e-05,0.0069996521857026844,22.28466347781125
205.0,0.0007408739108974532,6.37063407038399e-05,0.00703880572692313,22.656450503464026
206.0,0.0007388085141586808,6.292707249380389e-05,0.007077340393224451,23.031479966599846
207.0,0.0007365378156907257,6.217239525663615e-05,0.007115260231038068,23.40966065909175
208.0,0.0007340866372608351,6.144104477144436e-05,0.007152569469317344,23.79089762805619
209.0,0.0007314781338605439,6.0731838525498506e-05,0.007189272851889659,24.175093130293824
210.0,0.00072873400574626,6.004365447442377e-05,0.0072253752707660025,24.562145755004174
211.0,0.0007258742704579738,5.937544190630518e-05,0.007260882049711026,24.951951292240192
