Time,J,A,S,tau
0.0,100.0,10.0,0.6752544739567641,7.442383357051076
1.0,124.9209748977353,24.624893901548226,0.6777106967200266,7.636152475046563
2.0,184.60104057052735,38.41891652210602,0.6801930753168551,7.8327658984810595
3.0,275.500128091551,51.435134436609815,0.6827009146819244,8.032158029896198
4.0,394.3785317120925,63.72334801467482,0.6852336206639541,8.234269614531534
5.0,538.2722495932213,75.33001852461658,0.6877906170589817,8.439040585751034
6.0,704.4706058592542,86.29850429283042,0.6903713455515578,8.646410084145808
7.0,890.4955412057257,96.66928107240724,0.692975265634984,8.856316476802855
8.0,1094.0828472395615,106.48014320164268,0.6956018545018717,9.068697377111361
9.0,1313.164585854992,115.76639378313381,0.698250606916336,9.283489664502715
10.0,1543.238119718069,130.76297733369205,0.6993469229640578,9.38082007558511
11.0,1804.819532316072,167.83383200831196,0.6995531521134991,9.410558944094527
12.0,2150.0200809365356,225.32968627762963,0.6997522856754966,9.43977216096374
13.0,2623.5171425561093,300.8131027258762,0.6999444165733617,9.46843940670553
14.0,3262.3118463961155,392.07361478695884,0.7001296384853892,9.496540438511875
15.0,4096.633089634242,497.10809692678583,0.7003080455986908,9.524055116447414
16.0,5150.749752389029,614.10278220831,0.7004797323629434,9.550963430185922
17.0,6443.695548434164,741.4168676668672,0.7006447932441839,9.577245526272991
18.0,7989.918255673859,877.5674881068755,0.7008033224789945,9.602881735783702
19.0,9799.86462816352,1021.2108658170974,0.7009554138293144,9.627852602521894
20.0,11877.558002896209,1179.5074788687173,0.7011011603391111,9.652138911185736
21.0,14250.792480265234,1383.7357354323167,0.7012406540962437,9.675721716279714
22.0,17022.642836116487,1664.3557128389505,0.7013739859895594,9.69858237098391
23.0,20361.844187372455,2046.2620646637909,0.701501245473656,9.720702556242024
24.0,24487.26261752648,2549.4669963038646,0.701622520335335,9.742064309974165
25.0,29654.67791504089,3189.710787558611,0.701737896464305,9.762650056203835
26.0,36145.59972160958,3979.005252884522,0.701847457626998,9.782442634318746
27.0,44257.79783168834,4926.120707952873,0.701951285245447,9.801425328040823
28.0,54297.42094911757,6037.018661215875,0.7020494581808948,9.819581894306658
29.0,66572.41566184042,7315.239130839859,0.7021420525224172,9.836896591892312
30.0,81384.54930134134,8768.57570445071,0.7022291413822408,9.853354209567694
31.0,99042.65152984663,10442.305945219114,0.7023107946955788,9.868940094016297
32.0,119959.19247401983,12429.577956038194,0.7023870790297182,9.883640177083244
33.0,144754.9885124313,14860.788639720697,0.7024580573979516,9.897441002512165
34.0,174335.15586650657,17893.792705219596,0.7025237890821634,9.91032975200175
35.0,209940.14015048888,21705.615367988725,0.7025843294630397,9.922294270539215
36.0,253176.39719870372,26485.47511240222,0.7026397298586111,9.933323090933905
37.0,306030.50675141736,32428.94955705332,0.7026900373721796,9.94340545735761
38.0,370869.91821766685,39733.140259973035,0.7027352947492208,9.952531347930277
39.0,450433.1789171047,48592.70141895423,0.7027755402439398,9.960691496250737
40.0,547810.421977072,59199.5967853638,0.7028108074957666,9.967877411800563
41.0,666421.5886740723,71777.17562237298,0.7028411254160705,9.974081399174535
42.0,810089.6609257477,86653.34998756122,0.7028665180863455,9.979296575924089
43.0,983283.6499843296,104323.5542733711,0.7028870046672527,9.983516889070394
44.0,1191494.5204498481,125494.41370697468,0.7029025993190917,9.986737130211731
45.0,1441696.1847312213,151111.3894473555,0.7029133111339881,9.988952949154868
46.0,1742853.30326651,182373.34482137955,0.7029191440798671,9.990160866053625
47.0,2106445.865516433,220736.47483746617,0.7029200969574941,9.99035828184845
48.0,2546985.8177836523,267909.8008001266,0.7029161633698965,9.989543487068063
49.0,3082508.3369131754,325844.0357684436,0.7029073317044989,9.987715668964238
50.0,3735023.2884716135,396716.46716058085,0.702893585128234,9.984874916918468
51.0,4530913.879090975,482939.70631037734,0.7028749015955092,9.981022226134545
52.0,5501353.205980548,587267.4444514221,0.7028512538701452,9.976159499447276
53.0,6682980.5978865195,713014.5577461319,0.7028226095606462,9.97028954730056
54.0,8119094.077074584,864357.9887779894,0.7027889311687897,9.963416085928007
55.0,9861525.440504111,1046686.185400197,0.7027501761517376,9.955543733691826
56.0,11973287.49138027,1266971.4602837644,0.7027062969973814,9.946678005623642
57.0,14532028.93182175,1534144.4902134726,0.7026572413137139,9.936825306056615
58.0,17634272.64525041,1859455.1727585082,0.7026029519316932,9.925992919388012
59.0,21400390.52964238,2256807.9036107315,0.7025433670212055,9.9141889990719
60.0,25980237.77466164,2743062.8607990947,0.7024784202202164,9.901422554822595
61.0,31559343.58307549,3338319.493877586,0.7024080407766847,9.88770343809811
62.0,38365619.27860756,4066301.718594725,0.7023321537036173,9.873042325823702
63.0,46676832.90136676,4955048.46664825,0.7022506799468229,9.857450702381657
64.0,56829613.17500502,6038073.993414172,0.702163536564632,9.84094084002484
65.0,69231096.57019742,7356095.2514463505,0.7020706369195157,9.823525777724926
66.0,84374514.39401779,8959370.729844349,0.7019718908810598,9.805219298544161
67.0,102860138.53515048,10910650.948117115,0.7018672050402577,9.786035905558744
68.0,125422887.85364679,13288707.684939768,0.7017564829346974,9.765990796354865
