Time,J,A,S,tau
0.0,100.0,10.0,0.813705064549316,2.375296912114014
1.0,154.3231386850619,42.95939048217824,0.8097117281187545,2.375296912114014
2.0,317.0590183084076,73.37814807259873,0.8057092368755967,2.375296912114014
3.0,564.8228114163529,118.25400580758384,0.8041703559973802,2.375296912114014
4.0,1007.5324514223992,245.96828688260857,0.8041101730664123,2.375296912114014
5.0,1923.0828244654356,451.7996942400622,0.804052865062596,2.375296912114014
6.0,3539.004603724189,806.0373079668288,0.8039984503700138,2.375296912114014
7.0,6479.664109530069,1532.7459187339591,0.8039469464517732,2.375296912114014
8.0,12083.202452145537,2840.3536239886644,0.8038983698432686,2.375296912114014
9.0,22346.489134457803,5203.6414114352965,0.8038527361458081,2.375296912114014
10.0,41203.60773686662,9689.088104780236,0.8038100600205914,2.375296912114014
11.0,76327.45133972492,17946.207940787448,0.8037703551830461,2.375296912114014
12.0,141137.27970971048,33102.95500283271,0.803733634397522,2.375296912114014
13.0,260652.78354978154,61300.05880358945,0.8036999094723533,2.375296912114014
14.0,481880.72378419753,113397.44073170672,0.803669191255284,2.375296912114014
15.0,890492.8386395668,209469.30316396678,0.8036414896292654,2.375296912114014
16.0,1644803.7444653567,387249.8825174235,0.8036168135086224,2.375296912114014
17.0,3038626.576371107,715736.4407197407,0.8035951708355953,2.375296912114014
18.0,5612877.669352982,1322186.2622814898,0.8035765685772573,2.375296912114014
19.0,10366172.474156672,2442740.979916466,0.8035610127228081,2.375296912114014
20.0,19145208.306728143,4512539.254403203,0.8035485082812479,2.375296912114014
21.0,35358213.997195095,8334580.554472151,0.8035390592794298,2.375296912114014
22.0,65298892.589344084,15393644.98062707,0.8035326687604953,2.375296912114014
23.0,120596745.6672065,28430619.374198504,0.8035293387826908,2.375296912114014
24.0,222732547.52740428,52506297.75594803,0.8035290704185674,2.375296912114014
25.0,411391441.1702654,96971195.2602937,0.8035318637545634,2.375296912114014
26.0,759914571.4885553,179096677.2152044,0.8035377178909711,2.375296912114014
27.0,1403850881.9177244,330788440.0098448,0.8035466309422863,2.375296912114014
28.0,2593773411.733541,611004919.5297171,0.803558600037942,2.375296912114014
29.0,4793013272.366689,1128704303.3702135,0.8035736213234244,2.375296912114014
30.0,8858499477.356781,2085282435.56845,0.8035916899617702,2.375296912114014
31.0,16375539598.316738,3853091132.577949,0.803612800135449,2.375296912114014
32.0,30277819553.519604,7120704733.470444,0.8036369450486205,2.375296912114014
33.0,55995916182.63562,13161792104.039715,0.8036641169297759,2.375296912114014
34.0,103585729532.3485,24332963764.35856,0.8036943070347542,2.375296912114014
35.0,191674539038.99127,44995832456.02113,0.8037275056501354,2.375296912114014
36.0,354779733400.66406,83225418565.20639,0.8037637020970072,2.375296912114014
37.0,656888785501.9156,153976792705.56387,0.8038028847351036,2.375296912114014
38.0,1216668517368.785,284956903585.8428,0.8038450409673145,2.375296912114014
39.0,2254284060874.525,527517192703.1461,0.8038901572445606,2.375296912114014
40.0,4178393835806.8267,976869119389.3433,0.8039382190710332,2.375296912114014
41.0,7747877447695.402,1809619004407.1519,0.8039892110097968,2.375296912114014
42.0,14372650761049.346,3353493364753.8887,0.8040431166887478,2.375296912114014
43.0,26673482269964.434,6216925823453.434,0.8040999188069302,2.375296912114014
44.0,49524381838434.83,11530021026220.982,0.8041595991412019,2.375296912114014
45.0,91994639632979.39,21392856582824.605,0.8042221385532485,2.375296912114014
46.0,170969059246319.06,39709978526520.24,0.804287516996942,2.375296912114014
47.0,317900565541115.9,73744642072288.8,0.8043557135260387,2.375296912114014
48.0,591413047201945.6,137015221096417.84,0.8044267063022126,2.375296912114014
49.0,1100837374206168.6,254695971797936.4,0.8045004726034203,2.375296912114014
50.0,2050192913516414.8,473693533264333.6,0.804576988832593,2.375296912114014
51.0,3820427913069915.5,881458682126249.0,0.8046562305266485,2.375296912114014
52.0,7123299634508861.0,1641127755356472.2,0.8047381723658219,2.375296912114014
53.0,1.3289490091462934e+16,3057210494544272.5,0.804822788183307,2.375296912114014
54.0,2.4808418231205176e+16,5698455916186116.0,0.8049100509752048,2.375296912114014
55.0,4.6340317190408e+16,1.062781787782912e+16,0.804999932910772,2.375296912114014
56.0,8.661505387528472e+16,1.983316424971496e+16,0.8050924053429661,2.375296912114014
57.0,1.6199710239179242e+17,3.703451082669492e+16,0.8051874388192793,2.375296912114014
58.0,3.031833830597536e+17,6.9197975091326216e+16,0.8052850030928564,2.375296912114014
59.0,5.677960511404816e+17,1.2937714410069114e+17,0.8053850671338911,2.375296912114014
60.0,1.064075530213514e+18,2.4204946271981504e+17,0.8054875991412934,2.375296912114014
61.0,1.9954906353304497e+18,4.531456498751484e+17,0.8055925665546221,2.375296912114014
62.0,3.7447933484631306e+18,8.489128875532851e+17,0.805699936066277,2.375296912114014
63.0,7.032511611822623e+18,1.5914181000743816e+18,0.8058096736339432,2.375296912114014
64.0,1.321602182898983e+19,2.985419000970798e+18,0.8059217444932814,2.375296912114014
65.0,2.4854309860845306e+19,5.604409266557418e+18,0.8060361131708568,2.375296912114014
66.0,4.677524349398499e+19,1.052837626432418e+19,0.806152743497301,2.375296912114014
67.0,8.809398155997094e+19,1.9792613612384334e+19,0.8062715986206985,2.375296912114014
68.0,1.6603300588068225e+20,3.723557043738853e+19,0.8063926410201914,2.375296912114014
69.0,3.131572969079295e+20,7.0101715260798706e+19,0.8065158325197964,2.375296912114014
70.0,5.910880612380938e+20,1.3207402918165296e+20,0.8066411343024247,2.375296912114014
71.0,1.1165154713706845e+21,2.4901555074771567e+20,0.8067685069240975,2.375296912114014
72.0,2.110577459068248e+21,4.6984824372641045e+20,0.8068979103283538,2.375296912114014
73.0,3.9926629702674274e+21,8.871813559374546e+20,0.8070293038608368,2.375296912114014
74.0,7.558739116954853e+21,1.6764559827791622e+21,0.8071626462840565,2.375296912114014
75.0,1.4320615326339849e+22,3.1702818103888456e+21,0.8072978957923191,2.375296912114014
76.0,2.715186217261307e+22,5.999710432487757e+21,0.8074350100268145,2.375296912114014
77.0,5.151846463933818e+22,1.1362918402354242e+22,0.8075739460908565,2.375296912114014
78.0,9.782526132796137e+22,2.1536585951361544e+22,0.8077146605652671,2.375296912114014
79.0,1.858930420192848e+23,4.084991222417859e+22,0.8078571095238954,2.375296912114014
80.0,3.535071484226567e+23,7.754117018121247e+22,0.8080012485492672,2.375296912114014
81.0,6.727518322889774e+23,1.4729903962706885e+23,0.8081470327483542,2.375296912114014
82.0,1.281243332920699e+24,2.8002250929143044e+23,0.8082944167684561,2.375296912114014
83.0,2.4418925525010495e+24,5.327338485040205e+23,0.8084433548131887,2.375296912114014
84.0,4.657336264163021e+24,1.0142629409464057e+24,0.8085938006585691,2.375296912114014
85.0,8.889194669076804e+24,1.9324669676687818e+24,0.8087457076691907,2.375296912114014
86.0,1.6978465404338183e+25,3.68462198577448e+24,0.8088990288144803,2.375296912114014
87.0,3.2452101473134576e+25,7.030576996336794e+24,0.8090537166850302,2.375296912114014
88.0,6.207154199110866e+25,1.3424674086940235e+25,0.8092097235089958,2.375296912114014
89.0,1.1880761391105263e+26,2.5652436695329415e+25,0.8093670011685522,2.375296912114014
90.0,2.275592690447575e+26,4.9052674109637734e+25,0.8095255012164035,2.375296912114014
91.0,4.3615370785365004e+26,9.386480978658815e+25,0.809685174892335,2.375296912114014
92.0,8.36518288315957e+26,1.7974035956222026e+26,0.8098459731398008,2.375296912114014
93.0,1.6054544334978725e+27,3.444193156549898e+26,0.8100078466225414,2.375296912114014
94.0,3.0832080809930743e+27,6.604267718522441e+26,0.8101707457412214,2.375296912114014
95.0,5.924960139708023e+27,1.2672231207163033e+27,0.8103346206500821,2.375296912114014
96.0,1.1393076706713726e+28,2.4331479327033267e+27,0.8104994212736005,2.375296912114014
97.0,2.1921216972412127e+28,4.6748373552745825e+27,0.8106650973231462,2.375296912114014
98.0,4.220376844551163e+28,8.987572802683001e+27,0.810831598313632,2.375296912114014
99.0,8.130091674274044e+28,1.728985810571953e+28,0.8109988735801497,2.375296912114014
