Time,J,A,S,tau
0.0,100.0,10.0,0.813705064549316,2.375296912114014
1.0,159.59463759370453,43.05480957593578,0.8107044547824386,2.375296912114014
2.0,334.5800328618547,73.70639583964824,0.8077682968089014,2.375296912114014
3.0,602.76351435687,120.9856772040078,0.8067644436958775,2.375296912114014
4.0,1100.427847009063,257.40237718166424,0.8068938464484019,2.375296912114014
5.0,2149.848198014287,478.9936813745297,0.8070252393191311,2.375296912114014
6.0,4034.3592390426747,871.2007645565093,0.8071585810707805,2.375296912114014
7.0,7563.744501795723,1695.2517303152283,0.8072938298978685,2.375296912114014
8.0,14464.737542522316,3204.7879230799253,0.8074309434417978,2.375296912114014
9.0,27413.970003922084,6003.085009902868,0.8075698788060985,2.375296912114014
10.0,51893.14643000874,11456.595480449309,0.8077105925718109,2.375296912114014
11.0,98821.15780687869,21742.43142057662,0.8078530408130052,2.375296912114014
12.0,187921.47310140514,41141.54081740622,0.8079971791124316,2.375296912114014
13.0,357310.8373845782,78277.79922171263,0.8081429625772872,2.375296912114014
14.0,680836.7437620494,148865.66083468398,0.8082903458551004,2.375296912114014
15.0,1297672.0747893392,282965.8148647513,0.8084392831497177,2.375296912114014
16.0,2474387.8646035222,538920.12789265,0.8085897282373888,2.375296912114014
17.0,4723267.264152669,1026959.0105246645,0.8087416344829418,2.375296912114014
18.0,9021786.687587947,1957638.3038785115,0.8088949548560409,2.375296912114014
19.0,17242770.889986675,3735601.587156522,0.8090496419475169,2.375296912114014
20.0,32981257.175641682,7133399.130832919,0.8092056479857656,2.375296912114014
21.0,63128288.356339216,13629957.440771667,0.8093629248532049,2.375296912114014
22.0,120911026.57471925,26063548.032469727,0.8095214241027826,2.375296912114014
23.0,231746201.41933227,49874750.21877561,0.8096810969745296,2.375296912114014
24.0,444477558.4608563,95502836.55827914,0.8098418944121472,2.375296912114014
25.0,853040807.1113757,183003071.28122917,0.8100037670796237,2.375296912114014
26.0,1638228612.8754318,350911264.2459552,0.8101666653778745,2.375296912114014
27.0,3148162453.0918674,673323092.1702802,0.8103305394613914,2.375296912114014
28.0,6053571484.107145,1292821033.1700659,0.8104953392549036,2.375296912114014
29.0,11647556126.78888,2483913729.9059606,0.8106610144700344,2.375296912114014
30.0,22424408429.938484,4775418907.491493,0.8108275146219509,2.375296912114014
31.0,43198091270.31079,9186707669.130026,0.8109947890459992,2.375296912114014
32.0,83264597877.82515,17683840849.563076,0.8111627869143192,2.375296912114014
33.0,160584212150.59555,34060884883.447937,0.8113314572524262,2.375296912114014
34.0,309874663214.32935,65643666889.787834,0.8115007489557617,2.375296912114014
35.0,598279547541.1671,126584862003.55373,0.8116706108061992,2.375296912114014
36.0,1155716022758.0964,244240101215.1938,0.8118409914885003,2.375296912114014
37.0,2233679201929.289,471511857407.01154,0.8120118396067181,2.375296912114014
38.0,4319234647305.2334,910757492304.0789,0.8121831037005369,2.375296912114014
39.0,8356084328788.84,1760115908721.0212,0.8123547322615442,2.375296912114014
40.0,16173436447013.627,3403312841179.2554,0.8125266737494283,2.375296912114014
41.0,31318331033516.473,6583824483474.66,0.8126988766080967,2.375296912114014
42.0,60671555027262.195,12742772610740.621,0.8128712892817066,2.375296912114014
43.0,117585839346541.11,24674723366007.258,0.8130438602306059,2.375296912114014
44.0,227982457360560.78,47800970443116.12,0.813216537947175,2.375296912114014
45.0,442198762031430.94,92642537944846.28,0.8133892709715651,2.375296912114014
46.0,858017711292322.5,179624917419251.9,0.8135620079073318,2.375296912114014
47.0,1665446271533343.2,348416165424295.5,0.813734697436951,2.375296912114014
48.0,3233803749892634.5,676080798438450.2,0.8139072883372187,2.375296912114014
49.0,6281135661194202.0,1312382496899139.0,0.8140797294945271,2.375296912114014
50.0,1.220385739609495e+16,2548453964199972.5,0.8142519699200123,2.375296912114014
51.0,2.3718293277647376e+16,4950402882954133.0,0.8144239587645695,2.375296912114014
52.0,4.6109444183282344e+16,9619323707495324.0,0.8145956453337315,2.375296912114014
53.0,8.966221275265898e+16,1.869742053381579e+16,0.8147669791024049,2.375296912114014
54.0,1.74395402475479e+17,3.635337953397962e+16,0.8149379097294618,2.375296912114014
55.0,3.3928093888450266e+17,7.070118226350524e+16,0.8151083870721806,2.375296912114014
56.0,6.602004035176357e+17,1.3753722132300157e+17,0.8152783612005361,2.375296912114014
57.0,1.2849225679367004e+18,2.6761982533694086e+17,0.8154477824113292,2.375296912114014
58.0,2.50124339481212e+18,5.2085125160354086e+17,0.81561660124216,2.375296912114014
59.0,4.86974202063774e+18,1.0139101481964991e+18,0.8157847684852333,2.375296912114014
60.0,9.48243853079393e+18,1.9740967324714696e+18,0.8159522352010018,2.375296912114014
61.0,1.8466789539257156e+19,3.844267988694145e+18,0.8161189527316346,2.375296912114014
62.0,3.5967761686071173e+19,7.487351038232118e+18,0.8162848727143168,2.375296912114014
63.0,7.006148744176681e+19,1.4584955160404134e+19,0.8164499470943708,2.375296912114014
64.0,1.3648430651836904e+20,2.84143434762127e+19,0.816614128138204,2.375296912114014
65.0,2.6589925317846404e+20,5.536292259920944e+19,0.8167773684460709,2.375296912114014
66.0,5.1805529050251644e+20,1.078804009044701e+20,0.816939620964656,2.375296912114014
67.0,1.0093761753744334e+21,2.1023481399033476e+20,0.8171014713296006,2.375287822576855
68.0,1.9668293475820983e+21,4.0968658870502844e+20,0.8172524267779744,2.375419904622823
69.0,3.8314845524993544e+21,7.973203761330727e+20,0.8172741852374229,2.3773962196162746
70.0,7.45738326709976e+21,1.5495197543469684e+21,0.817155795759222,2.381379168354787
71.0,1.4498838315801172e+22,3.0096810525165213e+21,0.8170038743338939,2.3858359126220923
72.0,2.816614450227975e+22,5.841240697595948e+21,0.8168523414209773,2.3902772384026285
73.0,5.466806545055643e+22,1.132482485517429e+22,0.8167012475084153,2.394701634252194
74.0,1.060029509847396e+23,2.1938336169357224e+22,0.816550643842808,2.399107574354188
75.0,2.0535689510049386e+23,4.246295403905755e+22,0.8164005824253695,2.4034935188734545
76.0,3.9746719509428586e+23,8.211261278158333e+22,0.8162511160062218,2.4078579143442567
77.0,7.685675763386695e+23,1.5864475840763373e+23,0.8161022980767918,2.412199194095811
78.0,1.4847664478674683e+24,3.062378380177193e+23,0.8159541828602287,2.416515778716822
79.0,2.865686741892427e+24,5.9060379186799345e+23,0.8158068252997419,2.420806076560544
80.0,5.525731670297806e+24,1.1379999202794193e+24,0.8156602810447845,2.4250684842916295
81.0,1.0644932517781377e+25,2.190777599619839e+24,0.8155146064349994,2.429301387476078
82.0,2.0487479935299436e+25,4.2136715471054846e+24,0.8153698584818464,2.433503161215575
83.0,3.939362258333568e+25,8.097114257576088e+24,0.8152260948478438,2.4376721708272475
84.0,7.567563922411449e+25,1.5545628318683552e+25,0.8150833738233583,2.441806772569938
85.0,1.4523799903567581e+26,2.9819086283506223e+25,0.8149417543008777,2.4459053144179275
86.0,2.7848338910805644e+26,5.714646394986761e+25,0.8148012957467202,2.449966136882861
87.0,5.334760194419417e+26,1.0941954863146726e+26,0.8146620581701276,2.4539875738846035
88.0,1.0210077063099801e+27,2.0932070649109205e+26,0.8145241020897052,2.457967953671566
89.0,1.9522872135548378e+27,4.0007641121191633e+26,0.8143874884971816,2.461905599790852
90.0,3.7295938365913636e+27,7.639930203339454e+26,0.814252278818461,2.4657988321085034
91.0,7.11844749162176e+27,1.4576518097574293e+27,0.8141185348719577,2.4696459678798837
92.0,1.357431803895322e+28,2.778682121765174e+27,0.8139863188242122,2.473445322870092
93.0,2.5862065881928122e+28,5.292338556485876e+27,0.8138556931427905,2.477195212524113
94.0,4.922939651121522e+28,1.0071247458738384e+28,0.8137267205464906,2.4808939531862
95.0,9.362804088450327e+28,1.9149147450188567e+28,0.8135994639528795,2.484539863367811
96.0,1.779147030806085e+29,3.6378937327081403e+28,0.8134739864232031,2.4881312650631835
97.0,3.377899597221421e+29,6.90540396525473e+28,0.8133503511047196,2.4916664851114403
98.0,6.407897595683947e+29,1.309698121952368e+29,0.8132286211705192,2.495143856603908
99.0,1.214572706080008e+30,2.4819959022988993e+29,0.8131088597569037,2.4985617203350516
100.0,2.300254945244769e+30,4.6998464667097276e+29,0.8129911298984136,2.5019184262953074
101.0,4.3529004457052965e+30,8.892510794981884e+29,0.8128754944606007,2.5052123352037787
102.0,8.230719654412594e+30,1.681236401593667e+30,0.8127620160706573,2.508441820078532
103.0,1.5551038929018834e+31,3.176162355220539e+30,0.8126507570460234,2.511605267842125
104.0,2.9359601227769465e+31,5.995871255030329e+30,0.8125417793211047,2.514701080959622
105.0,5.538814445379876e+31,1.1310555417492344e+31,0.8124351443722522,2.517727679106175
106.0,1.044158470594929e+32,2.132083862958542e+31,0.8123309131411506,2.520683500861186
107.0,1.9670089331903456e+32,4.0162457815596204e+31,0.8122291459567939,2.5235670054255745
108.0,3.702917720699871e+32,7.560299972441931e+31,0.8121299024562192,2.526376674358696
109.0,6.966062776103661e+32,1.4222239098835742e+32,0.8120332415041872,2.529111013331289
110.0,1.3096172217048652e+33,2.673712877114212e+32,0.8119392211120101,2.53176855389036
111.0,2.4604991158257566e+33,5.0232781689065515e+32,0.8118478983557315,2.534347855232078
112.0,4.619897905712977e+33,9.431776939553042e+32,0.8117593292938674,2.5368475059785194
113.0,8.669231227460885e+33,1.7698723574476962e+33,0.8116735688849405,2.5392661259536364
114.0,1.6258356188948196e+34,3.3192579931099533e+33,0.8115906709050267,2.5416023679542388
115.0,3.0474012997075223e+34,6.221563164711401e+33,0.8115106878655467,2.5438549195112943
116.0,5.708853670017962e+34,1.1655378071443199e+34,0.8114336709315524,2.546022504636667
117.0,1.0689165334400404e+35,2.182381614940143e+34,0.8113596698407342,2.548103885550835
118.0,2.0004329060557792e+35,4.084339878235571e+34,0.8112887328234051,2.5500978643865753
119.0,3.741961173034091e+35,7.640281450469365e+34,0.8112209065237063,2.552003284863637
120.0,6.996479220516065e+35,1.4285743099814541e+35,0.8111562359222737,2.553819033929897
121.0,1.3076001998792608e+36,2.6700056644077577e+35,0.8110947642606214,2.5555440433637595
122.0,2.4428442304351496e+36,4.988239920878701e+35,0.8110365329674835,2.557177291333069
123.0,4.5619685586355384e+36,9.315763883190701e+35,0.8109815815873453,2.558717803906011
124.0,8.516381141774292e+36,1.7391454112395353e+36,0.8109299477114231,2.560164656508868
125.0,1.5893324353539769e+37,3.245711847256203e+36,0.8108816669113053,2.5615169753262785
126.0,2.9651180908159095e+37,6.055517485252792e+36,0.8108367726754862,2.5627739386396624
127.0,5.530287645903921e+37,1.1294589350764185e+37,0.8107952963490206,2.563934778099017
128.0,1.0311996969316287e+38,2.1060963054317416e+37,0.8107572670764976,2.564998779924321
129.0,1.922375428549536e+38,3.926318461257095e+37,0.8107227117485337,2.565965286032531
130.0,3.58298612694884e+38,7.318182757561374e+37,0.8106916549519911,2.5668336950860056
