Time,J,A,S,tau
0.0,100.0,10.0,0.6423963088303328,64.71380352349694
1.0,99.92441641951908,8.972994165164883,0.6419364427751555,65.71288735188737
2.0,99.84999254455924,8.05170122593151,0.6414835551208518,66.71216028550339
3.0,99.77677912340431,7.225453216752738,0.6410371854084824,67.71146849229193
4.0,99.70469560732467,6.484401107040973,0.6405969355170107,68.71080862208031
5.0,99.63366487762497,5.8197245683155705,0.6401624185868371,69.71017762300403
6.0,99.56361294751005,5.223519662189353,0.6397332583297654,70.70957270766856
7.0,99.49446868831892,4.688704603755583,0.639309088355824,71.70899132312394
8.0,99.42616357855447,4.208934647400455,0.6388895515219344,72.708431124242
9.0,99.35863147216608,3.778525454065489,0.6384742992991028,73.70788994996562
10.0,99.2918083783386,3.392381463455054,0.6380629911364055,74.70736580165898
11.0,99.22563225726078,3.0459356953619414,0.6376552938438664,75.70685682374992
12.0,99.16004282940371,2.7350945343382334,0.637250880991505,76.70636128630142
13.0,99.09498139860125,2.456191014815751,0.6368494323315138,77.70587756937336
14.0,99.03039067649124,2.2059348698626344,0.6364506331987129,78.70540414820708
15.0,98.9662146234169,1.9813784454086978,0.6360541739525698,79.70493958016635
16.0,98.9023982950533,1.77987817886938,0.6356597494231607,80.70448249256168
17.0,98.83888769089775,1.5990630839950524,0.6352670583471877,81.70403157106817
18.0,98.77562961496218,1.4368087824276752,0.6348758028402356,82.7035855492777
19.0,98.71257153609439,1.2912089570177043,0.6344856878561047,83.70314319852247
20.0,98.64966145325239,1.160554416581004,0.6340964206572726,84.70270331824952
21.0,98.58684776569852,1.0433130292189092,0.6337077103000345,85.70226472681755
22.0,98.52407914242187,0.9381096869999014,0.6333192671111298,86.70182625237747
23.0,98.46130439535646,0.8437119288664613,0.6329308021784441,87.70138672399038
24.0,98.39847235224087,0.7590141589151913,0.6325420268405255,88.70094496266267
25.0,98.33553173029905,0.6830244047753812,0.6321526521802792,89.70049977238921
26.0,98.27243100867464,0.6148536768851398,0.6317623885189755,90.7000499308805
27.0,98.20911829964683,0.5537041383614549,0.6313709449107823,91.69959418001105
28.0,98.14554121955436,0.4988603325639361,0.6309780286438866,92.69913121597703
29.0,98.0816467530923,0.4496809852482483,0.6305833447271275,93.69865967855152
30.0,98.01738111855424,0.40559060495719507,0.6301865953917369,94.69817814004709
31.0,97.95268962677754,0.3660735162794058,0.6297874795842276,95.69768509327635
32.0,97.88751653181677,0.3306673853217342,0.6293856924463086,96.69717893825145
33.0,97.82180488292671,0.2989576378951983,0.6289809248189572,97.6966579683817
34.0,97.75549636124633,0.2705730966036487,0.6285728627143489,98.69612035460901
35.0,97.68853111159224,0.24518108039236905,0.6281611867973428,99.69556412825793
36.0,97.62084756950503,0.22248373370959448,0.6277455718792841,100.69498716254498
37.0,97.55238226527385,0.2022146924824957,0.6273256863673957,101.69438715087288
38.0,97.4830696285126,0.18413558175063188,0.6269011917549553,102.69376158394353
39.0,97.41284177371372,0.1680335650538232,0.6264717420903984,103.69310772372549
40.0,97.34162826147636,0.15371872584563448,0.6260369834189885,104.69242257340616
41.0,97.26935586089532,0.14102172008977884,0.6255965532817962,105.69170284575584
42.0,97.19594826956147,0.12979214020660443,0.6251500801461511,106.690944925162
43.0,97.12132582574084,0.11989638762581038,0.6246971828839727,107.69014482654924
44.0,97.04540519098356,0.1112164452813357,0.6242374702390215,108.68929814871703
45.0,96.96809899579296,0.10364822269632737,0.6237705402807762,109.68840002064101
46.0,96.88931546830287,0.0971006021180421,0.6232959799047264,110.68744504287336
47.0,96.80895800163644,0.0914942390407986,0.6228133642852514,111.68642721806634
48.0,96.72692469435742,0.08676085071414127,0.622322256380967,112.68533987437826
49.0,96.64310786424662,0.08284213891284539,0.6218222065010934,113.68417558144077
50.0,96.55739343579882,0.07968949921962186,0.6213127517432145,114.68292604498336
51.0,96.46966033827191,0.07726336556180666,0.6207934156181119,115.68158199741737
52.0,96.37977983043328,0.07553269321731654,0.620263707687871,116.68013307304204
53.0,96.28761469147773,0.0744747985982423,0.6197231231520067,117.67856765776213
54.0,96.19301841230096,0.07407504845960228,0.6191711426289875,118.6768727322794
55.0,96.09583386831729,0.07432774537572417,0.6186072314576703,119.67503362596852
56.0,95.99589286022247,0.07523460410402877,0.618030840394229,120.67303390003838
57.0,95.89301441606061,0.07680571933378513,0.6174414048922264,121.67085502609788
58.0,95.78700351154545,0.07905988954207556,0.616838345307274,122.66847611850093
59.0,95.67764956212059,0.0820251461394181,0.6162210671066617,123.66587361958652
60.0,95.56472460758185,0.0857388669718198,0.6155889611553409,124.66302091867267
61.0,95.4479813463829,0.09024897070954789,0.614941404233336,125.65988793226651
62.0,95.32715084448887,0.09561476410060343,0.6142777597315652,126.65644061045145
63.0,95.20194014383785,0.10190766159515983,0.6135973786830903,127.65264040985545
64.0,95.07202916079947,0.10921269407906445,0.6128996009070063,128.64844361608766
65.0,94.93706746451832,0.11763024359955823,0.612183756629762,129.64380062319262
66.0,94.79667071881117,0.12727751430863904,0.6114491684755734,130.6386551285044
67.0,94.65041625176885,0.13829061355389813,0.6106951538303553,131.63294313232888
68.0,94.49783825395039,0.1508274259075663,0.6099210277828596,132.62659183764532
69.0,94.33842266073918,0.16506953189685097,0.6091261066173925,133.61951845962722
70.0,94.17160046087315,0.1812261961100114,0.6083097120213147,134.61162868073612
71.0,93.99674113467385,0.19953744155737427,0.6074711759862771,135.60281509962337
72.0,93.8131442591582,0.22027887978245608,0.6066098467102604,136.59295525733467
73.0,93.62003079595226,0.24376570349922402,0.6057250953547646,137.58190955471525
74.0,93.41653255880479,0.2703590125868438,0.6048163240702128,138.56951873486938
75.0,93.20168068302362,0.30047110300297974,0.6038829752279863,139.55560109558058
76.0,92.97439254137062,0.33457333334760864,0.6029245420409045,140.5399493104494
77.0,92.7334565455856,0.37320334227495544,0.6019405810441857,141.52232671314076
78.0,92.47751599032429,0.4169744034764598,0.600930725848749,142.50246330847153
79.0,92.20504930202384,0.46658540376249724,0.5998947037384347,143.48005088579555
80.0,91.91435010698362,0.5228314651446946,0.5988323532106334,144.45473801929012
81.0,91.6035021899327,0.5866175868699467,0.5977436454960553,145.4261237899109
82.0,91.28717642329663,0.6748155961113231,0.5966287068908148,146.39375144142667
83.0,91.01131303138301,0.8261975199612734,0.5954878451281702,147.35710077224743
84.0,90.73273247603498,0.9964552872612363,0.5943215780034277,148.31557993031478
85.0,90.45405158700412,1.188130767077351,0.5931306650126065,149.26851631187105
86.0,90.1787360607242,1.4040959560166464,0.5919161418801843,150.2151466023371
