Time,J,A,S,tau
0.0,100.0,10.0,0.9269611150820456,20.1362068203235
1.0,99.95155164305491,9.05180839083131,0.92670355205079,21.13205929053635
2.0,99.9059037984787,8.19335185621171,0.926452458980182,22.128453287466872
3.0,99.86280439582252,7.416435773042732,0.9262076381759644,23.12520901716616
4.0,99.82199500184213,6.71333645839833,0.9259688339224357,24.122281979920345
5.0,99.78324785661447,6.077048712350987,0.9257357898019407,25.119633587781333
6.0,99.74636177137583,5.501237260797443,0.9255082504408699,26.117230341908762
7.0,99.71115847387358,4.9801577410972415,0.9252859628855069,27.115043102845267
8.0,99.6774795948786,4.508616134812602,0.9250686776756654,28.113046489892046
9.0,99.64518399193592,4.081903873630117,0.9248561496496979,29.111218350421414
10.0,99.61414552432585,3.695764134632672,0.9246481385506023,30.1095393198446
11.0,99.58425108374416,3.346338640423735,0.9244444094407853,31.107992434436365
12.0,99.55539894189378,3.0301396779969423,0.924244732986193,32.106562807699774
13.0,99.52749729270253,2.744006556680693,0.9240488856076157,33.105237346750144
14.0,99.50046301668195,2.485082390992097,0.9238566495456784,34.10400451316392
15.0,99.47422059416698,2.250778515027242,0.9236678128369734,35.102854114214345
16.0,99.44870117387441,2.038755224346201,0.9234821692320954,36.101777125171466
17.0,99.42384175601043,1.8468927310875094,0.9232995180575461,37.10076553475394
18.0,99.39958448358594,1.6732751921411118,0.9231196640371397,38.099812212236394
19.0,99.3758760223819,1.516167031091341,0.9229424170813176,39.09891079225597
20.0,99.35266701590236,1.373999692091049,0.9227675920467233,40.098055574668315
21.0,99.32991160927868,1.2453523582029409,0.922595008480986,41.09724143797006
22.0,99.30756702473431,1.1289409649322324,0.922424490344276,42.09646376313068
23.0,99.28559319084088,1.023602514838155,0.9222558657280998,43.09571836783227
24.0,99.26395240682,0.9282859639772343,0.9220889665548886,44.095001447857115
25.0,99.24260904877777,0.8420394745810423,0.9219236282827044,45.094309526440476
26.0,99.22152929935956,0.7640028539060832,0.9217596895934588,46.09363940847583
27.0,99.20068090985127,0.6933972046219061,0.9215969920908162,47.09298814076402
28.0,99.18003297754326,0.629518650742825,0.9214353799838247,48.09235297549664
29.0,99.15955574771932,0.5717299429365773,0.9212746997821234,49.09173133823489
30.0,99.13922042521821,0.5194552520832895,0.9211147999791232,50.09112079797854
31.0,99.11899900391057,0.47217336729812565,0.9209555307464734,51.090519040438586
32.0,99.09886410181906,0.4294133757511111,0.9207967436191379,52.089923842586465
33.0,99.07878880810519,0.39074915763526635,0.9206382911896575,53.08933304927742
34.0,99.05874653302973,0.35579580250041565,0.9204800267963017,54.08874455056594
35.0,99.03871086400126,0.32420516011247563,0.9203218042168001,55.08815626004587
36.0,99.01865542282964,0.2956628698265393,0.9201634773600676,56.08756609345433
37.0,98.99855372319195,0.26988477132869987,0.9200048999586427,57.086971947254376
38.0,98.97837902817493,0.24661444545300226,0.9198459252641957,58.08637167715587
39.0,98.95810420168084,0.22562032591525724,0.9196864057378551,59.08576307549425
40.0,98.93770155922431,0.20669366827876262,0.9195261927497755,60.08514384828375
41.0,98.91714270534962,0.1896462344563507,0.9193651362668327,61.08451158984507
42.0,98.896398370039,0.1743086219505972,0.919203084556958,62.08386375687219
43.0,98.87543822350617,0.16052838341668713,0.919039883875118,63.08319763858691
44.0,98.8542306876358,0.14816878296743663,0.9188753781709084,64.0825103257621
45.0,98.83274272071493,0.13710715163377132,0.9187094087802777,65.08179867477469
46.0,98.81093958622702,0.1272340145907201,0.9185418141282955,66.08105926825888
47.0,98.78878460551972,0.11845167982814044,0.9183724294479595,67.08028837220516
48.0,98.76623885776326,0.11067362056577192,0.9182010864658484,68.079481883316
49.0,98.74326088493824,0.10382346957843798,0.9180276131534219,69.07863527593716
50.0,98.71980631973555,0.09783438537998243,0.9178518334302693,70.07774353472679
51.0,98.69582748762744,0.09264850693591445,0.9176735669102727,71.07680108126922
52.0,98.67127296042365,0.08821644323607182,0.9174926286676389,72.07580169062398
53.0,98.64608704831507,0.08449678758538258,0.917308829020393,73.07473839527665
54.0,98.62020919801337,0.08145599497048309,0.9171219733176635,74.07360337036727
55.0,98.59357332952676,0.07906805848192114,0.916931861787035,75.07238780540982
56.0,98.56610706775034,0.07731456081892753,0.9167382894142135,76.07108175441753
