Time,J,A,S,tau
0.0,100.0,10.0,0.5376995490678643,18.74568793358949
1.0,252.4579223839118,45.34484298176679,0.5376269309622422,18.683184330143412
2.0,635.4882113006239,78.41496695090056,0.5375519673073809,18.618728550277464
3.0,1226.5483267528225,109.35359306095157,0.5374746747455025,18.552337779116407
4.0,2004.6989513649462,138.2954086991005,0.5373950699887166,18.484029094691895
5.0,2950.505001427095,165.36678388868086,0.537313170723693,18.413820239399026
6.0,4045.9425690212693,190.6862701603329,0.5372289956105949,18.341729616619208
7.0,5274.310455676289,214.3650740790278,0.5371425642817098,18.267776287267647
8.0,6620.149018930858,236.50749021559565,0.5370538973390171,18.191979965758026
9.0,8069.159491394049,257.21133210894953,0.5369630163512268,18.114361015739703
10.0,9608.13255944061,276.5683117984922,0.5368699438503638,18.03494044566921
11.0,11224.878925878584,294.6644088416741,0.5367747033280214,17.953739904285367
12.0,12908.157670428505,311.5802537563471,0.5366773192289781,17.870781674460286
13.0,14647.6285495362,327.3913740217481,0.5365778169470997,17.786088668727004
14.0,16433.77505544387,342.16861188008295,0.5364762228171475,17.699684422184085
15.0,18257.868604224586,355.97830343369293,0.536372564112224,17.611593089298335
16.0,20111.90316640348,368.88263240820834,0.5362668690294498,17.521839433049188
17.0,21988.557802996154,380.939821028702,0.5361591666868285,17.430448821598166
18.0,23892.914550809826,418.4271652308409,0.5360941170176363,17.375983466115148
19.0,26279.51507772632,577.6296510177726,0.5360585216460161,17.34699753190843
20.0,29991.811382790045,852.1699584063057,0.5360234298020975,17.318478063357773
21.0,35746.976162267645,1226.0782909319053,0.5359888523298698,17.290431225872158
22.0,44130.29911513639,1684.949753123252,0.5359547998869008,17.262863021974255
23.0,55609.948704871065,2215.8130060479452,0.5359212829411787,17.23577929235532
24.0,70550.44659063993,2807.0087608209274,0.5358883117680537,17.209185716971938
25.0,89224.846675771,3448.078351843625,0.5358558964471929,17.183087816116448
26.0,111825.94208351863,4129.659323293925,0.5358240468598516,17.15749095169878
27.0,138476.3304264696,4843.390438479331,0.5357927726860032,17.132400328369858
28.0,169237.54249179226,5581.823616577862,0.5357620834017334,17.107820994806282
29.0,204118.30549313154,6338.3432248531,0.5357319882764852,17.083757844841234
30.0,243082.08262061613,7107.089856617981,0.5357024963709591,17.060215619033414
31.0,286053.6902176033,7882.893414802091,0.5356736165343576,17.03719890569147
32.0,332925.4198331435,8661.207828838233,0.5356453574026468,17.014712142599002
33.0,383562.37196330965,9438.055424525237,0.5356177273954781,16.992759617729952
34.0,437807.4101345453,10209.971610626497,0.5355907347146279,16.971345470992404
35.0,495489.8391898473,10999.562220946433,0.5355643873417271,16.950473695402135
36.0,557203.8776012363,12130.577693067287,0.5355386930379865,16.93014813955147
37.0,626413.2284484084,14058.364121454855,0.5355136593401209,16.910372507479785
38.0,709422.7427114622,17143.864489307107,0.5354892935597141,16.891150360772876
39.0,814623.0286135274,21662.48793898787,0.5354656027814694,16.87248511986949
40.0,951844.4816744179,27816.040508154387,0.5354425938616564,16.854380065433983
