Time,J,A,S,tau
0.0,100.0,10.0,0.8390213972957805,2.272727272727273
1.0,100.9983640971938,42.011910388519155,0.7427125664664925,2.272727272727273
2.0,156.99099217308412,63.05880041886178,0.6574642050960714,2.272727272727273
3.0,235.68321622162125,77.41216054306234,0.6359917217304063,2.272727272727273
4.0,323.8371865396722,118.522381446701,0.6360699506202289,2.272727272727273
5.0,470.9617411773538,172.51406420182948,0.6361866488614423,2.272727272727273
6.0,681.400563470003,240.21531358949903,0.6363417570610529,2.272727272727273
7.0,970.2789661682197,348.64098873979,0.636535196792034,2.272727272727273
8.0,1398.1858965347435,501.77244257927856,0.6367668706445373,2.272727272727273
9.0,2014.1829948717216,716.4537769450448,0.6370366622894685,2.272727272727273
10.0,2894.5850421240243,1032.020660126784,0.6373444365556988,2.272727272727273
11.0,4173.321291886122,1485.2347291628776,0.6376900395184303,2.272727272727273
12.0,6022.577742905349,2135.7611079308053,0.6380732986001787,2.272727272727273
13.0,8696.053554962118,3079.2988705349626,0.6384940226852196,2.272727272727273
14.0,12578.206207501516,4443.233274867108,0.6389520022454499,2.272727272727273
15.0,18218.428748426984,6416.860527998753,0.6394470094797073,2.272727272727273
16.0,26423.759891066697,9282.24482791639,0.6399787984649196,2.272727272727273
17.0,38388.73667595988,13445.197607501932,0.6405471053205335,2.272727272727273
18.0,55864.644127922926,19502.9503250504,0.6411516483849508,2.272727272727273
19.0,81437.45418130184,28336.7064943824,0.6417921284051232,2.272727272727273
20.0,118938.06716827257,41240.22939951377,0.6424682287383126,2.272727272727273
21.0,174043.16865485508,60124.60118842892,0.643179615566868,2.272727272727273
22.0,255191.65585763546,87819.75307635534,0.6439259381252886,2.272727272727273
23.0,374964.00441913545,128520.28371333596,0.6447068289401348,2.272727272727273
24.0,552152.8136658862,188463.3744592106,0.6455219040823046,2.272727272727273
25.0,814911.6106105844,276946.73132086627,0.6463707634319417,2.272727272727273
26.0,1205527.7154967785,407862.42026026704,0.6472529909557413,2.272727272727273
27.0,1787693.183651802,602024.0289337198,0.648168154996617,2.272727272727273
28.0,2657600.0824662023,890699.6182489998,0.6491158085757297,2.272727272727273
