Time,J,A,S,tau
0.0,100.0,10.0,0.7375835830707644,5.841857171569525
1.0,156.79224615062296,33.088842788314764,0.7490092415601843,6.067068134408274
2.0,298.2868738133604,55.21523817165249,0.7606832880521899,6.294689482069866
3.0,518.4308960726485,76.44665883793533,0.7726083754053829,6.5246451820777
4.0,811.6526673213076,96.8460042263178,0.7847876116447203,6.756869136765606
5.0,1172.8243001088924,116.47221119569147,0.797224161278236,6.991294969445048
6.0,1597.2271776055247,135.380532408122,0.8099212443021828,7.227856032569949
7.0,2080.520386154125,153.62279325138002,0.8228821351773797,7.466485415816976
8.0,2615.450121889173,178.5237111041529,0.8312783311966371,7.622325195288957
9.0,3269.043734012504,261.7318002042326,0.8320567207258258,7.643587115596545
10.0,4270.086621034554,407.396688704064,0.8328096447362916,7.664316007827702
11.0,5833.927769780766,609.417383493969,0.8335371496322693,7.684499300421364
12.0,8147.755902448611,862.2300290512893,0.8342392821524633,7.704124591499842
13.0,11373.56544223316,1160.7639366291874,0.8349160890965696,7.723179664161358
14.0,15650.831187639209,1500.4012899919437,0.8355676170585478,7.741652502040386
15.0,21098.931048804767,1876.940047718748,0.8361939121675072,7.759531305073259
16.0,27815.02231229972,2298.013955844316,0.8367950198340268,7.776804505463691
17.0,35991.524475600716,2891.5938779838602,0.8373709845081145,7.793460783780894
18.0,46376.46446319916,3836.9441441401977,0.8379218494431274,7.809489085161547
19.0,60326.11889068943,5286.451494698693,0.8384476564650297,7.824878635608647
20.0,79691.5524056822,7367.855649504797,0.8389484457533296,7.839618958280536
21.0,106719.14425324564,10187.07587127174,0.8394242556294197,7.853699889759277
22.0,143964.53954560185,13830.755061241729,0.8398751223538558,7.8671115962456035
23.0,194218.38045892608,18368.5491567946,0.8403010799326794,7.879844589597235
24.0,260437.87985921913,23866.055220796345,0.8407021599328377,7.891889743217045
25.0,345802.83985822473,30603.796735907206,0.8410783913064485,7.903238307691309
26.0,454810.54051606095,39354.77858958521,0.8414298002271375,7.913881926079648
27.0,595017.0013564772,51329.988733127786,0.8417564099335548,7.923812648923139
28.0,778451.6091194731,68081.92410053052,0.8420582405845153,7.933022948796003
29.0,1022665.8005144042,91421.69163206202,0.842335309124312,7.941505734393352
30.0,1351474.5923811437,123348.06245691326,0.8425876291586571,7.949254364090259
31.0,1795441.6270782137,165987.05768346525,0.8428152108414553,7.956262658915398
32.0,2392148.093452574,221547.4175923657,0.8430180607726171,7.962524914883266
33.0,3186345.9536316837,292574.25431391806,0.843196181907111,7.96803591463104
34.0,4231719.556332018,383097.6730414017,0.8433495734754355,7.972790938308134
35.0,5597188.202334119,499973.4666954936,0.8434782309156771,7.976785773670486
36.0,7377629.561738957,653893.5077458168,0.8435821458172736,7.9800167253305645
37.0,9707747.861313475,860091.325034933,0.84366130587674,7.9824806231173415
38.0,12777994.527747886,1138794.2522643995,0.8437156948653886,7.984174829511054
39.0,16851653.274643112,1515466.461542621,0.8437452926091809,7.985097246114912
40.0,22282372.333622765,2020884.089877747,0.8437500749808166,7.985246319131677
41.0,29531574.33783458,2691380.859750312,0.8437300139041396,7.98462104381768
42.0,39187409.89576886,3571245.0805303687,0.8436850773709366,7.98322096789167
43.0,51995163.04667358,4719073.919729027,0.8436152294701378,7.981046193882728
44.0,68913095.4904605,6217451.207633344,0.8435204304294881,7.978097380398722
45.0,91204368.14290468,8184835.580852097,0.8434006366697329,7.974375742310725
46.0,120571706.07736531,10788739.61325334,0.8432558008712479,7.969883049852936
47.0,159338287.03333747,14259459.737426978,0.8430858720531148,7.96462162663962
48.0,210675809.83756432,18903769.943612333,0.8428907956646035,7.958594346607136
49.0,278878692.7822201,25118425.447109904,0.842670513689,7.951804629894436
50.0,369684171.17080873,33406924.952316303,0.8424249647597202,7.944256437681112
51.0,490656717.5641887,44409981.41605362,0.8421540842885529,7.935954266006949
52.0,651696313.3946419,58961130.03272874,0.8418578046060284,7.926903138595189
53.0,865768476.6530517,78175280.6327285,0.8415360551137336,7.917108598718146
54.0,1149978449.2424989,103574569.62723176,0.8411887624484256,7.906576700140615
55.0,1527124467.4454515,137253125.99865857,0.8408158506578052,7.895313997181002
56.0,2027868081.711103,182080225.46085933,0.8404172413877887,7.88332753393413
57.0,2693655153.7056594,241940040.44031623,0.8399928540811011,7.870624832702892
58.0,3580514306.837782,322011670.58127266,0.8395426061870074,7.857213881689913
59.0,4763886929.054844,429119251.80810827,0.8390664133819415,7.843103121999143
60.0,6344785856.220703,572220385.7150887,0.838564189800921,7.828301434000147
61.0,8457859744.35694,763130679.7078559,0.8380358482794551,7.812818123114907
62.0,11282316942.844149,1017598519.0455753,0.8374813006057451,7.796662905082111
63.0,15057088756.120256,1356849865.7313855,0.8369004577829487,7.779845890756137
64.0,20102049556.907093,1809720253.6356745,0.8362932303012747,7.762377570498243
65.0,26847531506.29962,2415482926.554025,0.8356595284196775,7.744268798217496
66.0,35874756019.23712,3227484405.854224,0.8349992624568917,7.725530775119258
67.0,47970227735.94504,4317771491.519735,0.8343123430915469,7.706175033213481
68.0,64197950769.29969,5783095968.81616,0.8335986816711626,7.686213418639915
69.0,85995002063.16374,7752999255.804002,0.8328581905297191,7.665658074863971
70.0,115298939359.50737,10401058452.220749,0.8320907833135609,7.6445214257933864
71.0,154719916708.63284,13960774697.495337,0.8312963753153689,7.6228161588646755
72.0,207776268277.57553,18747969888.860474,0.8304748838159395,7.6005552081458845
73.0,279219625868.9648,25191905391.573067,0.8296262284335146,7.577751737500096
74.0,375484118311.96466,33877679350.881935,0.8287503314803506,7.554419123850742
75.0,505304065710.4771,45603025404.18019,0.8278471183262713,7.530570940585567
76.0,680556998160.9021,61453905216.147934,0.8269165177689316,7.506220941137355
77.0,917406887452.9075,82905685210.02074,0.8259584624104874,7.481383042773391
78.0,1237850896007.4033,111960458352.22382,0.8249728890403786,7.456071310623147
79.0,1671817013079.5408,151336269039.22284,0.8239597390239216,7.430299941970957
