Time,J,A,S,tau
0.0,100.0,10.0,0.7135333341777482,27.332762538596228
1.0,99.81940117595772,9.001237168118944,0.712244467327949,28.332762252836176
2.0,99.64280210836155,8.10243708044348,0.7109843786273731,29.332761979508554
3.0,99.46994342433493,7.293791961780022,0.7097509787873953,30.33276170618093
4.0,99.30064026547251,6.566205760703107,0.7085429487825449,31.332761432853307
5.0,99.13471507005039,5.91150445897685,0.7073590216515588,32.33276115952568
6.0,98.97199716265118,5.322343573868069,0.7061979795692231,33.33276088619805
7.0,98.81232238592514,4.792127198171878,0.7050586512188672,34.33276061287042
8.0,98.65553273853936,4.3149264817162605,0.703939909209013,35.3327603395428
9.0,98.50147601754176,3.8854119425382128,0.7028406675215243,36.33276006621517
10.0,98.35000549643938,3.4987954484533845,0.7017598792145913,37.33275979288754
11.0,98.20097961382564,3.150772245178212,0.7006965342009824,38.332759519559914
12.0,98.05426166066398,2.8374711998908353,0.6996496570167117,39.332759246232285
13.0,97.90971949688085,2.5554130353730526,0.6986183047988358,40.33275897290466
14.0,97.76722528122905,2.301469277377006,0.697601565357941,41.33275869957703
15.0,97.62665519675005,2.072825530440109,0.6965985552192269,42.3327584262494
16.0,97.48788919942544,1.866951307548514,0.6956084178290511,43.33275815292177
17.0,97.35081078111929,1.6815710320281392,0.6946303218634462,44.33275787959414
18.0,97.21530672735555,1.5146368723047194,0.6936634594997808,45.33275760626651
19.0,97.08126689257232,1.3643069274410249,0.6927070448131257,46.33275733293889
20.0,96.94858398918217,1.228924648299617,0.6917603122711297,47.33275705961126
21.0,96.81715337246047,1.1069988584052763,0.6908225151991267,48.33275678628363
22.0,96.6868728376187,0.9971878966833863,0.6898929243321875,49.33275651295601
23.0,96.55764242932477,0.8982849481697913,0.6889708264559843,50.33275623962838
24.0,96.42936424874806,0.809203439680289,0.6880555230299928,51.33275596630076
25.0,96.30194226835933,0.7289654492734566,0.6871463288660307,52.33275569297313
26.0,96.1752821572536,0.6566912042171597,0.6862425708818756,53.33275541964551
27.0,96.04929110567744,0.5915884663492742,0.685343586849212,54.33275514631788
28.0,95.92387765380657,0.5329439271894204,0.6844487241719017,55.33275487299025
29.0,95.79895152970452,0.48011595085003234,0.6835573387297658,56.33275459966262
30.0,95.67442348601095,0.43252647666960786,0.6826687937133007,57.33275432633499
31.0,95.5502051400932,0.3896552556148604,0.6817824584831084,58.33275405300736
32.0,95.4262088215464,0.3510338358617316,0.680897707481758,59.332753779679734
33.0,95.30234741554769,0.3162402271668775,0.6800139191160661,60.332753506352105
34.0,95.1785342148172,0.28489475917248214,0.6791304747007899,61.33275323302447
35.0,95.05468276863863,0.25665516953695616,0.6782467573813387,62.33275295969683
36.0,94.93070673625837,0.23121355924669415,0.6773621510877278,63.3327526863692
37.0,94.80651974010516,0.2082923857319692,0.6764760394872522,64.33275241304158
38.0,94.68203522115367,0.18764182287687617,0.6755878049524575,65.33275213971395
39.0,94.5571662927272,0.16903683399028285,0.674696827517974,66.33275186638632
40.0,94.43182559878976,0.15227464814385633,0.673802483869382,67.3327515930587
41.0,94.30592516638136,0.13717277043042583,0.6729041462902907,68.33275131973107
42.0,94.17937626480376,0.12356664188393458,0.6720011816575794,69.33275104640344
43.0,94.05208925850627,0.11130818695273864,0.6710929503916897,70.33275077307583
44.0,93.92397346219585,0.10026389123415397,0.6701788054227881,71.3327504997482
45.0,93.79493699725141,0.0903135493045538,0.6692580911662326,72.33275022642057
46.0,93.6648866388348,0.08134885281261547,0.6683301424316593,73.33274995309296
47.0,93.53372767585216,0.07327219264848744,0.6673942834237603,74.33274967976533
48.0,93.40136375124085,0.0659956992247629,0.6664498266026764,75.3327494064377
49.0,93.26769671960183,0.059440124296671996,0.6654960716681567,76.33274913311008
50.0,93.13262648738679,0.053534145230557724,0.664532304419241,77.33274885978246
51.0,92.99605085933115,0.048213440149289105,0.6635577956585068,78.33274858645483
52.0,92.85786538477939,0.043420092000756375,0.6625718000955485,79.33274831312721
53.0,92.7179631881386,0.03910190555026741,0.6615735551372081,80.33274803979958
54.0,92.576234821015,0.035211837282273055,0.6605622798325183,81.33274776647195
55.0,92.43256808073949,0.031707531019054894,0.6595371735778212,82.33274749314434
56.0,92.28684785872434,0.028550782398102655,0.6584974150347429,83.33274721981671
57.0,92.13895595921781,0.025707204552499183,0.6574421608369466,84.3327469464891
58.0,91.98877093062013,0.023145782157946177,0.6563705443865149,85.33274667316147
59.0,91.83616789476629,0.02083858705832493,0.6552816746358245,86.33274639983384
60.0,91.68101835514376,0.018760447142342256,0.6541746347191165,87.33274612650622
61.0,91.52319003674957,0.016888674447504363,0.6530484808098208,88.3327458531786
62.0,91.3625466781855,0.015202839898165631,0.6519022406370862,89.33274557985096
63.0,91.19894786894953,0.013684516411541194,0.6507349123247999,90.33274530652335
64.0,91.03224884389233,0.012317117836552609,0.6495454629249638,91.33274503319572
65.0,90.86230029988045,0.011085683577289725,0.6483328271095263,92.3327447598681
66.0,90.68894820818434,0.009976742614975451,0.6470959058317057,93.33274448654048
67.0,90.51203360297163,0.008978152725090182,0.6458335648168188,94.33274421321286
68.0,90.33139241301619,0.008078970612003869,0.6445446333614678,95.33274393988523
69.0,90.14685523223052,0.007269342432923841,0.6432279026962114,96.3327436665576
70.0,89.9582471544845,0.006540380432828174,0.6418821248069401,97.33274339322999
71.0,89.76538755211045,0.00588408520042709,0.6405060108544349,98.33274311990236
72.0,89.5680898909532,0.005293241540389454,0.6390982298546866,99.33274284657473
73.0,89.36616153911747,0.004761353358445343,0.6376574073142428,100.33274257324712
