Time,J,A,S,tau
0.0,100.0,10.0,0.7038088847281911,23.19064262817627
1.0,200.90665598352854,85.58639621222962,0.6734136886301509,22.85999665714645
2.0,565.0229793192815,153.65232298938946,0.6440813341862507,22.527663618453893
3.0,1145.472730153077,214.7203130672734,0.6157888970219807,22.193661984835646
4.0,1900.4612369139538,269.28347684578114,0.5885126385599251,21.858004994576095
5.0,2792.86560076593,317.80661989477045,0.5622287331816426,21.520706423257497
6.0,3789.8490005363087,360.72764125089446,0.536913297764272,21.18178058089995
7.0,4862.500964761723,398.4588562183038,0.5125424217877494,20.841242308943535
8.0,5985.4981740137755,431.3882836627614,0.4890921956303044,20.49910697696262
9.0,7136.789179996497,459.8808599537305,0.4665387400029927,20.155390479022238
10.0,8297.301069084786,484.2795949180564,0.44485823389503043,19.810109230267052
11.0,9450.665259199126,504.9066757126139,0.42402694366725685,19.463280162788358
12.0,10582.955585736221,522.064605565661,0.40402124383149335,19.11492072124898
13.0,11682.470567773787,536.036982129306,0.3848176636226666,18.76504885891134
14.0,12739.479841374796,547.0898857542954,0.36639287405527143,18.413683033030054
15.0,13746.060837194253,555.4722704981937,0.34872376352579293,18.06084219988031
16.0,14695.874072413146,561.4173261236923,0.33178741782387444,17.706545808827542
17.0,15584.02059254975,565.1428742953949,0.3155611825336418,17.350813799578386
18.0,16398.319289558396,576.288345882602,0.31020065678948755,17.243641550592887
19.0,17226.546619062407,665.8539945324737,0.30849569429092694,17.2236705414194
20.0,18332.60570815968,827.3114416403229,0.30681364936326333,17.203973781076012
21.0,19918.703407021934,1046.3974684805403,0.3051550004465547,17.18455615374609
22.0,22124.052714387042,1310.5969979156891,0.3035202146355699,17.165422445442736
23.0,25035.63070721213,1608.9729500594265,0.3019097476055599,17.14657734372082
24.0,28697.57619630661,1932.0098699045714,0.3003240435562678,17.128025437455957
25.0,33119.35467044286,2271.4708618173595,0.298763535169767,17.109771216653698
26.0,38282.81839911997,2620.267016991542,0.2972286435777643,17.09181907226259
27.0,44148.297552731354,2972.3375926401427,0.2957197783502769,17.07417329606898
28.0,50659.81064613914,3322.5409071417953,0.29423733749251363,17.05683808059679
29.0,57749.487439712604,3666.5547471961113,0.2927817074591409,17.03981751907299
30.0,65341.36263051867,4000.7854592959493,0.2913532631830458,17.023115605403262
31.0,73354.45316750316,4322.286644068092,0.28995236809347574,17.006736234051854
32.0,81705.35074403023,4628.683232274442,0.2885793741922467,16.990683200302215
33.0,90310.4861970365,4918.103549344041,0.2872346221012902,16.974960200151713
34.0,99087.66442038801,5189.119470434801,0.2859184411192582,16.959570830341068
35.0,107955.86161347196,5441.481624962474,0.2846311493252769,16.944518588547332
36.0,116852.70487944395,5725.575418877983,0.28337305367490223,16.929806873708372
37.0,125915.08544394709,6116.502662900111,0.2821444500789519,16.915438985862558
38.0,135484.85567859127,6668.215642528593,0.280945623523358,16.901418126448387
39.0,146027.3046542603,7416.567253731676,0.27977684818699894,16.887747398505436
40.0,158066.93033226972,8382.628249262008,0.2786383875600934,16.87442980682636
41.0,172139.3010194189,9575.546250131163,0.27753049458572754,16.861468258283573
42.0,188755.11744669697,10994.973735796333,0.2764534117871766,16.848865561978233
43.0,208374.77760124794,12633.14744490715,0.2754073714146203,16.83662442953537
44.0,231391.39986380466,14476.64399180876,0.27439259559149026,16.824747475365417
45.0,258120.7091862643,16507.858150834913,0.2734092964701888,16.813237216984156
46.0,288795.54142495315,18706.24278201271,0.27245767637617024,16.80209607522334
47.0,323565.7524652402,21049.329281697195,0.27153792796770787,16.791326374523315
48.0,362500.22695467767,23513.57823196479,0.27065023441838093,16.78093034348116
49.0,405591.0961357868,26075.067158873026,0.2697947695367415,16.77091011478592
50.0,452760.35139803245,28710.041471859397,0.26897169796817866,16.761267725881677
51.0,503866.8680918827,31395.33193023277,0.26818117532346686,16.75200511905397
52.0,558713.3499591983,34109.07278676284,0.26742334837172266,16.74312414197873
53.0,617058.8651016866,36861.022749947726,0.266698355161364,16.734626547778543
54.0,678746.3464817379,39724.21872552649,0.26600632523242385,16.72651399575385
55.0,743876.0215669814,42816.56516026918,0.26534737973269545,16.718788051435315
56.0,812903.820019103,46280.52172631991,0.26472163158605977,16.711450187012723
57.0,886674.4737535408,50267.72277797727,0.2641291856406469,16.704501781683604
58.0,966410.1264947333,54927.55464975495,0.2635701388177772,16.697944122004074
59.0,1053668.9702395478,60398.939674579764,0.26304458025663635,16.691778402245045
60.0,1150285.0076324458,66804.69913577064,0.26255259145209286,16.686005724731693
61.0,1258297.264152207,74247.96879821067,0.2620942463842017,16.68062710016022
62.0,1379877.306331275,82810.21462206932,0.2616696116498395,16.67564344795861
63.0,1517257.7973397602,92550.50475863747,0.26127874658851,16.671055596658523
64.0,1672665.7360835227,103505.71381864346,0.2609217033990164,16.666864284225763
65.0,1848259.2500941902,115691.46325579968,0.2605985272410901,16.66307015838004
66.0,2046078.5064112102,129103.4562072036,0.2603092563353855,16.65967377677637
67.0,2268002.3825138826,143719.30799832873,0.26005392209174405,16.65667560775368
68.0,2515709.316061238,159500.38655056478,0.25983254913964665,16.654076030011005
69.0,2790653.987709532,176394.35627991235,0.25964515546478456,16.651875333571923
70.0,3094051.9982322254,194356.31110335237,0.2594917524634082,16.650073719747137
71.0,3426943.5668694694,213395.86162044905,0.2593723449761021,16.648671301241233
72.0,3790386.919283763,233611.0564113744,0.2592869313456488,16.64766810273513
73.0,4185747.922445759,255203.5293930177,0.2592355035412182,16.64706406118761
74.0,4614974.345079281,278480.0665946412,0.25921804716481384,16.64685902635665
75.0,5080866.214443987,303846.12833980855,0.2592345414279806,16.64705276032739
76.0,5587304.102181694,331791.5689773837,0.259284959244278,16.64764493853094
77.0,6139411.469444622,362874.489943801,0.2593692671881611,16.648635149430916
78.0,6743681.4611823335,397702.2493714413,0.2594874255558065,16.650022895217653
79.0,7408005.592106943,436913.314543383,0.2596393883202974,16.65180759176036
80.0,8141701.898129455,481158.8828822159,0.2598251031542506,16.65398856895913
81.0,8955431.952797024,531086.7727934539,0.2600445113974394,16.656565071042024
82.0,9861144.117499426,587326.2538738443,0.26029754803110505,16.659536256539763
83.0,10871926.558801142,650475.6865739282,0.26058414166490274,16.662901198904905
84.0,12001875.11849912,721091.5519267521,0.2609042144624411,16.666658886191822
85.0,13265935.413095491,799680.0667007291,0.26125768214275996,16.670808221852553
86.0,14679708.371908963,886690.8432807025,0.26164445387160334,16.67534802432748
87.0,16259315.313624,982523.7794690391,0.26206443225831744,16.680277027780377
88.0,18021222.99570505,1087569.1954840752,0.2625175132377772,16.685593881837743
89.0,19982336.21619927,1202272.8617691144,0.26300358604456986,16.69129715208899
90.0,22160150.837586816,1327213.1847728416,0.26352253309147755,16.697385319998773
91.0,24573295.88287386,1463175.8419619969,0.2640742299290451,16.703856783313444
92.0,27242112.580308445,1611223.8506987947,0.2646585451096649,16.710709855881657
93.0,30189560.876863822,1772750.719713728,0.26527534015929993,16.71794276834327
94.0,33442119.39304868,1949526.379389865,0.2659244694061351,16.725553667560746
95.0,37030816.820243746,2143720.6355467327,0.2666057799536298,16.733540617532718
96.0,40992362.27591048,2357919.4524153327,0.2673191115203293,16.741901598849523
97.0,45370059.5984913,2595123.87170323,0.2680642963678411,16.750634509311706
98.0,50215020.59733059,2858737.89363555,0.26884115918912443,16.759737163863825
99.0,55586869.35398287,3152550.670094513,0.26964951697400913,16.76920729461398
100.0,61554833.540908866,3480703.0525039076,0.2704891789505706,16.779042551367194
101.0,68198299.48750046,3847658.1033694204,0.2713599464038935,16.789240501122183
102.0,75607526.56640467,4258157.329727272,0.27226161264310905,16.799798628946146
103.0,83884240.77412142,4717181.154998132,0.27319396281841435,16.810714337369426
104.0,93141768.84831335,5229911.206767759,0.2741567738668325,16.821984947100198
105.0,103505774.98003086,5801714.736213567,0.2751498143753708,16.83360769681201
106.0,115114042.72642219,6438186.016752735,0.2761728444732914,16.845579743314733
107.0,128117570.77660386,7145232.439240514,0.2772256157611049,16.857898161947606
108.0,142680928.47854176,7929237.802023352,0.278307871151781,16.870559946191513
109.0,158984038.8240431,8797259.292491471,0.2794193448501123,16.883562008501965
110.0,177224253.8142751,9757289.94572392,0.280559762178789,16.896901179701736
111.0,197619010.7701173,10818538.15114738,0.28172883956375355,16.91057420979517
112.0,220410382.0032918,11991738.778927956,0.28292628439929024,16.924577767654846
113.0,245868910.19570136,13289481.106984496,0.28415179499455273,16.938908441370415
114.0,274300546.84873164,14726516.991643785,0.2854050605116285,16.953562738524752
115.0,306052279.40713406,16320103.971913166,0.28668576086130054,16.968537085973733
116.0,341520653.5589754,18090276.97218207,0.2879935667115554,16.98382783063869
117.0,381159996.9383425,20060168.648018975,0.28932813935701834,16.999431238969642
118.0,425491282.5156922,22256242.457987234,0.29068913076006486,17.015343497856115
119.0,475113622.7577044,24708543.783596244,0.2920761834474054,17.031560714273596
120.0,530712735.3741849,27450911.947845772,0.2934889305321323,17.048078915833113
121.0,593075079.6328366,30521134.697803654,0.2949269956826251,17.06489405097583
122.0,663096667.5184544,33961158.75310563,0.2963899930991943,17.08200198897025
123.0,741797994.3853838,37817211.56918909,0.2978775275657905,17.099398520673706
124.0,830335383.7373847,42140111.469020054,0.2993891943928855,17.117079358141723
125.0,930014676.5378109,46985574.913855776,0.30092457952372054,17.135040135632817
126.0,1042308919.9502815,52414776.51484737,0.3024832594897716,17.153276409285425
127.0,1168871063.5622137,58495093.31639765,0.3040648015195837,17.171783657885566
128.0,1311560462.371273,65301053.96103282,0.3056687635580056,17.19055728302702
129.0,1472459657.6404984,72915695.48793676,0.30729469433949047,17.209592609370183
130.0,1653910041.1131384,81432008.04774435,0.3089421334928616,17.228884885392066
131.0,1858541364.7180088,90954974.18829425,0.3106106115780247,17.24842928321383
132.0,2089315045.8610828,101603607.09940551,0.3122996502589882,17.268220899700303
133.0,2349575496.1369333,113513628.50406215,0.31400876233755365,17.28825475620853
134.0,2643106191.437891,126840126.40397316,0.3157374519549111,17.308525799717255
135.0,2974203451.6115007,141760817.39249137,0.31748521466157736,17.329028902775065
136.0,3347755279.4696307,158479341.8945238,0.31925153760720654,17.34975886437548
137.0,3769330127.7324834,177229035.0172714,0.3210358996853241,17.370710410335164
138.0,4245291774.3641324,198276836.49111152,0.3228377716896337,17.39187819380871
139.0,4782917748.223797,221927343.30738512,0.324656616519042,17.41325679609028
140.0,5390529953.259188,248527388.3939264,0.32649188935181817,17.43484072703183
141.0,6077660271.238048,278470589.776931,0.32834303784349644,17.456624425734265
142.0,6855213314.488468,312202287.25293803,0.3302095023585165,17.478602261375592
143.0,7735651829.362024,350225308.56923306,0.33209071617198516,17.500768533692487
144.0,8733224737.669937,393105890.749942,0.3339861057061351,17.523117473843627
145.0,9864187389.005383,441480769.34395933,0.3358950907845571,17.545643245256922
146.0,11147067286.400887,496065790.8353365,0.33781708486188755,17.568339944211633
147.0,12602980980.696259,557665311.0561117,0.3397514952937403,17.591201600857314
148.0,14255946691.10212,627184047.4201409,0.3416977236101057,17.614222180080677
149.0,16133287204.864523,705641298.9202033,0.34365516577233485,17.63739558222775
150.0,18266089797.91763,794186966.0813382,0.3456232124700624,17.66071564425073
151.0,20689683791.407215,894121652.4739008,0.3476012494108234,17.68417614060544
152.0,23444279799.888687,1006919875.3447958,0.349588657602579,17.70777078414773
153.0,26575664579.623344,1134256320.2179213,0.3515848136702953,17.731493227376166
154.0,30135966168.819763,1278037999.2472594,0.35358909015940027,17.755337063384317
155.0,34184671108.321117,1440440040.5097766,0.3556008558403739,17.779295826945933
156.0,38789693896.93109,1623945995.231889,0.35761947603788974,17.803362995833435
157.0,44028605253.576385,1831395959.4296753,0.3596443129460025,17.827531991851533
158.0,49990216537.88294,2066038252.2627451,0.36167472594930455,17.851796182112142
159.0,56776207993.37325,2331587673.051713,0.3637100719588199,17.876148880417457
160.0,64503057583.536,2632293658.560579,0.3657497057362761,17.90058334840344
161.0,73304426155.43565,2973011756.2052174,0.36779298022514345,17.925092796993507
162.0,83333579728.37393,3359285618.5834208,0.36983924688869474,17.94967038784337
163.0,94766344366.1344,3797441837.8067684,0.3718878560398689,17.97430923462283
164.0,107804588121.09555,4294689580.365138,0.3739381571751686,17.99900240462802
165.0,122679770893.6822,4859238720.018457,0.37598949931135445,18.023742920292882
166.0,139657423779.1369,5500435381.188126,0.3780412313162777,18.04852376063503
167.0,159042154843.85205,6228908327.576143,0.3800927022392213,18.073337863000035
168.0,181182902760.43594,7056747385.410162,0.3821432616432134,18.098178124653263
169.0,206479730807.61157,7997706086.602986,0.38419225993142997,18.12303740440552
170.0,235391087480.68417,9067428369.02764,0.38623904866850745,18.147908524464736
171.0,268441795387.3585,10283727298.93843,0.38828298090570723,18.172784272128947
172.0,306233406856.13715,11666897453.7947,0.39032341149702593,18.197657401590966
173.0,349455006110.1588,13240073400.024508,0.3923596974072475,18.222520635883974
174.0,398895664472.75385,15029667760.232227,0.3943911980271824,18.24736666869554
175.0,455460319428.6197,17065854308.420134,0.39641727547342936,18.272188166339507
176.0,520186194193.04144,19383130799.81559,0.3984372948805302,18.296977769790807
177.0,594262501716.9326,22020995459.728226,0.40045062470291987,18.321728096637706
178.0,679054754685.3577,25024681620.00847,0.40245663699298895,18.346431743201396
179.0,776129956234.1547,28446021762.540157,0.40445470767594355,18.37108128666309
180.0,887287796810.4841,32344463409.51719,0.40644421683431997,18.395669287165827
181.0,1014597468337.5245,36788162859.89792,0.40842454896046315,18.42018829005902
182.0,1160436225864.6736,41855284178.84727,0.4103950932135325,18.44463082812705
183.0,1327538367234.8577,47635489412.21576,0.4123552436815512,18.46898942384273
184.0,1519049136237.6726,54231563479.9961,0.4143043996073109,18.493256591716538
185.0,1738586360012.1042,61761328134.00512,0.4162419656267478,18.517424840638597
186.0,1990313414785.4268,70359806250.88101,0.4181673519965177,18.541486676274797
187.0,2279019774808.0303,80181694619.22993,0.42007997480759646,18.565434603505548
188.0,2610215764798.812,91404180900.1651,0.4219792561928623,18.58926112889714
189.0,2990240493826.048,104230179089.4674,0.423864624525729,18.61295876321082
190.0,3426385752016.4243,118892044449.16472,0.42573551460991577,18.63652002394787
191.0,3927038259942.0786,135655846758.53535,0.4275913678602966,18.65993743792991
192.0,4501843090100.285,154826291948.03726,0.42943163247478217,18.683203543913574
193.0,5161891568060.174,176752405317.79153,0.4312557635972134,18.706310895238627
194.0,5919937490543.431,201834101259.59705,0.433063223471271,18.729252062508564
195.0,6790645726285.225,230529776457.7331,0.43485348158572806,18.752019636304276
196.0,7790880206961.42,263365078693.68018,0.4366260148105696,18.774606229926526
197.0,8940035124326.576,300943055926.36774,0.43838030752375595,18.7970044821667
198.0,10260417158508.273,343955873143.73584,0.4401158517295406,18.819207060106454
199.0,11777687009321.475,393198338198.7506,0.44183214716811897,18.841206661944017
200.0,13521369258475.89,449583502308.57336,0.4435287014167039,18.86299601984593
201.0,15525441153616.568,514160635814.9554,0.445205029982163,18.884567902822905
202.0,17829012378226.367,588135903236.5443,0.4468606563853663,18.905915119628364
203.0,20477109474486.87,672896119419.4502,0.4484951122374147,18.927030521678304
204.0,23521579073276.824,770036095114.4313,0.45010793730819315,18.9479070059936
205.0,27022133701217.3,881389905772.1649,0.45169867958716503,18.96853751815842
206.0,31047554039137.535,1009066829950.7952,0.4532668953359181,18.988915055292136
207.0,35677072540109.99,1155492563834.3691,0.4548121491337857,19.00903266903867
208.0,41001966925627.46,1323456483528.092,0.45633401391644207,19.028883468568893
209.0,47127393561017.06,1516165874715.9094,0.45783207100765777,19.048460623594416
210.0,54174496180398.75,1737308188511.3618,0.4593059101444713,19.06775736739099
211.0,62282830839176.305,1991122555030.9724,0.46075512949603936,19.086766999829695
