Time,J,A,S,tau
0.0,100.0,10.0,0.588967700022917,57.409870512395976
1.0,99.7374511228079,8.983905576957278,0.5876413132816555,58.40447064191306
2.0,99.47825055821427,8.073002855151504,0.5863268613225352,59.399399416493566
3.0,99.22239183650849,7.256626937766794,0.5850236278477436,60.394507769414
4.0,98.9695806548357,6.524931984958254,0.5837308158712683,61.389774752294706
5.0,98.71953732854368,5.869111772197564,0.5824476390638799,62.3851809932642
6.0,98.47199503598287,5.281280084815893,0.5811733214927702,63.38070847913106
7.0,98.22669827694695,4.754382414736413,0.5799070973148021,64.37634036432046
8.0,97.98340147948416,4.282105352270324,0.5786482104268628,65.37206079818353
9.0,97.74186766593854,3.8587947831190235,0.5773959140053919,66.36785476145027
10.0,97.5018672688365,3.479393051290535,0.5761494700565615,67.36370792011236
11.0,97.26317701424041,3.1393715244261733,0.5749081489298182,68.35960648747091
12.0,97.02557885269647,2.8346751984395153,0.5736712287775213,69.35553709262639
13.0,96.78885897737223,2.561677002737624,0.5724379950510523,70.35148665756829
14.0,96.55280686386592,2.317128581948942,0.5712077399673087,71.34744227652266
15.0,96.31721434376448,2.098122563936918,0.5699797619706698,72.34339109856492
16.0,96.08187470842628,1.9020588962630929,0.5687533652402098,73.33932021082593
17.0,95.84658181152281,1.7266096417101529,0.567527859183207,74.33521652065507
18.0,95.61112918010426,1.5696930796601314,0.5663025579625668,75.33106663619704
19.0,95.37530910648721,1.4294486027267708,0.5650767800741926,76.3268567403852
20.0,95.13891172721131,1.304212152996006,0.5638498479369037,77.32257246158998
21.0,94.90172406946435,1.1924981330684477,0.562621087545335,78.31819873542365
22.0,94.6635290333501,1.0929808259963318,0.5613898281868924,79.31371965272058
23.0,94.42410436394728,1.0044777581007704,0.560155402196423,80.30911830413343
24.0,94.18322148497327,0.9259371053620806,0.5589171448228306,81.3043765968308
25.0,93.94064433169913,0.856422658440565,0.5576743941479311,82.29947506903943
26.0,93.69612799208824,0.7951053522555375,0.5564264911358788,83.29439266755325
27.0,93.44941732261037,0.7412506427796416,0.555172779773234,84.28910651746287
28.0,93.20024532107227,0.6942126464785221,0.5539126073636108,85.28359164585257
29.0,92.94833146920026,0.6534239225909472,0.5526453249458144,86.27782069549757
30.0,92.69337970966345,0.6183906768754753,0.5513702879269424,87.2717635700543
31.0,92.43507642461302,0.5886863365109127,0.5500868568548426,88.26538707397657
32.0,92.17308797623559,0.5639459984390641,0.5487943984741185,89.25865446877405
33.0,91.90705798404798,0.5438637961833962,0.5474922870311223,90.25152497635723
34.0,91.63660446317024,0.5281883806839441,0.5461799058152246,91.2439532492568
35.0,91.36131634297122,0.5167206625775123,0.5448566491176533,92.23588872187023
36.0,91.080749704984,0.5093117508790252,0.5435219245227448,93.22727490116165
37.0,90.79442362235372,0.5058613439209849,0.5421751555868144,94.21804857476504
38.0,90.50181397903006,0.5063222496000351,0.5408157857120459,95.20813863948058
39.0,90.20235057454371,0.5106909669661516,0.5394432807531255,96.19746551130154
40.0,89.89540839994388,0.5190140623253279,0.5380571346945181,97.18593945577825
41.0,89.58030176244415,0.5313902373165492,0.5366568742622326,98.17345942332967
