Time,J,A,S,tau
0.0,100.0,10.0,0.5722120477904182,26.70542781526196
1.0,105.13496036279402,10.9851737017207,0.5699705946209586,27.610515864780602
2.0,110.8181753277724,11.925676751238447,0.5677450405765387,28.51819867519423
3.0,117.00642779296622,12.824408522126827,0.5655356565210747,29.428171164067233
4.0,123.66067714444621,13.683796374226207,0.563342300308111,30.340299055627227
5.0,130.74538545867034,14.506129785506475,0.5611647929810774,31.254453936219328
6.0,138.22821367654015,15.293569936378864,0.5590029223724609,32.17051287046669
7.0,146.07980066281397,16.04815673013881,0.5568564460086691,33.088358112495754
8.0,154.27349367597463,16.7718177724407,0.5547250943625391,34.00787673372674
9.0,162.78517199170523,17.4663742569015,0.5526085733316584,34.92896036911933
10.0,171.593024448906,18.13354883633239,0.5505065670673711,35.85150487694407
11.0,180.67736576157756,18.774972464724357,0.548418740461095,36.77541003337831
12.0,190.02049667701354,19.392189337540746,0.5463447411646472,37.70057930704327
13.0,199.60659029362012,19.986661117957837,0.5442842014938747,38.626919653100764
14.0,209.42144231853095,20.55977669485942,0.5422367411349298,39.5543410837287
15.0,219.4524374332537,21.11285489596714,0.5402019685601943,40.48275649991446
16.0,229.68847100737923,21.647145764361618,0.5381794822604743,41.412081619312026
17.0,240.11966437047303,22.163843597609016,0.536168873473989,42.34223439888429
18.0,250.73753198741807,22.664081519590194,0.534169726518969,43.2731351708058
19.0,261.5346778373914,23.14894183039226,0.5321816209442602,44.204706216926134
20.0,272.50475865509065,23.619460950692083,0.5302041326923421,45.136871498488645
21.0,283.6426010633886,24.076623072609188,0.5282368350132682,46.06955680391884
22.0,294.94377848206574,24.52137990785696,0.5262793000477128,47.002689006113286
23.0,306.4049865988835,24.954635281984295,0.5243310997569729,47.93619644999468
24.0,318.02352239123445,25.377267087055277,0.5223918066791161,48.87000822363943
25.0,329.79775602287776,25.790110822669263,0.5204609957867943,49.804054452943426
26.0,341.7265304293192,26.193982348167093,0.5185382439081476,50.73826568805902
27.0,353.8096771929733,26.589661271929987,0.5166231328120922,51.67257305843236
28.0,366.0474426851812,26.97791157294847,0.5147152471688408,52.60690787017185
29.0,378.4410238206904,27.3594662667699,0.5128141793897424,53.541201509837116
30.0,390.9919585959866,27.735047291034796,0.5109195252596702,54.47538532645008
31.0,403.7026557385561,28.105351890974692,0.5090308908809584,55.409390226076184
32.0,416.5759012018255,28.471067669193335,0.5071478869823494,56.34314685638041
33.0,429.6152274886655,28.83286516341058,0.5052701360955169,57.27658495599473
34.0,442.8246077475576,29.191406269446755,0.5033972674955941,58.209633687085734
35.0,456.20865121757816,29.547342469360828,0.5015289229217873,59.14222095018936
36.0,469.77253766783815,29.90131802725134,0.4996647551221632,60.07427344270379
37.0,483.52185886092445,30.25397276873652,0.49780442611819087,61.00571677296433
38.0,497.4629919184426,30.60594208150404,0.49594761650593594,61.93647420200088
39.0,511.60257335182,30.95785989626594,0.49409401293808153,62.86646820437244
40.0,525.9481003408318,31.31036074326671,0.4922433252500526,63.79561803078254
41.0,540.5073779941299,31.664080170313575,0.4903952717745804,64.7238417169529
42.0,555.2889567485527,32.01965756896762,0.48854959182687674,65.6510541754106
43.0,570.3019225929089,32.37773875577954,0.48670604225705577,66.57716763111256
44.0,585.5558895413552,32.73897325207422,0.4848643942256128,67.50209206936768
45.0,601.0612961619836,33.10402484160052,0.4830244476858894,68.42573283987873
46.0,616.8289220269057,33.47356054510155,0.48118601181745785,69.34799379194979
47.0,632.8705741211869,33.848266887618166,0.47934893091579706,70.2687729089527
48.0,649.198403452151,34.22883864911752,0.4775130622009819,71.18796598889895
49.0,665.8255643216183,34.615988112742286,0.4756782940997196,72.10546346316934
50.0,682.7658164046671,35.01044757496962,0.4738445413679867,73.02115118088446
51.0,700.0336960293963,35.41296031032588,0.4720117397193833,73.93491129961538
52.0,717.6447702449188,35.824302737011145,0.4701798674599521,74.84661839528066
53.0,735.6151092627199,36.245258871454006,0.46834891635548004,75.7561446269875
54.0,753.9621962992636,36.67665117046655,0.46651892933300265,76.66335287108016
55.0,772.7039587482393,37.1193179785841,0.4646899682790359,77.56810254572677
56.0,791.8598093428197,37.574128383029105,0.46286213983939,78.47024480281424
57.0,811.4499410274605,38.041986090147226,0.46103558883183654,79.36962372779747
58.0,831.4957510164492,38.523812352375806,0.459210489655697,80.266077846879
59.0,852.0200630713952,39.02058143382279,0.45738707739751977,81.15943427737551
60.0,873.0464769070279,39.53327920738492,0.45556560604006413,82.04951653867577
61.0,894.6006691130071,40.06294888152065,0.45374640101536345,82.93613449728501
62.0,916.7089345021259,40.61065764008318,0.45192981439383223,83.81909292099294
63.0,939.3998427244901,41.17751528528514,0.45011625938018685,84.69818467971821
64.0,962.7030348342769,41.76468145051518,0.44830620175630226,85.57319244832601
65.0,986.6500395213809,42.37333801662111,0.446500146764944,86.44389106217086
66.0,1011.2744373192888,43.004738938097816,0.4446986810014039,87.31003928552829
67.0,1036.6110122314462,43.66015257051145,0.4429024159573749,88.17139086726921
68.0,1062.6976487740576,44.34091998588898,0.44111205594724107,89.02768080141695
69.0,1089.573106387469,45.04841357366854,0.4393283400037087,89.87863706662787
70.0,1117.279620040375,45.78405473734692,0.43755208382888194,90.72397172114871
71.0,1145.8609013509144,46.54932732164959,0.4357841692626116,91.56338318369583
72.0,1175.3635774936731,47.34573692440113,0.43402552578550785,92.39655966167088
73.0,1205.8371949517505,48.17487289967519,0.43227718065990944,93.22316855442627
74.0,1237.3331406865009,49.038342056213196,0.4305401936087902,94.04287014646002
75.0,1269.907043783722,49.93781957285063,0.4288157217920601,94.85530318247176
76.0,1303.6164972887948,50.87501214410258,0.4271049668157334,95.66009643919244
77.0,1338.5233599392518,51.851687816851964,0.42540922069889076,96.45685787235377
78.0,1374.6918456098006,52.86964333805606,0.4237298206169836,97.24518485257113
79.0,1412.1908306791477,53.93073136763156,0.42206819172285376,98.02465342937326
80.0,1451.091780038066,55.03682955774626,0.4204258024781467,98.79482891185803
81.0,1491.4712142340525,56.18986307019589,0.41880420393669676,99.55525518559726
82.0,1533.408477192001,57.391776749531935,0.4172049870479154,100.30546545795862
83.0,1576.9883422451453,58.64455108659773,0.4156298164190216,101.04497191305276
84.0,1622.2986340450182,59.950179107961006,0.4140803912835934,101.77327638881141
85.0,1669.4329405547803,61.31067368476313,0.4125584714493229,102.48986071231379
86.0,1718.4881109616265,62.72805102095017,0.41106584394199663,103.19419701941811
87.0,1769.5670261131343,64.20432700154144,0.40960433856688605,103.88573916679731
88.0,1822.77600578659,65.74150940473976,0.40817580254496066,104.5639323481025
89.0,1878.2275728508312,67.34158084224826,0.40678210289743333,105.22820602457409
90.0,1936.037817119667,69.00650202321319,0.40542511166303163,105.87798243854056
91.0,1996.3290688673178,70.73817879050254,0.4041066921895693,106.51267153524604
92.0,2059.227282698773,72.5384789010591,0.40282869772942254,107.13167793030523
93.0,2124.864514330858,74.40918073607993,0.40159293872423374,107.73439830451154
94.0,2193.37640627521,76.35200610337749,0.40040119768731075,108.32022635299647
95.0,2264.9043387215725,78.36854842359978,0.39925517473120004,108.88855311549555
96.0,2339.5931189401595,80.46032397587757,0.39815652162604237,109.43876942822503
97.0,2417.5926537279947,82.62867775730433,0.39710676317247406,109.97026959875011
98.0,2499.055965601245,84.87485535683024,0.3961073531416008,110.48245090358722
99.0,2584.1402120317553,87.19988526055127,0.3951595696543895,110.97472092609853
100.0,2673.0051726915017,89.60467313115343,0.39426459533595454,111.44649369891856
101.0,2765.8134214338547,92.08986008093189,0.3934233856285768,111.89720089531288
102.0,2862.7294486948936,94.65594054759607,0.3926367749159385,112.32628430869698
103.0,2963.9187780064576,97.30309695555997,0.3919053176521294,112.73321092715685
104.0,3069.547904433251,100.0313416220142,0.3912294214318228,113.1174615720471
105.0,3179.782140709251,102.84032923079062,0.39060916192325507,113.47854970117301
106.0,3294.786564283619,105.72952230226673,0.3900444428988886,113.81600618982655
107.0,3414.7223813838373,108.69798395183967,0.3895347871581395,114.12940151417871
108.0,3539.7490796517745,111.74456545928066,0.38907952243093086,114.41832684155816
109.0,3670.01911386089,114.86768280279603,0.3886775516930306,114.68241905874925
110.0,3805.681455994227,118.06552382987643,0.38832756267151863,114.92133853003735
111.0,3946.874435925342,121.33581297191303,0.38802778211215466,115.13479627328749
112.0,4093.7308640138617,124.67603452171458,0.3877762054238387,115.32252892756308
113.0,4246.368910026893,128.08319075437558,0.3875703405747984,115.4843272486355
114.0,4404.899505249329,131.55404501066423,0.38740746399881043,115.62000780597094
115.0,4569.413080665143,135.0848404367833,0.3872843161221627,115.72944682865771
116.0,4736.706746397717,142.71863053002406,0.3902526524615764,113.99452093821175
117.0,4915.721364899251,184.84784048943624,0.40811741883037345,103.2779611853675
118.0,5178.252643795127,258.8709651708785,0.4304127005677426,89.96678913120185
119.0,5592.354149937175,357.3993565969375,0.4543919123826058,76.42463773523079
120.0,6210.100090486371,466.83237793222264,0.4763487570946138,65.1894200698799
121.0,7054.751229671641,578.5190522371471,0.4947137599271901,56.722877424929464
122.0,8132.104788754724,689.8617976577543,0.5096521480654367,50.39505434567984
123.0,9442.709523835934,800.7979074405729,0.521782742907168,45.55064542464871
124.0,10986.784849253898,911.8972596601636,0.5316806671508028,41.732122572582014
125.0,12765.43463506126,1023.7667524139522,0.5397909809920369,38.64213495237579
126.0,14780.703958539387,1136.9106588804666,0.5464455056243558,36.08618155674844
127.0,17035.35463613892,1251.7176934803688,0.5518924349355402,33.9334823083882
128.0,19532.61137380929,1368.4766899687615,0.5563203468641424,32.09331257722287
129.0,22275.929136470862,1487.395457142026,0.5598752765432843,30.500819290295883
130.0,25268.795229670548,1608.6162393918437,0.562672515821978,29.10836942292829
131.0,28514.557357821202,1732.2273361658376,0.5648047302182335,27.88014235160215
132.0,32016.287177707298,1858.2711916127278,0.5663476935745146,26.788612761718483
133.0,35776.62474783126,1986.7514770563241,0.5673642825896946,25.812252684349566
134.0,39797.68748031387,2117.636469509524,0.5679074390253865,24.93393768902305
135.0,44080.931245156484,2250.863198542801,0.5680222730758764,24.139865345616165
136.0,48627.066082064186,2386.3397143958473,0.5677477174675901,23.41875212095883
