Time,J,A,S,tau
0.0,100.0,10.0,0.7673370736186453,24.862537727098587
1.0,417.6456471662927,80.11570975180004,0.7651693894562007,24.805714973996967
2.0,1320.937105743623,147.44910991572908,0.7629337098580448,24.747187218392202
3.0,2776.399063519321,212.0876137832516,0.7606309746570147,24.68697496191658
4.0,4751.648434456395,274.1164385756051,0.7582619683868957,24.62509412428145
5.0,7215.375880658411,333.6183285250408,0.7558275294645688,24.561561195332416
6.0,10137.326514560702,390.6736260139976,0.7533285497224683,24.496393231707362
7.0,13488.280353031634,445.3603415703636,0.7507659738068116,24.429607852823814
8.0,17240.034514594303,497.75421818601757,0.7481407985421855,24.361223237270625
9.0,21365.38324669528,547.9287997752881,0.7454540721310685,24.291258118164865
10.0,25838.102367475505,595.9554855219286,0.7427068933035771,24.219731778787477
11.0,30632.927193975698,641.9036037538823,0.7399004104317111,24.146664048454458
12.0,35725.53533566813,685.8404649141677,0.7370358202840723,24.072075295322225
13.0,41092.528862824794,727.8314246126516,0.7341143672197449,23.995986424667418
14.0,46711.419489122294,767.9399238200491,0.7311373416301585,23.918418869731745
15.0,52560.60428789047,806.2275654375486,0.728106078764566,23.839394587186522
16.0,58619.34487605754,842.7541789046871,0.7250219574350941,23.75893605211286
17.0,64867.76582636498,877.5778184424045,0.7218863984040548,23.67706625044727
18.0,71286.8199936005,910.7548680032461,0.7187008629325408,23.593808673177524
19.0,77858.27855688264,942.3400621668723,0.7154668509984823,23.509187307709045
20.0,84564.70939426015,972.386551492461,0.7121858998331975,23.423226633617432
21.0,91389.46425667327,1000.9459267446881,0.7088595818970526,23.33595161201339
22.0,98316.64576627142,1028.0683186933622,0.705489503280445,23.247387680559978
23.0,105331.1178285271,1053.8023447118624,0.7020773015689264,23.157560742740518
24.0,112638.44803676145,1239.4770367571475,0.7003715858661065,23.116673233779863
25.0,122682.92008516524,1847.9270998320796,0.6989720397860414,23.08462725850905
26.0,138820.50553796705,2846.1059794108683,0.6975909863815639,23.053159089203856
27.0,164033.2749133664,4197.674471342445,0.6962290696976459,23.022275562259026
28.0,200947.4386133298,5868.502120502567,0.6948869270138255,22.99198332105993
29.0,251858.23775266754,7826.564725726806,0.6935651883373706,22.962288817059353
30.0,318753.676476009,10041.845253835849,0.692264475903312,22.933198310921302
31.0,403337.03055567684,12486.238617191471,0.6909854036804548,22.904717873688234
32.0,507048.28037134046,15133.459842381357,0.6897285768830305,22.876853387962516
33.0,631084.4578519765,17958.955037074767,0.6884945914968437,22.849610549248368
34.0,776418.8078824133,20939.81717094624,0.6872840338012352,22.822994867089434
35.0,943819.3363512158,24054.702045234648,0.6860974799187408,22.797011666586595
36.0,1133865.4651074153,27283.75260552907,0.6849354953504426,22.771666089487795
37.0,1346965.4606187518,30608.517050441733,0.6837986345613203,22.74696309602644
38.0,1583370.4114189674,34011.884981675576,0.6826874404890937,22.722907465342377
39.0,1843190.1429184712,37478.006621817585,0.6816024442120012,22.699503798238453
40.0,2126406.0709118457,40992.23221135858,0.6805441644813421,22.676756517681547
41.0,2432884.2640154613,44541.04584521888,0.6795131073375262,22.65466987045014
42.0,2762387.3702314687,48112.004165671875,0.6785097657206125,22.63324792847879
43.0,3114586.037004448,51693.676186319644,0.6775346191049616,22.61249459044059
44.0,3489069.694945653,55275.585036463235,0.6765881331531325,22.592413583298924
45.0,3885355.794934351,58848.15537644469,0.6756707593877971,22.573008463983836
46.0,4302897.05653178,62413.22175216796,0.6747829346571602,22.554282618486035
47.0,4742646.899718863,66869.83172802138,0.673925081242627,22.536239268241395
48.0,5218212.97020013,74516.76188603387,0.6730976061959983,22.518881467397186
49.0,5761370.495858627,87467.712537059,0.6723009011591979,22.502212105529615
50.0,6419319.30208746,107510.66381549797,0.671535342086518,22.486233909044547
51.0,7251845.061618568,136138.79345110687,0.6708012889835888,22.47094944259096
52.0,8328782.419556962,174579.16472990788,0.6700990856604405,22.45636111045485
53.0,9727769.062583234,223819.2512753543,0.6694290594989328,22.44247115793429
54.0,11532249.814503543,284631.51543914224,0.6687915212349015,22.42928167269669
55.0,13829720.694960164,357596.1079145476,0.668186764756311,22.416794586127224
56.0,16710191.11470951,443121.77508550655,0.6676150669135855,22.405011674631783
57.0,20264844.002893664,541465.1287160376,0.667076687345953,22.39393456092853
58.0,24584876.89524919,652748.3939478421,0.666571868327045,22.383564715352815
59.0,29760498.997429915,776975.6346638136,0.6661008346110738,22.373903457014052
60.0,35880092.97241728,914047.7019696357,0.6656637933166373,22.364951955121455
61.0,43029502.782067575,1063775.7966755503,0.6652609338016888,22.356711230080577
62.0,51291435.23389109,1225893.9700360124,0.6648924275673679,22.349182154681813
63.0,60744983.96419373,1400070.4536470417,0.664558428179267,22.34236545527877
64.0,71465230.1467334,1585917.9454181804,0.664259071176602,22.336261712722223
65.0,83522985.8238846,1783002.8565747524,0.6639944740324539,22.330871363558085
66.0,96984520.6990512,1990854.0228247088,0.66376473613098,22.326194701205065
67.0,111911469.41679743,2208969.961718798,0.6635699386979762,22.322231876624006
68.0,128360680.59552191,2436824.9618622223,0.6634101447878247,22.318982899290138
69.0,146384410.00681555,2674410.76009248,0.6632853992723439,22.31644763803584
70.0,166048759.892465,2928398.987389736,0.6631957289862888,22.31462582294688
71.0,187509257.52245283,3217307.340404182,0.6631411425966881,22.313517045002435
72.0,211101341.44878066,3569742.844528558,0.6631216307080872,22.31312075738653
73.0,237412162.49300903,4022199.5221395395,0.6631371659082681,22.313436276202438
74.0,267334509.26698205,4617139.01021587,0.6631877028398743,22.31446278124718
75.0,302105344.3554463,5401330.325103646,0.6632731782831448,22.31619931673384
76.0,343331308.62163126,6424421.0988770025,0.6633935112507103,22.318644791970357
77.0,393003182.88133323,7737715.468996109,0.6635486030935386,22.321797981988865
78.0,453501207.4741554,9393135.61176575,0.6637383376219754,22.325657528156892
79.0,527592616.0257089,11442348.23444473,0.6639625812408895,22.330221938764357
80.0,618422916.1979994,13936037.26396902,0.6642211830955093,22.335489589561956
81.0,729502080.1132528,16923305.759876102,0.6645139752285468,22.341458724256658
82.0,864686872.6812286,20451191.12790297,0.6648407727498353,22.348127454975316
83.0,1028160121.9511101,24564280.656947535,0.6652013740197896,22.35549376270842
84.0,1224407224.7070704,29304417.40136187,0.6655955608480681,22.363555497748035
85.0,1458191779.177823,34710477.88459442,0.6660230986877648,22.372310379963707
86.0,1734529623.942141,40818222.06392619,0.6664837368697621,22.381755999276546
87.0,2058662892.369438,47660194.21569426,0.6669772088154823,22.39188981583635
88.0,2436033381.648455,55265679.20280466,0.6675032322870077,22.402709160380937
89.0,2872256438.3045373,63660697.324969344,0.6680615096342655,22.41421123445259
90.0,3373095619.1816497,72868034.126331,0.6686517280571345,22.426393110619998
91.0,3944437877.4042344,82907308.05285355,0.6692735598791824,22.439251732682415
92.0,4592275186.65144,93800162.8055909,0.6699266628245916,22.452783915782586
93.0,5322810661.89362,105606297.47876449,0.6706106803269749,22.466986346692966
94.0,6142947355.972184,118480158.3542827,0.6713252417967512,22.481855583602943
95.0,7061228510.980041,132716898.74328151,0.6720699629749515,22.49738805659497
96.0,8089093297.611421,148786126.59473792,0.6728444462315224,22.51358006749641
97.0,9242375971.984484,167354842.03433868,0.6736482809032492,22.53042778999634
98.0,10542950252.303308,189301745.54727748,0.674481043622935,22.547927269565857
99.0,12020449300.837963,215723943.3762705,0.6753422986750094,22.566074423539508
100.0,13714026455.497578,247937725.28514162,0.6762315983528364,22.58486504111837
101.0,15674073475.204227,287474675.09659064,0.6771484833167397,22.60429478327516
102.0,17963906322.184216,336073760.1816232,0.6780924829665865,22.62435918271739
103.0,20661346072.39454,395670398.62416035,0.6790631158244596,22.64505364387467
104.0,23860212308.358944,468383469.9655132,0.6800598899127784,22.666373442733875
105.0,27671694354.09431,556500382.9788728,0.6810823031525504,22.688313726829303
106.0,32225575910.234047,662461281.42872,0.6821298437583669,22.710869515107206
107.0,37671357088.10846,788842434.5726118,0.6832019906403674,22.734035697790528
108.0,44179202894.056694,938339277.1761583,0.6842982138181674,22.757807036333638
109.0,51940767192.028046,1113749616.664123,0.6854179748290485,22.782178163213423
110.0,61169902782.66618,1317956773.9102085,0.6865607271506416,22.807143581866008
111.0,72103158667.214,1553913578.4269807,0.6877259166206505,22.832697666507194
112.0,85000268728.49867,1824626405.4115033,0.6889129818659612,22.858834662054434
113.0,100144404706.69269,2133140445.7224925,0.6901213547276709,22.885548683906205
114.0,117842348218.9152,2482525480.1974244,0.6913504606981126,22.91283371790561
115.0,138424629395.16394,2875871602.741356,0.6925997193526683,22.94068362016616
116.0,162245744150.10577,3316391386.5838747,0.6938685447848497,22.9690921169083
117.0,189686085267.7046,3807767972.128393,0.6951563460462383,22.998052804400526
118.0,221157657354.5184,4354739492.195984,0.6964625275834806,23.027559148812745
119.0,257115280027.91223,4963854708.640062,0.6977864896775289,23.057604486124493
120.0,298074683617.971,5644339985.089245,0.6991276288820318,23.088182022032527
121.0,344638087842.3917,6409032084.182131,0.7004853384612333,23.11928483186861
122.0,397527740584.4143,7275337282.155879,0.7018590088267347,23.150905860533634
123.0,457627477864.1945,8266185818.54711,0.7032480279726071,23.183037922447422
124.0,526032069066.3931,9410959567.04221,0.7046517819083661,23.21567370150502
125.0,604104338499.1708,10746369709.86055,0.7060696550892773,23.248805751086085
126.0,693539078686.9115,12317276826.681042,0.7075010308435061,23.282426494048824
127.0,796433329022.5986,14177437189.091984,0.7089452917956608,23.31652822278334
128.0,915362929076.7533,16390176503.85475,0.7104018202859094,23.351103099213848
129.0,1053463527754.5491,19028978816.82249,0.7118699987852635,23.386143154894786
130.0,1214516135072.671,22177988190.446053,0.7133492103049309,23.421640291155562
131.0,1403036633954.2239,25932429654.088253,0.7148388388000542,23.45758627922586
132.0,1624367980062.0254,30398953553.75976,0.7163382695686341,23.493972760347887
133.0,1884773922670.6306,35695890585.61351,0.7178468896429044,23.530791246022684
134.0,2191534635088.0627,41953430292.49166,0.7193640881734216,23.568033118263017
135.0,2553043801612.191,49313729727.5856,0.7208892568066219,23.605689629835005
136.0,2978904577304.9688,57930958001.64304,0.7224217900557599,23.643751904531747
137.0,3480025171863.642,67971264607.92898,0.7239610856611772,23.682210937573668
138.0,4068714003634.5176,79612691894.61923,0.7255065449427729,23.721057596001113
139.0,4758774041780.278,93045069516.83607,0.7270575731453468,23.760282619058874
140.0,5565593893012.174,108470280753.24425,0.7286135797741052,23.799876618671323
141.0,6506245746815.164,126103924212.519,0.7301739789183022,23.83983008000558
142.0,7599605800257.496,146179499721.7028,0.7317381895664525,23.880133362034403
143.0,8866521681645.406,168955959934.47192,0.7333056359139125,23.92077669809877
144.0,10330052223178.111,194729141305.66205,0.7348757476571914,23.961750196609312
145.0,12015826895451.094,223847350946.4399,0.7364479602771814,24.003043841771603
146.0,13952548985515.967,256731255967.14227,0.7380217153130123,24.044647494352528
147.0,16172684393146.297,293898001345.17505,0.7395964606243198,24.08655089250827
148.0,18713370132632.85,335989415785.4288,0.7411716506422256,24.12874365266915
149.0,21617575951234.84,383804054673.692,0.7427467466088339,24.17121527048312
150.0,24935549956543.105,438332739889.3904,0.7443212168053841,24.21395512181493
151.0,28726572862818.94,500797301526.1886,0.7458945367687732,24.256952463808787
152.0,33061047239124.28,572692051714.6427,0.747466189495568,24.30019643602192
153.0,38022940170412.56,655827626808.4115,0.7490356656344943,24.343676061616936
154.0,43712595184534.86,752376775099.1691,0.7506024636670109,24.387380248619664
155.0,50249925340448.3,864921675062.8767,0.7521660900759108,24.43129779124428
156.0,57777995446676.07,996502377413.2052,0.7537260595019377,24.475417371287076
157.0,66466997746280.95,1150665976218.2947,0.7552818948884188,24.519727559590304
158.0,76518625291004.83,1331516126644.526,0.7568331276139978,24.56421681757606
159.0,88170831354778.45,1543762621718.5884,0.758379297614002,24.608873498849047
160.0,101702974146880.66,1792770552501.891,0.7599199534889955,24.65368585088411
161.0,117441339808451.67,2084608823397.1072,0.7614546526018824,24.698642016784895
162.0,135765029208094.25,2426097736184.535,0.7629829611635215,24.74373003711769
163.0,157112195093214.8,2824855367580.396,0.7645044543068421,24.788937851823054
164.0,181986613369931.78,3289342597854.294,0.766018716149607,24.834253302206427
165.0,210964573917207.97,3828907960912.3193,0.7675253398459801,24.879664133008877
166.0,244702104900890.56,4453837580439.541,0.7690239276270504,24.92515799455897
167.0,283942595724532.4,5175420814425.788,0.7705140908310388,24.970722445002785
168.0,329524980903356.44,6006046124878.758,0.7719954499223073,25.016344952624035
169.0,382392834532346.56,6959344477431.624,0.7734676344997043,25.06201289824942
170.0,443604822727701.25,8050399121691.989,0.7749302832950932,25.10771357773647
171.0,514347147776200.6,9296041105656.871,0.7763830441619569,25.153434204547757
172.0,595948775302664.1,10715249725448.438,0.7778255740543357,25.199161912412453
173.0,689900390675707.1,12329676301717.201,0.7792575389963605,25.24488375807609
174.0,797878180450207.4,14164308551367.611,0.7806786140426376,25.29058672413932
175.0,921773682297419.9,16248291307212.758,0.7820884832300404,25.336257721984452
176.0,1063730954169643.9,18615917830393.457,0.7834868395210091,25.3818835947937
177.0,1226192592146532.8,21307802703426.566,0.7848733847377993,25.427451120663164
178.0,1411956065497300.5,24372247033603.426,0.7862478294892226,25.472947015805346
179.0,1624241935256801.5,27866803666140.56,0.7876098930897824,25.518357937843753
180.0,1866775564870229.2,31860048251260.098,0.7889593034714769,25.563670489200543
181.0,2143883949335080.0,36433559951817.16,0.790295797088585,25.608871220577523
182.0,2460609293289714.0,41684113631026.64,0.7916191188157483,25.65394663453098
183.0,2822841045785559.0,47726083306231.164,0.7929290218397255,25.69888318914008
184.0,3237467787491306.0,54694057427760.27,0.7942252675454979,25.743667301768998
185.0,3712550580644614.5,62745658280359.31,0.7955076253957918,25.78828535292739
186.0,4257519374532339.5,72064562539868.83,0.7967758728054305,25.832723690223798
187.0,4883393789667266.0,82863717120159.64,0.7980297950107446,25.87696863241325
188.0,5603029645968304.0,95388742199091.39,0.7992691849342102,25.92100647353959
189.0,6431392492182578.0,109921512369735.67,0.8004938430446342,25.964823487172513
190.0,7385859300332360.0,126783906270138.27,0.8017035772132041,26.00840593073899
191.0,8486549543953512.0,146341716689366.44,0.8028982025657072,26.051740049948787
192.0,9756686689099988.0,169008733371472.8,0.804077541331556,26.09481208331392
193.0,1.1222990552254694e+16,195251044847876.9,0.8052414226891952,26.13760826676276
194.0,1.2916103498945024e+16,225591665005212.78,0.8063896826084012,26.180114838345748
195.0,1.4871052904053422e+16,260615680377637.53,0.8075221636902371,26.222318043032924
196.0,1.7127754857836412e+16,300976190998313.56,0.8086387150046862,26.26420413760277
197.0,1.973156660852712e+16,347401410058061.7,0.8097391919262394,26.30575939562136
198.0,2.273389856294083e+16,400703379747878.3,0.8108234559677187,26.346970112510853
199.0,2.6192900841180636e+16,461788848289073.5,0.8118913746126022,26.38782261070608
200.0,3.0174244817959268e+16,531672937209170.0,0.8129428211462713,26.428303244898938
201.0,3.4752021834641544e+16,611496319861636.8,0.8139776744862792,26.468398407370184
202.0,4.000979290147046e+16,702546652385637.9,0.8149958190114619,26.508094533401167
203.0,4.604182580467823e+16,806285110580990.4,0.8159971443908486,26.547378106769038
204.0,5.29545634301904e+16,924378910976336.4,0.8169815454123707,26.586235665322764
205.0,6.086837453711987e+16,1058740734380171.5,0.8179489218115684,26.62465380663763
206.0,6.991964809706357e+16,1211575954469995.5,0.8188991781002749,26.662619193740767
207.0,8.026328808760747e+16,1385438812830546.8,0.8198322233966368,26.700118560928487
208.0,9.207568930354725e+16,1583298331562067.5,0.8207479712548973,26.73713871964298
209.0,1.0555828360912429e+17,1808614886872974.5,0.8216463394958954,26.7736665644093
210.0,1.2094172489520594e+17,2065428647532387.2,0.822527250039166,26.80968907885262
211.0,1.3849082130101958e+17,2358460662201225.5,0.823390628736071,26.845193341774632
212.0,1.5851031395988288e+17,2693227557993016.0,0.8242364052043427,26.880166533290403
213.0,1.8135161140130314e+17,3076170742415126.5,0.8250645126642138,26.914595941022423
214.0,2.074205952305796e+17,3514800962102565.5,0.8258748877763004,26.948468966348408
215.0,2.3718661887291296e+17,4017859027458926.5,0.8266674704813979,26.98177313069928
216.0,2.7119282698787062e+17,4595493465787437.0,0.827442203842343,27.01449608190351
217.0,3.100679285973806e+17,5259455807155744.0,0.8281990338880874,27.046625600573805
218.0,3.545395620076588e+17,6023314159283994.0,0.828937909460126,27.078149606532083
219.0,4.054493944096685e+17,6902685726761075.0,0.8296587820614122,27.10905616526831
220.0,4.6377010431340826e+17,7915489066034792.0,0.8303616057078865,27.13933349442871
