Time,J,A,S,tau
0.0,100.0,10.0,0.8548177025747431,2.272727272727273
1.0,187.88645912380798,46.98544802593875,0.8324950159241788,2.272727272727273
2.0,428.49135453204684,79.27075604965411,0.8105716213834476,2.272727272727273
3.0,794.0183688876152,146.72287505671588,0.8044252758090265,2.272727272727273
4.0,1594.4149086767966,334.95624094045706,0.8040719271813442,2.272727272727273
5.0,3306.1269124534174,629.0858738673804,0.8037350750746385,2.272727272727273
6.0,6465.657705086069,1252.4104333349871,0.8034148908990444,2.272727272727273
7.0,12980.16246828817,2595.638518109607,0.8031115379622014,2.272727272727273
8.0,26199.961519821987,5091.808517900602,0.8028251713269462,2.272727272727273
9.0,52090.531690678676,10197.499343789592,0.8025559376759068,2.272727272727273
10.0,104374.59815251555,20583.500280891098,0.8023039751831789,2.272727272727273
11.0,209186.91935989243,40946.36766988141,0.8020694133931712,2.272727272727273
12.0,417622.2221651112,81977.26558384643,0.8018523731068183,2.272727272727273
13.0,835569.5184652591,164291.82664342527,0.8016529662752895,2.272727272727273
14.0,1671241.1253343916,328000.50890608004,0.8014712959013317,2.272727272727273
15.0,3339185.069662904,656050.6822347867,0.8013074559483765,2.272727272727273
16.0,6675404.921295726,1312087.8820794441,0.8011615312575128,2.272727272727273
17.0,13341801.166569646,2621411.327291391,0.8010335974724326,2.272727272727273
18.0,26657449.31442243,5239785.323644765,0.8009237209724394,2.272727272727273
19.0,53268522.245700255,10471925.075665468,0.8008319588136116,2.272727272727273
20.0,106432983.72923756,20922310.237059955,0.8007583586781957,2.272727272727273
21.0,212640296.30841288,41806062.01034756,0.8007029588322812,2.272727272727273
22.0,424844059.061143,83528987.9163625,0.8006657880918152,2.272727272727273
23.0,848803482.6390882,166879900.4013323,0.8006468657969944,2.272727272727273
24.0,1695863805.4809499,333419252.17394865,0.8006462017950781,2.272727272727273
25.0,3388440525.532182,666162458.5278027,0.8006637964316385,2.272727272727273
26.0,6770711889.230673,1331012694.0400662,0.8006996405502544,2.272727272727273
27.0,13530224885.34982,2659597528.6098056,0.8007537155006478,2.272727272727273
28.0,27041010304.471558,5314749188.79289,0.800825993155255,2.272727272727273
29.0,54049851084.95135,10621666347.274487,0.8009164359342242,2.272727272727273
30.0,108051092667.21878,21230330729.530014,0.8010249968387931,2.272727272727273
31.0,216040881155.2196,42440618889.1955,0.8011516194930083,2.272727272727273
32.0,432038683297.07416,84854840686.12263,0.8012962381937356,2.272727272727273
33.0,864167282260.7087,169687806049.91254,0.8014587779688959,2.272727272727273
34.0,1728899882047.3982,339399853415.47577,0.8016391546438669,2.272727272727273
35.0,3459765366921.082,678997526306.8547,0.8018372749159558,2.272727272727273
36.0,6925262333881.238,1358715603503.2988,0.8020530364368492,2.272727272727273
37.0,13865844153684.615,2719572780480.866,0.80228632790294,2.272727272727273
38.0,27770548977908.867,5444933532600.842,0.8025370291534195,2.272727272727273
39.0,55636288049703.984,10904658062301.084,0.8028050112760206,2.272727272727273
40.0,111499928519248.02,21845733842842.84,0.8030901367202634,2.272727272727273
41.0,223532552437122.88,43778788721998.07,0.8033922594180717,2.272727272727273
42.0,448294545572750.7,87762823960129.92,0.803711224911601,2.272727272727273
43.0,899392405962042.9,176000625588353.53,0.8040468704881298,2.272727272727273
44.0,1805113120171985.5,353086747267938.9,0.8043990253218422,2.272727272727273
45.0,3624392109064305.5,708628740987183.2,0.8047675106223137,2.272727272727273
46.0,7280266695155401.0,1422762973394757.0,0.805152139789522,2.272727272727273
47.0,1.4630066169510954e+16,2857780766948554.5,0.805552718575183,2.272727272727273
48.0,2.941287817409195e+16,5742667782282450.0,0.805969045250217,2.272727272727273
49.0,5.915971124084975e+16,1.1544961474316646e+16,0.8064009107781316,2.272727272727273
50.0,1.1904649256266248e+17,2.3220447613823092e+16,0.8068480989940959,2.272727272727273
51.0,2.3966996680797245e+17,4.672539707458894e+16,0.8073103867894863,2.272727272727273
52.0,4.827488034462042e+17,9.406856270772098e+16,0.8077875443016671,2.272727272727273
53.0,9.728441322325047e+17,1.8947398445249347e+17,0.8082793351087786,2.272727272727273
54.0,1.961477580577621e+18,3.8183206539869306e+17,0.8087855164292752,2.272727272727273
55.0,3.9568053083756774e+18,7.698688779034606e+17,0.8093058393259646,2.272727272727273
56.0,7.986014791343416e+18,1.5530527876585382e+18,0.8098400489142914,2.272727272727273
57.0,1.6126577342568403e+19,3.13461363364031e+18,0.8103878845746042,2.272727272727273
58.0,3.258241275517962e+19,6.330136635710483e+18,0.8109490801681449,2.272727272727273
59.0,6.58650680921513e+19,1.2790160248310303e+19,0.8115233642564782,2.272727272727273
60.0,1.3321694692022886e+20,2.5856809653141135e+19,0.8121104603240933,2.272727272727273
61.0,2.6958604155310998e+20,5.230122381551528e+19,0.812710087003893,2.272727272727273
62.0,5.4584561031934063e+20,1.0584938221110023e+20,0.8133219583052962,2.272727272727273
63.0,1.1058018318416782e+21,2.1434117463486297e+20,0.8139457838446656,2.272727272727273
64.0,2.241403518300764e+21,4.3427472993957976e+20,0.8145812690777737,2.272727272727273
65.0,4.5456696780684316e+21,8.803709216515684e+20,0.8152281155340162,2.272727272727273
66.0,9.223807076502327e+21,1.7857028778226195e+21,0.8158860210520856,2.272727272727273
67.0,1.8726483354225622e+22,3.6240564308283595e+21,0.8165546800168174,2.272727272727273
68.0,3.803949485478395e+22,7.35906161859965e+21,0.8172337835969158,2.272727272727273
69.0,7.731151578967588e+22,1.495170699242562e+22,0.8179230199832657,2.272727272727273
70.0,1.5721088916288205e+23,3.0394759910855232e+22,0.818622074627545,2.272727272727273
71.0,3.1985102461475885e+23,6.182223661402913e+22,0.8193306304808458,2.272727272727273
72.0,6.510839424182012e+23,1.2581339104052778e+23,0.8200483682320217,2.272727272727273
73.0,1.3260118623153291e+24,2.561786382460185e+23,0.8207749665454749,2.272727272727273
74.0,2.7019401628968277e+24,5.2190349606355166e+23,0.8215101022980987,2.272727272727273
75.0,5.508308567651486e+24,1.0638141449434138e+24,0.8222534508150992,2.272727272727273
76.0,1.1234946967917206e+25,2.1695332145435803e+24,0.8230046861044193,2.272727272727273
77.0,2.292607809199814e+25,4.426782736016249e+24,0.8237634810894996,2.272727272727273
78.0,4.680474448033972e+25,9.037066690986475e+24,0.8245295078401028,2.272727272727273
79.0,9.559747291303142e+25,1.8457794219494403e+25,0.8253024378009448,2.272727272727273
80.0,1.953412906338573e+26,3.7717290972946606e+25,0.8260819420178749,2.272727272727273
81.0,3.99325679847754e+26,7.710892260047893e+25,0.8268676913613576,2.272727272727273
82.0,8.166578409281956e+26,1.5771280670552926e+26,0.8276593567470125,2.272727272727273
83.0,1.6708081550667574e+27,3.2271701655547245e+26,0.828456609352971,2.272727272727273
84.0,3.4196378623494485e+27,6.606377990006397e+26,0.82925912083383,2.272727272727273
85.0,7.001545733092476e+27,1.3529614515065345e+27,0.8300665635309724,2.272727272727273
86.0,1.4340392353428238e+28,2.7719246503587234e+27,0.8308786106790442,2.272727272727273
87.0,2.9381514325586574e+28,5.681259734291897e+27,0.8316949366083841,2.272727272727273
88.0,6.021792976448837e+28,1.1648446953239212e+28,0.832515216943205,2.272727272727273
89.0,1.2345484887737609e+29,2.3891543493130157e+28,0.8333391287953432,2.272727272727273
90.0,2.531704950600032e+29,4.901913258349571e+28,0.8341663509533961,2.272727272727273
91.0,5.1931684352120104e+29,1.0060613383388205e+29,0.8349965640670742,2.272727272727273
92.0,1.0655102847513065e+30,2.065440293523573e+29,0.8358294508266154,2.272727272727273
93.0,2.1866541968764614e+30,4.241523152893953e+29,0.8366646961371025,2.272727272727273
94.0,4.488392825435646e+30,8.712513818010591e+29,0.8375019872875543,2.272727272727273
95.0,9.214691145305204e+30,1.7900651313825547e+30,0.8383410141146528,2.272727272727273
96.0,1.892085032632319e+31,3.6786542050386876e+30,0.8391814691609887,2.272727272727273
97.0,3.885626418904533e+31,7.561269622327433e+30,0.8400230478277161,2.272727272727273
98.0,7.9805415655751805e+31,1.554449962234414e+31,0.8408654485215186,2.272727272727273
99.0,1.639248606801463e+32,3.196137845468346e+31,0.8417083727958,2.272727272727273
100.0,3.367352181903401e+32,6.57251150250355e+31,0.8425515254860189,2.272727272727273
101.0,6.917569886356384e+32,1.351713044075783e+32,0.8433946148391002,2.272727272727273
102.0,1.4211168047129964e+33,2.7801932705129704e+32,0.8442373526368674,2.272727272727273
103.0,2.91948993665017e+33,5.71863909376163e+32,0.8450794543134508,2.272727272727273
104.0,5.997563186782888e+33,1.1763252028161893e+33,0.8459206390666358,2.272727272727273
105.0,1.2320347980725092e+34,2.4197408808034387e+33,0.8467606299631248,2.272727272727273
