Time,J,A,S,tau
0.0,100.0,10.0,0.9950673217380087,29.495846530472033
1.0,99.98915397235821,9.052353111737219,0.9950632484600735,30.49343610778818
2.0,99.97917237870908,8.194417418533908,0.9950593497902067,31.4913767604018
3.0,99.97004562016807,7.417965051631155,0.9950556144163488,32.4894974435612
4.0,99.96168227752035,6.715256358997213,0.9950520325074814,33.48777874070075
5.0,99.95400149059758,6.079280440252853,0.9950485947617393,34.48620349080548
6.0,99.94693172454096,5.503698549214838,0.9950452923876726,35.484756523964215
7.0,99.94040954994738,4.982769235998288,0.9950421170763238,36.48342440009337
8.0,99.93437870835227,4.51130149103726,0.9950390609811652,37.48219520874678
9.0,99.92878918456918,4.084593547079538,0.9950361166902819,38.48105837055937
10.0,99.92359649631852,3.698394379625925,0.9950332772061655,39.480004485175414
11.0,99.91876098662657,3.348853682140312,0.9950305359189746,40.47902517990877
12.0,99.91424728211567,3.0324902358196133,0.9950278865869489,41.47811299386408
13.0,99.91002375141667,2.74615102235048,0.9950253233113062,42.47726126220069
14.0,99.90606209057567,2.486985239481335,0.995022840517725,43.47646402751976
15.0,99.90233690695294,2.252410885325342,0.9950204329331567,44.47571595102651
16.0,99.89882540060705,2.040093413389793,0.9950180955686007,45.47501224449411
17.0,99.89550704324755,1.8479184253090608,0.9950158236979265,46.47434860178946
18.0,99.8923633322164,1.6739741378657806,0.9950136128420192,47.47372114639326
19.0,99.88937754159556,1.5165290691124038,0.9950114587495803,48.47312637837428
20.0,99.8865345311899,1.3740176371801867,0.9950093573826259,49.47256113368869
21.0,99.88382055251402,1.2450219278629453,0.9950073048991587,50.47202254289639
22.0,99.88122309949212,1.1282598661913634,0.9950052976399381,51.47150799938935
23.0,99.87873075624677,1.022570319805076,0.9950033321128724,52.47101512704586
24.0,99.87633307944398,0.926903383953473,0.9950014049809432,53.47054175522817
25.0,99.87402047794203,0.8403082110257001,0.9949995130481405,54.47008589324393
26.0,99.87178411910321,0.7619250316135407,0.9949976532484024,55.469645710467724
27.0,99.86961583270136,0.6909752118668618,0.9949958226329075,56.46921951598167
28.0,99.86750803530111,0.6267547006489086,0.9949940183598809,57.46880574255752
29.0,99.86545365256774,0.5686259074210375,0.9949922376830544,58.468402930223164
30.0,99.86344605713234,0.5160123209191007,0.9949904779421851,59.46800971312484
31.0,99.86147900474354,0.46839187472387545,0.9949887365524996,60.46762480604447
