Time,J,A,S,tau
0.0,100.0,10.0,0.6196048371805468,30.141321033497924
1.0,98.16491438079836,10.270350463098294,0.6183913116628413,31.011682089599883
2.0,96.39328077115962,10.46255914742455,0.6171653594404206,31.88654909991188
3.0,94.68084526121542,10.589020737864915,0.6159287882617706,32.765518000744194
4.0,93.02333094186268,10.660301576570275,0.6146830864621056,33.64827257701514
5.0,91.41670143959394,10.685629238903696,0.6134296070585816,34.53451316777062
6.0,89.85714658582451,10.67304245582886,0.6121695763518723,35.423955664039106
7.0,88.34106538574933,10.629538931234176,0.6109041041507586,36.31633030577788
8.0,86.86505106585578,10.561208629669663,0.6096341929046855,37.21138060732298
9.0,85.4258770688516,10.473332778819925,0.6083607463500506,38.1088623373201
10.0,84.02048212992376,10.37049150763675,0.6070845786812895,39.00854242386728
11.0,82.64595637225642,10.256652110519498,0.605806423140022,39.9101979213454
12.0,81.29952875133709,10.135243754114901,0.604526939864129,40.813615059013564
13.0,79.97855381119913,10.009229918430167,0.6032467240629038,41.718588236489666
14.0,78.68050017078305,9.881165756343066,0.6019663132466538,42.62491912659608
15.0,77.40293817312372,9.75325549719222,0.6006861948314876,43.53241571801506
16.0,76.1435294620998,9.627397969800331,0.599406812733598,44.4408914740598
17.0,74.90001540600194,9.505230154702817,0.5981285744595081,45.350164416646315
18.0,73.67020757448319,9.388163782509116,0.5968518572091692,46.26005632282776
19.0,72.45197677000333,9.277419026710696,0.5955770145266028,47.17039184329524
20.0,71.24324382229786,9.174049518807893,0.5943043821374647,48.08099771214152
21.0,70.04197039045539,9.078982218808283,0.5930342837801886,48.99170194766199
22.0,68.84614967409728,8.993021897360624,0.5917670371701671,49.90233302057401
23.0,67.65379688643628,8.916877238753433,0.5905029599552694,50.81271901813447
24.0,66.46294070476227,8.851185473956768,0.5892423746067402,51.722686964112974
25.0,65.27161489777161,8.79653378268323,0.5879856149020048,52.6320618561876
26.0,64.07784847114529,8.753445567494412,0.5867330318989656,53.54066580631803
27.0,62.879659384185516,8.722418281736507,0.5854849969282889,54.4483176299943
28.0,61.67504252166066,8.703951941704915,0.5842419116798052,55.35483130645511
29.0,60.46196334903131,8.69849276345938,0.5830042108362703,56.26001561662274
30.0,59.23835097223949,8.70651743783446,0.5817723667061067,57.1636734531931
31.0,58.00208269965294,8.728513138915979,0.5805469014162978,58.06559995376329
32.0,56.750982893862385,8.764943783082762,0.5793283858420158,58.96558268757801
33.0,55.48281114444559,8.816345481974755,0.5781174486058677,59.863400283017114
34.0,54.1952473422551,8.88325864614448,0.5769147874681211,60.758820673100836
35.0,52.885894258267484,8.966234426901421,0.5757211658923899,61.651601632457115
36.0,51.55225811962442,9.065924332142743,0.5745374282003161,62.54148844600333
37.0,50.191739072464095,9.182976666143345,0.5733645065824142,63.42821280946923
38.0,48.80163408988857,9.31808588334123,0.5722034178867011,64.31149332275555
39.0,47.37910968431363,9.47206015524385,0.5710552849766133,65.19103217416556
40.0,45.921202250000576,9.645698760111516,0.5699213360298585,66.06651520399883
41.0,44.42481643058106,9.839887407595638,0.5688029051680582,66.93761179032536
42.0,42.88669382637352,10.055617477081652,0.567701456950262,67.80397098153236
43.0,41.303425170688115,10.29387186889877,0.5666185764646009,68.66522295757234
44.0,39.671439171775745,10.5557665675836,0.5655559774716314,69.52097770391119
45.0,37.98697568651596,10.842488959316306,0.5645155233713239,70.37082156506366
46.0,36.24610812726547,11.155253798576423,0.5634992091580324,71.21431995911712
47.0,34.444720754701265,11.495364042044606,0.5625091787421961,72.05101446142066
48.0,32.57850404477881,11.864216820818566,0.5615477279412626,72.88042206518449
49.0,30.642956908372003,12.263258546540374,0.5606173021511054,73.70203523502933
50.0,28.69906771022091,12.709774307995092,0.5597204903143166,74.51532256019807
51.0,32.28547631478458,14.448186329733693,0.5588600301868504,75.31972737743216
52.0,36.71780618317983,16.256634327302937,0.558038797479081,76.11466898368738
53.0,42.03351491501793,18.13195589005048,0.5572597981172484,76.89954318459995
54.0,48.30914322191644,20.07878785739964,0.5565261555248807,77.67372352966113
55.0,55.629046569531525,22.10187249011763,0.5558410942954732,78.43656298192714
56.0,64.08604195744519,24.206036015154208,0.5552079196626902,79.18739610523538
57.0,73.78208900260002,26.396162404509187,0.5546299924099126,79.92554181455722
58.0,84.828996909488,28.677162286856472,0.5541106989669963,80.65030671672407
59.0,97.34916715874502,31.05393666964592,0.5536534164550674,81.36098906050297
60.0,111.47634495268127,33.53133546418971,0.5532614726682453,82.0568833142078
61.0,127.35637668280982,36.114111329158774,0.5529381011581971,82.73728532264965
62.0,145.14797218521164,38.80686889038253,0.5526863916301322,83.4014980138003
63.0,165.02347662031806,41.61400940107756,0.5525092353222011,84.04883765417448
64.0,187.1695740505396,44.53967287502059,0.5524092680153714,84.67864041110901
65.0,211.78796375975335,47.587677811458335,0.5523888093575714,85.29026924307304
66.0,239.0960346843982,50.76145841753172,0.5524497997514284,85.88312100293766
67.0,269.3273390096177,54.06400520807791,0.5525937392845098,86.45663326098179
68.0,302.7321191449501,57.497802965349,0.5528216230675791,87.01029132164882
69.0,339.5775657014839,61.064777653037474,0.5531338851126022,87.54363424106717
70.0,380.1480786478553,64.76624224196483,0.5535303388414761,88.05626090964026
71.0,424.7452230918355,68.60285587494093,0.5540101307370947,88.5478345897547
72.0,473.68766809812945,72.57458319998193,0.5545716917861102,89.01808732912858
73.0,527.3107085382322,76.68067338022836,0.5552127083513896,89.46682216311304
74.0,585.9658380919466,80.91963747511187,0.555930089561527,89.89391527093554
75.0,650.0198147606371,85.28924626405154,0.556719953403151,90.29931597282246
76.0,719.8536285303849,89.78653676182763,0.5575776222960837,90.68304550357817
77.0,795.8612440006981,94.40782418358273,0.5584976216900707,91.04519512457698
78.0,878.4479299651805,99.14873065087333,0.5594736951005859,91.38592242792312
79.0,968.0283825289079,104.004222398196,0.5604988284696131,91.70544658661416
