Time,J,A,S,tau
0.0,100.0,10.0,0.9939737793601185,13.92999201202418
1.0,99.9183621926506,10.05861982750631,0.9939676616257954,14.908078834722431
2.0,99.84214702631087,10.111775712977344,0.993961512451365,15.888010229691796
3.0,99.77064102372007,10.160284012132092,0.9939553670328238,16.86921791062667
4.0,99.70344745903284,10.204567267724958,0.9939492381265055,17.851591988519438
5.0,99.64020330827758,10.24500975258785,0.9939431364158537,18.835032132302857
6.0,99.5805770998925,10.281960070477535,0.9939370706797996,19.81944695961419
7.0,99.52426750430199,10.315732850544459,0.9939310479546003,20.804753601618405
8.0,99.47099774038632,10.346615199045255,0.9939250738838341,21.790876124221683
9.0,99.42051541864421,10.374866934471763,0.9939191527932635,22.777745451678527
10.0,99.3725907220015,10.40047275734276,0.9939132878031713,23.765298950157838
11.0,99.32575360451436,9.5097307581579,0.9939074812385157,24.753478418710966
12.0,99.2810585933612,8.628139529654163,0.9939017344548335,25.742231212746688
13.0,99.23842973315054,7.830389502636239,0.9938960480926602,26.731508991817318
14.0,99.19769292569313,7.108456844697824,0.9938904221573588,27.72126739213612
15.0,99.15868819849476,6.455096219276055,0.9938848561021687,28.711465662683707
16.0,99.12126824535565,5.863754388816825,0.9938793489077354,29.702066291416788
17.0,99.08529723943684,5.328515789195022,0.9938738991466525,30.69303470126336
18.0,99.05064966979847,4.844028612934727,0.9938685050430007,31.6843389522132
19.0,99.01720932027301,4.405460164262543,0.9938631645229368,32.675949479891784
20.0,98.98486835408902,4.008440062921662,0.9938578752584105,33.66783886124203
21.0,98.95352643100436,3.64901834598561,0.9938526347064705,34.65998158859539
22.0,98.92308997408044,3.323625873861725,0.993847440141327,35.652353882045254
23.0,98.89347141953387,3.0290330282336284,0.9938422886841213,36.644933497562384
24.0,98.8645886100383,2.7623249783568258,0.9938371773265724,37.637699571809364
25.0,98.8363641572885,2.5208627078529626,0.9938321029531406,38.63063245915702
26.0,98.80872493210688,2.302262902130451,0.9938270623583255,39.6237136013156
27.0,98.78160152010642,2.104369490172683,0.9938220522629281,40.61692538821424
28.0,98.75492777997525,1.9252339025727738,0.9938170693266976,41.61025104511297
29.0,98.72864037708192,1.7630948073211952,0.9938121101600773,42.60367451344898
30.0,98.70267838703384,1.6163592487503402,0.9938071713335159,43.597180349561356
31.0,98.6769828914479,1.4835885156096762,0.9938022493858982,44.59075362145343
32.0,98.65149661163385,1.363480839795697,0.9937973408315165,45.5843798152457
33.0,98.62616354816929,1.2548613348684445,0.993792442166261,46.57804474314786
34.0,98.60092863494029,1.1566668457143015,0.9937875498730535,47.571734455130894
35.0,98.57573740358693,1.0679384286955478,0.9937826604267384,48.565435153259045
36.0,98.55053565048004,0.9878086498883292,0.993777770298685,49.55913310667189
37.0,98.52526910798251,0.9154953133438254,0.9937728759612201,50.55281456765278
38.0,98.49988311678011,0.8502920669571544,0.9937679738920725,51.546465687970525
39.0,98.47432228806595,0.791561878445298,0.9937630605791284,52.54007243261316
40.0,98.44853016740129,0.7387308920696798,0.9937581325254738,53.53362049394326
