Time,J,A,S,tau
0.0,100.0,100.0,0.5082983080226389,23.809523809523807
1.0,97.07441639484887,93.39244222996516,0.5085387609384658,23.747662877243474
2.0,94.22932045886434,87.21033011504413,0.5087871810971074,23.683824867559423
3.0,91.46407731538847,81.4298706780825,0.5090433521207427,23.618070299629203
4.0,88.77670100297321,76.02555584230238,0.509307227549667,23.550416085095343
5.0,86.16537767400746,70.97344639903291,0.5095787582560838,23.480879794260968
6.0,83.6285736130889,66.25108838510073,0.5098578924332406,23.40947965248815
7.0,81.16521321323991,61.83742346752614,0.5101445755844574,23.336234536626865
8.0,78.7749533702823,57.712704582834085,0.5104387505132852,23.261163971131435
9.0,76.45857866680988,53.85841653093837,0.5107403573148352,23.18428812386303
10.0,74.21853321821716,50.25720124034892,0.5110493333683114,23.105627801576976
11.0,72.05958855396872,46.8927874373114,0.5113656133307841,23.025204445093898
12.0,69.98962301086814,43.74992446646837,0.5116891291322421,22.94304012415399
13.0,68.0204596340629,40.81432002478007,0.5120198099719561,22.859157531953898
14.0,66.1686813210091,38.07258158380766,0.5123575823161898,22.77357997936609
15.0,64.45631981608854,35.51216128808582,0.5127023698972938,22.686331388840685
16.0,62.91134675850329,33.12131531220826,0.5130540937084637,22.597436289199592
17.0,61.56765834371546,30.889022540892366,0.5134126720250812,22.506919804790584
18.0,60.46483395345075,28.804965574759454,0.5137780203870477,22.41480765298648
19.0,59.64732298398234,26.859488376208546,0.5141500516080223,22.32112613582752
20.0,59.16312714095257,25.04354975688339,0.5145286757863422,22.22590213141588
21.0,59.062069094620135,23.348684504960747,0.5149138003135315,22.12916308585381
22.0,59.393730915304246,21.766967675254556,0.5153047617310902,22.03108127304695
23.0,60.205252047418696,20.290981814882596,0.5154573601801462,21.993611991696966
24.0,61.53868255097347,18.91379378405504,0.5156003329614905,21.95861756657428
25.0,63.4292461360863,17.62893802490845,0.5157410068493128,21.92423481028696
26.0,65.90298052870612,16.430392268068996,0.5158793420194615,21.890471000122087
27.0,68.97534784406157,15.312607019968246,0.5160152994748043,21.857333203013823
28.0,72.64993938508647,14.270536457399393,0.516148841049872,21.824828278034857
29.0,76.91754564838875,13.299720523620866,0.5162799294209812,21.792962877465445
30.0,81.75572592235929,12.396429897832556,0.516408528113596,21.761743448507573
31.0,87.12860284558681,11.557877609462894,0.5165346015096112,21.731176234976743
32.0,92.98691386463581,10.782512447175794,0.5166581148560669,21.701267278618374
33.0,99.26816891732179,10.0703512165443,0.5167790342657369,21.672022422259197
34.0,105.89719597962147,9.423391044604099,0.516897326729545,21.64344731016961
35.0,112.78734118058455,8.846018937280519,0.5170129601222759,21.615547389944773
36.0,119.8424392205368,8.345360644735939,0.5171259032064257,21.588327914730893
37.0,126.95948588947935,7.9314854967872375,0.5172361256328531,21.5617939460778
38.0,134.03221772883478,7.6175106757918245,0.5173435979549854,21.535950353793705
39.0,140.95393243811495,7.419393858495972,0.5174482916255853,21.51080181950579
40.0,147.61800453311906,7.355517808159548,0.5175501790047459,21.48635283774796
41.0,153.91383590426273,7.445988108391746,0.517649233362799,21.46260771807073
42.0,159.71748568011145,7.711697692606906,0.5177454288842073,21.439570586880865
43.0,164.8792533323884,8.173208545821343,0.5178387406706116,21.417245389386338
44.0,169.21454988274633,8.849534829624766,0.5179291447437543,21.39563589149453
45.0,172.50663837503,9.756916341298421,0.5180166180481144,21.374745681698652
46.0,174.52749837607894,10.907672757606907,0.5181011384530773,21.354578172988216
47.0,175.07580770782872,12.309234832857435,0.5181826847554369,21.335136604607257
48.0,174.02031728946776,13.963375252928131,0.5182612366802906,21.316424044093683
49.0,171.33395427518573,15.865750008327847,0.5183367748867014,21.298443388277537
50.0,167.10189597456647,18.00570660677422,0.5184092809642515,21.281197365940017
51.0,161.50375891474204,20.36627290804399,0.5184787374312688,21.264688540156953
52.0,154.77856024576613,22.924422301112063,0.5185451277441393,21.24891930839214
53.0,147.1837275434521,25.651494116146072,0.5186084362901083,21.233891905615366
54.0,138.96265959124955,28.513717895385827,0.5186686483928563,21.219608404994933
55.0,130.32591759155946,31.47293951965028,0.5187257503077605,21.20607072039663
56.0,121.4452154896054,34.48757290275777,0.5187797292256578,21.193280607240755
57.0,112.4562930540045,37.5139216659217,0.5188305732686385,21.18123966474579
58.0,103.46529874288392,40.50787940014804,0.5188782714922323,21.169949336900704
59.0,94.55566491262333,43.42685788219178,0.5189228138818337,21.159410914439853
60.0,85.79387302284671,46.23132291630139,0.5189641913531503,21.14962553594876
61.0,77.23467084999378,48.88501904296899,0.519002395749176,21.140594189592488
62.0,68.92697428006962,51.352708554521044,0.519037419841108,21.132317713967893
63.0,60.92141603124395,53.595115104883895,0.5190692573208724,21.12479680039893
64.0,53.27908557071142,55.561911615696644,0.5190979028072751,21.118031992820562
65.0,46.07821664696817,57.18645861277661,0.5191233518335494,21.11202369065916
66.0,39.41498104310625,58.38613393060235,0.5191456008533869,21.106772148621864
67.0,33.39427051600753,59.07226405272758,0.5191646472323042,21.102277478779623
68.0,28.111216924373327,59.16859039352091,0.5191804892474502,21.098539651193263
69.0,23.628750537918727,58.63284123642945,0.5191931260832092,21.0955584951551
70.0,19.95992544740882,57.472763764583966,0.5192025578286867,21.093333700035682
71.0,17.06256693753322,55.749532769477014,0.5192087854727764,21.09186481643253
72.0,14.847979437226442,53.567411803409875,0.519211810900913,21.09115125702114
73.0,13.199875709958148,51.05395942927857,0.519211636890668,21.09119229743818
74.0,11.996113290849102,48.33851842332202,0.5192082671077993,21.091987077061937
75.0,11.126726987174356,45.53539702846039,0.5192017061017083,21.09353459979105
76.0,10.504919698186708,42.73478244774693,0.5191919593007313,21.095833734781642
77.0,10.071110737915996,40.000889438992054,0.5191790330073709,21.098883217117173
78.0,9.792081443685325,37.37493334077994,0.5191629343929919,21.10268164848687
79.0,9.657641592632777,34.88022165814337,0.5191436714925564,21.1072274977892
80.0,9.676676403082489,32.52741349222832,0.5191212532026374,21.11251910106492
81.0,9.873143710434057,30.31893845823071,0.5190956892696164,21.1185546631111
82.0,10.282794946535164,28.25221939676479,0.5190669902884752,21.125332257144006
83.0,10.950111745981554,26.321872086690494,0.519035167695913,21.132849825370144
84.0,11.925406513472252,24.521088923717254,0.5190002337643218,21.141105179354398
85.0,13.26192775994803,22.842472624807076,0.5189622015956559,21.150096000331015
86.0,15.012919885069937,21.278517470899466,0.518921085115143,21.159819839472984
87.0,17.228687030313594,19.821877096683963,0.5188768990648926,21.17027411811295
88.0,19.953776896296205,18.465508992270202,0.5188296589972963,21.181456127932353
89.0,23.224424952463515,17.202751386427806,0.5187793812682775,21.193363031113353
90.0,27.0663922443517,16.02736606559795,0.5187260830294628,21.205991860613356
91.0,31.493282098032,14.933576098274774,0.5186697822235795,21.21933951983658
92.0,36.50556086077551,13.916115746091625,0.5186104975757388,21.233402782888792
93.0,42.08996389568617,12.970307815505567,0.5185482485881272,21.248178294236787
94.0,48.219104900350644,12.092166520913583,0.5184830555263995,21.26366256984987
95.0,54.851966410204774,11.278621996948035,0.5184149394204892,21.279851995592352
96.0,61.93441170927754,10.527791033725833,0.5183439220520176,21.296742827982094
97.0,69.39979772761237,9.839321827185255,0.5182700259452173,21.31433119434201
98.0,77.1700208599832,9.21481516848821,0.5181932743644405,21.332613091651286
99.0,85.15713939070491,8.658212010622103,0.51811369130124,21.3515843872136
100.0,93.26551014640062,8.176126686266057,0.5180313014684151,21.37124081810109
101.0,101.39511266960443,7.778064843998682,0.5179461302927278,21.391577990679306
