Time,J,A,S,tau
0.0,100.0,100.0,0.7618704100101618,23.255813953488374
1.0,99.86057728389395,36.788866631075656,0.7608113047353849,24.255452334854528
2.0,99.7223300623579,13.533772711935704,0.7597617277362052,25.255107791344017
3.0,99.5852287467746,4.9787948909424,0.7587208709604149,26.254763247833505
4.0,99.44917175862116,1.8316285887429884,0.7576879606240423,27.254418704322994
5.0,99.31405949639947,0.6738633148097546,0.7566622379907946,28.25407416081248
6.0,99.17979415734018,0.24794982717113173,0.7556429580140015,29.25372961730196
7.0,99.04627956392544,0.09126664326759448,0.7546293880152323,30.253385073791442
8.0,98.91342099483782,0.033626678396383926,0.7536208063965962,31.253040530280924
9.0,98.78112501995942,0.012422282367056016,0.7526165013838659,32.25269598677043
10.0,98.64929933905755,0.004621637562478441,0.7516157697976508,33.25235144325998
11.0,98.51785262380798,0.0017519017662128028,0.7506179158499638,34.25200689974952
12.0,98.386694362819,0.0006961279057750201,0.7496222499636187,35.25166235623903
13.0,98.25573470933121,0.0003076667849196366,0.7486280876119781,36.25131781272854
14.0,98.1248843312803,0.00016469320303984017,0.7476347481766719,37.250973269218065
15.0,97.99405426342044,0.00011202837273585288,0.7466415538209829,38.2506287257076
16.0,97.86315576121694,9.258589329926733e-05,0.7456478283766809,39.25028418219712
17.0,97.73210015622725,8.53650180806928e-05,0.7446528962421628,40.249939638686634
18.0,97.60079871270504,8.263997544896714e-05,0.7436560812898815,41.24959509517614
19.0,97.46916248514987,8.15687801335351e-05,0.7426567057809467,42.24925055166566
20.0,97.33710217670918,8.11056328879275e-05,0.7416540892861908,43.248906008155174
21.0,97.20452799790634,8.086609506381871e-05,0.7406475476096842,44.24856146464468
22.0,97.07134952674329,8.070809416100737e-05,0.7396363917227062,45.24821692113419
23.0,96.93747558154881,8.057932184124968e-05,0.7386199267949397,46.24787237762369
24.0,96.80281400837649,8.046189476500929e-05,0.7375974505735629,47.24752783411321
25.0,96.6672716800112,8.034968808497039e-05,0.7365682533771805,48.24718329060272
26.0,96.53075437292328,8.023734447071916e-05,0.7355316171576836,49.246838747092234
27.0,96.39316636665558,8.01241018580631e-05,0.7344868124452828,50.24649420358174
28.0,96.25440982621973,8.001017299301248e-05,0.7334330936392855,51.246149660071254
29.0,96.11438712262651,7.989581061645846e-05,0.7323697167088191,52.24580511656076
30.0,95.97299784212268,7.978072731019235e-05,0.7312959163793981,53.24546057305027
31.0,95.83013745648364,7.966432109336736e-05,0.7302108959965646,54.24511602953978
32.0,95.68570130087056,7.954598609450904e-05,0.7291138578640399,55.24477148602929
33.0,95.53958415459738,7.942538510018635e-05,0.7280040000454557,56.2444269425188
34.0,95.39167629340251,7.930364275052772e-05,0.7268804862550627,57.24408239900831
35.0,95.24186609803198,7.918156161531164e-05,0.7257424657566113,58.24373785549782
36.0,95.09003910639889,7.905799874998129e-05,0.7245890661334294,59.24339331198733
37.0,94.93607726775952,7.893232012079447e-05,0.7234193876030266,60.24304876847684
38.0,94.77986180307676,7.880413520599995e-05,0.7222325248276193,61.242704224966346
