Time,J,A,S,tau
0.0,100.0,100.0,0.5978602810731317,8.19672131147541
1.0,94.00325135653077,92.26355762990902,0.5980361494703849,8.206202882084797
2.0,88.33722632907484,85.10037803540602,0.598153258011678,8.212469664060087
3.0,82.98765371853862,78.47269295603977,0.5982105544672985,8.215513793649944
4.0,77.93843834363138,72.34209053189203,0.5982071375601892,8.215335726289082
5.0,73.17429269956737,66.67278037278953,0.5981421280889324,8.211937152516088
6.0,68.68081114781083,61.43145760165476,0.5980146705782073,8.205321003358634
7.0,64.44460486867015,56.58711922523562,0.5978239349340877,8.195491452640221
8.0,60.453564657828956,52.110910304851785,0.5975691181479511,8.182453920069628
9.0,56.69730323644525,47.97602196797942,0.5970953998000345,8.157894570727166
10.0,53.16764957000449,44.15739389631949,0.5965815389865781,8.13155182092322
11.0,49.859535658324944,40.63183874309124,0.5960642886570909,8.10541985357334
12.0,46.77170494323684,37.37779801980388,0.5955437430807019,8.079506645211797
13.0,43.907423352285484,34.37526558817337,0.5950199997317098,8.05381994876915
14.0,41.27490059261775,31.605744352483825,0.5944931594370997,8.028367290309829
15.0,38.88725381449576,29.052281525176603,0.5939633265301204,8.003155965927025
16.0,36.76173186264432,26.699553779137855,0.5934306089897988,7.97819303961975
17.0,34.91814275915836,24.53406765587693,0.592895118588836,7.9534853408843205
18.0,33.37643232735601,22.544474561214493,0.5923569710431257,7.9290394624285545
19.0,32.15345074736799,20.72198128008685,0.5918162861684708,7.904861757652777
20.0,31.259185224955374,19.060794180132028,0.5912731880230203,7.880958339217079
21.0,30.69275559154405,17.55855169051035,0.5907278050993933,7.857335075211014
22.0,30.439011093055186,16.216461623533263,0.5901802703970708,7.833997591777717
23.0,30.46504177167871,15.039136186182459,0.5896307216060166,7.810951268896411
24.0,30.719698069193644,14.03414160138813,0.5890793012638597,7.7882012392308795
25.0,31.134914073419274,13.210965555097582,0.5885261568696433,7.765752388276234
26.0,31.62976583095397,12.57958375497984,0.5879714410307417,7.743609353071391
27.0,32.11660213574115,12.148595353267794,0.5874153115909335,7.721776521704753
28.0,32.508330719931415,11.923091456512177,0.5868579317484296,7.700258033264111
29.0,32.725659531785126,11.902443361119005,0.5862994701707066,7.67905777784322
30.0,32.703530479494866,12.07829356878984,0.5857401011031879,7.658179396707432
31.0,32.39645768605019,12.433163877926257,0.585180004471959,7.637626282582056
32.0,31.78258310391604,12.940106458760313,0.5846193659687436,7.61740158053292
33.0,30.86590663013646,13.563702560457155,0.5840583771264535,7.59750818907926
34.0,29.675769126530497,14.26233610555247,0.5834972353906971,7.577948761206385
35.0,28.263196708996492,14.991335173911812,0.5829361441739199,7.558725705935177
36.0,26.694691435566583,15.706263971324853,0.582375312896878,7.539841190095075
37.0,25.04489797944255,16.365841337473174,0.5818149570166099,7.521297140370156
38.0,23.389430032274266,16.93438333405625,0.5812552980397109,7.503095245625531
39.0,21.79856107359727,17.383973038860614,0.5806965635201221,7.485236959518192
40.0,20.332101695633643,17.696410628754254,0.5801389870406788,7.467723503396053
41.0,19.035848592805063,17.864542027552485,0.5795828081754062,7.450555869568859
42.0,17.93996519861691,17.892362578572605,0.5790282724422557,7.433734824584736
43.0,17.05948303960258,17.79359291138678,0.5784756312233866,7.417260913313794
44.0,16.396206997653678,17.5891005558699,0.5779251416941978,7.401134462351301
45.0,15.941537199094826,17.303900609573144,0.5773770666804722,7.385355585579758
46.0,15.678951593338658,16.964443896526618,0.5768316745604681,7.369924187683543
47.0,15.586116663233149,16.59651795174626,0.5762892390967937,7.354839969818253
48.0,15.636475766787367,16.22384244401484,0.5757500392693513,7.340102434773922
49.0,15.800529543163119,15.867198582176366,0.5752143590956821,7.325710892080327
50.0,16.046991257954545,15.543958190422094,0.574682487399687,7.311664464602602
51.0,16.343997422028057,15.267845053564152,0.5741547175920071,7.297962094156739
52.0,16.660370732894798,15.048837977165137,0.5736313474137813,7.284602547977609
53.0,16.96698199741366,14.89317560981528,0.5731126786501597,7.2715844258785705
54.0,17.23813230341532,14.80340116601344,0.5725990168482306,7.258906166595892
55.0,17.452733177070826,14.778498373829883,0.5720906709884698,7.246566055491984
56.0,17.595317638711258,14.814147370196867,0.5715879531464428,7.2345622320917355
57.0,17.656639287784866,14.903098345013483,0.571091178144158,7.222892697324951
58.0,17.63386224979098,15.035734826201258,0.5706006631653456,7.211555321757606
59.0,17.530185144970613,15.200746286575907,0.5701167273546521,7.200547854073793
60.0,17.354131154207945,15.385899994307438,0.5696396914059559,7.189867929350545
61.0,17.118483036191503,15.57884614229328,0.5691698771325203,7.179513077374206
62.0,16.83895789514507,15.76789590770813,0.5687076070139095,7.1694807315142794
63.0,16.532797601080503,15.942699349423684,0.5682532037314992,7.159768238049294
64.0,16.217413490011587,16.094802431327476,0.5678069896899943,7.150372864828933
65.0,15.90913285988596,16.218020352814012,0.5673692865211354,7.141291810512703
66.0,15.622255341344342,16.30861934952276,0.5669404145860435,7.132522214213841
67.0,15.368312774138158,16.36532189615843,0.5665206924462565,7.124061164481148
68.0,15.155684763482052,16.389104860880362,0.5661104363501218,7.115905709109799
69.0,14.989481000152205,16.382880269178713,0.565709959697192,7.108052864555163
70.0,14.87159539619362,16.351060773577046,0.5653195724803318,7.100499625314155
71.0,14.801070550409488,16.29908877810667,0.5649395807589969,7.093242973729623
72.0,14.774486791199182,16.23295683984196,0.5645702861031753,7.086279889418956
73.0,14.786459596252715,16.1587633200854,0.564211985041924,7.079607358757398
74.0,14.830173805815203,16.082329156267914,0.5638649685117116,7.073222384291949
75.0,14.897926147046867,16.008886514523798,0.563529521306283,7.067121994061359
76.0,14.981648753592003,15.942847472517055,0.5632059215297892,7.061303250797595
77.0,15.073393179510118,15.887651130517101,0.5628944400549399,7.055763260983978
78.0,15.165756832664563,15.8456849585639,0.5625953399879486,7.050499183745187
79.0,15.252237576003468,15.818272794738277,0.5623088761420378,7.045508239544374
80.0,15.327502794210531,15.805722831995357,0.56203529452183,7.040787718658372
81.0,15.387558286476558,15.80742493448501,0.5617748318259977,7.036334989404229
82.0,15.429830114506267,15.82199174557266,0.5615277149938868,7.0321475057555975
83.0,15.453198082016694,15.8474270662643,0.561294160619046,7.0282228157496345
84.0,15.457839644945418,15.88130615957753,0.5610743744571856,7.024558569646763
85.0,15.44505595175874,15.920976991676442,0.5608685512358089,7.021152524577596
86.0,15.41708698555804,15.963735422981243,0.5606768741963339,7.0180025512762425
87.0,15.376846884898345,16.00699532613604,0.5604995143994573,7.015106643245907
88.0,15.327642655853095,16.048436240722108,0.5603366304818702,7.012462921941479
89.0,15.272932665201465,16.08610968037201,0.5601883684979105,7.010069640054629
90.0,15.216095493345799,16.118508008441918,0.5600548615985665,7.00792518638528
91.0,15.160194266478973,16.144609297523232,0.5599362294358785,7.00602809343314
92.0,15.107853456315928,16.163886482360816,0.5598325779456939,7.0043770415789925
93.0,15.061159211502758,16.176267588474172,0.5597439993791862,7.00297085969901
94.0,15.021601882091725,16.18208499622876,0.5596705721333327,7.001808527944028
95.0,14.9900192610484,16.182003161423673,0.5596123604912835,7.000889180801261
96.0,14.966635198314274,16.17695502642889,0.5595694129412588,7.000212126927219
97.0,14.95116150492224,16.16800468712265,0.5595417660773011,6.999776805556995
98.0,14.942844289240362,16.156318532281574,0.5595294387876375,6.999582852050454
99.0,14.940607241536734,16.14305235840318,0.5595324383666557,6.999630030120338
100.0,14.943117784553337,16.12929220583225,0.5595507555360216,6.999918286499321
101.0,14.948911533367202,16.115994584554116,0.5595843669675019,7.0004477237822185
102.0,14.956473595932916,16.1039571497522,0.5596332354021067,7.0012185975138905
103.0,14.96437089602199,16.09377135114313,0.5596973079328831,7.002231334805412
104.0,14.971278253856507,16.08583154121433,0.5597765180593388,7.0034865123288395
105.0,14.976073354520558,16.080338395955337,0.5598707853409431,7.0049848576361615
106.0,14.977880213069636,16.07729243726723,0.5599800143833623,7.006727260127469
