Time,J,A,S,tau
0.0,100.0,100.0,0.9683703720740189,8.547008547008547
1.0,98.68770649843896,98.33645875384333,0.9688148657931601,8.33282805635047
2.0,97.36607855860134,96.69950210412183,0.9692854079454258,8.105949386885708
3.0,96.03681208181794,95.09070250925558,0.9697813663796805,7.86668131587742
4.0,94.70021755031426,93.51008975006968,0.9703026732918109,7.6150627463131135
5.0,93.35658864787808,91.95766987523784,0.9708492614343084,7.351133416654358
6.0,92.00616426770107,90.43340356497094,0.9714210650127119,7.07493616295067
7.0,90.81086447944962,88.77587635418179,0.9719400198291488,6.823951106594626
8.0,90.4192507165004,86.35137247627888,0.972078866595424,6.755322077580272
9.0,90.02911882940477,83.97015162185617,0.9722142159283512,6.688354073102076
10.0,89.64019885482541,81.63256166988427,0.9723461895742327,6.62300095822007
11.0,89.25227467324935,79.3387925691146,0.9724749037859352,6.559218400867385
12.0,88.86522988380798,77.08898550894578,0.972600461795745,6.496966493910261
13.0,88.47894579671151,74.88329212999584,0.9727229655278798,6.4362057781891995
14.0,88.09315059370367,72.72183754257829,0.9728425125892123,6.376898150381151
15.0,87.70774967873429,70.60464371577935,0.9729591867785028,6.31901011649388
16.0,87.32272077464656,68.53171528286485,0.9730730697375255,6.2625089208336195
17.0,86.93805397420304,66.50295544803836,0.9731842428047127,6.20736187845644
18.0,86.55381821186037,64.51803456021963,0.9732927778763028,6.15353933327219
19.0,86.17010958741236,62.57680410275585,0.973398738850368,6.101014301784885
20.0,85.78702395581094,60.679127481184445,0.9735021894509973,6.049759860891582
21.0,85.40464640260872,58.82472034502609,0.9736031924266748,5.999749365965165
22.0,85.02311107888397,57.01320500901579,0.973701801259496,5.950959152250934
23.0,84.64260221191834,55.24439317159765,0.9737980650659035,5.903367018545516
24.0,84.2633038884511,53.5180967157501,0.9738920329580427,5.856950765175881
25.0,83.88536494786202,51.83389351421152,0.973983752919773,5.8116885162882195
26.0,83.50906769620039,50.19143626983875,0.9740732646587149,5.767561099988586
27.0,83.13477007431318,48.590556508293254,0.974160605302473,5.72455021583886
28.0,82.76283002304737,47.03108575523646,0.9742458119786522,5.682637563400922
29.0,82.39358216428718,45.51271292135065,0.974328920935386,5.641805115226579
30.0,82.02749760455312,44.03507849838978,0.9744099628122262,5.602036697360531
31.0,81.66519852543962,42.59809836171642,0.9744889660473403,5.563316901837266
32.0,81.30729690660839,41.20166867209109,0.9745659590681841,5.525630322768877
33.0,80.95439093086378,39.84552285244724,0.9746409683611932,5.488962210669856
34.0,80.60737862594728,38.52973689345887,0.9747140166834038,5.4532991349089
35.0,80.26721565575883,37.25447537373345,0.9747851264018473,5.418627807418883
36.0,79.93481334647417,36.01982942366186,0.974854319362494,5.384935128245444
37.0,79.61119712091495,34.82604792684144,0.9749216147152514,5.352209002826369
38.0,79.29755749218826,33.67363343177459,0.9749870307489161,5.320437670008824
39.0,78.99498185685262,32.56307085155227,0.9750505850334111,5.289609658008376
40.0,78.70463276228601,31.495157455281714,0.9751122935403207,5.259714153632514
41.0,78.4276151461721,30.47075851770192,0.9751721718068094,5.230740531124013
42.0,78.16484898763964,29.490993288708548,0.9752302341729081,5.202678712150488
43.0,77.91721642494069,28.557156342956,0.9752864944937513,5.175518848843844
44.0,77.68514001232474,27.670664022040572,0.975340965859633,5.149251489719186
45.0,77.46880179034346,26.83310763848655,0.9753936608565011,5.123867458698034
46.0,77.26781237383467,26.04618166229307,0.9754445915068153,5.099357924931062
47.0,77.08130601171001,25.311618065359458,0.9754937694876952,5.075714286319561
48.0,76.90774865764541,24.631134539270764,0.9755412060604909,5.052928256343487
49.0,76.74491603832045,24.006297045088424,0.9755869122306223,5.03099176623624
50.0,76.5900025462052,23.43846305517308,0.9756308987464404,5.009897009878673
51.0,76.43945634804498,22.928561630654755,0.9756731761591972,4.989636410516259
52.0,76.28940066678248,22.47709551724472,0.9757137548842154,4.970202600734037
53.0,76.13551290860808,22.0837992330521,0.9757526451967263,4.9515884562444255
54.0,75.97350573962072,21.74778397441606,0.9757898573035487,4.933787028828881
55.0,75.79924503212017,21.467182691087952,0.9758254013257368,4.9167916032183285
56.0,75.60905728148592,21.239288004167456,0.9758592873300281,4.900595652478484
57.0,75.40001296219279,21.060486984904102,0.9758915253312644,4.8851928526664
58.0,75.17016217323848,20.92633971168852,0.9759221252952036,4.870577080328587
59.0,74.91858227983712,20.83172239149114,0.975951097121317,4.856742413739163
60.0,74.6454520645039,20.771023682808888,0.9759784506343334,4.843683134117277
61.0,74.35196447392423,20.738378503294406,0.9760041955609444,4.831393729478976
62.0,74.04016469344398,20.72792439856984,0.9760283415024519,4.819868899238741
63.0,73.71272682852438,20.73405211969303,0.9760508979021907,4.809103559717877
64.0,73.372699863473,20.751626668815526,0.9760718740083694,4.799092850471923
65.0,73.02325255852136,20.776161380593614,0.9760912788330943,4.789832141287658
66.0,72.66744771627013,20.80392986913946,0.976109121108427,4.78131703968795
67.0,72.30806639572437,20.832010347422955,0.9761254092406109,4.773543398393825
68.0,71.94748231864544,20.858279411549457,0.976140151263489,4.766507323840373
69.0,71.58759464218434,20.881350955006287,0.9761533547807739,4.760205189013474
70.0,71.22985332792373,20.900440694693888,0.9761650269456528,4.7546336265369264
71.0,70.87522448470516,20.915306594624678,0.9761751744095675,4.749789544031011
72.0,70.52432583810699,20.926065274180704,0.9761838032378889,4.745670146317727
73.0,70.17733028746952,20.933154555730233,0.97619091881846,4.742272969658434
74.0,69.83432630834835,20.937090306118133,0.9761965262499721,4.7395956894965385
75.0,69.49512251948417,20.93850835117711,0.9762006295134361,4.73763649389714
76.0,69.15943931696998,20.938039564227473,0.9762032322612624,4.736393715502891
77.0,68.82696089658434,20.936281691473024,0.9762043374080859,4.735866017827984
78.0,68.49735248187628,20.933713956356705,0.9762039469062413,4.736052480259943
79.0,68.17028243439064,20.9307855809329,0.9762020624695569,4.736952286784425
80.0,67.84548800530368,20.927800151292683,0.9761986846736692,4.738565120424793
81.0,67.52275501569419,20.924984100533255,0.9761938136330993,4.740890861558553
82.0,67.20190204675039,20.922509626444185,0.9761874489343532,4.743929628019392
83.0,66.88286650153749,20.920432885362835,0.9761795890762134,4.747682032557934
84.0,66.5656047205495,20.918793559176557,0.9761702324290714,4.752148743482042
85.0,66.25009241973224,20.91759118795085,0.9761593768655838,4.757330643113932
86.0,65.93642409922903,20.916799276044017,0.9761470189936438,4.763229295165077
87.0,65.62471546720973,20.91639357740009,0.976133155251336,4.769846365235066
88.0,65.3150822318442,20.91634984596311,0.9761177820767459,4.777183518923488
89.0,65.00764425348443,20.916646123880298,0.9761008956761805,4.785242550577757
