Time,J,A,S,tau
0.0,100.0,100.0,0.8686701531886979,2.092050209205021
1.0,89.78749789730514,88.634761993625,0.826890785320303,2.223565612310797
2.0,80.61673261439354,78.55972941257863,0.7871186728169236,2.3550733616989055
3.0,72.38533048985761,69.63222960685292,0.7714726612389174,2.408573715064747
4.0,64.99985032136962,61.722507816184844,0.7715656285345677,2.4081070782219727
5.0,58.379404385532766,54.71555011245919,0.7717058147974823,2.4074036968519956
6.0,52.457375454200275,48.50986575744429,0.7718930537579302,2.4064647272548765
7.0,47.183912590310015,43.01718998576575,0.7721271184117652,2.405291738049055
8.0,42.527591131906945,38.16324612659633,0.7724077215243952,2.403886706552547
9.0,38.47403772905312,33.8897060149168,0.7727345162448537,2.402252014386813
10.0,35.01887687129825,30.156682507175944,0.7731070969911741,2.4003904412356225
11.0,32.154019840238035,26.94479677341546,0.773525000101489,2.3983051601179475
12.0,29.847508645960165,24.253985144478065,0.7739877052482707,2.3959997275363474
13.0,28.02216961218176,22.097065560566104,0.7744946364441679,2.393478076427083
14.0,26.54785841137505,20.486631055306397,0.7750451634652233,2.3907445061570836
15.0,25.257500386269157,19.4157134794246,0.7756386032801499,2.387803672550973
16.0,23.98941651496661,18.83852600683776,0.7762742217056863,2.3846605763827347
17.0,22.637172917501385,18.661528877060213,0.7769512351008121,2.381320551616104
18.0,21.1780112049038,18.75383717625209,0.7776688122454701,2.3777892524044106
19.0,19.66279614935838,18.975501513238623,0.7784260762858642,2.374072639666084
20.0,18.176888412643173,19.210474529629852,0.7792221068055842,2.3701769668227985
21.0,16.797697283300085,19.3878947625396,0.7800559419952293,2.366108764902525
22.0,15.570163319235222,19.483919060618753,0.7809265808831667,2.3618748272567576
23.0,14.504172972756095,19.508313858811036,0.7818329857110802,2.3574821933284746
24.0,13.585016449045407,19.486402842127656,0.7827740842509153,2.352938132837432
25.0,12.786751335644341,19.44462847444523,0.7837487724250313,2.3482501279964154
26.0,12.082271040196128,19.402700562765943,0.7847559167530703,2.3434258568742825
27.0,11.44913065231167,19.371355144797317,0.7857943569208691,2.338473175997592
28.0,10.871566962697079,19.353611395736298,0.7868629084585499,2.3334001022486537
29.0,10.340075219353935,19.347471958298733,0.7879603653892436,2.328214794984002
30.0,9.84969219030872,19.348723580785826,0.7890855028548919,2.3229255383308964
31.0,9.397985887046838,19.35308449169635,0.7902370798053674,2.3175407230799974
32.0,8.983380018951307,19.357391278357156,0.7914138417435959,2.3120688282329933
33.0,8.604142325007253,19.35994570038162,0.7926145234154706,2.306518402929574
34.0,8.25799234059944,19.3603193929429,0.7938378513850919,2.3008980491472277
35.0,7.942123828921275,19.358886258430978,0.7950825467917588,2.295216403170958
36.0,7.653480463800105,19.356358652681166,0.7963473278905963,2.289482118534098
37.0,7.389031517761551,19.35344539314932,0.7976309126372028,2.283703848637295
38.0,7.145988212173067,19.350669213727002,0.7989320212046152,2.2778902298053976
39.0,6.9219150803505585,19.348321380291807,0.8002493784417408,2.2720498647104526
40.0,6.714748754550384,19.346500966562683,0.8015817162655521,2.2661913062050045
41.0,6.522756274584325,19.345188640893596,0.8029277759798128,2.260323041606773
42.0,6.344465253224478,19.344318144409208,0.8042863104812207,2.254453477694674
43.0,6.178605444443688,19.343827281655418,0.8056560865013456,2.24859092539226
44.0,6.024045159987613,19.343683387179947,0.8070358865418195,2.2427435864772156
45.0,5.879765204018401,19.343889169628692,0.8084245110394117,2.2369195386211165
46.0,5.744835151746608,19.344475634913515,0.8098207799911422,2.23112672406707
47.0,5.618406292003696,19.345491422658046,0.8112235347621242,2.2253729369459596
48.0,5.499705697663648,19.346992369737613,0.812631639640008,2.2196658122528357
49.0,5.388045339606214,19.349034831767227,0.8140439838003027,2.214012811798342
50.0,5.282800407742088,19.35167138459899,0.8154594824208681,2.2084212160371703
51.0,5.1834111392759645,19.35495040999805,0.8168770779533261,2.202898114638531
52.0,5.0893833897687335,19.358917401272947,0.8182957405430132,2.197450402935328
53.0,5.000278935412637,19.363616218567476,0.8197144709902625,2.192084760329997
54.0,4.915697128400344,19.36908942159413,0.8211323007213712,2.186807649661398
55.0,4.835282363203014,19.37538010719633,0.8225482900235108,2.1816253289110805
56.0,4.7587319668086305,19.382533836140688,0.8239615353160975,2.17654379801216
57.0,4.685737709023296,19.390592811111997,0.8253711612743302,2.1715688547168464
58.0,4.616074589316624,19.399605882442238,0.8267763289757216,2.1667060337804602
59.0,4.5494764483969385,19.409614345140735,0.8281762309148017,2.1619606429251923
60.0,4.485791526176421,19.42067051703548,0.8295700957791018,2.1573377245575993
61.0,4.424806512845165,19.432817001228816,0.8309571823049897,2.1528421016327433
62.0,4.366328462799188,19.44609580937865,0.8323367843981588,2.148478337547477
63.0,4.310238222923086,19.460555260892775,0.8337082330049544,2.14425071874727
64.0,4.256394665334983,19.476239585655918,0.8350708884584462,2.140163311810765
65.0,4.204650127299214,19.493190262437825,0.8364241450808758,2.1362199271418976
66.0,4.154903394939521,19.511452083602528,0.8377674347446704,2.1324240878932326
67.0,4.107089929980389,19.531073810884333,0.8391002169591136,2.128779104117522
68.0,4.061088080577008,19.552095206947882,0.8404219855344487,2.1252880210975436
69.0,4.016815373240329,19.574558236418092,0.8417322659390525,2.1219536355060824
70.0,3.974196648136478,19.598504084282546,0.8430306146641084,2.1187784985133273
71.0,3.9331623072679123,19.623973561002614,0.8443166186831442,2.1157649175496447
72.0,3.893649501052858,19.651007052221285,0.8455898948238675,2.112914958656701
73.0,3.8555999900822027,19.67964413838346,0.8468500888000738,2.1102304516723347
74.0,3.8189606906829705,19.70992362747146,0.8480968745799309,2.1077129926216465
75.0,3.7836828057130556,19.741883405269174,0.8493299535199413,2.1053639480446282
76.0,3.7497182046081132,19.775559914945113,0.8505490533536267,2.103184460660642
77.0,3.717026252188428,19.810989118651918,0.8517539275877307,2.1011754513802408
78.0,3.685553720450374,19.848203740378374,0.852944353205211,2.0993376367950414
79.0,3.655248929593601,19.887235038992674,0.8541201334961284,2.0976715001256467
80.0,3.626138637212053,19.92812456649088,0.8552810928628236,2.0961773340871277
81.0,3.598130855196768,19.970895958972285,0.8564270771253751,2.0948552365914943
82.0,3.571253575626081,20.01558732491865,0.8575579547095795,2.0937050948656477
83.0,3.545419242029499,20.062218954453282,0.8586736111989459,2.0927266343283737
84.0,3.520663339874808,20.1108264623103,0.859773955063748,2.0919193594666536
85.0,3.496923342549823,20.16143081928612,0.8608589077752036,2.091282647460746
86.0,3.4741504211798495,20.2140529977172,0.8619284119914045,2.09081566319825
87.0,3.452369367343425,20.268722184390633,0.862982424306494,2.0905174290705317
88.0,3.4315131295798724,20.3254543022567,0.8640209174875945,2.090386797528368
89.0,3.4116026062489877,20.384275812285615,0.8650438778439318,2.0904224768568667
90.0,3.392572732752138,20.44519912188282,0.8660513056482578,2.0906230207457597
91.0,3.3744591383739895,20.508248929948586,0.8670432137724876,2.090986842017239
