Time,J,A,S,tau
0.0,100.0,100.0,0.9984908085091764,9.00900900900901
1.0,99.99924646987017,36.7890341948929,0.9984866760350133,10.006692287747352
2.0,99.99849644704372,13.533982058452263,0.9984827211134566,11.004600958944755
3.0,99.99779433790076,4.979002062503124,0.9984789330267524,12.002693998855776
4.0,99.99713575574661,1.8318193296898915,0.998475301735001,13.000951431689632
5.0,99.99651676412289,0.6740340659757993,0.9984718177404137,13.999355620677091
6.0,99.99593382501315,0.24810076728146765,0.9984684720641694,14.997890975816397
7.0,99.99538375339434,0.0913991547040903,0.9984652562224902,15.996543699558464
8.0,99.99486367731654,0.03374243639996464,0.9984621622023441,16.995301565368624
9.0,99.9943710028028,0.01252293841894997,0.9984591824370994,17.994153724784915
10.0,99.99390338295221,0.0047087176311648915,0.99845630978238,18.993090539184305
11.0,99.99345869071215,0.0018267862383587866,0.998453537492334,19.99210343297959
12.0,99.99303499485457,0.0007600576203831754,0.9984508591964536,20.99118476541218
13.0,99.99263053875202,0.00036174615493154657,0.9984482688770724,21.990327718486668
14.0,99.99224372160319,0.0002099107934281624,0.9984457608476143,22.989526198926104
15.0,99.99187308180099,0.0001492689146521334,0.9984433297316484,23.988774752308906
16.0,99.9915172821779,0.00012264202966442918,0.9984409704427895,24.988068487795278
17.0,99.99117509689633,0.00010894817291039033,0.9984386781654491,25.987403012065748
18.0,99.99084539978145,0.00010038974376573818,0.9984364483364481,26.986774371273768
19.0,99.99052715391662,9.40610730463547e-05,0.998434276627463,27.9861789999621
20.0,99.9902194023434,8.885941342690866e-05,0.9984321589282795,28.98561367602774
21.0,99.98992125982066,8.435327112741255e-05,0.9984300913310886,29.985075481326234
22.0,99.98963190525859,8.035429709667492e-05,0.9984280701150223,30.984561766121505
23.0,99.98935057506144,7.677426114753102e-05,0.9984260917318586,31.98407011821244
24.0,99.9890765572382,7.355992561236148e-05,0.9984241527927818,32.983598335971585
25.0,99.98880918561241,7.067290247564336e-05,0.9984222500542599,33.98314440249202
26.0,99.98854783526365,6.808300353624515e-05,0.9984203804068318,34.98270646528913
27.0,99.98829191771401,6.57670363897986e-05,0.9984185408621857,35.982282815506835
28.0,99.98804087706212,6.370201674510156e-05,0.9984167285425957,36.98187187132642
29.0,99.98779418608451,6.187168517197598e-05,0.9984149406695745,37.98147216164633
30.0,99.98755134284119,6.0257987847378234e-05,0.9984131745536673,38.98108231206505
31.0,99.98731186748766,5.8849060158809214e-05,0.9984114275844629,39.98070103195633
32.0,99.98707529924495,5.763124822737178e-05,0.9984096972207198,40.98032710240855
33.0,99.98684119371194,5.659575551583696e-05,0.9984079809813565,41.97995936567565
34.0,99.9866091201421,5.573304853022616e-05,0.998406276435989,42.979596714685705
35.0,99.98637865906603,5.5036528094025526e-05,0.9984045811964841,43.97923808399057
36.0,99.9861493998289,5.450059164154411e-05,0.9984028929079802,44.97888244052951
37.0,99.98592093837149,5.412037398993096e-05,0.9984012092406555,45.97852877538807
38.0,99.98569287496436,5.389371532143753e-05,0.998399527881194,46.978176095459304
39.0,99.9854648120477,5.381762085994643e-05,0.9983978465245731,47.977823415539085
40.0,99.98523635206395,5.389281202243588e-05,0.9983961628657816,48.97746975041986
41.0,99.98500709530008,5.411848150286634e-05,0.9983944745915753,49.977114107018515
42.0,99.98477663769677,5.449781996752385e-05,0.9983927793721471,50.97675547635998
43.0,99.9845445686528,5.5032607715963657e-05,0.9983910748528596,51.97639282549427
44.0,99.98431046868545,5.5728213487592085e-05,0.9983893586455586,52.97602508881181
45.0,99.98407390714281,5.658957638233779e-05,0.9983876283202483,53.975651159450116
46.0,99.98383443960756,5.762402431606481e-05,0.9983858813958311,54.9752698794312
47.0,99.9835916054176,5.884040022784577e-05,0.998384115331544,55.97488003007706
48.0,99.98334492474139,6.024804758004903e-05,0.9983823275170846,56.974480320569114
49.0,99.98309389574463,6.18601645641738e-05,0.9983805152634453,57.97406937662743
50.0,99.98283799127255,6.368965055901563e-05,0.9983786757924642,58.97364572708734
51.0,99.98257665551576,6.575291782626036e-05,0.9983768062268277,59.97320779011129
52.0,99.98230930013922,6.806757140014013e-05,0.9983749035788176,60.972753856970336
53.0,99.98203530028536,7.065387961261028e-05,0.9983729647393111,61.9722820749316
54.0,99.98175399003549,7.35362667137924e-05,0.9983709864657503,62.97179042755487
55.0,99.98146465742033,7.674154900208776e-05,0.9983689653695583,63.971276712650614
56.0,99.98116653907364,8.029910170686545e-05,0.9983668979034187,64.9707385182096
57.0,99.98085881416547,8.424386449601897e-05,0.9983647803474547,65.97017319472634
58.0,99.98054059759806,8.861507273046432e-05,0.9983626087945282,66.96957782368405
59.0,99.98021093270219,9.345538002559177e-05,0.9983603791355361,67.96894918308935
60.0,99.97986878289984,9.881555167408338e-05,0.9983580870434033,68.9682837076673
61.0,99.97951302231391,0.00010475150912213357,0.9983557279561094,69.96757744340536
62.0,99.97914242550708,0.00011132560807239363,0.9983532970595117,70.96682599706946
63.0,99.97875565574452,0.00011860993781983025,0.9983507892687695,71.96602447782232
64.0,99.97835125191067,0.0001266858755282245,0.998348199209164,72.96516743124413
65.0,99.97792761376364,0.00013564554407291792,0.9983455211960137,73.9642487640602
66.0,99.97748298531391,0.0001455933789151954,0.9983427492137523,74.96326165827821
67.0,99.97701543606188,0.00015664789019936086,0.9983398768941993,75.96219847314397
68.0,99.97652283978854,0.00016894367549586786,0.9983368974940816,76.96105063307769
69.0,99.97600285054881,0.0001826337311830867,0.9983338038718843,77.95980849946802
70.0,99.9754528754635,0.00019789211212527136,0.9983305884641466,78.95846122387123
71.0,99.97487004383034,0.000214919104613214,0.9983272432613315,79.95699657969934
72.0,99.9742511720813,0.00023393858529526833,0.9983237597835617,80.95540076943206
73.0,99.97359272385617,0.0002552071912387769,0.9983201290563168,81.95365820297773
74.0,99.97289076462698,0.0002790203816672455,0.9983163415866022,82.95175124353806
75.0,99.97214090998983,0.0003057150442552222,0.9983123873398937,83.94965991557372
76.0,99.97133826658266,0.0003356735238364265,0.998308255718252,84.94736156847691
77.0,99.97047736459314,0.00036933545267177055,0.9983039355403255,85.9448304894019
78.0,99.96955208089699,0.0004072050940798556,0.9982994150242229,86.94203745899509
79.0,99.96855555107702,0.000449860598989483,0.9982946817738082,87.93894923935035
80.0,99.96748006874533,0.0004979624775267519,0.9982897227695912,88.93552798416421
81.0,99.96631697001622,0.000552266309148663,0.9982845243653891,89.93173055766458
82.0,99.96505650151165,0.0006136439194733249,0.9982790722926763,90.92750775160458
83.0,99.96368766927066,0.0006830971986385649,0.9982733516742356,91.9228033838174
84.0,99.96219806547387,0.0007617774278107447,0.9982673470491242,92.91755325886712
85.0,99.96057366967332,0.0008509991447025954,0.9982610424115039,93.91168396970606
86.0,99.95879862062678,0.0009522788458293633,0.9982544212663187,94.90511151549222
87.0,99.95685495529806,0.001067380902007102,0.9982474667053987,95.89773971309673
88.0,99.95472231191584,0.0011982918491008625,0.9982401615077365,96.88945838168752
89.0,99.95237758440045,0.0013473225014718458,0.9982324882679384,97.88014122295206
90.0,99.94979453407969,0.00151712098407001,0.9982244295587642,98.86964342843024
91.0,99.94694333887304,0.0017107521443883206,0.9982159681329652,99.85779889362837
92.0,99.94379008553672,0.0019317010377751438,0.9982070871705351,100.84441706830329
93.0,99.94029618451957,0.0021840171779945222,0.9981977705791791,101.82927931730492
94.0,99.93641770944161,0.002472290063345618,0.9981880033544669,102.8121347999519
95.0,99.93210464482263,0.002801843340373888,0.9981777720085057,103.79269576579462
96.0,99.92730003408491,0.003178710852898434,0.9981670650756694,104.77063221440561
97.0,99.92193902386803,0.0036098423690386675,0.998155873701416,105.74556589205831
98.0,99.91594778060895,0.004103139167902399,0.9981441923272767,106.71706347512763
99.0,99.90924229499024,0.004667592584364927,0.9981320194696959,107.68462903367497
100.0,99.90172703356512,0.005313473722637156,0.9981193586110436,108.6476955234117
101.0,99.89381410207369,0.011046425377612594,0.9981062191882487,109.60561552009293
102.0,99.88547776526302,0.018335848390446496,0.9980926176899415,110.55765099922348
103.0,99.87669668483079,0.02663772227477075,0.9980785788492299,111.50296226121633
104.0,99.86751372033677,0.036094826200006036,0.9980641369121154,112.44059611799268
105.0,99.85799839052801,0.04686867250898155,0.998049336958661,113.36947342628363
106.0,99.84825487445967,0.05914137109617058,0.9980342362241378,114.28837632097527
107.0,99.8384319654451,0.07311751582324538,0.9980189053843819,115.19593521569523
108.0,99.82873521311896,0.08902595868818472,0.9980034296879049,116.09061645354856
109.0,99.81944181819273,0.10712145720930057,0.9979879098782117,116.97071067859089
110.0,99.81091849647315,0.12768602094874854,0.9979724627419492,117.83432307739854
111.0,99.80364282759513,0.15102983574128467,0.9979572211399321,118.67936627172004
112.0,99.79822845783899,0.1774916271690171,0.997942333354389,119.50355676625658
113.0,99.79545441858905,0.20743826510658184,0.9979279615431674,120.30441625322756
114.0,99.796298752463,0.24126342870363574,0.9979142790992536,121.0792789597475
115.0,99.80197657144736,0.2793851817362,0.9979014667221302,121.82530602269466
116.0,99.81398194725679,0.3222422502853364,0.997889707013253,122.53950828539976
117.0,99.83413334829956,0.37028895782394156,0.9978791774878202,123.2187778106237
118.0,99.86462114475763,0.42398874903229733,0.9978700419625574,123.85992860527722
119.0,99.90805708644083,0.48380634409245116,0.9978624402623909,124.45974624396067
120.0,99.96751992760622,0.5501987580993888,0.9978564767410667,125.01504505643747
121.0,100.04660041148087,0.6236053512765858,0.9978522073485571,125.52273156070729
122.0,100.14943487395544,0.7044376181229272,0.9978496266165593,125.9798698740182
123.0,100.28073425878895,0.7930686217147594,0.9978486536823308,126.38374927995136
124.0,100.44579152892396,0.8898235047555972,0.997849119761003,126.7319452045634
125.0,100.65047559877678,0.9949709702485637,0.9978507563202882,127.02237377922447
126.0,100.90120305162057,1.1087164816129524,0.9978531850015908,127.25333534424077
127.0,101.20488822634665,1.231196546279593,0.9978559078167663,127.42355069154893
128.0,101.63116904217652,1.2934075910223812,0.9982607994893957,25.6841477512519
129.0,102.07573166136085,1.3813109380791073,0.998401228273728,17.46301799242783
130.0,102.50547231478555,1.564921245684512,0.9984588869439961,14.108708418322175
131.0,102.97002920967252,1.8343935072500053,0.9984832582093146,12.083991189292133
132.0,103.50670077378213,2.1919124172234814,0.9984874503276961,10.68411776048516
133.0,104.14910421397673,2.6430265898311553,0.9984770767770844,9.644705913172942
134.0,104.92673099702668,3.194675059327631,0.9984550615501476,8.83777390315184
135.0,105.86196731847983,3.8543630276707694,0.9984230963479357,8.191692876462215
136.0,106.98250934752309,4.612007337679257,0.9983822193998917,7.662395631978891
137.0,108.30146379187623,5.446360779699583,0.9983330859841844,7.220891802828308
138.0,109.70774345549171,6.454000240969991,0.9982761100474591,6.84714977214726
139.0,111.09725966003789,7.713874698054951,0.9982115445958603,6.526791904901023
140.0,112.34804483771569,9.28799171011649,0.9981395303191011,6.249186705641755
141.0,113.30931293666862,11.21845845319602,0.9980601265545719,6.006282720187397
142.0,113.81580272029534,13.518088885783149,0.9979733320394945,5.791864808942988
143.0,113.73384494823088,16.15381698311739,0.9978790990473083,5.601055390979996
