Time,J,A,S,tau
0.0,100.0,100.0,0.7047905930855021,10.1010101010101
1.0,99.76957346814314,98.24143843931533,0.6979419930585233,11.100434254335008
2.0,99.62358127992654,96.52129135313463,0.691207709023088,12.10021022403303
3.0,99.5638223562917,94.83846693120805,0.6845831022650027,13.099986193731052
4.0,99.59231451587749,93.19164004040941,0.678063492798941,14.099762163429073
5.0,99.71094375477882,91.57951974550645,0.6716443113341457,15.099538133127094
6.0,99.92123636238009,90.00088661824714,0.6653212279616199,16.099314102825115
7.0,100.22462704202715,88.45456909967523,0.6590900373837812,17.099090072523136
8.0,100.6221745103173,86.9394257798607,0.6529466722559921,18.09886604222116
9.0,101.1146892982143,85.4544008813334,0.6468872938902828,19.098642011919182
10.0,101.70287200183144,83.99844360883996,0.6409080931766458,20.098417981617203
11.0,102.3869071118754,82.57056136180753,0.6350054699337686,21.098193951315224
12.0,103.16687203456156,81.16982272639936,0.6291759682656378,22.097969921013245
13.0,104.04266835590391,79.7952950656929,0.6234161570667017,23.097745890711266
14.0,105.01368209057013,78.44610888744343,0.6177228148780214,24.097521860409287
15.0,106.07926277517501,77.12143906843203,0.6120928168948765,25.09729783010731
16.0,107.23852631384239,75.8204595206066,0.6065230701887613,26.097073799805333
17.0,108.49016609799433,74.54240798097184,0.6010106754396728,27.096849769503354
18.0,109.83287527302006,73.28655197148892,0.595552795086865,28.096625739201375
19.0,111.26506932792138,72.05216046379022,0.5901466336130905,29.0964017088994
20.0,112.78486635675593,70.83856371161704,0.5847895670359035,30.09617767859742
21.0,114.3903986969615,69.64511072202491,0.5794790090363092,31.095953648295442
22.0,116.07950182960126,68.47115554942746,0.5742124259680609,32.09572961799346
23.0,117.84984352744132,67.31610847265883,0.5689874305646225,33.09550558769149
24.0,119.69910256878676,66.17939065285145,0.5638016577509867,34.09528155738951
25.0,121.62466888344235,65.06043226987599,0.5586528046809727,35.09505752708753
26.0,123.62388062077736,63.95871331648769,0.5535386894406468,36.094833496785554
27.0,125.69407058435245,62.87371915770813,0.5484571431743168,37.094609466483575
28.0,127.83231637055066,61.804948123649254,0.54340606707553,38.0943854361816
29.0,130.03573452807697,60.751941370463584,0.5383834592588571,39.09416140587961
30.0,132.30141242184038,59.71424166652741,0.5333873264224891,40.09393737557763
31.0,134.6262366746755,58.6914084401765,0.5284157511615012,41.09371334527565
32.0,137.0071936473014,57.68303688705471,0.5234668913964478,42.093489314973674
33.0,139.44121420153905,56.68872133866869,0.518538912625352,43.093265284671695
34.0,141.92509744162876,55.708076121661264,0.5136300601262149,44.093041254369716
35.0,144.45577346180005,54.74074450655516,0.5087386357905944,45.09281722406774
36.0,147.03009168465078,53.78636735110753,0.5038629507671699,46.09259319376576
37.0,149.644846976521,52.844608455640994,0.4990013980073552,47.09236916346378
38.0,152.296970563295,51.91515414477532,0.49415241139166677,48.0921451331618
39.0,154.98329103943612,50.997687436799644,0.48931443799135294,49.09192110285982
40.0,157.70066258649874,50.09191687842953,0.4844860069110841,50.09169707255784
41.0,160.44605890345233,49.19756747868581,0.4796656754465806,51.09147304225586
42.0,163.21633882025887,48.31436096080782,0.47485202037543994,52.091249011953884
