Time,J,A,S,tau
0.0,100.0,100.0,0.6277638455156117,31.25
1.0,98.53071005197882,97.54088235580205,0.6276630800809443,31.26604105589301
2.0,97.0786427302749,95.13272094408909,0.6275962337458605,31.276678657600662
3.0,95.64542270287748,92.77754906242706,0.6275636937117594,31.28185496666707
4.0,94.23085065852727,90.47438689579599,0.6275656087750421,31.281550736594824
5.0,92.83472715385567,88.22225186618562,0.6276021238918904,31.275747525996792
6.0,91.45685312958214,86.02013082627819,0.6276733652026656,31.26443058949379
7.0,90.0970487418575,83.86711590732811,0.6277794378995626,31.247588783419893
8.0,88.7551296425431,81.76226805963768,0.6279204457962945,31.225211330829094
9.0,87.43092127333556,79.70461828457435,0.6280964647273012,31.19729247578333
10.0,86.12427808748079,77.69330494922193,0.6283075471035058,31.163830177205107
11.0,84.835048549135,75.72743005253243,0.6285537432914868,31.124822865829337
12.0,83.56311762480608,73.80607683756156,0.628835066833104,31.080275025561406
13.0,82.30841987741019,71.92842739355416,0.6291515052620776,31.030195003259774
14.0,81.07088229378446,70.0936221832864,0.6295030428407985,30.974591795931385
15.0,79.85053277432537,68.30079425198286,0.6298896163299557,30.91348162250528
16.0,78.64749112537811,66.54916647302196,0.6303111341866415,30.846884662467158
17.0,77.46186963693256,64.83791547782515,0.6307674996618615,30.77482200089659
18.0,76.29402181324848,63.16622187075824,0.6312585560181222,30.69732323130263
19.0,75.14446895040547,61.533346666242664,0.6317841164188968,30.61442193753556
20.0,74.01373137255047,59.938500632741835,0.6323439859441013,30.526152959650727
21.0,72.90284335399942,58.38090986198294,0.6329378956300326,30.432561008748877
22.0,71.81312558400498,56.85987111968844,0.6335655453415344,30.33369473131966
23.0,70.74603790288285,55.37464173040106,0.6342266151050573,30.22960541930137
24.0,69.7037971372051,53.9244928892598,0.6349207123001187,30.120353586229907
25.0,68.68893892476329,52.50871663265575,0.635647417468803,30.006003052311613
26.0,67.70492889309773,51.126616452166836,0.6364062441239516,29.886625835361123
27.0,66.75579123479723,49.77751399397905,0.6371966694929166,29.762298309157238
28.0,65.84661299230314,48.460731730233235,0.6380181070686686,29.633104427761122
29.0,64.98342578685242,47.175604624306274,0.6388699199221894,29.499134024349765
30.0,64.17357482857717,45.921488134311254,0.6398271918216747,29.34864635824463
31.0,63.42561929004161,44.69773908003028,0.6408275929721722,29.1914082980837
32.0,62.749660312485155,43.50372937919535,0.6418093947797541,29.037019841515566
33.0,62.157424073531466,42.33884348623166,0.642771600290891,28.885575529559258
34.0,61.66239450072053,41.202477245550305,0.6437131977989391,28.73716985749973
35.0,61.27992492787664,40.09403931871765,0.6446331621385082,28.591897189744447
36.0,61.027342654942906,39.012952967689046,0.6455304561859143,28.44985164856997
37.0,60.923991824114246,37.95865769131552,0.6464040327802402,28.311126981794132
38.0,60.99130179162878,36.930612347507534,0.6472528367552887,28.17581639061349
39.0,61.252775837018724,35.928299840324215,0.6480758074995088,28.044012345320915
40.0,61.73394488924605,34.95123296328266,0.648871881801992,27.91580636423974
41.0,62.46227120874463,33.99896265808568,0.6496399970601107,27.79128876602175
42.0,63.46699523981869,33.071089074783615,0.6503790948506206,27.670548393055466
43.0,64.77891905571285,32.16727611653776,0.6510881248652336,27.553672306111373
44.0,66.43011924667084,31.287270152125323,0.6517660492070474,27.4407454507192
45.0,68.45358097974616,30.430923722960102,0.6524118470392365,27.331850296163083
46.0,70.88274364440807,29.598224956371073,0.6530245195720977,27.227066448388545
47.0,73.75094681412867,28.78933332224612,0.653603095369018,27.126470238533525
48.0,77.09076309809652,28.004622473853797,0.654146635946248,27.0301342892178
49.0,80.9332032229643,27.24473026138725,0.6546542416356611,26.938127061142726
50.0,85.30677740514612,26.510616131005936,0.6551250576740378,26.85051238295795
51.0,90.23639729043204,25.80362580826594,0.6555582804769933,26.76734896773518
52.0,95.74210871572794,25.125561066885165,0.6559531639411944,26.68868993008937
53.0,101.83759456546217,24.478759091175974,0.6563090263098519,26.614582253027766
54.0,108.52856906471285,23.866164513352558,0.6566252559551682,26.54506635812661
55.0,115.81131827849727,23.291421598249507,0.6569013184259574,26.480175549266974
56.0,123.67013321403964,22.758966173704973,0.6571367646880094,26.41993536806794
57.0,132.07594887783256,22.274055005009895,0.657331232659113,26.36436354136326
58.0,140.9839937283344,21.842881042352758,0.6574844576838154,26.313469118451174
59.0,150.33231839137932,21.472609444305892,0.6575962759796533,26.267252239828345
60.0,160.03994235608684,21.171430741673863,0.6576666311541428,26.225703630149575
61.0,170.00596977415967,20.948585927263455,0.6576955786890201,26.18880426163297
62.0,180.10905054778672,20.81437742193973,0.6576832907252023,26.156524987569885
63.0,190.20740149800247,20.780145537242678,0.6576300595169142,26.12882628863537
64.0,200.14014293821313,20.85824488649079,0.6575363019569543,26.105657914584725
65.0,209.72975594804612,21.061974185441724,0.6574025615876389,26.08695873986811
66.0,218.78571423831738,21.405486719874904,0.6572295107867291,26.072656597586516
67.0,227.1099622748544,21.903681825355022,0.6570179530731484,26.062668094754162
68.0,234.50436812453705,22.57206331365202,0.6567688234329269,26.056898589920475
69.0,240.779692994357,23.426570961570803,0.6564831881810684,26.055242205415226
70.0,245.76636980483494,24.48338908280099,0.6561622450844476,26.05758180956544
71.0,249.32617369329273,25.75872930222586,0.6558073219098455,26.06378912551708
72.0,251.36282823915474,27.268579875851373,0.6554198739147192,26.07372492737081
73.0,251.83070617403075,29.028421445438315,0.655001481597038,26.087239208282664
74.0,250.739491891412,31.05291079916222,0.6545538476241415,26.10417141167354
75.0,248.15262778644626,33.35552470729901,0.6540787920849469,26.12435080564291
76.0,244.18027768001025,35.94814931055113,0.6535782482992838,26.147596805171194
77.0,238.96686306206868,38.8406205713183,0.6530542572677721,26.173719410721425
78.0,232.67564781735726,42.04020107424184,0.6525089619341945,26.202519661804697
79.0,225.47292687282336,45.55099596967557,0.6519446007963648,26.233790147047436
80.0,217.5147880662107,49.37330567572215,0.6513635008770002,26.26731557243412
81.0,208.93838090535328,53.502918984713105,0.6507680702761418,26.302873369114888
82.0,199.85833210092426,57.930362026545936,0.6501607902813077,26.340234344250224
83.0,190.36776700699258,62.64011290379865,0.6495442070505342,26.379163375027805
84.0,180.54253398014902,67.60983686752726,0.6489209228958963,26.419420144781224
85.0,170.44703215004463,72.80963957628177,0.6482935871928671,26.460759920258692
86.0,160.14018074315044,78.20142149648957,0.6476648869446889,26.502934368608827
87.0,149.68061309027132,83.73835845675956,0.6470375370095628,26.54569241425241
88.0,139.1306215131662,89.36458912274301,0.6464142699704513,26.588781138916143
89.0,128.55873855449698,95.01519253245067,0.6457978257435075,26.63194671722729
