Time,J,A,S,tau
0.0,100.0,100.0,0.6489075060100543,8.19672131147541
1.0,96.46507022469584,94.55162863011402,0.6511302899949246,8.449109532043824
2.0,93.04606518015254,89.38987077401987,0.6533564542515661,8.700452980150622
3.0,89.74088620866179,84.50262935849565,0.6555835131705058,8.95042904509122
4.0,86.54570128501318,79.8753893743624,0.6578110157831232,9.198968257050879
5.0,83.4568569865762,75.49439155257488,0.6600384968083374,9.446001356038977
6.0,80.4708990164345,71.34662043490216,0.6622654761685655,9.691459302650987
7.0,77.58459784033397,67.41976245113186,0.664491458514641,9.935273288815294
8.0,74.79498749063303,63.702166466068455,0.6667159327590418,10.177374748634131
9.0,72.09942346046107,60.182815238580915,0.668938371578744,10.417695369999862
10.0,69.4956588237084,56.851284411590605,0.6711582308920866,10.656167106935058
11.0,66.9819481953793,53.697725861023486,0.6730417881292128,10.856157987453816
12.0,64.55710220144648,50.71276185451976,0.6728923761254395,10.832250116661417
13.0,62.22068028485439,47.88753191883304,0.6727362889079718,10.807437018756847
14.0,59.9731156255903,45.213690447557966,0.6725735081760995,10.781734432236673
15.0,57.81581996412098,42.68333200233448,0.6724040166439091,10.755158630308985
16.0,55.751310912118534,40.288996163322786,0.67222779816662,10.727726401181929
17.0,53.78329927595834,38.023664004912405,0.6720448378633392,10.699455024477366
18.0,51.91673088452344,35.88076294361402,0.6718551222386526,10.670362247628793
19.0,50.15776948523924,33.85418521891012,0.6716586393017683,10.640466262018158
20.0,48.51368734161775,31.938313970210352,0.67145537868289,10.609785678510697
21.0,46.992708099212315,30.128087790605978,0.6712453317539205,10.578339505096958
22.0,45.603639378745434,28.419039168309006,0.6710284917253957,10.546147118603093
23.0,44.355472225969145,26.80738092372507,0.6708048537455157,10.513228240290145
24.0,43.25684358248841,25.2900916839315,0.6705744149957181,10.479602911314782
25.0,42.31540315390906,23.865017478514062,0.6703371747881051,10.445291468879791
26.0,41.53697981608681,22.530959180303608,0.6700931346671446,10.410314522710587
27.0,40.924645713864386,21.287717263463453,0.6698422984569343,10.374692927004157
28.0,40.477701283855836,20.136186826212786,0.6695846724062554,10.338447761718701
29.0,40.19146573473399,19.078371435170094,0.6693202650840991,10.30160029580767
30.0,40.05524453840501,18.11727516070116,0.6690490876397422,10.264171978926763
31.0,40.052359504650006,17.256849759327764,0.6687711537331086,10.226184408645457
32.0,40.15977804879816,16.50184445157445,0.6684864796116691,10.187659309566852
33.0,40.34795617784307,15.857519739145076,0.6681950841428768,10.148618510719388
34.0,40.58153960112433,15.329332105028634,0.6678969888420909,10.109083922996394
35.0,40.8203708387115,14.922492159819639,0.6675922178864607,10.069077517428902
36.0,41.02103652786405,14.641439425404975,0.6672807981317778,10.028621304157083
37.0,41.1388893489075,14.489225191680843,0.6669627591244996,9.987737311729958
38.0,41.13048523633828,14.466864136114351,0.6666381330800241,9.946447566944368
39.0,40.9562321253873,14.572608160147974,0.6663069548936952,9.90477407535128
40.0,40.58318449838777,14.80133223200389,0.6659692621052002,9.862738802481388
41.0,39.98771137579389,15.143985749070216,0.6656250948844449,9.820363655570981
42.0,39.15787969662968,15.587270072500228,0.6652744960025134,9.777670465691052
43.0,38.09489935590165,16.113625488233918,0.6649175107805151,9.734680971353088
44.0,36.81363638104006,16.70150977696216,0.6645541870620755,9.691416801661568
45.0,35.34176917308232,17.326080596943743,0.6641845751500834,9.647899461189983
46.0,33.71778058989415,17.96016253292186,0.6638087277664472,9.604150314234719
47.0,31.987929172834175,18.575514055116233,0.6634266999775437,9.560190571405583
48.0,30.2027751554346,19.14428264370637,0.6630385491439955,9.516041274994164
49.0,28.413572318181426,19.6406153918145,0.6626443348428733,9.471723286647178
50.0,26.668884903921953,20.042313232957405,0.6622441188016577,9.427257274564518
51.0,25.011738848697515,20.33241201122649,0.661837964824197,9.382663701585075
52.0,23.477484873969377,20.500407748947893,0.6614259387091298,9.337962814610098
53.0,22.092543881624206,20.54298148284413,0.6610081081801761,9.293174632929745
54.0,20.87421184081238,20.46388860529205,0.660584542794181,9.24831893978459
55.0,19.831251403682344,20.27317834468387,0.6601553138754387,9.20341527092329
56.0,18.96523227916194,19.985725759568492,0.6597204944286928,9.158482906710468
57.0,18.27220892815698,19.619532583541684,0.6592801590510453,9.113540864855645
58.0,17.744217194633748,19.194075319413294,0.6588343838622596,9.068607890972563
59.0,17.370472360919063,18.728903831885965,0.6583832464296362,9.023702451176398
60.0,17.13818456068481,18.242667748386616,0.6579268256824495,8.978842727008798
61.0,17.032910075501544,17.752513498258665,0.6574652018509977,8.934046606641543
62.0,17.038636581767978,17.27381452511042,0.6569984563915581,8.889331680764478
63.0,17.137686255029656,16.82009463582887,0.6565266719207541,8.844715236629366
64.0,17.310644650129873,16.403049479953108,0.65604993216326,8.800214251718593
65.0,17.536398612975468,16.03260581547588,0.6555683218872645,8.755845391349569
66.0,17.792366325657817,15.716921052169857,0.6550819268633,8.711625001799392
67.0,18.055052469287396,15.462352248533447,0.6545908338199085,8.667569107895128
68.0,18.300769765432577,15.273347642435022,0.6540951304037894,8.623693409394727
69.0,18.506698820540112,15.152295123427086,0.6535949051607159,8.580013275883417
70.0,18.65201308855068,15.099375685912188,0.6530902475067744,8.53654374636041
71.0,18.719087338913614,15.112405533056393,0.6525812477215485,8.493299524008322
72.0,18.694665593761005,15.186772236971704,0.6520679969458196,8.450294974935328
73.0,18.57076261299128,15.315459198778612,0.651550587184904,8.407544126285282
74.0,18.34531104767634,15.489198295275674,0.6510291113304307,8.36506066286328
75.0,18.022330523751144,15.696792319977602,0.6505036631849037,8.322857925954349
76.0,17.611639147263812,15.925594958027682,0.6499743375012815,8.280948911602142
77.0,17.128078850038087,16.162135356409216,0.6494412300225579,8.239346270723725
78.0,16.590412099516655,16.392848985928584,0.6489044375463742,8.198062305530888
79.0,16.019882886903833,16.604871003201087,0.6483640580021434,8.157108969067554
80.0,15.438687820395824,16.786804617201117,0.6478201905195146,8.116497866035399
81.0,14.868476978895917,16.9294259200731,0.6472729355345107,8.076240249155507
82.0,14.329035091377078,17.02619644731952,0.6467223948872761,8.036347021167387
83.0,13.837278164046978,17.073589196458794,0.646168671936057,7.996828733144705
84.0,13.406519352405132,17.071154950304287,0.6456118716975437,7.957695583465492
85.0,13.046182821727879,17.021325366673324,0.6450521009659808,7.918957419982204
86.0,12.761714151975358,16.929043521160896,0.6444894684824125,7.880623736896828
87.0,12.554767058375088,16.801211261505326,0.643924085095093,7.842703676437232
88.0,12.423577669233765,16.64609017627359,0.6433560639219825,7.805206028867282
89.0,12.363370381175406,16.472695291060255,0.6427855205369815,7.768139232610047
90.0,12.366811199529208,16.290238797161717,0.6422125731687895,7.731511374259849
91.0,12.424479610487257,16.107654070048472,0.6416373428764707,7.695330190458827
