Time,J,A,S,tau
0.0,100.0,100.0,0.7531738539114642,9.433962264150944
1.0,94.43286793903549,95.8065738105474,0.7539579873550741,8.902667493350318
2.0,89.01518127346132,91.75796867693887,0.754736931116127,8.344798170924447
3.0,83.75074253059299,87.85603449991417,0.7555075630299967,7.76055837700155
4.0,78.6400076026087,84.09974005463123,0.7562671145709575,7.149841610622008
5.0,73.68383508918858,80.48869589943868,0.757012777456492,6.512556000760817
6.0,69.00111495360467,76.9031014478588,0.7576630656131261,5.900309297190919
7.0,65.64711781357805,72.29487783659133,0.7575044172278644,5.799302914002451
8.0,62.40532438022174,67.88457451136627,0.7573335035833649,5.701517212952189
9.0,59.275837122830865,63.66965765546017,0.7571507886495952,5.606854018795019
10.0,56.2585457363239,59.646742681629206,0.7569566382766119,5.515220212812131
11.0,53.35387084970923,55.81283673693829,0.7567513004724594,5.426530226721794
12.0,50.56185932658687,52.16401712045575,0.7565349596501869,5.340701632345548
13.0,47.88328729448523,48.697093790531746,0.7563077130483264,5.257658144934731
14.0,45.318992503467335,45.408025101942684,0.7560696144245505,5.177325962347087
15.0,42.871005235609225,42.293096867149714,0.7558206627352136,5.099635633797945
16.0,40.54185692089932,39.348317335391435,0.7555608239001412,5.024520284040714
17.0,38.33514633518375,36.57005860794564,0.7552900364244386,4.951915869640048
18.0,36.25580073141024,33.955218008880074,0.7550082198499088,4.881760950588458
19.0,34.309487449782814,31.50109604765265,0.7547152834030529,4.8139960917472
20.0,32.50272526050079,29.20588706681649,0.7544111329873499,4.7485638936190435
21.0,30.842264821376816,27.068886427186246,0.7540956784051835,4.685408733989903
22.0,29.33415651199663,25.090717867812778,0.7537688398968507,4.624476600430338
23.0,27.98243379061323,23.273527836286046,0.753430554575076,4.565714944752551
24.0,26.78730706109634,21.621000621909285,0.7530807823334255,4.509072540730704
25.0,25.743341427188017,20.13821212553715,0.7527195118554639,4.454499373831434
26.0,24.837622119204617,18.831042336233544,0.7523467651201146,4.401946509698915
27.0,24.048839304452198,17.705334478066998,0.75196260357553,4.351366028568259
28.0,23.34749955789221,16.765456312771548,0.7515671324762359,4.302710924044955
29.0,22.698342972690508,16.012589124071145,0.7511605057429656,4.255935033147134
30.0,22.064084853859875,15.442739376860093,0.7507429300057347,4.210992963191207
31.0,21.410779713701828,15.04508629723382,0.7503146686943554,4.167840033986528
32.0,20.712919216729816,14.801044352625214,0.7498760453795943,4.1264322218337846
33.0,19.957515075362895,14.684623057753333,0.7494274470388426,4.086726114785298
34.0,19.145553306934822,14.664237149517092,0.7489693267049294,4.0486788724459215
35.0,18.290755515474434,14.705833368672057,0.7485022057092842,4.012248192951785
36.0,17.415845630354667,14.776650740989634,0.748026675415607,3.9773922862719906
37.0,16.54750292795874,14.848808097444952,0.7475433984965465,3.944069854139334
38.0,15.71133521004003,14.901905983930837,0.7470531095695252,3.912240075849028
39.0,14.928018496638444,14.924148791029612,0.7465566152769293,3.8818626002481995
40.0,14.211186332467685,14.911923648060938,0.7460547936134,3.8528975427503
41.0,13.566974526732846,14.868231405376873,0.745548593249655,3.8253054921198655
42.0,12.994956761796931,14.80040777296585,0.7450390314753035,3.7990475175255543
43.0,12.489799641095955,14.717835095940824,0.7445271917210061,3.7740851846207635
44.0,12.043104177799952,14.629988666870398,0.7440142207084349,3.7503805770862106
45.0,11.645129404701711,14.545034172890102,0.7435013244472829,3.727896322414553
46.0,11.286229605096288,14.468995319645549,0.742989764472663,3.7065956260571054
47.0,10.95789333263827,14.405484816071157,0.7424808524863458,3.6864423039563343
48.0,10.653345486108202,14.35582641162007,0.7419759449094808,3.667400824428474
49.0,10.367801980509403,14.319456497675946,0.741476437029308,3.6494363565083763
50.0,10.098377028551138,14.294501532406546,0.7409837562369451,3.63251481528877
51.0,9.843747401242473,14.27838079525002,0.7404993550423586,3.6166029211543353
52.0,9.60368225589233,14.268351782945102,0.7400247033740572,3.6016682439054195
53.0,9.378546850748904,14.26192729460749,0.7395612809042355,3.587679268804556
54.0,9.168867996739394,14.257148296759102,0.7391105688372994,3.574605454368914
55.0,8.975010873802278,14.252701806348636,0.7386740414017013,3.5624172998810115
56.0,8.796968210053812,14.247905456383121,0.7382531562497254,3.551086434693434
57.0,8.634336354423874,14.242568248060921,0.7378493484704916,3.5405855818937684
58.0,8.486293397114613,14.236883300977654,0.7374640180955547,3.5308887563871107
59.0,8.35171687380912,14.231226974511422,0.7370985228085394,3.521971268743781
60.0,8.229304070018669,14.2260328309416,0.7367541725181116,3.5138097131270363
61.0,8.117709546695309,14.221682678502756,0.736432214741449,3.5063821688647
62.0,8.015617552097982,14.218439434418606,0.7361338294724322,3.499668191631917
63.0,7.921824100428131,14.216435539434842,0.7358601254955186,3.4936487862861267
64.0,7.835309480739811,14.215666504085915,0.7356121244226809,3.4883066161256737
65.0,7.755194610288361,14.216025663554884,0.7353907581655035,3.4836259763923576
66.0,7.680758101710703,14.21734209544936,0.7351968675457821,3.47959274814963
67.0,7.6114247308701355,14.219412347842777,0.7350311868506043,3.4761945955918097
68.0,7.546701960535153,14.222036182930522,0.734894340838831,3.4734209711055346
69.0,7.486175260061346,14.225033657231014,0.7347868550459814,3.4712629065528255
70.0,7.429482260925507,14.228264368728516,0.7347091195716016,3.4697135310125726
71.0,7.376278327815602,14.231623521245675,0.7346614289499813,3.468767459388017
72.0,7.326248618394007,14.235044729743121,0.7346439398520825,3.468421373697656
73.0,7.2790846072154745,14.23849413564336,0.734656699394854,3.4686736338001936
74.0,7.234502828347612,14.241955800530501,0.7346996258620143,3.4695244882206473
75.0,7.1922329807456515,14.245435251592363,0.7347725215020743,3.470975963855212
76.0,7.152031504180043,14.24894063832622,0.734875068107066,3.4730318497762727
77.0,7.113681089986746,14.252491341681509,0.7350068279043755,3.4756977801853433
78.0,7.076992578479438,14.256103518203306,0.735167257508904,3.4789809557126112
79.0,7.041810890953746,14.259801407836122,0.7353556910308352,3.482890512222634
80.0,7.008010202261255,14.263603611297388,0.7355713662545802,3.487437035298438
81.0,6.975489627559252,14.267542486418602,0.7358134271619903,3.492632702172639
82.0,6.944192469268212,14.271647658880113,0.7360808927479215,3.4984916645944732
83.0,6.914053485341479,14.275956905023596,0.7363727579808184,3.5050285447639453
84.0,6.885062008379156,14.280525820203511,0.7366878674835889,3.512260676313529
85.0,6.857242508107627,14.285410207954085,0.7370250105441968,3.520206338217524
86.0,6.830610673729936,14.290673149637447,0.7373829536814795,3.528884340717615
87.0,6.805190679576213,14.296398835178824,0.7377603749293717,3.538315455121716
88.0,6.781031074387434,14.302675852339028,0.7381559118578493,3.5485213931884947
89.0,6.758174282694048,14.309600410592626,0.7385681657687372,3.559524892597161
90.0,6.7367388904117185,14.317290608198707,0.7389957005531611,3.57134991681298
91.0,6.716796384387883,14.325860552047274,0.7394370701514924,3.584020876411499
92.0,6.698442800116669,14.335442309717235,0.7398908118415439,3.5975634783137105
93.0,6.681833374658514,14.346181581345762,0.740355459365648,3.6120038435476673
94.0,6.667023881586848,14.35821529638943,0.7408295539713341,3.627368907941739
95.0,6.654231849967469,14.371719379993205,0.7413116523214486,3.643686234376784
96.0,6.643554048953818,14.386851615580815,0.7418003242335559,3.6609837612368605
97.0,6.635171164444176,14.403796859971546,0.7422941787395717,3.6792900429531006
98.0,6.629205123399925,14.422734901933893,0.7427918481124165,3.698633911213305
99.0,6.6258752142926785,14.443872676342343,0.7432920194465822,3.719044594538552
100.0,6.625313704894196,14.467407047977183,0.7437934116794382,3.740551534933847
101.0,6.627765027512681,14.493566916614252,0.7442948126820741,3.7631844208492047
102.0,6.633369034136605,14.522567654662678,0.7447950487922484,3.7869730830229753
103.0,6.642396503476253,14.554659430265163,0.7452930261011749,3.8119474732944867
104.0,6.6549949761151375,14.590075693748078,0.7457876941155518,3.838137625629025
105.0,6.6714643435163445,14.629088263234454,0.7462780897043516,3.8655735962830913
106.0,6.691989767576999,14.671954010206347,0.7467632983274314,3.8942854692204265
107.0,6.716852375592514,14.718956903001441,0.7472424882823018,3.9243032971319423
108.0,6.7462534615803165,14.770372820698412,0.7477148918520874,3.955657109854832
109.0,6.780506930603793,14.826507284772504,0.7481798114867089,3.9883768686384435
110.0,6.819870868161936,14.887662515774359,0.7486366250024198,4.0224924752765086
111.0,6.864623610046836,14.954152229348852,0.7490847694289836,4.0580337644016335
112.0,6.915118250313411,15.026313470657614,0.7495237601793421,4.095030484943597
113.0,6.971610982576209,15.104472129045936,0.7499531689840536,4.1335123275233885
114.0,7.034511861858734,15.188991395802963,0.7503726356736502,4.1735089091201285
115.0,7.104122203008202,15.280222605547552,0.7507818604916962,4.215049798084066
116.0,7.180838565324107,15.378542463552945,0.7511805963492151,4.2581645219730575
117.0,7.265075623301472,15.48434016277501,0.7515686578652205,4.302882593622432
118.0,7.357190308839644,15.598002596076668,0.7519459017753858,4.349233518793032
119.0,7.457707802599931,15.719955860271849,0.7523122380516278,4.397246850214219
120.0,7.567010050014499,15.850610124457017,0.7526676154036394,4.446952185078857
121.0,7.685674696201424,15.990418709607734,0.7530120217351935,4.498379230480333
122.0,7.814182680946438,16.13982808591058,0.7533454794828397,4.5515578212577745
123.0,7.953054439112943,16.29930205999124,0.7536680391617276,4.606517959689809
124.0,8.102900202728664,16.469328567966944,0.7539797769549424,4.663289880681003
125.0,8.26433990615392,16.650409336738377,0.7542807896688477,4.721904107369168
126.0,8.43799275037643,16.843055032799302,0.7545711884722557,4.7823914756833465
127.0,8.624561666956403,17.04780190930333,0.7548510957229846,4.844783222553759
128.0,8.824788810771958,17.26520449226603,0.7551206395552593,4.90911108427308
129.0,9.039403862375746,17.495826211499473,0.7553799481007228,4.97540731568081
130.0,9.269211843223902,17.74025400360688,0.7556291457874318,5.04370479767093
131.0,9.515087636984902,17.999097930653768,0.7558683468894664,5.114037203549337
132.0,9.777881924563316,18.272975184441943,0.7560976501273396,5.186439019281596
133.0,10.058509687075036,18.562524141134222,0.7563171347420661,5.260945673869026
134.0,10.35797793430607,18.868408625434906,0.7565268524162094,5.337593798294384
135.0,10.677260815055535,19.191297477010618,0.7567268215920585,5.4164212756398324
136.0,11.017381074111126,19.531876515561652,0.7569170235129946,5.497467396526085
137.0,11.37946334184626,19.89085595655147,0.7570973920375135,5.580773240015359
138.0,11.764592231888173,20.268947564962684,0.7572678063692596,5.66638180908152
139.0,12.173878428102462,20.666872968595335,0.7574280871509114,5.754338215391908
140.0,12.608528031368243,21.085372761392605,0.7575779837565875,5.844690215770757
141.0,13.069698533264818,21.52518265267415,0.7577171634529153,5.937488527281976
142.0,13.558541473777655,21.98703670318223,0.7578452074635822,6.032787050753908
143.0,14.076277170978825,22.471676917784293,0.7579615954113244,6.13064359883141
144.0,14.624063134483778,22.97982861209303,0.7580656881802635,6.231120539273269
145.0,15.20300586704109,23.512198193816715,0.7581567236089584,6.3342850781896844
146.0,15.814231898807261,24.069480974583108,0.7582337979265352,6.440210214100265
147.0,16.458779020147993,24.652336553778383,0.7582958388219586,6.548975927994172
148.0,17.13757366755276,25.26137987983743,0.7583415999924109,6.660669571734
149.0,17.851476767564677,25.897183386797586,0.758369642250606,6.775386931955252
150.0,18.60124949746304,26.560259031842165,0.7583782823179095,6.893234827362363
151.0,19.38740913611449,27.25102867343125,0.7583656077737863,7.01433044982076
152.0,20.210455473865448,27.96985435610648,0.758329422832559,7.138804622076609
153.0,21.07047725960237,28.71694545128954,0.7582672051532359,7.26680372545881
154.0,21.967589477206097,29.4924502123508,0.758176129570081,7.398489590563568
155.0,22.901333137549557,30.29629083696158,0.7580529463348418,7.534045238080173
156.0,23.87130444212941,31.128305820076164,0.7578939726712995,7.673677464049941
157.0,24.876531091315805,31.98809760191227,0.7576951570739231,7.817612003136044
158.0,25.915777204172844,32.87505343947221,0.7574518179362649,7.9661102482211765
159.0,26.987410723983242,33.788325680298726,0.7571588178458986,8.119459242135742
160.0,28.08944491464865,34.7268022382676,0.7568103661412271,8.277984764862213
161.0,29.219439035692044,35.689043865751366,0.7564000014047294,8.44205324554879
162.0,30.3746143567354,36.67333093818018,0.7559206194469126,8.612071623985159
163.0,31.551723134813837,37.67754486426214,0.7553643000183711,8.788499740879095
164.0,32.74713919766225,38.69919983468098,0.7547223621760439,8.971848886324945
165.0,33.95686017305304,39.73541710944436,0.7539853140935643,9.162687289064305
166.0,35.1765013325232,40.78286229378951,0.7531427602227929,9.361649867867063
167.0,36.401373722712535,41.83776984522541,0.7521834703820616,9.569436532799859
168.0,37.626515864758154,42.89593876293221,0.7510953783116076,9.786816060161337
169.0,38.84673257865677,43.952692559314784,0.7498655444257702,10.014635373091286
170.0,40.05669314918848,45.002930652210125,0.7484802953244659,10.253814203890343
171.0,41.25098050787129,46.04115713112072,0.7469253051578093,10.505344974035532
172.0,42.424171888714675,47.061490200922776,0.7451856892636642,10.77029720314958
173.0,43.57093452588763,48.05775497099424,0.7432462484652538,11.04980569736517
174.0,44.68607733984489,49.02355727781092,0.741091664682316,11.345063256698234
175.0,45.764655771879774,49.95236756282172,0.7387068032843336,11.657314006242169
176.0,46.80203567177366,50.83766077857061,0.7360770770359143,11.987832231502406
177.0,47.79392823874927,51.6730255875157,0.7331887417230801,12.337906120482534
178.0,48.736487524391386,52.45232735239712,0.7300294241520288,12.708815060251705
179.0,49.62632722336465,53.169870360215135,0.7265885534122218,13.101799028453884
180.0,50.46052270986816,53.82050293912471,0.7228576482481721,13.5180366258868
181.0,51.23667952378013,54.39981448606202,0.718830949500137,13.958608268063442
182.0,51.95290717622417,54.90426350086391,0.7145057579123935,14.424462862241128
183.0,52.60778581984896,55.33120944170072,0.7098824982589067,14.916401493628237
184.0,53.20042838959398,55.67908390390954,0.7049652942905664,15.435035236814029
185.0,53.73039337305268,55.94740119554685,0.6997618940837941,15.98076416587176
186.0,54.197697821897826,56.136662285398515,0.6942834099339327,16.553786634045707
187.0,54.60278478775041,56.24849545026217,0.6885446310058079,17.154046686593556
188.0,54.946486572442566,56.285357259786686,0.6825631085651195,17.781291211855507
189.0,55.2300241388666,56.25065483121052,0.676359368308426,18.435015074916624
190.0,55.454958196550166,56.148411759579034,0.6699558721780339,19.114535172274568
