Time,J,A,S,tau
0.0,100.0,100.0,0.9907161141531272,9.25925925925926
1.0,99.96858500311257,97.57531886351812,0.9912211879168131,9.440257107610714
2.0,99.93654952200141,95.20374752674952,0.9917239851397063,9.618557288506008
3.0,99.90387857963998,92.88652032226038,0.9922236127552959,9.793818381648128
4.0,99.87055053566914,90.62245138430474,0.9927198744666825,9.965989395629475
5.0,99.83654362613186,88.41031457865654,0.9932125698428006,10.135019708038566
6.0,99.8018366508667,86.24896743984607,0.9937014830127625,10.300860011391256
7.0,99.76640855917124,84.13730264423046,0.9941863945891118,10.463461294393863
8.0,99.73023890381525,82.07416490738738,0.9946670761050571,10.62277528737535
9.0,99.69330962579889,80.0585056141169,0.9951432838005009,10.778754931188901
10.0,99.6556033091541,78.08928686883621,0.9956147707485028,10.931353410040504
11.0,99.61710534511123,76.16545252972776,0.9960812774903506,11.080524861450574
12.0,99.57779799242832,74.2859985344817,0.9960605371689383,11.054337223404307
13.0,99.53767647606868,72.44993078300162,0.9959884415847088,11.010259417334451
14.0,99.4967387874248,70.65630125932299,0.9959139266384266,10.965881786976594
15.0,99.45498734311529,68.90414984065448,0.9958369311670843,10.921226403689094
16.0,99.41243795846897,67.1925914617378,0.9957573920795936,10.876314804573417
17.0,99.3691075964103,65.52072546916555,0.9956752459322553,10.831168426033331
18.0,99.32503381386287,63.88766270701647,0.9955904272310577,10.785808081850508
19.0,99.2802707638071,62.29259119416872,0.9955028692946533,10.740254221563218
20.0,99.23487461471157,60.73465705526139,0.9954125050287951,10.694527157312534
21.0,99.18894436239756,59.213052778006315,0.9953192651472951,10.648646456746642
22.0,99.14259649455464,57.72702566924201,0.995223079702478,10.602631460994136
23.0,99.09595786993751,56.27577808381602,0.995123878080507,10.556501260094164
24.0,99.04922639571662,54.85858924008598,0.9950215877687741,10.510274205770143
25.0,99.00261449210136,53.47476667943054,0.9949161359282745,10.463968521578364
26.0,98.95636626659353,52.12358550817009,0.9948074488452587,10.417602043223175
27.0,98.91082560326743,50.80441708653547,0.9946954514324342,10.371191956030003
28.0,98.86634508929524,49.51663885713282,0.9945800684373866,10.324755367774213
29.0,98.82334732800773,48.259624473466225,0.9944612237132421,10.27830887079368
30.0,98.78237574152179,47.03285373936892,0.9943388403474397,10.231868543320342
31.0,98.74397591155278,45.8357950007556,0.9942128413017891,10.185450389057994
32.0,98.70881728675015,44.66796083916979,0.994083148918264,10.139069803202906
33.0,98.67769456447114,43.52896965117061,0.9939496853178631,10.09274181874639
34.0,98.65138628963955,42.418407975941534,0.9938123724797154,10.046481377993524
35.0,98.6308658957789,41.33598729516436,0.9936711324076761,10.000302736992973
36.0,98.61723734019714,40.28153056781477,0.993525887293522,9.954219878292637
37.0,98.61157897642111,39.25483486561681,0.9933765592479269,9.908246725413832
38.0,98.61510050998935,38.255825522251676,0.9932230710895452,9.862396578356401
39.0,98.62920270903194,37.28461713939317,0.9930653464929278,9.816682380471518
40.0,98.65526205918468,36.341309432474674,0.9929033090876932,9.771117047796338
41.0,98.694631020247,35.42612274752824,0.9927368837297795,9.725713002869682
42.0,98.74883439968679,34.539562807207915,0.9925659972444176,9.680482223274533
43.0,98.81939142948055,33.682151222803384,0.9923905766001164,9.635436653548416
44.0,98.90760626750748,32.854539147399684,0.9922105504664304,9.590587849254824
45.0,99.0147640819379,32.0576315819988,0.992025849786346,9.545947012154837
46.0,99.1419329253146,31.292411386109357,0.9918364066307737,9.501525166333492
47.0,99.28988658223699,30.560140257362065,0.9916421562461539,9.457332951458946
48.0,99.45913018561878,29.862168356242883,0.9914430352171499,9.413380850066545
49.0,99.64956891385411,29.200076589657936,0.9912389836300414,9.369678995069556
50.0,99.86061724033793,28.57556575727951,0.9910299437808693,9.326237320944601
51.0,100.09095729488826,27.990527653761657,0.990815861752317,9.283065466109532
52.0,100.3384691921283,27.44692894690337,0.9905966865399596,9.240172852455673
53.0,100.60020217881215,26.946852886923786,0.9903723711801246,9.19756864390831
54.0,100.87212587723243,26.492373756867828,0.9901428726075174,9.155261766271138
55.0,101.14939762901047,26.085562427145163,0.9899081518335978,9.113260927998958
56.0,101.42600683542165,25.728316728669107,0.9896681749541352,9.071574579668454
57.0,101.69526176310507,25.422373862000565,0.9894229121151841,9.03021098684416
58.0,101.94960665981097,25.169045996540905,0.9891723397145611,8.989178149341573
59.0,102.18105937288377,24.969282651628138,0.9889164383898074,8.94848389698729
60.0,102.38152124597707,24.82331428450721,0.988655195848869,8.908135804824148
61.0,102.54297253602759,24.730739126053347,0.9883886047358255,8.868141273439548
62.0,102.65823595471555,24.69018737961052,0.9881166651311675,8.82850747308519
63.0,102.72102989608888,24.699378138473012,0.9878393831183926,8.78924138876002
64.0,102.72659444997427,24.754959468083,0.9875567719691163,8.750349803797985
65.0,102.6720994512603,24.85245874000284,0.9872688525510002,8.711839302493972
66.0,102.55675467037206,24.98636305235057,0.9869756531694444,8.67371628173828
67.0,102.38201573931146,25.150187368627016,0.9866772101653057,8.635986949241516
68.0,102.15152581033732,25.336649798815625,0.9863735681292632,8.598657328194859
69.0,101.87091458841121,25.5379195104452,0.9860647801982768,8.561733260200038
70.0,101.54746743330494,25.74591181311365,0.9857509083381615,8.525220408358223
