Time,J,A,S,tau
0.0,100.0,100.0,0.9999243671349364,5.555555555555555
1.0,99.35392030831345,99.75279186690915,0.9998803688455112,5.17664488736589
2.0,98.72487390349059,99.51877156749477,0.9998431531475751,4.827455563737551
3.0,98.1141947377866,99.2971678477171,0.9998119384166517,4.508306078782821
4.0,97.52376606781641,99.08712321518414,0.9997860191054968,4.2193436617529505
5.0,97.43920502577758,98.40699043616817,0.9997984874087198,4.248367224194625
6.0,97.47036059466738,97.655101081169,0.9998166744391522,4.344074913954737
7.0,97.52289571446153,96.9332194138556,0.9998331478678173,4.444487707184464
8.0,97.60841069830336,96.24126879936419,0.9998480609006277,4.549989546980161
9.0,97.74482927516209,95.57963551367524,0.9998615539653642,4.661002322795653
10.0,97.9574379165316,94.95049469652835,0.9998737561770169,4.777985140294153
11.0,98.28382712886986,94.35719514920814,0.9998847858272157,4.901438702321247
12.0,98.77860695197626,93.80435941588719,0.9998947513030905,5.031906255812507
13.0,99.51926051646582,93.29885094460953,0.9999037516840389,5.16997607148762
14.0,100.61332427694262,92.85047270371892,0.9999118774598901,5.316282666069131
15.0,102.20618139908474,92.47279498985425,0.9999192112223971,5.4715075090383465
16.0,104.48900064096121,92.18412579799455,0.9999258282198112,5.636379376379506
17.0,107.70451699262132,92.00854293182275,0.9999317969650245,5.81167364784499
18.0,112.1483061244477,91.97693014255486,0.9999371797697719,5.998210653701196
19.0,118.16219999441466,92.1278904245056,0.9999420332466783,6.196852917985144
20.0,126.11616903956622,92.50834874536518,0.9999464087863189,6.408501043157544
21.0,136.37629260412143,93.17364564386685,0.9999503529966264,6.634088165878158
22.0,149.2591519053202,94.18688917746901,0.9999539081124545,6.874572863510086
23.0,164.9773118759595,95.61735652504579,0.9999571123721622,7.13093041278973
24.0,183.5869897865659,97.53781986631874,0.9999600003780164,7.404142633612341
25.0,204.94950894289315,100.02073485346416,0.9999626034069217,7.6951859323596565
26.0,228.72343292725927,103.1335401674913,0.999964949725818,8.005018225610216
27.0,254.3908680108567,106.93331588830851,0.9999670648485955,8.334564410476425
28.0,281.3210225903861,111.46145675234081,0.9999689718013305,8.684701487066873
29.0,308.8546345589408,116.73893966734501,0.999970691351158,9.056243124377737
30.0,336.392408012161,122.76283381280115,0.9999722422176313,9.449924395697394
31.0,363.4681319525894,129.50462817212207,0.9999736412656783,9.86638718039805
32.0,389.79484404613106,136.91066606173496,0.9999749036841388,10.306167009355747
33.0,415.2836696040907,144.90450612862602,0.9999760431466194,10.76968153641987
34.0,440.0342134614241,153.39130538918144,0.9999770719629747,11.257222055208528
35.0,464.31287436969325,162.26318160412225,0.9999780012055446,11.768946598342856
36.0,488.5268595357246,171.40520968504376,0.9999788408329833,12.304876735417965
37.0,513.1984015835337,180.70137904898138,0.9999795998028743,12.864897971659994
38.0,538.9483493484402,190.03985070427248,0.9999802861682604,13.448762375057111
39.0,566.4889843199794,199.31721565879084,0.9999809071700146,14.056094942832773
40.0,596.623805641354,208.44156835882143,0.9999814693180318,14.68640237157625
41.0,630.2579673449633,217.33442023253428,0.9999819784631996,15.339083816292849
42.0,668.4114594621537,225.93142006606084,0.9999824398661874,16.013444003626056
43.0,712.2391550422274,234.18229077868656,0.9999828582555116,16.7087069734402
44.0,727.9804370847073,137.0853030623909,0.9999832378816172,17.424030794075982
45.0,719.9103902218061,55.50983094196902,0.9999835825663891,18.15852237377652
46.0,712.2613985716077,25.233563696058624,0.9999838957456143,18.911251849718248
47.0,705.0402853579842,13.82507806937296,0.9999841805088285,19.681266395553298
48.0,698.2463978326999,9.358342471336483,0.9999844396343965,20.46760288330334
49.0,691.8730842467795,7.449776419451577,0.9999846756211794,21.26929931326663
50.0,685.9090223185335,6.489666346488321,0.9999848907169802,22.08540483862747
51.0,680.3393999541537,5.887977964958017,0.9999850869440953,22.914988318321676
52.0,675.1469161761186,5.429165253506845,0.9999852661222596,23.75714539696325
53.0,670.3126159376869,5.03494239203155,0.9999854298892753,24.61100415933276
54.0,665.8165794151829,4.677127574134184,0.9999855797194376,25.475729489184857
55.0,661.6384724661284,4.345517996703246,0.9999857169402491,26.350526157066025
56.0,657.757975622308,4.036517271175533,0.9999858427472701,27.23464092059656
57.0,654.1551104131304,3.7483671693611957,0.9999859582175938,28.127363544799017
58.0,650.810487069391,3.4801220279796903,0.9999860643217935,29.028027197460542
59.0,647.7054795158944,3.2309330297981416,0.9999861619347572,29.936008089877568
60.0,644.8223440246346,2.9999203208659027,0.9999862518454047,30.8507246073205
61.0,642.1442923748377,2.786150556088737,0.9999863347653924,31.77163603085572
62.0,639.6555300175982,2.5886489955422416,0.9999864113369316,32.69824094657553
63.0,637.3412676746754,2.4064275788919653,0.9999864821398048,33.63007543264119
64.0,635.1877123581775,2.2385059755020715,0.9999865476976587,34.566711101751984
65.0,633.1820424911416,2.0839007890183034,0.99998660848368,35.50775303722629
66.0,631.312372338839,1.9416579256627808,0.9999866649256799,36.4528377017501
67.0,629.5677090288546,1.8108627303487206,0.9999867174106555,37.401630852854716
68.0,627.9379048279302,1.6906460854824357,0.9999867662888846,38.35382549433884
69.0,626.41360686112,1.5801952042644551,0.9999868118776009,39.309139890334016
70.0,624.9862057584995,1.478747336200263,0.9999868544642927,40.26731565753934
71.0,623.6477842100393,1.3855811934511564,0.9999868943096787,41.22811593708708
72.0,622.3910668569035,1.3000268511052748,0.9999869316503722,42.19132367219792
73.0,621.209371893986,1.2214642741267598,0.9999869667012738,43.1567399889516
74.0,620.096564804076,1.1493214025007596,0.9999869996577212,44.124182681119045
