Time,J,A,S,tau
107,40.4952282,621.3706232,0.692339453,2.806229624
108,36.28562878,369.4035063,0.71411085,2.699232396
109,32.72912188,221.1435401,0.734105639,2.606262222
110,29.92311203,133.3372588,0.752402321,2.526508883
111,37.29065521,80.98342936,0.769109022,2.45907129
112,130.8103416,49.57178157,0.784351499,2.402999722
113,458.4575867,32.89061984,0.798263273,2.357329863
114,728.6464399,58.65071987,0.810977995,2.321109414
115,477.4679241,221.2101077,0.822623922,2.293418215
116,89.04908534,433.134611,0.833320235,2.273382862
117,34.53439894,311.2276518,0.843174884,2.260186722
118,32.65130653,199.5405677,0.852283625,2.253076196
119,31.02671939,128.9666922,0.860729936,2.251363973
120,31.0891278,84.0315396,0.868585557,2.254429903
121,51.72031559,55.20536828,0.875911432,2.261720031
122,168.8950083,37.03405083,0.882758868,2.27274426
123,417.7214447,33.83571528,0.889170806,2.287073012
124,425.4981007,83.69579251,0.895183078,2.304333203
125,205.3305598,234.8651213,0.900825616,2.324203801
126,40.23575169,288.861421,0.906123549,2.346411164
127,35.09131972,202.3441171,0.911098177,2.370724338
128,34.27148737,140.7513547,0.915767807,2.39695044
129,33.56936847,98.70495142,0.920148454,2.424930226
130,33.75111964,69.78029292,0.924254422,2.454533926
131,42.56298205,49.73200025,0.928098754,2.485657381
132,92.40377879,35.86374343,0.93169359,2.518218517
133,234.2357367,28.28706461,0.935050436,2.552154185
134,361.0513519,37.62657372,0.938180352,2.587417335
135,294.6568273,94.681549,0.941094089,2.62397455
136,133.118425,208.9672411,0.94380217,2.661803896
137,41.86214154,231.1119047,0.946314936,2.700893076
138,39.20384203,175.7137368,0.948642571,2.741237868
139,38.91141144,133.1953634,0.950795096,2.78284081
140,38.65280819,101.707033,0.952782358,2.825710108
141,38.44140885,78.22515872,0.954614008,2.869858745
142,38.53181336,60.59392456,0.956299469,2.91530376
143,40.81345339,47.26673643,0.957847918,2.96206568
144,53.0362685,37.14066339,0.959268247,3.010168076
145,94.29093135,29.59432544,0.960569046,3.059637242
146,185.3070389,25.31105026,0.961758578,3.110501959
147,278.0365691,28.79840772,0.96284476,3.16279335
148,269.877917,51.66360156,0.963835151,3.216544809
149,196.3401676,108.7844872,0.964736939,3.271791995
150,93.73836083,181.3696334,0.965556939,3.328572885
151,46.71601186,190.3500921,0.966301589,3.386927883
152,44.4989956,159.1177672,0.966976952,3.446899991
153,44.43816045,132.2351663,0.967588718,3.508535016
154,44.38583023,110.5144702,0.968142213,3.571881854
155,44.34018291,92.87137708,0.96864241,3.636992807
156,44.30249049,78.46551924,0.969093936,3.703923977
157,44.2916632,66.64285892,0.969501089,3.772735712
158,44.42751265,56.89187322,0.969867849,3.84349313
159,45.22089271,48.81062326,0.970197893,3.916266713
160,48.26235127,42.08330069,0.970494613,3.991132984
161,57.34323255,36.47228795,0.970761126,4.06817528
162,79.48973663,31.85381996,0.971000298,4.147484621
163,123.8703527,28.36440841,0.971214752,4.229160696
164,192.7244388,26.74281385,0.971406887,4.313312959
165,260.7878897,28.88065338,0.971578894,4.400061873
166,283.0172726,38.39346387,0.971732769,4.48954028
167,259.6985307,60.59135363,0.971870329,4.581894939
168,211.2908546,100.0602359,0.971993222,4.677288221
169,144.9359138,152.5373514,0.972102944,4.775899983
170,83.82525007,194.9051331,0.97220085,4.877929617
171,55.54247596,202.4121256,0.972288165,4.983598296
172,51.32615447,187.1574072,0.972365996,5.093151395
173,51.20723504,170.0932171,0.972435339,5.206861108
174,51.20318505,154.986935,0.972497094,5.325029212
175,51.20000852,141.6628949,0.972552068,5.447990067
176,51.19731451,129.8755711,0.97260099,5.576113627
177,51.19540159,119.4171067,0.972644511,5.70980859
178,51.19628853,110.1112472,0.972683216,5.849525595
179,51.20946315,101.8080936,0.97271763,5.99576037
180,51.27029543,94.37972852,0.972748221,6.14905662
181,51.48808541,87.71670994,0.97277541,6.310008806
182,52.14932698,81.72510349,0.972799571,6.479264399
183,53.90276545,76.3241334,0.972821039,6.657525579
184,58.03857699,71.44437939,0.972840113,6.845550183
185,66.83956687,67.02681293,0.97285706,7.044151624
186,83.93737754,63.02338359,0.972872115,7.254197587
187,114.5602181,59.40042457,0.972885492,7.47660726
188,165.5143751,56.14656387,0.972897378,7.712346851
