Time,J,A,S,tau
0.0,100.0,100.0,0.726787200942058,10.1010101010101
1.0,95.97376513830561,91.39733865578157,0.7293902667038415,9.686682419228772
2.0,92.04139821273179,83.56859052587369,0.7322308605610288,9.239415114257575
3.0,88.2057650145805,76.44364080955621,0.7353162648374478,8.758934738934757
4.0,84.4681174034181,69.95623906952869,0.7386555407879049,8.244737558992492
5.0,80.83055196389407,64.04657953962307,0.7422579682537098,7.696333777287618
6.0,77.2976784865759,58.66076545515146,0.7461330089554469,7.1132507155695235
7.0,73.87999084209841,53.75016021662524,0.7493513529710492,6.640485778909499
8.0,70.59963921359686,49.270769262513454,0.7505631880014564,6.483063933432449
9.0,67.49866210790906,45.182972473520216,0.7517508352926927,6.331163691715058
10.0,64.64821214662388,41.451249812117034,0.7529127439546206,6.184643106102798
11.0,62.154226482925665,38.044360585975085,0.7540469137113227,6.043376459339303
12.0,60.15583834819599,34.937012330255826,0.7551507878773397,5.907256237442286
13.0,58.809672964052666,32.11382387945032,0.7562211294934927,5.776195228380493
14.0,58.25719123787265,29.576697493334926,0.7572538703607755,5.650129130796618
15.0,58.57572710568419,27.355101351791557,0.7582439288446299,5.5290197033555
16.0,59.722504447156375,25.515796525127623,0.7591849969515021,5.4128583734522175
17.0,61.49187471721322,24.166181455243745,0.7600692883203513,5.301670464375955
18.0,63.5141444412719,23.44474562392946,0.7608872486097824,5.19551998070591
19.0,65.31318133815563,23.494752707111452,0.7616272196419291,5.094515093984039
20.0,66.41205197241626,24.421700145203424,0.7622750647983805,4.998814125094166
21.0,66.45287995010851,26.24277558536413,0.7628137490621321,4.908632166199658
22.0,65.29371684690832,28.84791424301563,0.7632228827551484,4.824248145034128
23.0,63.047662513110765,31.999035318693387,0.7634782366686412,4.746012210318148
24.0,60.04200956761265,35.37827267463699,0.7635512382837066,4.674353316273962
25.0,56.71529382374483,38.6629817794454,0.7634084740268119,4.609786621886117
26.0,53.50284423728061,41.59357349953129,0.7630112217101489,4.552920414813269
27.0,50.74721459729121,44.018454901139734,0.7623150498769276,4.5044620939651
28.0,48.64946149878651,45.90922867290593,0.7612695263891425,4.465222721046244
29.0,47.26822641372185,47.34007441751756,0.7598180896886118,4.436119535027388
30.0,46.55473422071074,48.443052715454364,0.7578981524996384,4.418175594768047
31.0,46.39795452949192,49.36333758958036,0.7554414822571037,4.412516235374811
32.0,46.664163313088736,50.22766951195725,0.7523749342560024,4.420361467243486
33.0,47.2268052293771,51.126999464016535,0.748621585723325,4.443013905540232
34.0,47.98576243942875,52.11062385743196,0.7441023053666408,4.481841937115289
35.0,48.875878651235794,53.18896724002621,0.7387377726212803,4.538258050855708
36.0,49.86587711793847,54.34202074810235,0.732450904024205,4.613692723863029
37.0,50.951025729776035,55.53006480162728,0.7251696815551236,4.709563898930432
38.0,52.14248451426956,56.704248255154866,0.7168301299742065,4.827244577760119
39.0,53.45723806197322,57.81488989500985,0.7073793988992861,4.968028896993944
40.0,54.91009307496967,58.81701765543091,0.6967788196809482,5.133097480675348
41.0,56.50853383975257,59.67317454940383,0.6850065159782348,5.323485841384043
42.0,58.250194795016355,60.354269336914946,0.6720594727613719,5.540057078107854
43.0,60.12215677668378,60.83937305593641,0.6579550214451192,5.783478470584654
44.0,62.10153364230123,61.11497442451527,0.6427314027644107,6.054205283024024
45.0,64.15685981073538,61.17410586544255,0.6264473924792264,6.352472407967888
46.0,66.24988673571549,61.01551825058605,0.6091810552115111,6.6782929950758
47.0,68.33764260414424,60.642947069878986,0.5910277315436959,7.0314634419534885
48.0,70.37461857899181,60.06438536022451,0.572097255744404,7.411576009971655
49.0,72.31495312993486,59.291406687092945,0.552510764832584,7.818035614720297
50.0,74.11452086050335,58.33848993377453,0.5323972332924836,8.250080060876968
51.0,75.73281769552119,57.22231878634236,0.5118898772685286,8.706803727729017
52.0,77.13450113975938,55.961109605247316,0.4911227214372149,9.187182007513954
53.0,78.29056873780787,54.573972808490964,0.4702274489828875,9.69009529971211
54.0,79.179113288866,53.080321006007715,0.44933063098565373,10.214352330311886
55.0,79.78564200595,51.49936533488341,0.42855144960272423,10.758711142418637
56.0,80.10301742590676,49.84968388636363,0.40799990585394075,11.321898081685028
57.0,80.13105819543908,48.14888220773843,0.3877755362985976,11.902624068627157
58.0,79.87587756972303,46.41334093468795,0.36796660347381205,12.4995981224151
59.0,79.34903824414442,44.65804619744196,0.34864971572594383,13.111538096700599
