Time,J,A,S,tau
0.0,100.0,100.0,0.895327805172271,2.092050209205021
1.0,99.27934157894731,99.50625028931945,0.8947516148021283,2.912676206478607
2.0,98.6350342789496,99.02686698102124,0.893888465939086,3.7432946255196766
3.0,98.0702884999275,98.56108099207934,0.8927600456465544,4.583242352137513
4.0,97.5884334142966,98.10818078613752,0.8913869560896328,5.431940099769658
5.0,97.19279661882499,97.66749184543772,0.8897891382541923,6.288830085236632
6.0,96.88663148646295,97.2383733947815,0.8879857660042387,7.153376931900912
7.0,96.67304805828432,96.82021707938523,0.8859951276125141,8.025069310240296
8.0,96.5549151597915,96.41244630666219,0.8838344962308641,8.903421994344939
9.0,96.5348476413411,96.01450983231021,0.8815202524679324,9.787971981021997
10.0,96.61508189387064,95.62588602105797,0.8790676293261628,10.678284037345737
11.0,96.79747822366244,95.24607587279951,0.8764909207497016,11.573945230104203
12.0,97.08345596592345,94.87460464968808,0.8738033574520809,12.474567517165235
13.0,97.47394821311705,94.51101915034602,0.8710171889854442,13.379785603824482
14.0,97.96939966229077,94.15488683575639,0.8681436858198264,14.289256718632311
15.0,98.56975920183125,93.80579300517455,0.8651932654254826,15.202657644090236
16.0,99.27435733693346,93.46334444056518,0.8621752849992695,16.119689398556652
17.0,100.08214673447915,93.12715974067333,0.8590985232310887,17.040066213161204
18.0,100.94494850654597,92.84287260176016,0.8560580258248991,17.80060254684099
19.0,101.85043608239411,92.61674411426074,0.8531001367778835,18.39171730983246
20.0,102.84284761935695,92.40049401325,0.8501467296174606,18.987991538602014
21.0,103.91841705910977,92.19397964587793,0.8472007369029316,19.588740995898608
22.0,105.07294691064192,91.99709735701931,0.8442649684149295,20.19327595532312
23.0,106.3017642221221,91.8097953140822,0.8413421469493328,20.800893238982447
24.0,107.59984089095774,91.63206304430771,0.8384349133311215,21.410882057182608
25.0,108.96169720386733,91.46395411538685,0.8355458528298415,22.02251383800778
26.0,110.38157002692651,91.30556653142682,0.8326775148029519,22.635048604942153
27.0,111.8532812389607,91.15707695986063,0.8298324399522485,23.247721683992403
28.0,113.37041573923095,91.01871338271722,0.8270131763709313,23.859751772130064
29.0,114.92619052063988,90.8907985377232,0.8242223236237739,24.470323874899634
30.0,116.51360671606335,90.7737203623861,0.8214625354416328,25.078598614187733
31.0,118.1253446703125,90.66797855687484,0.818736583896881,25.683692688471357
32.0,119.75386863539929,90.57416249289432,0.8160473559099173,26.284686444509664
33.0,121.3913596457616,90.49299160429364,0.8133979237606515,26.880605608698293
34.0,123.02976270070813,90.4253141888363,0.8107915598058079,27.470421542625168
35.0,124.66076265386207,90.37212933370652,0.8082317854575886,28.053040195609316
36.0,126.27576577873683,90.33462420236346,0.8057224411196489,28.627287280389975
37.0,127.86592490748393,90.31416242096385,0.8032676776068217,29.191911841886547
38.0,129.42204290194047,90.31238131575599,0.8008721242005017,29.74554741599312
39.0,130.93465746056856,90.33113106149796,0.7985407869175566,30.28673750989278
40.0,132.39384867149982,90.37265382831225,0.7962793527608995,30.81386474523908
41.0,133.78939377961493,90.43946483421699,0.7940939753264744,31.325202103909916
42.0,135.1104633723513,90.53462644288648,0.7919917290847187,31.818807281644016
43.0,136.3458181045057,90.66160008342136,0.789980331335918,32.292588071144884
44.0,137.48351222324584,90.82451644521751,0.7880685658426887,32.74420392894115
45.0,138.51088762264146,91.02821914669569,0.7862662922587045,33.171063965601746
46.0,139.41450304204108,91.27833091567062,0.7845845212849057,33.57030950478056
47.0,140.1798202038657,91.58157953957127,0.7830358249232,33.938718501133515
48.0,140.79122820175954,91.94582863187979,0.7816342893375534,34.272716509979865
49.0,141.23174303256232,92.38035097046237,0.7803958389045755,34.56830116124453
50.0,141.4827692563092,92.89616849560609,0.7793385340380353,34.820973240532304
51.0,141.52389410772378,93.50628827823186,0.7784827514285929,35.025695676450916
52.0,141.3326273619292,94.22603528773304,0.7778514474496312,35.176834105921195
53.0,140.8840173186861,95.07352318892262,0.7774706018523969,35.26805773812888
54.0,140.1529922237621,96.0675700701579,0.7773693311126957,35.292320524555244
55.0,139.11126519776846,97.23099110144716,0.7775801986110134,35.24180173254619
56.0,137.7269643964656,98.5911608072258,0.7781393233463934,35.10790197106431
57.0,135.96583341534063,100.17909504443377,0.7790863282069963,34.88128806331663
58.0,133.79188738892452,102.02922437641477,0.780463987030598,34.552029086526346
59.0,131.16872716953154,104.17848694181347,0.7823173924579263,34.10986714534086
60.0,128.06187875301484,106.66447023612925,0.7846924243335899,33.544685270853705
61.0,124.44247928330427,109.52215822052723,0.7876332647820988,32.8472355324688
62.0,120.29261940024423,112.77887896206006,0.7911787239638417,32.01017931258112
63.0,115.6125812502592,116.44709662597542,0.7953571531462319,31.029476913435605
64.0,110.42903944308424,120.51572585050425,0.8001804541454671,29.905951618977994
65.0,104.80384185061283,124.94057057175213,0.8056372208106607,28.646949675119902
66.0,98.83992024901794,129.63696499580536,0.8116871237498953,27.267494170264925
67.0,92.6820284888956,134.47750411300248,0.8182578699637769,25.790536569316597
68.0,86.50969056505173,139.2976268622341,0.8252465188086122,24.24588276469586
69.0,80.52145090139453,143.91037444863272,0.8325263341233965,22.667650972967234
70.0,74.91351399827836,148.1273643427427,0.8399579135162569,21.090811382520094
71.0,69.85748290225008,151.781244489829,0.8474022622706631,19.547625800804596
72.0,65.48188689264529,154.7447415238069,0.854732669002459,18.064871659046442
73.0,61.85849944979588,156.94508767225284,0.8618430231698349,16.66236033934256
74.0,58.9946465928115,158.37247916672456,0.8686516456686194,15.35278132692202
