Time,J,A,S,tau
0.0,100.0,100.0,0.5852739774417709,17.990339697152102
1.0,96.98527468558989,93.13450789653636,0.5854548338633268,17.95144189002469
2.0,94.05720953490807,86.73113513156979,0.585642469631071,17.91111851742382
3.0,91.21479639124648,80.76223268905524,0.5858367226260707,17.869406944204346
4.0,88.45564030989236,75.19877808205193,0.5860375540285578,17.82631806230144
5.0,85.77741494678992,70.01364638960781,0.5862449228941012,17.78186321353777
6.0,83.17786938262488,65.18149697485795,0.5864587861500293,17.736054187187253
7.0,80.65484499040348,60.678658194550074,0.5866790985918049,17.688903217548308
8.0,78.20631229834437,56.48301942633221,0.5869058128802099,17.640422981329923
9.0,75.83044301554378,52.57392971327113,0.5871388795393856,17.590626594845222
10.0,73.52573845576141,48.93210186636298,0.5873782469556629,17.539527611031673
11.0,71.2912415211183,45.53952723093574,0.5876238613768066,17.4871400163632
12.0,69.12685893194147,42.379391089482745,0.5878756669130707,17.433478227396684
13.0,67.03381604204765,39.43599449797225,0.5881336055388151,17.378557087200157
14.0,65.01525165040694,36.69468156535838,0.5883976170949755,17.32239186160637
15.0,63.076936451910115,34.14177138541008,0.5886676392924824,17.264998235277467
16.0,61.22806844553674,31.764494328500938,0.5889436077166473,17.206392307580952
17.0,59.48210367191512,29.550946856103927,0.5892254558257113,17.14659058954786
18.0,57.857349234089675,27.48999960012335,0.5893485784297267,17.12075491741085
19.0,56.377457201654636,25.571251980783575,0.5894497340114225,17.0996310406435
20.0,55.07165009728557,23.78503278205963,0.5895495961477194,17.07879952564447
21.0,53.97431687403906,22.122311240520542,0.5896481361450422,17.05826547087502
22.0,53.12424152475077,20.57466474169973,0.5897453257564997,17.038033869729738
23.0,52.563324762409415,19.13424214496107,0.5898411371892062,17.018109610334186
24.0,52.334875488319085,17.793739070668398,0.589935543112656,16.99849747510698
25.0,52.48160711885481,16.546391737259523,0.5900285166653414,16.979202140726155
26.0,53.04336253077932,15.385984264675793,0.5901200314604812,16.960228178281486
27.0,54.054769368648664,14.306897325386197,0.5902100615924907,16.94158005324747
28.0,55.542845065894944,13.304207084719627,0.5902985816437993,16.9232621253772
29.0,57.52473195092935,12.373860240540195,0.5903855666917855,16.90527864857238
30.0,60.00554759110981,11.512925469075563,0.590470992314125,16.88763377108318
31.0,62.97614756536373,10.719924952692187,0.5905548345956738,16.870331535385212
32.0,66.41188836536497,9.995243074216102,0.590637070130858,16.85337587892308
33.0,70.2692984845181,9.341486044196834,0.5907176760318871,16.836770633746912
34.0,74.48622491051098,8.763937034584298,0.5907966299326661,16.82051952690455
35.0,78.98107233338708,8.270827010366673,0.5908739099933046,16.80462618075708
36.0,83.65382924537465,7.873495864448325,0.5909494949077398,16.78909411264973
37.0,88.38808785597664,7.586263793784488,0.591023363904711,16.773926735883272
38.0,93.05360981038429,7.426088682793642,0.5910954967550284,16.75912735942661
39.0,97.50755797535525,7.411883377057973,0.591165873774067,16.744699188551593
40.0,101.59396475256216,7.563603372268294,0.5912344758266596,16.73064532497683
41.0,105.14170684080179,7.901105747305073,0.591301284330735,16.716968767237713
42.0,107.96498253810098,8.442879928345208,0.591366281261021,16.703672411023057
43.0,109.87211478110555,9.204736611842426,0.5914294491524885,16.690759049539
44.0,110.68683912710766,10.198540879286043,0.5914907711038858,16.678231373836013
45.0,110.27922895035061,11.431063280492031,0.5915502307797087,16.66609197339479
46.0,108.59680098224362,12.902940346081225,0.5916078124166476,16.654343335890868
47.0,105.67978597644242,14.607863878155174,0.591663500821955,16.64298784836855
48.0,101.65474636745654,16.531776833943375,0.5917172813788097,16.632027797173684
49.0,96.70817183792943,18.65236212109432,0.5917691400471966,16.62146536861689
50.0,91.05155618712237,20.9387167886339,0.5918190633676905,16.611302649130188
51.0,84.89102364446767,23.35144718342572,0.591867038462731,16.60154162582512
52.0,78.40918473663021,25.843331753583755,0.5919130530385333,16.592184186914928
53.0,71.75949802266177,28.3605914181644,0.5919570953868518,16.58323212213476
54.0,65.06916219105095,30.844496670136834,0.5919991543868381,16.574687123119666
55.0,58.446096952080076,33.232610091210454,0.5920392195064984,16.566550783825342
56.0,51.987123856857586,35.45882432902528,0.5920772808036607,16.55882460099999
57.0,45.78588573008271,37.45196351478399,0.5921133289270704,16.55150997460561
58.0,39.938931767771024,39.13428211169137,0.5921473551173753,16.54460820822917
59.0,34.54718905755438,40.4229480229014,0.5921793512082505,16.53812050944299
60.0,29.7097378899482,41.23791730466921,0.5922093096267812,16.532047990259176
61.0,25.509401563771647,41.51682552170722,0.5922372233937719,16.526391667562176
62.0,21.994490001139386,41.23268413855491,0.5922630861236113,16.5211524635867
63.0,19.16459879169868,40.406656362156454,0.5922868920266383,16.51633120594742
64.0,16.96866085617903,39.1084761946545,0.5923086359060534,16.511928628549864
65.0,15.316482372536642,37.44364793689639,0.5923283131593767,16.507945371707542
66.0,14.099555217906618,35.53235264397713,0.5923459197784681,16.504381982470246
67.0,13.212788687341558,33.48855737289492,0.5923614523482751,16.501238915125253
68.0,12.570375541801663,31.40585566835017,0.5923749080469032,16.49851653145821
69.0,12.113263549492817,29.352110867917734,0.5923862846443231,16.496215101195286
70.0,11.80962125918157,27.37100688474486,0.5923955805016803,16.494334802325767
71.0,11.651269993806864,25.487190650969655,0.5924027945703785,16.492875721415214
72.0,11.648795537506375,23.712088851327678,0.5924079263921106,16.491837853747846
73.0,11.82670428841065,22.048835596475726,0.5924109760947656,16.4912211040972
74.0,12.219409287690096,20.4957528141361,0.5924119443931365,16.49102528669453
75.0,12.867732683839069,19.048616464840897,0.592410832586833,16.491250125607213
76.0,13.81576037413178,17.702004653474596,0.5924076425585614,16.49189525503426
77.0,15.10786897148867,16.450074106544058,0.5924023767722936,16.492960219586358
78.0,16.78585080382498,15.287006294095956,0.5923950382713059,16.49444447455589
79.0,18.88615023735519,14.20728387071185,0.5923856306760529,16.49634738618308
80.0,21.437262149907824,13.205902362942396,0.5923741581817419,16.498668231939696
81.0,24.457382064264053,12.278594689586551,0.5923606255563891,16.501406200701073
82.0,27.95211010261907,11.422106405483982,0.5923450381378557,16.504560393067635
83.0,31.912685535371246,10.634588362317908,0.5923274018336794,16.508129821165156
