Time,J,A,S,tau
0.0,100.0,100.0,0.8578369668815378,21.301804725583246
1.0,97.11271732714573,93.7077561469477,0.8420082739630979,20.81862076534501
2.0,94.26951963433409,87.77661180229602,0.8261651838442212,20.329492922644427
3.0,91.47381192381079,82.19185666636052,0.8103351216793893,19.834887427713195
4.0,88.72708315390207,76.93601238306955,0.7945340520176908,19.33496089919888
5.0,86.03078996213274,71.99224134773056,0.7787776828623311,18.829873152540433
6.0,83.38644268758665,67.34435545896972,0.7630814177696149,18.319787117043255
7.0,80.79575656972419,62.97680990087976,0.747460309682436,17.804868753950174
8.0,78.26089728290523,58.87469465864169,0.7319290168314005,17.285286972693797
9.0,75.78484091729199,55.023713330642266,0.7165017613566923,16.761213538307334
10.0,73.37186270463162,51.41017731286275,0.7011922912198814,16.232822978509837
11.0,71.02814070986916,48.02099337052037,0.6860138449227462,15.700292488023667
12.0,68.76243203806112,44.843650064091925,0.6709791194061399,15.163801829792613
13.0,66.5867466058952,41.866203488249695,0.6561002412679685,14.623533233247485
14.0,64.51694132384098,39.07727142987648,0.6413887406988558,14.079671295822672
15.0,62.5730409499777,36.466023703610446,0.6385336956984765,14.011279268435391
16.0,60.77921032678357,34.022089569170944,0.6363861913199959,13.970110961324256
17.0,59.16352238250995,31.735673691891602,0.6343257145833564,13.93088328768364
18.0,57.75703120226285,29.59748215401302,0.632353691477323,13.893585839832703
19.0,56.59254960255602,27.59875427892749,0.6304714690287906,13.858208450434864
20.0,55.70303669397862,25.731313812808942,0.6286803147403597,13.824741198307153
21.0,55.11969040484415,23.987660085769868,0.6269814161415032,13.793174414017887
22.0,54.869870846968865,22.361124982668436,0.62537588038865,13.76349868488378
23.0,54.974941522571385,20.846103897036247,0.6238647339683376,13.735704859369175
24.0,55.44802718794886,19.438345436177276,0.6224489227219111,13.709784051612097
25.0,56.29199714583481,18.135303983855927,0.6211293119820746,13.685727643649807
26.0,57.49795822888453,16.936692311078062,0.6199066828853868,13.663527288966701
27.0,59.04302715921151,15.844478400171983,0.6187817393859104,13.643174911968769
28.0,60.889657080737855,14.863346166535992,0.6177551028445382,13.62466271484573
29.0,62.985451722095526,14.000625803001114,0.6168273145366224,13.607983175373237
30.0,65.26416589711705,13.266140502865369,0.6159988347718902,13.593129048710681
31.0,67.64780027214327,12.671711503874613,0.615270043955437,13.580093366098048
32.0,70.04942863796855,12.230448719878158,0.614641242657894,13.568869436474378
33.0,72.37658460911305,11.955845067308896,0.6141126519360387,13.559450845368962
34.0,74.53415662119691,11.860727784210823,0.6136844139766572,13.551831453864338
35.0,76.42668740225793,11.956186601739002,0.6133565922915473,13.54600539677769
36.0,77.95980246813562,12.250488007231555,0.6131291723928497,13.541967081932862
37.0,79.042361462539,12.748127038582188,0.6130020622950022,13.539711186514175
38.0,79.59003680885422,13.448939213280623,0.6129750929317136,13.53923265633284
39.0,79.53146920561628,14.34743496567969,0.6130480190728862,13.540526701023158
40.0,78.8164774393664,15.432202775298462,0.6132205194017555,13.543588792701877
41.0,77.42388057956744,16.68568050347389,0.6134921976258875,13.54841466034844
42.0,75.36680806517553,18.084134944040496,0.6138625829284838,13.555000287707875
43.0,72.69318182894129,19.598125127385725,0.6143311307936544,13.563341907954486
44.0,69.48106789211364,21.193389417255865,0.6148972234942868,13.573435999783737
45.0,65.82993499584435,22.83215578379644,0.6155601711063308,13.585279281933405
46.0,61.850551873191414,24.474595740475234,0.616319212108795,13.598868708009505
47.0,57.65577723315378,26.08012418499989,0.6171735142033369,13.614201461616487
48.0,53.354027573570875,27.608224027642052,0.6181221753474209,13.631274949848436
49.0,49.04574675894576,29.018752650419458,0.619164224458665,13.650086797298954
50.0,44.82219963591227,30.272104058407578,0.6202986223956263,13.670634840200961
51.0,40.76522880316793,31.32987161011426,0.6215242630924779,13.692917119076792
52.0,36.94656749590978,32.156647444943694,0.6228399744035237,13.71693187195198
53.0,33.42609278689727,32.72315606867897,0.6242445192689697,13.742677527537445
54.0,30.24927415028161,33.010058472762815,0.6257365970038642,13.770152697123871
55.0,27.44471752572861,33.01137215530638,0.627314844280891,13.799356167098948
56.0,25.023242279929686,32.736162882034336,0.6289778366535057,13.83028689121372
57.0,22.978980544077505,32.207828455033585,0.6307240894186983,13.862943980451027
58.0,21.292970091844616,31.461081373465994,0.6325520597269553,13.897326697047491
59.0,19.937836621635203,30.53748969216356,0.6344601477046461,13.933434444102438
60.0,18.882847340357337,29.48074946484201,0.6364466980212389,13.971266756761587
61.0,18.09821305551201,28.33267209701015,0.6385100015681848,14.010823292974253
62.0,17.558008554458223,27.13048598133807,0.6406482972907563,14.052103823458609
63.0,17.241689460976918,25.90545930733998,0.6428597738239147,14.095108222164134
64.0,17.134351951230137,24.682659411316934,0.6451425715629231,14.139836456305673
65.0,17.22617710683004,23.481410826158445,0.6474947845619662,14.186288575318718
66.0,17.511368493250593,22.316129564776446,0.6499144626690005,14.23446470105471
67.0,17.98689650018825,21.197268590102457,0.6523996135309741,14.284365016548946
68.0,18.65117580465422,20.13226038488788,0.6549482050162728,14.33598975470974
69.0,19.502797282454512,19.12633572591694,0.6575581674552665,14.389339187360061
70.0,20.539355673975425,18.18323073909669,0.6602273960065218,14.444413613549601
71.0,21.756387870189446,17.305775581226214,0.6629537529982811,14.501213347319773
72.0,23.146414233236733,16.496352591556402,0.6657350710104687,14.559738706534285
73.0,24.698048228310864,15.757245391204975,0.6685691548490473,14.619990000675395
74.0,26.395390206172085,15.090895344847821,0.6714537846425824,14.681967518082912
75.0,28.217453080556787,14.500056131485653,0.6743867183918419,14.74567151362169
76.0,30.137864549208558,13.987867019711793,0.6773656948056664,14.811102195649841
77.0,32.12480868635307,13.557850397303154,0.6803884361595746,14.878259712721468
78.0,34.14116048381945,13.213831118281943,0.6834526512079437,14.947144141315663
79.0,36.144940164184774,12.959813261857978,0.6865560380378931,15.017755471820394
80.0,38.09014877182591,12.79981439414187,0.6896962871006812,15.090093595212098
81.0,39.92775914108044,12.737657289194617,0.6928710840992759,15.164158289624192
82.0,41.60724554354679,12.776759010838884,0.6960781130497657,15.23994920616016
83.0,43.07827980454691,12.919895445718897,0.6993150591787102,15.317465855650095
84.0,44.29299311593893,13.168977394273897,0.7025796120069068,15.396707593699322
85.0,45.20833530504103,13.524824390497999,0.7058694681953521,15.477673607773239
86.0,45.78878727219037,13.986945602207811,0.7091823346132146,15.560362901584158
87.0,46.00877293306356,14.553343102660008,0.712515931142781,15.644774282272301
88.0,45.854722053858666,15.22031202220238,0.7158679935968028,15.730906344872276
89.0,45.32630758059562,15.982285324234198,0.7192362767308211,15.818757458063333
90.0,44.43640245651896,16.83168789238037,0.7226185568135024,15.908325750400175
91.0,43.21001711709466,17.75883195090073,0.7260126343323797,15.999609095112856
92.0,41.682229284992665,18.751884444801576,0.729416336714309,16.09260509663748
93.0,39.89548090732236,19.79687938245992,0.7328275207524458,16.187311076114984
94.0,37.896724874124246,20.877805211869422,0.736244075354021,16.283724055546916
95.0,35.73475954079144,21.976796360709475,0.7396639237418905,16.381840745575825
96.0,33.45812589379209,23.074401459213007,0.7430850256811017,16.48165753068104
97.0,31.11358845121113,24.149949019854866,0.746505379941504,16.583170454154857
98.0,28.74520508977911,25.182031449306617,0.7499230259950492,16.68637520685436
99.0,26.39375127992047,26.149092631131946,0.7533360462650417,16.79126711086953
100.0,24.09638041541042,27.030135344804002,0.7567425678923361,16.89784110804512
101.0,21.886328261248313,27.805539946387647,0.7601407642332624,17.006091747280895
102.0,19.792515734952776,28.457977578676765,0.7635288568616726,17.116013169608784
103.0,17.83914053321357,28.973313549740354,0.7669051165976047,17.2275990992775
104.0,16.045179326669324,29.341484110105547,0.7702678650441034,17.340842829242558
105.0,14.423992557405144,29.55716289048591,0.7736154758657886,17.455737210742758
106.0,12.983178318788832,29.620114913052053,0.7769463753589838,17.572274644422695
107.0,11.724651454970736,29.53523627627532,0.7802590439183393,17.690447065540706
108.0,10.645148530062464,29.312085151658636,0.7835520171817211,17.810245941216092
109.0,9.737179494293152,28.964115772565204,0.7868238853525573,17.931662255002593
110.0,8.990127409884277,28.50758817964002,0.7900732946275367,18.054686504468815
111.0,8.391571330396529,27.960379099983182,0.7932989473907276,18.17930869095323
112.0,7.928596781573884,27.340793471442588,0.7964996025336397,18.305518315362946
113.0,7.58898165522406,26.66653503364487,0.7996740754565467,18.43330437231857
114.0,7.362136246297873,25.953917673067007,0.8028212380917064,18.56265534797457
115.0,7.239777448826903,25.217346173454594,0.8059400187991138,18.693559215830785
116.0,7.2163006515928085,24.469071930484695,0.8090294019615156,18.826003438375164
117.0,7.288925258824445,23.71915224936405,0.8120884277724908,18.959974965195826
118.0,7.457634686604285,22.975577927149846,0.8151161919318897,19.095460236245085
119.0,7.724956554845199,22.244511438848484,0.8181118446723384,19.23244518775977
120.0,8.09567759165616,21.530553410039253,0.8210745903472257,19.37091525553698
121.0,8.576478517558,20.837034603696566,0.8240036862789726,19.510855386289254
122.0,9.175571932394936,20.166274421210094,0.8268984423413047,19.652250043940683
123.0,9.90231302931208,19.51982530669143,0.8297582198696289,19.795083225409673
124.0,10.766804188027969,18.898676909998944,0.8325824303610319,19.939338476251773
125.0,11.779514270040957,18.303422918008962,0.8353705347739983,20.084998905725914
126.0,12.950895495149986,17.734403840596634,0.8381220420639176,20.23204721096466
127.0,14.29099542238729,17.19182020838585,0.8408365079154149,20.3804656992549
128.0,15.809080080762604,16.675827749135113,0.8435135337199866,20.530236314449574
129.0,17.513260574060006,16.18661760101744,0.8461527649476991,20.68134066938887
130.0,19.410118909629325,15.724483559138637,0.8487538898263163,20.833760078690425
131.0,21.50434360674521,15.289881441547243,0.8513166379867597,20.98747559598267
132.0,23.7983921857445,14.883478571061177,0.8538407787230171,21.142468055546573
133.0,26.29220582711725,14.506205218245555,0.8563261201937399,21.298718121652414
134.0,28.982839273127908,14.159292920893387,0.858772507789427,21.456206333409977
135.0,31.864370560379072,13.844290655374337,0.8611798211931861,21.614913160833193
136.0,34.92760000480892,13.563104096697247,0.8635479744622128,21.77481905973259
137.0,38.16005703670634,13.318005926184982,0.8658769138601496,21.935904538234517
138.0,41.54592058109246,13.111641406190335,0.8681666163639009,22.098150219348565
139.0,45.06614314934074,12.947026704522624,0.8704170881544803,22.261536914709342
140.0,48.69859342801664,12.827535905687693,0.8726283630704101,22.426045698350165
141.0,52.41828621176176,12.756879122428913,0.8748005010948943,22.591657985515287
142.0,56.19767009098642,12.739071168884383,0.8769335868637043,22.75835561521782
143.0,60.00695527441957,12.778391707032668,0.8790277281985828,22.926120936249056
144.0,63.814466450496795,12.879336726248166,0.8810830546708378,23.09493689626291
145.0,67.58701030831564,13.046562296845927,0.8830997161996733,23.264787133468843
146.0,71.29025673752797,13.284821021777859,0.8850778816896573,23.43565607036786
147.0,74.88914280734272,13.598891912586105,0.8870177377115822,23.607529008859412
148.0,78.34831715813326,13.993504450796868,0.8889194872308042,23.78039222593221
149.0,81.63264616230211,14.473257673817805,0.8907833483869707,23.954233069030444
150.0,84.70779971955322,15.042535200048892,0.8926095533288476,24.129040050058894
151.0,87.54092310470985,15.705417195637501,0.8943983471077355,24.304802936857783
152.0,90.10138337913568,16.465590348105902,0.8961499866327234,24.48151284084198
153.0,92.36155786408992,17.326257130824665,0.8978647396907519,24.659162299361853
154.0,94.2975981634092,18.290045545962155,0.8995428840118258,24.837745348143294
155.0,95.89016486142293,19.358921686339656,0.901184706467538,25.017257592746883
156.0,97.1249775685549,20.53410526482416,0.9027905022754089,25.197696261815057
