Time,J,A,S,tau
0.0,100.0,100.0,0.7621534320740977,19.44055818703083
1.0,98.8038259152464,98.18900480606112,0.7597639408517967,19.79708531590285
2.0,97.62089648688873,96.40680811147995,0.7573876694526701,20.152602499537434
3.0,96.45238461952663,94.65468489464536,0.7550290337227143,20.506418020370077
4.0,95.2981924602835,92.93207338403685,0.7526884621206478,20.858442633914127
5.0,94.15822296098189,91.23841472288301,0.7503663824388828,21.208587065925574
6.0,93.03237074722854,89.57313598211022,0.7480632191734999,21.556761894422586
7.0,91.92055652396192,87.93572357014715,0.745779393092548,21.902877398206755
8.0,90.82270494335863,86.32567247791854,0.7435153247668173,22.24684383069088
9.0,89.73872619152685,84.74245463758146,0.7412714334048086,22.588571398558567
10.0,88.66854093765778,83.18557012519886,0.7390481342303773,22.92796995493028
11.0,87.61209057402517,81.65455793399101,0.7368458418600169,23.264949220469195
12.0,86.56931191958726,80.14895084781615,0.7346649707200764,23.599418914369107
13.0,85.54012386427232,78.66826354636117,0.7325059328019093,23.931288551389823
14.0,84.52447886517432,77.2120662060385,0.7303691388076317,24.260467341357714
15.0,83.52233511179419,75.77993752277439,0.7282549994785167,24.586864472518627
16.0,82.53362827777808,74.37143245672996,0.726163924717952,24.91038909281407
17.0,81.5583072415205,72.98612990411138,0.724096323085934,25.23095000479793
18.0,80.59635198783025,71.62364675049277,0.72205260334789,25.54845587520514
19.0,79.64774071331593,70.28359827578488,0.7200331742335497,25.86281537114829
20.0,78.71241664010186,68.96557040456274,0.7180384436020486,26.1739370503181
21.0,77.79036698327849,67.66919386811888,0.7160688197509839,26.481729162719837
22.0,76.8816008081899,66.39411982480537,0.7141247113479613,26.78609990878454
23.0,75.98611851058648,65.13999322312762,0.7122065269454413,27.086957484845623
24.0,75.10388841812141,63.90643641790703,0.7103146750883834,27.38420993713329
25.0,74.23494908748067,62.693122672394786,0.7084495659275492,27.677765127995634
26.0,73.37935090576148,61.49973376956944,0.7066116098218496,27.96753090891595
27.0,72.537136756789,60.325946027779786,0.7048012173292506,28.25341510759725
28.0,71.7083436702221,59.17142927265524,0.7030188002195765,28.535325443110853
29.0,70.89148715895664,58.03742320138773,0.7019071415365598,28.709194005237546
30.0,70.08315200974721,56.927043896725905,0.7026671880631448,28.58038429657411
31.0,69.28747041716383,55.83589421176388,0.7034487903381006,28.448249738714445
32.0,68.50444903764665,54.763773473883056,0.7042515908474225,28.312877697306828
33.0,67.7341375192804,53.71050434733867,0.7050752163360738,28.174358185182662
34.0,66.97654715163108,52.67589477943066,0.7059192926253914,28.032781501730756
35.0,66.231685621962,51.65975309283138,0.7067834145182139,27.88824300845067
36.0,65.49968067649958,50.66193535236754,0.7076671522686973,27.740841640796837
37.0,64.78066378732095,49.6822990833282,0.7085700757405647,27.590676384676772
38.0,64.07472826364365,48.72068944375586,0.709491752646473,27.43784666893116
39.0,63.38191501989499,47.77693188390349,0.7104317196695259,27.282456489569928
40.0,62.702451297822215,46.850908957639696,0.7113894902586478,27.12461243723226
41.0,62.03657977326027,45.94250808185933,0.7123645773062843,26.96442112456465
42.0,61.384514352708486,45.05160895467581,0.7133564927940436,26.80198936624176
43.0,60.74636449005596,44.17806135819457,0.7143647266544096,26.637426751450565
44.0,60.122472699713754,43.32177457147366,0.7153887461461842,26.470844505434815
45.0,59.513220338933465,42.482668066423734,0.7164280174924185,26.302353827383847
46.0,58.91897547910545,41.66065831800496,0.7174820064226065,26.132065990796008
47.0,58.3399851266262,40.85563702240559,0.7185501633368032,25.96009359406982
48.0,57.77669050182918,40.067545036542086,0.7196319229434806,25.786549519194953
49.0,57.22959359758502,39.29633755123367,0.7207267195325415,25.611546468297067
50.0,56.699088434186855,38.54195172824283,0.7218339836215665,25.435197419615765
51.0,56.185644367057016,37.80435875565628,0.72295313264725,25.257614818637542
52.0,55.68987713585168,37.08356501944977,0.7240835812811427,25.078910565957287
53.0,55.21233870254567,36.379568335864256,0.7252247433501152,24.8991966283277
54.0,54.75349277452789,35.69236058769839,0.7263760256377658,24.718583904640997
55.0,54.31406323876539,35.02197531673601,0.7275368317320838,24.537181713102964
56.0,53.89477572942808,34.36844756221875,0.7287065651349497,24.3550993075551
57.0,53.49613622553228,33.73182349098728,0.7298846273313077,24.1724448279701
58.0,53.11880779928217,33.112220907680246,0.7310704189363375,23.989323890816276
59.0,52.76349881604745,32.50976701245667,0.7322633407157134,23.805841796147018
60.0,52.43067772618518,31.924593705603435,0.7334627943417218,23.62210220417274
61.0,52.120956741519045,31.35690952110704,0.7346681841224318,23.438205850947377
62.0,51.83494626572087,30.80692969469706,0.7358789147483947,23.25425315745255
63.0,51.57291629386165,30.27488849815643,0.7370943948734532,23.070342136109584
64.0,51.33525862961553,29.761107872255902,0.7383140383058827,22.886567702953528
65.0,51.122309713474486,29.26591200679436,0.7395372595314882,22.70302445532742
66.0,50.93391712488569,28.78966177937949,0.7407634804449185,22.519803816140872
67.0,50.77001617767105,28.33281411268327,0.7419921296091654,22.33699417744317
68.0,50.6304126751744,27.895827471741814,0.7432226369607114,22.15468345295578
69.0,50.514254735935,27.479216153283026,0.7444544431279317,21.972955760827997
70.0,50.420739042463225,27.083574608502577,0.7456869945358318,21.791892976321243
71.0,50.34853715415301,26.709503520655588,0.7469197430207938,21.61157535457154
72.0,50.29588864929724,26.357706610019715,0.748152152678121,21.43207913039825
73.0,50.26089520201315,26.02891391829369,0.7493836909773555,21.253479480633516
74.0,50.2408016878888,25.72390261329129,0.7506138374891232,21.075848113891517
75.0,50.232587858170135,25.44350225671542,0.7518420788015504,20.89925465446231
76.0,50.232553831393844,25.1885894157031,0.7530679127249447,20.72376565457234
77.0,50.2365852790817,24.960072880968113,0.7542908447295991,20.54944559714906
78.0,50.23992766893376,24.75889394277202,0.7555103916028878,20.376356016501937
79.0,50.23728819112247,24.586002437121465,0.756726079833043,20.204556009327835
80.0,50.222939258311584,24.44235276967927,0.7579374458102826,20.034102204431935
81.0,50.19067776187038,24.328875015528283,0.7591440372948594,19.865048502120448
82.0,50.13394112211639,24.246450976461226,0.760345412166028,19.697446445156558
83.0,50.04599033524505,24.19589757701928,0.7615411389642922,19.531345109385573
84.0,49.91996437359087,24.17790855390891,0.7627307979012821,19.366790975382663
85.0,49.749063822851795,24.193039522547902,0.7639139794389151,19.20382828925756
86.0,49.52682520022712,24.24165391190269,0.7650902852915813,19.042498870497603
87.0,49.24724486937893,24.323853019465798,0.7662593287837725,18.882842131167052
88.0,48.90497264315754,24.439466491741015,0.7674207335366514,18.724895375159875
89.0,48.495673335397,24.587948161449354,0.7685741347993835,18.5686935640385
90.0,48.01609832538659,24.768329399390264,0.7697191790895753,18.41426947105895
91.0,47.464214142183906,24.979208878008908,0.7708555231188344,18.261653909038113
92.0,46.8397117290871,25.218574546169467,0.7719828358643132,18.110875372257183
93.0,46.143594515292385,25.483914459018493,0.7731007960125098,17.96196059014112
94.0,45.37858742514627,25.772073630257264,0.7742090935458508,17.8149342481015
95.0,44.54908122127052,26.0792452782857,0.7753074293970224,17.66981910288327
96.0,43.66099882746425,26.401005272882767,0.7763955149231697,17.526636116357896
97.0,42.721711014279826,26.73233035135188,0.7774730717271509,17.38540451385806
98.0,41.73989729312358,27.067642066411334,0.7785398319972922,17.24614177249694
99.0,40.725308054726185,27.400911106271607,0.7795955380616213,17.10886372765951
100.0,39.68851078480369,27.725787941317417,0.7806399422591641,16.97358462972117
101.0,38.640610641925115,28.03576580215432,0.7816728067662309,16.84031720518038
102.0,37.592955899577696,28.32437234494226,0.7826939034207113,16.709072716746196
103.0,36.55684041062146,28.58538241020925,0.7837030135396762,16.579861023008426
104.0,35.54321245197168,28.813043348412563,0.7846999277361452,16.452690636820392
105.0,34.562407528318126,29.00229975857916,0.7856844457602364,16.327568779400153
106.0,33.623931034978206,29.14899265088484,0.7866563762738922,16.204501442434996
107.0,32.73629026773084,29.25002118001181,0.787615536628967,16.083493447592605
108.0,31.90688771498924,29.303458846942522,0.7885617526618001,15.96454850241536
109.0,31.141985429740078,29.308607918881453,0.7894948584853287,15.847669255210077
110.0,30.4467359877298,29.265992798700644,0.7904146962795934,15.73285734885305
111.0,29.825277306812335,29.177294096136865,0.7913211160851503,15.620113473050527
112.0,29.28086119077719,29.045236522527492,0.7922139756458604,15.509437409902953
113.0,28.816058844409827,28.87341528662135,0.7930931401944666,15.400828085521733
114.0,28.432939499558927,28.6661009176342,0.793958481948881,15.294283650061136
115.0,28.13320203370238,28.428089117333077,0.794809880277481,15.189801484706173
116.0,27.91837398062668,28.16450296099331,0.7956472214840901,15.08737824981664
117.0,27.78986575610763,27.88064102685155,0.7964703982057046,14.987009969854245
118.0,27.749001058986646,27.581870250143613,0.7972793095714276,14.888692039500514
119.0,27.79696294825451,27.273538748698567,0.7980738608592176,14.792419280966044
120.0,27.934672104905662,26.96093035425496,0.7988539633408294,14.698185980105341
121.0,28.16257906273735,26.649251403255185,0.7996195340344215,14.605985930565899
122.0,28.48038838810183,26.34364318897456,0.800370495501888,14.515812472436235
123.0,28.886721882798327,26.049212156904773,0.8011067756547259,14.427658528950138
124.0,29.378729872832597,25.77107156701673,0.8018283075675492,14.341516641780334
125.0,29.951647970856076,25.514388537562162,0.8025350293225445,14.2573790034251
126.0,30.598340386592888,25.284425681089147,0.8032268838160502,14.17523749117621
127.0,31.30891357986489,25.086566451129016,0.8039038184842727,14.09508370416794
128.0,32.07030296860652,24.92633310265699,0.8045657852367534,14.016908987537336
129.0,32.86604054978505,24.809375951356234,0.8052127402360684,13.940704464922451
130.0,33.67614484910129,24.74143174510706,0.8058446437108071,13.86646106687477
131.0,34.47721063581475,24.728257202670772,0.8064615493259568,13.794162367845601
132.0,35.243089831449,24.775235420682765,0.8070586457173833,13.724182446696956
133.0,35.94816716018345,24.885149122343098,0.8075948520989706,13.659794136268818
