Time,J,A,S,tau
0.0,100.0,100.0,0.7106610159482583,37.03703703703704
1.0,99.77388376254784,89.54399056719404,0.7115736187001189,37.654748855347506
2.0,99.551229175431,80.18483229399165,0.712485952648255,38.276268584729955
3.0,99.33209114622663,71.80925317867982,0.7133978210485445,38.901317463326734
4.0,99.116314177609,64.31317186106311,0.7143091955732686,39.52975277834702
5.0,98.90374750174777,57.60363314083071,0.715220057413099,40.16143387687652
6.0,98.69424485750213,51.59757320774959,0.7161303968044813,40.796222092016514
7.0,98.48766427483797,46.22076660790234,0.7170402125718356,41.43398066836042
8.0,98.28386786933447,41.406880768672195,0.717949511690065,42.07457468823759
9.0,98.08272164552262,37.09664051867477,0.7188583088650616,42.717870998466886
10.0,97.88409530588467,33.23705548374779,0.7197666261257301,43.36373813630847
11.0,97.68786206306926,29.780745560621085,0.7206744924232588,44.012046253722076
12.0,97.49389846110607,26.68534678529472,0.7215819432489897,44.66266704274028
13.0,97.3020842033726,23.912980377439162,0.722489020266311,45.3154736611164
14.0,97.11230198709403,21.429772959440136,0.7233957709559667,45.97034065828759
15.0,96.92443733918697,19.205420532583776,0.7243022482647462,46.627143899383576
16.0,96.73837845918992,17.212814611375855,0.7252085102688065,47.285760490153834
17.0,96.55401606777309,15.427704066877064,0.7261146198483025,47.94606870220768
18.0,96.37124326109146,13.828394835695534,0.7270206443735862,48.607947898808355
19.0,96.18995536656924,12.395468264682009,0.7279266553943547,49.27127845927373
20.0,96.01004980383973,11.111547634713146,0.7288327283389331,49.93594170392976
21.0,95.83142594918233,9.961085029397863,0.7297389422201382,50.601819818930295
22.0,95.65398500844056,8.930162014681718,0.7306453793560429,51.26879578305446
23.0,95.47762988384444,8.006313844498697,0.7315521250795883,51.93675329047047
24.0,95.30226505316342,7.178388292676036,0.7324592674697834,52.60557667747422
25.0,95.12779644964895,6.436397438605279,0.733366897082559,53.275150847987554
26.0,94.95413134006762,5.7713954514105605,0.7342751066777443,53.94536119743241
27.0,94.78117821277574,5.175376765613241,0.7351839909612606,54.6160935393676
28.0,94.60884666464744,4.641168680482263,0.7360936463228662,55.287234030509715
29.0,94.4370472886435,4.162346278555701,0.7370041705736585,55.95866909559614
30.0,94.26569156881085,3.7331585496451973,0.7379156626915763,56.630285353555095
31.0,94.09469177349222,3.3484510555583045,0.7388282225610371,57.301969542474126
32.0,93.92396085081438,3.0036064484832035,0.7397419507136074,57.97360844518633
33.0,93.75341232898596,2.694490557829256,0.7406569480692738,58.645088814713795
34.0,93.58296021524336,2.417397090827966,0.7415733156727428,59.31629729958087
35.0,93.41251889768475,2.169005841779572,0.7424911544293317,59.987120369731976
36.0,93.24200304962602,1.946343119612704,0.7434105648346829,60.65744424114449
37.0,93.07132753380665,1.7467425125656377,0.7443316467020549,61.32715480179471
38.0,92.90040730909259,1.5678153598407538,0.7452544988849267,61.99613753744054
39.0,92.72915733806235,1.4074215417778104,0.7461792189881639,62.664277455507666
40.0,92.5574924959875,1.2636418910731564,0.7471059030799418,63.331459011863366
41.0,92.38532748108003,1.1347571786222617,0.7480346453920149,63.99756603597997
42.0,92.21257672491843,1.0192264705212972,0.7489655380058418,64.662481654445
43.0,92.03915430563752,0.9156679110015886,0.7498986705417662,65.32608821848011
44.0,91.8649738606567,0.8228435879791178,0.7508341298276169,65.98826722810689
45.0,91.68994849991668,0.7396435932046926,0.7517719995535578,66.64889925577614
46.0,91.51399072267907,0.6650726300652663,0.7527123599302106,67.30786387443182
47.0,91.33701233200217,0.5982390426349536,0.7536552873160375,67.96503958044569
48.0,91.15892435103588,0.5383431547397491,0.7546008538347896,68.62030371794295
49.0,90.97963694287706,0.48466790988383107,0.7555491269933363,69.27353240712931
50.0,90.7990593264459,0.43657087507828235,0.7565001692582242,69.92460046595431
51.0,90.61709969630087,0.39347576890400376,0.757454037629565,70.57338133573771
52.0,90.43366514511644,0.3548658959956889,0.7584107832084076,71.21974700944092
53.0,90.24866158106927,0.3202782870947633,0.7593704507131,71.8635679522698
54.0,90.06199365179152,0.2892975897045248,0.7603330780032246,72.50471302916995
55.0,89.8735646692416,0.2615514428315152,0.7612986955854466,73.14304943273996
56.0,89.68327652924035,0.2367061592334907,0.7622673260609832,73.77844260329057
57.0,89.49102964028873,0.21446235566498364,0.7632389835926723,74.41075615867656
58.0,89.296722850897,0.19455167795305464,0.764213673337423,75.03985182162057
59.0,89.10025337252188,0.1767336026906001,0.7651913908173977,75.66558934010592
60.0,88.90151671404125,0.1607923401350627,0.7661721213223839,76.28782641984773
61.0,88.70040661200304,0.14653450189592215,0.7671558392563451,76.906418650926
62.0,88.49681495890293,0.13378671982463372,0.7681425074270846,77.52121942979882
63.0,88.2906317441213,0.12239347490265143,0.7691320763744817,78.13207989446533
64.0,88.08174498890222,0.11221539135885789,0.7701244836232071,78.73884885133033
65.0,87.87004067951958,0.1031275487328893,0.7711196528692206,79.34137269722474
66.0,87.65540272187339,0.09501790144982926,0.7721174932665836,79.93949536444006
67.0,87.43771287055539,0.08778606565635826,0.7731178984846085,80.53305823354839
68.0,87.21685069320625,0.08134197390146715,0.7741207459577379,81.1219000842679
69.0,86.9926935053839,0.0756049831439163,0.7751258958698048,81.70585701017771
70.0,86.76511634065022,0.07050271663509013,0.776133190325159,82.2847623693047
71.0,86.53399189710139,0.06597037883417477,0.7771424522919552,82.85844670637594
72.0,86.29919051094734,0.0619498392912769,0.7781534846679776,83.42673770013523
73.0,86.06058011232842,0.05838907507801315,0.7791660691458625,83.98946008865055
74.0,85.81802621740968,0.055241397095747116,0.7801799652864515,84.54643562976037
75.0,85.57139188588481,0.05246499814133412,0.7811949092124464,85.09748301743318
76.0,85.32053772299759,0.05002244207763559,0.7822106126271546,85.642417847528
77.0,85.06532186573112,0.04788014527614282,0.7832267615490951,86.1810525534694
78.0,84.80559997356653,0.04600806843512562,0.7842430150252696,86.71319634723105
79.0,84.5412252523084,0.04437927947721036,0.7852590040437283,87.23865518992197
80.0,84.27204845642207,0.042969660499122785,0.7862743301061897,87.75723172923261
81.0,83.99791791031828,0.04175762579347104,0.7872885638657323,88.26872525248625
