Time,J,A,S,tau
0.0,100.0,100.0,0.9995753093725801,5.555555555555555
1.0,99.9678325986221,98.00807453829287,0.999346915904573,5.335926933261915
2.0,99.93081505174655,95.99086508048879,0.9990718614666447,5.092266320894237
3.0,99.88828421176056,93.95110949116318,0.9987434678789345,4.824415407550519
4.0,99.83945272197677,91.8903436308512,0.9983538695432443,4.532037248383723
5.0,99.78344048018987,89.81020208281669,0.9980368683909168,4.3542219107475955
6.0,99.71925372589382,87.71243199986955,0.9977790272774216,4.268298101922966
7.0,99.64575814549193,85.59889307124888,0.9974895004118757,4.184658394798459
8.0,99.56170733697704,83.47152716337195,0.9971648283051746,4.103255315678593
9.0,99.46565848314194,81.3324022118448,0.9968011442549308,4.024041368773223
10.0,99.35603717455571,79.18365293521235,0.9963943235484191,3.946970122551215
11.0,99.23107059876082,77.02751541196125,0.9959398471472385,3.8719945084649003
12.0,99.08875986265336,74.86631206152386,0.995432792167306,3.799069079416345
13.0,98.92694795559929,72.70241949924355,0.9948679348493205,3.7281478086410016
14.0,98.74313969460678,70.53831240724284,0.9942394913054199,3.6591862413498073
15.0,98.53471386074098,68.37648790335301,0.9935414524171055,3.592139765224168
16.0,98.29863092936903,66.21952365650169,0.9927671599049052,3.526964907012238
17.0,98.03170029627937,64.07001594968024,0.9919097249606841,3.463618737331026
18.0,97.73031567791583,61.93059190886606,0.9909616438181889,3.4020588470350193
19.0,97.39061595979206,59.803912886432414,0.9899150821413103,3.3422440506843274
20.0,97.00840704789238,57.69261645263255,0.9887617282855171,3.284133313396005
21.0,96.57915944608392,55.59936358243404,0.9874928614764126,3.2276868344249534
22.0,96.09802177018037,53.52676992427705,0.9860993351251878,3.1728652789430054
23.0,95.5598395603686,51.477458918777636,0.9845716576814166,3.1196303956462574
24.0,94.95916769364935,49.453984074824724,0.9828999550970425,3.067944510603176
25.0,94.2903253618668,47.458901949543886,0.9810740933324034,3.0177709490045825
26.0,93.54744582856645,45.49469377694211,0.9790836494044188,2.9690737258437996
27.0,92.72454318229342,43.563855011993844,0.9769180469604208,2.921817765060701
28.0,91.81564470819707,41.668843871470514,0.9745665712832031,2.8759687806398704
29.0,90.81482907526087,39.81218377474666,0.9720184878947893,2.8314933384824266
30.0,89.7164491479227,37.996456538114565,0.9692631234905692,2.7883588168697138
31.0,88.51514650458448,36.2243667512674,0.9662899423206248,2.7465333381239123
32.0,87.20607533420592,34.4989227185534,0.963088733574753,2.705986006450424
33.0,85.78491685518561,32.82337745199049,0.9596496506891886,2.666686599920189
34.0,84.24796571626362,31.201392602655798,0.9559633736080994,2.6286057381775634
35.0,82.59219683484217,29.63712826208735,0.9520212969825711,2.591714890740529
36.0,80.81519240874425,28.135156422888386,0.9478156014752521,2.5559862673482603
37.0,78.91513795955063,26.700453847531122,0.9433394449274267,2.5213928767984
38.0,76.89078585617405,25.338238257877663,0.9385871024858586,2.48790850404635
39.0,74.74148701001452,24.053705227926496,0.9335541400769031,2.4555077105067697
40.0,72.46729961001752,22.85163238651213,0.9282375562626856,2.4241658116611067
41.0,70.06922965148075,21.73595442468613,0.9226359209413525,2.393858867159986
42.0,67.54959687158602,20.709331280300567,0.9167495105618314,2.36456367099715
43.0,64.91245193947569,19.772765485273762,0.9105804082440153,2.336257729358275
44.0,62.16436137604102,18.925330871176275,0.9041327884140332,2.3089193212533607
45.0,59.314382632936784,18.164156230845517,0.8974127420079181,2.2825273706820615
46.0,56.37462606201328,17.484536754312064,0.8904285492945245,2.2570615178286637
47.0,53.360200167827045,16.88032295947859,0.8831906680499206,2.232502083883473
48.0,50.28900662205716,16.344330061316327,0.8757117824862573,2.2088300626219435
49.0,47.18133104290193,15.868862652116,0.8680068017887936,2.186027109537079
50.0,44.059276564223175,15.446152459744797,0.860092838376386,2.164075530457012
51.0,40.94611366995506,15.06871904513603,0.85198915704709,2.1429582707393338
52.0,37.8656002498905,14.729622471494768,0.8437170991789429,2.1226589056167464
53.0,34.84129199726183,14.422602473232166,0.8352999648522605,2.1031616265051585
54.0,31.895890395571918,14.142142337935951,0.826762887478409,2.084451233293037
55.0,29.050628980027273,13.883467958823351,0.8181326729032673,2.0665131237135084
