Time,J,A,S,tau
0.0,100.0,100.0,0.9685055773488649,8.547008547008547
1.0,99.35625689000206,98.04907472552865,0.9685887123163365,8.493015733590394
2.0,98.69543725622432,96.11891260971557,0.968687702554575,8.428906008600785
3.0,98.02126918778441,94.21321263753119,0.968802542503169,8.354740283822592
4.0,97.33570227142472,92.33219679052928,0.9689334188638625,8.270455690345061
5.0,96.6404643972112,90.47607207304273,0.9690805164525225,8.17599107448828
6.0,95.93684633241358,88.64503933278785,0.9692440144665551,8.071289978651228
7.0,95.22598809546805,86.8393082700631,0.9694240896875859,7.956297875910106
8.0,94.54972194977378,85.01820818757179,0.9696085962101542,7.838964688603593
9.0,94.1126714654884,82.98196158035279,0.9697292744935041,7.7635710457578195
10.0,93.68716931964269,80.96148460711967,0.969848942978948,7.68923806601751
11.0,93.27084541855824,78.96003352223318,0.9699675732868102,7.615971577209843
12.0,92.86181052519012,76.98022737614458,0.9700851380472463,7.54377650197802
13.0,92.45848654413953,75.02427651436338,0.9702016105716827,7.472657149414722
14.0,92.05968821933307,73.09387436120859,0.9703169653086698,7.4026168578927
15.0,91.66439321188741,71.19050025352836,0.9704311772134576,7.333658526005619
16.0,91.27171468746515,69.31539123661156,0.9705442224864549,7.265784072678942
17.0,90.88084219299876,67.46968716254568,0.9706560777432244,7.198995031658493
18.0,90.49132649234787,65.65407170994467,0.9707667206815442,7.133292184395369
19.0,90.10291355568444,63.86902806065533,0.9708761298028502,7.0686756485965105
20.0,89.71535592482746,62.11498451241271,0.9709842839789183,7.005145310390239
21.0,89.32850757982516,60.39220366368593,0.9710911635342495,6.942700067994554
22.0,88.94226685063423,58.70095044007371,0.9711967491396049,6.881338531270522
23.0,88.55653302215771,57.04143509369713,0.9713010217031066,6.821059179336761
24.0,88.17125836291729,55.41370193777208,0.971403963749938,6.761859526902923
25.0,87.78644349211866,53.81785571744483,0.9715055584246001,6.703736674436185
26.0,87.40209016293394,52.25400680141769,0.9716057888691174,6.646687721937173
27.0,87.01818896935596,50.722140565887074,0.9717046386434743,6.590709539084785
28.0,86.6347786481928,49.22211388954474,0.9718020931891785,6.535798018162371
29.0,86.25195381907092,47.75394126246718,0.9718981384389678,6.481948822444071
30.0,85.8698095684346,46.317639460775325,0.9719927603243339,6.429157616152594
31.0,85.4884409827282,44.91322526059007,0.9720859447767688,6.377420063510651
32.0,85.10795318899649,43.54057104001534,0.9721776787535208,6.326731364162821
33.0,84.72850317928352,42.19947672363393,0.9722679506601206,6.277086100188514
34.0,84.35026475198855,40.88982942170442,0.9723567487357133,6.228478958770536
35.0,83.97345618045004,39.61150459397069,0.9724440619526393,6.180904368298382
36.0,83.59828958220913,38.36434250820806,0.972529879513232,6.1343566654252255
37.0,83.22506216342148,37.148194469956884,0.9726141915248822,6.088829925896653
38.0,82.85417425718595,35.963036061929465,0.9726969885423473,6.044318144107174
39.0,82.48602630279413,34.80884293025101,0.9727782611218969,6.0008153140665765
40.0,82.12096951850195,33.685429096276444,0.9728580002966346,5.958315257920665
41.0,81.75955725346925,32.5927343251823,0.9729361982233774,5.916811597032771
42.0,81.40246265902229,31.53086560957098,0.9730128471939263,5.876297989971647
43.0,81.05035609187848,30.49992485665084,0.9730879395088351,5.836768092359984
44.0,80.70388204658516,29.499909583123298,0.9731614680640239,5.798215438547871
45.0,80.36389365043013,28.531042136326313,0.9732334264910855,5.7606335289452275
46.0,80.03130564188956,27.593636972016782,0.9733038084420801,5.724015892642191
47.0,79.70698032854317,26.68799415473621,0.9733726079813474,5.6883560272398705
48.0,79.39191710585489,25.814658624723034,0.97343981966972,5.6536474565857535
49.0,79.08708430348912,24.974209313212665,0.9735054382060182,5.61988371443887
50.0,78.79338291716329,24.1674035126444,0.9735694587783802,5.58705837372608
51.0,78.51169308076028,23.395117089816353,0.9736318767628125,5.555165038030151
52.0,78.24265967123628,22.65838271617061,0.9736926879357264,5.524197374079604
53.0,77.98683719885743,21.95837765149884,0.9737518882858085,5.494149093918272
54.0,77.74435267521659,21.2963770279469,0.9738094741324372,5.465013988593469
55.0,77.51504457898578,20.67375784572545,0.9738654420214293,5.436785913350716
56.0,77.29824962051715,20.091967564073762,0.973919788803122,5.409458819021755
