Time,J,A,S,tau
0.0,100.0,100.0,0.8022306700161549,14.492753623188404
1.0,99.50267241514211,92.22170708069683,0.8048411380321622,14.901082911890096
2.0,99.09356962646109,85.01945607511479,0.8074840728133695,15.320145906605902
3.0,98.80396072927708,78.35580856101478,0.8101555671534469,15.74944279590738
4.0,98.66569492186501,72.19254496602461,0.8128531970500744,16.188711692045416
5.0,98.70496976780015,66.49398703208648,0.8155746735803713,16.63769492559291
6.0,98.93660841671516,61.226861706366016,0.8183178376903596,17.096139038898553
7.0,99.36061603405244,56.3601337499382,0.8210806551793316,17.56379477374986
8.0,99.96175209386142,51.86486595749481,0.8238612119830084,18.04041705767823
9.0,100.71187422076453,47.714086386201096,0.8266577096031814,18.525764984811357
10.0,101.57410436016701,43.88265507621979,0.8294684607517994,19.01960179450551
11.0,102.50766014182243,40.347171417138284,0.832291885192622,19.5216948479116
12.0,103.47229021722363,37.08585354900796,0.835126505381055,20.031815587021264
13.0,104.431660098481,34.07843009015694,0.8379709424068272,20.549739495594423
14.0,105.35548236542189,31.306042718156192,0.8408239120942009,21.07524605729388
15.0,106.22046532694013,28.751150989228687,0.8436842212252716,21.608118710155694
16.0,107.01032856841043,26.39744773358412,0.846550764006158,22.148144803386902
17.0,107.71515439487536,24.22978969006514,0.8494225184839435,22.695115543718625
18.0,108.33038838609355,22.2341111174528,0.8522985429969522,23.248825934620772
19.0,108.85571991352283,20.397351963890234,0.8551779728548244,23.809074717840268
20.0,109.29399047964992,18.70739488977004,0.858060017130827,24.375664312483952
21.0,109.01053857413771,15.645892480320912,0.8609439557472687,24.94840076136476
22.0,108.67744343868979,12.977327899089458,0.863829136085644,25.527093645768336
23.0,108.35374403121328,10.761192525641471,0.8667149704280096,26.111556034714326
24.0,108.03900279230972,8.921285201191044,0.8696009330342802,26.70160440904064
25.0,107.73280220471558,7.394147499812235,0.872486557446487,27.297058590125637
26.0,107.43474371513555,6.126949181253673,0.875371433885637,27.89774166679918
27.0,107.14444671527531,5.075721663724534,0.8782552067439738,28.503479920831598
28.0,106.86154757837147,4.203882733567456,0.88113757217068,29.114102751141154
29.0,106.5856987479054,3.4810051855369624,0.8840182757494974,29.72944259688167
30.0,106.31656787519061,2.881788545764361,0.8868971102659086,30.34933485951632
31.0,106.05167798706873,2.38734709377253,0.889640576803761,30.954932137648356
32.0,105.7573803681886,2.010137757257839,0.8907014344512545,31.32841752063872
33.0,105.44899970229373,1.7159517477754591,0.8917414692397324,31.701764940971124
34.0,105.11951721921942,1.4967710608894171,0.8927609690102647,32.07481784987458
35.0,104.76122723979452,1.3465590409177115,0.8937602132675359,32.44741619724635
36.0,104.3661770370553,1.26052606815741,0.8947394728188253,32.81939636554017
37.0,103.92669945281041,1.2344254400154706,0.8956990094156763,33.19059109507008
38.0,103.43597818355623,1.2639519660560419,0.8966390754034191,33.560829404115374
39.0,102.88857617057603,1.3442730961578122,0.8975599133874836,33.929936507176585
40.0,102.28086679970771,1.46972908242262,0.8984617559054288,34.297733727296034
41.0,101.61132431552284,1.633715167073232,0.8993448251015274,34.6640384018171
42.0,100.88064831410696,1.8287386583706378,0.9002093324086524,35.028663784336615
43.0,100.09172066614302,2.0466145306721324,0.9010554782416378,35.39141894389102
44.0,99.24941553110756,2.2787625074793767,0.9018834516905981,35.752108657831094
45.0,98.36029328629328,2.516559867823543,0.9026934302113186,36.11053329818311
46.0,97.43221536422065,2.7517023099647013,0.9034855793266143,36.46648871698207
47.0,96.47392256936357,2.9765353593603776,0.9042600523319183,36.81976612775391
48.0,95.4946130296155,3.1843282783202764,0.9050169899887659,37.17015197912578
