Time,J,A,S,tau
0.0,100.0,100.0,0.7552638742599681,27.027027027027028
1.0,99.80626740723197,89.41068405119516,0.7589197990213616,27.375849286783893
2.0,99.61615425896181,79.9450105161218,0.7625973815621687,27.727632449549642
3.0,99.42947085533466,71.48593037758803,0.7662949460752215,28.082116955541053
4.0,99.24605501121887,63.925783103293504,0.7700122596547474,28.439206801658553
5.0,99.06575014393718,57.16850254324938,0.7737491151771473,28.798806114327466
6.0,98.88840499349985,51.12839078536514,0.7775053304318342,29.160819151489655
7.0,98.7138733451921,45.72893636125,0.7812807472171812,29.52515030366307
8.0,98.54201375928182,40.90183353493701,0.7850752304336192,29.891704094171107
9.0,98.37268932068336,36.5861194087729,0.7888886672334409,30.260385178956696
10.0,98.20576740035109,32.72736972137517,0.792720966188286,30.63109834584369
11.0,98.04111941407214,29.276971449420795,0.7965720564048034,31.0037485128022
12.0,97.87862059726581,26.19151490313409,0.8004418866859773,31.378240725830036
13.0,97.71814979384382,23.432245690417165,0.8043304247287574,31.754480156486437
14.0,97.5595892449666,20.964536436061934,0.8082376562808596,32.132372098615264
15.0,97.40282438475958,18.75745226262855,0.8121635843022584,32.51182196452726
16.0,97.24774364928024,16.783365890016086,0.816108228162771,32.89273528093293
17.0,97.0942382917349,15.017593275311965,0.8200716228362768,33.275017684418685
18.0,96.94220219702237,13.438072357305867,0.8240538180570635,33.658574916221035
19.0,96.79153170735891,12.025090216264061,0.8280548775049956,34.043312816804374
20.0,96.64212545652717,10.761036038675568,0.8320748780051312,34.429137320199935
21.0,96.49388420332338,9.630164056693387,0.836113908684712,34.81595444775198
22.0,96.34671067092901,8.618399453231397,0.8401720701337468,35.2036703015946
23.0,96.20050939443773,7.713165372066908,0.8442494735788847,35.59219105799022
24.0,96.05518657125236,6.903217118268962,0.8483462400358491,35.9814229603425
25.0,95.91064991218231,6.17849925826957,0.8524624994332051,36.37127231184837
26.0,95.76680849946437,5.530022492088474,0.8565983897434332,36.76164546808186
27.0,95.62357264934673,4.94975137569388,0.860754056104107,37.152448829429694
28.0,95.48085377426948,4.430497642004604,0.8649296498980289,37.54358883324046
29.0,95.33856424932276,3.965832842809335,0.8691253278266142,37.93497194591826
30.0,95.19661728287976,3.5500100576503266,0.8733412509697599,38.32650465495764
31.0,95.05492678835131,3.177888202669247,0.8775775838095385,38.71809346085045
32.0,94.91340725734887,2.8448680347457627,0.8818344932279898,39.109644868957396
33.0,94.77197363628036,2.546836334105132,0.8861121474850309,39.50106538140055
34.0,94.63054120451797,2.280114485262141,0.8904107151589375,39.8922614889125
35.0,94.48902545321023,2.0414103851819196,0.8947303640502027,40.28313966275851
36.0,94.34734196632992,1.827778849722699,0.8990712600578767,40.67360634675084
37.0,94.205406302708,1.6365859575522386,0.9034335660095028,41.06356794927981
38.0,94.06313387877996,1.4654744164788611,0.9078174404447317,41.45293083548684
39.0,93.92043985280141,1.3123347238903156,0.9122230363673433,41.84160131966933
40.0,93.77723900953667,1.17527976976685,0.9166504999425392,42.22948565778201
41.0,93.63344564453914,1.0526211258263773,0.9210999691267644,42.616490040045846
42.0,93.48897345044047,0.9428473495820788,0.9255715722672027,43.002520583987256
43.0,93.34373540325309,0.8446059239855469,0.9300654266410261,43.387483327670736
44.0,93.19802067036403,0.7563183479537892,0.93299651608546,43.648947929617975
45.0,93.05200462806975,0.6767124160998292,0.9332346867243416,43.69915073563454
46.0,92.90496178055709,0.6054668963215045,0.9334438457481944,43.74339879768142
47.0,92.75680125849534,0.541704502968052,0.9336238675720019,43.78160366652418
48.0,92.607430902996,0.48464027689425726,0.93377460291333,43.813679674483524
49.0,92.45675714989854,0.4335714211858766,0.9338958784509533,43.839544150109624
50.0,92.30468491753986,0.3878687451971941,0.9339874965182142,43.85911762819342
51.0,92.15111748896673,0.3469693421577353,0.9340492346964616,43.872324074251935
52.0,91.9959563938624,0.3103692619214007,0.9340808454282337,43.87909111608654
53.0,91.83910129587885,0.2776172747716194,0.9340820556900149,43.879350265264414
54.0,91.68044987370043,0.24830964095481275,0.9340525665659103,43.87303715199495
55.0,91.51989769993034,0.2220849500078854,0.9339920528149586,43.8600917689788
56.0,91.35733812783745,0.19861956357681182,0.933900162527944,43.84045869910676
57.0,91.19266217165979,0.17762386959880494,0.933776516691159,43.81408735398222
58.0,91.02575838249949,0.15883866124953952,0.933620708717886,43.78093222326155
59.0,90.85651273463084,0.14203179971882493,0.9334323040967069,43.740953101739656
60.0,90.6848085058381,0.1269955319443658,0.9332108399578284,43.694115322847686
61.0,90.5105261512207,0.11354394409163239,0.9329558245866324,43.640390004175615
62.0,90.33354318944086,0.10151052873804535,0.9326667370721351,43.57975426560912
63.0,90.15373408454151,0.09074625820308904,0.9323430268940145,43.51219144715919
64.0,89.97097011935917,0.08111778803040924,0.9319841134415799,43.43769133915716
65.0,89.78511928262616,0.0725056940388065,0.9315893856759363,43.356250381483946
66.0,89.59604615442404,0.06480308280432891,0.9311582017610868,43.267871853522294
67.0,89.4036117817738,0.05791432057043407,0.9306898886171895,43.17256607575207
68.0,89.20767356830252,0.051753762822864376,0.9301837416167353,43.070350578685925
