Time,J,A,S,tau
0.0,100.0,100.0,0.3393054270218974,38.46153846153846
1.0,97.10673733843423,93.41149987408747,0.33946380279702437,38.39971266770764
2.0,94.29210222365666,87.24595045852216,0.33962742783994293,38.33591057547362
3.0,91.5554764691446,81.47979779467802,0.3397961593123071,38.27019278262014
4.0,88.89484332168375,76.08775410876734,0.3399699666056577,38.20257618293422
5.0,86.30824086584082,71.04608183181622,0.340148817346995,38.13307832902119
6.0,83.793771175307,66.33251151959553,0.34033267739176276,38.06171742870032
7.0,81.349619964198,61.92615355757272,0.34052151081675913,37.98851234143402
8.0,78.97409592902632,57.80741502576396,0.3407152799138009,37.91348257444412
9.0,76.6657028836829,53.95792142985128,0.3409139451841651,37.83664827851408
10.0,74.42326221054113,50.36044302130788,0.34111746533383264,37.758030243475716
11.0,72.24610632422946,46.99882544474687,0.34132579726955636,37.677649893379495
12.0,70.13436391732553,43.85792446532537,0.3415388960957783,37.59552928134784
13.0,68.08935281199103,40.923544542844155,0.3417567151124183,37.51169108411075
14.0,66.11408495410615,38.18238103222897,0.34197920581355684,37.42615859622381
15.0,64.21387042064792,35.621965802403814,0.34220631788703515,37.33895572396838
16.0,62.39698498389836,33.23061607721121,0.3424379992149935,37.250106978934575
17.0,60.675342255361116,30.997386313035097,0.34267419587536996,37.15963747128739
18.0,59.06509137228399,28.91202293817618,0.34291485214438033,37.067572902717075
19.0,57.58704941061707,26.964921788849146,0.34315991049999955,36.97393955907476
20.0,56.26691654677214,25.14709717870587,0.3434093116228066,36.878764303818286
21.0,55.13501104810077,23.45011703456532,0.3436629944141459,36.78207456612022
22.0,54.22582371336815,21.866091689141694,0.34392089598819897,36.683898337116005
23.0,53.577080645286365,20.38763898131101,0.3441829516837673,36.58426415995595
24.0,53.228429505722325,19.007848370945258,0.3444490950754552,36.48320112016429
25.0,53.21984661868576,17.72025139011164,0.3447192579836332,36.38073883641828
26.0,53.58984845460709,16.518794054063214,0.34499337048543843,36.276907451055564
27.0,54.37359859084076,15.397809255477181,0.3452713609260662,36.17173762053938
28.0,55.60112011827339,14.351996544050486,0.34555315592906993,36.06526050621066
29.0,57.29565827593195,13.376396712222821,0.3458386804153978,35.95750776256819
30.0,59.47233956321237,12.46637208127654,0.34612785761549,35.84851152761468
31.0,62.13720758847407,11.617585452458885,0.3464206090900384,35.73830441080142
32.0,65.28660625881706,10.825979682046452,0.3467168547454262,35.62691948254636
33.0,68.90706120384243,10.087761024639352,0.3470165128534997,35.514390262588925
34.0,72.97555383029406,9.39938245352074,0.34731950007200957,35.40075070823784
35.0,77.46016788011983,8.757527961756812,0.34762573146615855,35.2860352023898
36.0,82.32113392105612,8.159103227711261,0.34780894187153977,35.21833727501152
37.0,87.51174024162003,7.60120305394398,0.34794621045097657,35.168185665815926
38.0,92.98010293093628,7.081122910069966,0.3480807299795313,35.11910804870353
39.0,98.67038439498133,6.596334328416742,0.348212462617086,35.07111388540683
40.0,104.52434208681926,6.144478706512934,0.34834137156560635,35.02421228212509
41.0,110.4827163690004,5.723357932441963,0.3484674210730726,34.97841199418118
42.0,116.48655882206796,5.33093336785988,0.34859057644555863,34.93372142786954
43.0,122.47844141318346,4.965336359548876,0.34871080405116295,34.89014864486996
44.0,128.403440351716,4.624885665583009,0.34882807132178584,34.847701367274546
45.0,134.20999557513971,4.308133507501425,0.34894234676129765,34.806386980365694
46.0,139.85063505658388,4.013935747921646,0.3490535999472876,34.76621253737781
47.0,145.28262289759178,3.7415662717578613,0.3491618015382129,34.72718476236584
48.0,150.4687273306206,3.4908645432420466,0.34926692327375014,34.68931005516863
49.0,155.3781047871144,3.262435143155896,0.3493689379805828,34.65259449434368
50.0,159.98794094091411,3.057854923254925,0.34946781957059,34.61704384262575
51.0,164.28547418778555,2.879911546155406,0.34956354304677406,34.58266354958429
52.0,168.27080201026638,2.732798534958016,0.3496560844990004,34.54945875727206
53.0,171.95999240509133,2.622281319182281,0.34974542111332857,34.517434301777485
54.0,175.38771968990957,2.555742324573881,0.3498315311664914,34.486594718938846
55.0,178.6077812179741,2.542122377103034,0.34991439402905233,34.45694424737527
56.0,181.68962934675164,2.591709158272651,0.3499939901641324,34.42848683265817
57.0,184.70887612370956,2.7157798031822025,0.35007030112717497,34.401226131040964
58.0,187.7307523012473,2.926110342885416,0.35014330956544715,34.375165513093485
59.0,190.78807420391777,3.2343771660547467,0.35021299921610693,34.35030806758376
60.0,193.8581831229615,3.6514960925912177,0.35027935490470186,34.32665660509448
61.0,196.84613699084315,4.186949373761904,0.3503423625436012,34.30421366150323
62.0,199.58215862183988,4.848153878235387,0.3504020091293097,34.28298150160015
