Time,J,A,S,tau
0.0,100.0,100.0,0.6489075060100543,8.19672131147541
1.0,96.46505428774296,94.55162835205313,0.6512385452831823,8.445958634939801
2.0,93.0460136661598,89.3898702316414,0.6535712999772242,8.694221456789723
3.0,89.74075876117365,84.50262856481582,0.6559029648121674,8.94119567187218
4.0,86.54541836088087,79.87538834170381,0.6582329482640824,9.186815029059444
5.0,83.45626849181794,75.49439029260346,0.6605606469657356,9.431013362663764
6.0,80.46973322895539,71.34661895866307,0.6628854454773652,9.673724598453873
7.0,77.58238213222585,67.41976076908333,0.6652067160639845,9.914882759878408
8.0,74.79093064855019,63.702164588113746,0.6675238184805041,10.154421974547876
9.0,72.09224676944783,60.18281317408154,0.669836099735569,10.392276481296522
10.0,69.48336179951505,56.85128216942144,0.6721428938387017,10.62838063784263
11.0,66.96149532548652,53.69772242381578,0.673999324206764,10.816854144996269
12.0,64.52406279758411,50.71274888063497,0.6738160708665077,10.794415756396221
13.0,62.16874370577595,47.88749385139487,0.6736252379633892,10.77110780871233
14.0,59.8935380328518,45.213581962474755,0.673426870570799,10.746942711443461
15.0,57.69684084338111,42.68309118945427,0.6732210162553253,10.721933354895963
16.0,55.5775293941526,40.288507280799635,0.6730077250954913,10.696093099219683
17.0,53.535066710833284,38.02271184209137,0.6727870496665412,10.669435757966568
18.0,51.56961227912422,35.8789680763094,0.6725590450382809,10.641975583780766
19.0,49.68213061383304,33.850906333205565,0.672323768773061,10.613727253772508
20.0,47.874489272618874,31.93251439970392,0.6720812809223798,10.584705854430652
21.0,46.14954405091647,30.118139406424287,0.6718316440260428,10.554926866754021
22.0,44.511180133954454,28.402488216938554,0.6715749231158055,10.524406151370968
23.0,42.96428487880047,26.780637509793294,0.6713111856965377,10.493159930213647
24.0,41.5146696925557,25.248065448501922,0.6710405017338908,10.461204769452312
25.0,40.168909651409514,23.800691312767945,0.6707629436435735,10.428557562496767
26.0,38.93409396740708,22.434927800729188,0.6704785862791629,10.395235512718324
27.0,37.81748666382852,21.147748278873504,0.6701875069204658,10.361256116135321
28.0,36.82606993677784,19.936764014892503,0.669889785269312,10.326637144605666
29.0,35.96594253231529,18.80029176399561,0.6695855034244805,10.29139662661882
