Time,J,A,S,tau
0.0,100.0,100.0,0.8197168105505667,2.247191011235955
1.0,90.8653047640036,91.87253732226446,0.8244734788140612,2.098590544514987
2.0,82.56265237566375,84.40319166338799,0.8290497188247792,1.9564330191649215
3.0,75.01969600615885,77.54203421645943,0.829046538336484,1.9565275628647718
4.0,68.16801183995891,71.24002129666171,0.8290406858993321,1.9567015412837072
5.0,61.94617786623348,65.45235498488367,0.8290321633182047,1.9569549148656056
6.0,56.299534078450506,60.138307977728985,0.8290209730276643,1.9572876317397785
7.0,51.17990973040744,55.261222686104375,0.8290071180911662,1.9576996277203158
8.0,46.54556442687503,50.78881660570684,0.8289906022030894,1.9581908262287873
9.0,42.360611253741055,46.693406803300576,0.8289714296840349,1.958761138359659
10.0,38.594480174632025,42.95240675647721,0.8289496054863751,1.9594104627194422
11.0,35.22063026061853,39.548543659980226,0.8289251351882667,1.9601386854994116
12.0,32.2147740146426,36.469873609936336,0.8288980249950401,1.9609456803956962
13.0,29.552811310561125,33.709378601104355,0.8288682817413289,1.9618313084964616
14.0,27.208394714227936,31.263738094292915,0.8288359128860688,1.962795418315344
15.0,25.15080005333846,29.131311971396,0.8288009265148745,1.963837845669891
16.0,23.344212099746574,27.309389138611,0.8287633313396705,1.9649584135992884
17.0,21.748365947527926,25.790939106572605,0.8287231366954612,1.9661569323490198
18.0,20.32174864813758,24.561768071115292,0.8286803525426968,1.967433199217714
19.0,19.025603161756557,23.598768529497413,0.8286349894653892,1.9687869984985054
20.0,17.82815311127865,22.87016362625887,0.8285870586694865,1.970218101400937
21.0,16.707093014797607,22.337737052371327,0.8285365719847954,1.9717262658956571
22.0,15.649682848080698,21.960605289256453,0.8284835418608752,1.9733112366807941
23.0,14.650939007420032,21.69933021424385,0.8284279813692046,1.974972745004634
24.0,13.710568090987293,21.519271658213366,0.8283699042007906,1.9767105085861165
25.0,12.830183352604532,21.39250328681228,0.8283093246649562,1.9785242314983822
26.0,12.01120308076196,21.298249246264657,0.8282462576904049,1.9804136040005478
27.0,11.253824732447633,21.22214023320872,0.8281807188207133,1.9823783024857906
28.0,10.556751026451382,21.154955580502005,0.8281127242173945,1.9844179892537182
29.0,9.917421364904932,21.09118807227321,0.8280422906579037,1.9865323123882088
30.0,9.332410005969484,21.02779935256514,0.8279694355322762,1.988720905667165
31.0,8.79782049481276,20.963280872289307,0.8278941768434053,1.9909833883828516
32.0,8.309613381596462,20.896997396656456,0.827816533205628,1.9933193651927723
33.0,7.86382234513094,20.828772669655187,0.8277365238433908,1.9957284259650716
34.0,7.456682827367121,20.75864622253132,0.8276541685898418,1.9982101456207442
35.0,7.084695919905831,20.686742407933608,0.8275694878853433,2.000764083972905
36.0,6.744650264160286,20.613206641319447,0.8274825027759043,2.0033897855633396
37.0,6.433619367695744,20.538178783039687,0.827393234911525,2.0060867794966155
38.0,6.148946180006779,20.46178517894457,0.8273017065444529,2.008854579271998
39.0,5.888222230526091,20.384138901121073,0.8272079405273433,2.0116926826134334
40.0,5.6492654390262675,20.305342776684096,0.8271119603113224,2.014600571297899
41.0,5.430098677510413,20.22549271443831,0.8270137899439477,2.017577710982365
42.0,5.228929975279798,20.144680393802993,0.8269134540670601,2.020623551029711
43.0,5.044134623202324,20.06299512455247,0.826810977914527,2.023737524333831
44.0,4.874239128771172,19.98052498778123,0.8267063873098676,2.026919047144312
45.0,4.717906852442313,19.89735745105469,0.8265997086637591,2.030167518890927
46.0,4.573924188039074,19.81357966641532,0.82649096897031,2.033482322041908
47.0,4.4411919310388495,19.72927844547644,0.8263801958077974,2.036862821824202
48.0,4.318711767656885,19.644540301604557,0.8262674173320683,2.0403083661604766
49.0,4.205577251451829,19.55945132573999,0.826152662273872,2.043818285488115
50.0,4.10096702170761,19.47409704156598,0.8260359599396401,2.047391892463581
51.0,4.004135366619317,19.388562288747668,0.8259173402029043,2.051028481957516
52.0,3.9144054618525916,19.302931098095964,0.8257968335030033,2.0547273308220055
53.0,3.831161877759402,19.2172865585615,0.8256744708407217,2.0584876977513424
54.0,3.7538499075355705,19.13171075433704,0.825550283776434,2.062308823055987
55.0,3.6819638852354597,19.046284621440364,0.8254243044268026,2.0661899284826104
56.0,3.615045761487292,18.96108786585614,0.8252965654628753,2.070130216974511
57.0,3.552678070560102,18.876198802064028,0.8251671000923545,2.074128872991583
58.0,3.494482538109024,18.791694358853096,0.825035942061108,2.0781850621758142
59.0,3.4401217157993105,18.707650248349115,0.8249031256728503,2.082297930321874
60.0,3.3892815486689916,18.624140200042202,0.8247686857513276,2.0864666044180074
61.0,3.34167607341929,18.54123627000309,0.8246326576296399,2.090690192770499
62.0,3.297059414356669,18.459009734132337,0.8244950771987521,2.094967782847387
63.0,3.2551917087775224,18.377528843921443,0.824355980847607,2.0992984432017563
64.0,3.215861416418922,18.296860714994548,0.8242154054495517,2.1036812237390508
65.0,3.178885498818726,18.217071082941228,0.8240733884527063,2.1081151517737604
66.0,3.144074014700652,18.138221978069954,0.8239299677122772,2.112599238419152
67.0,3.111292741945697,18.060376852023285,0.823785181676027,2.1171324707028907
68.0,3.080367839324087,17.983592400800788,0.8236390691703533,2.1217138200844614
69.0,3.051207123469722,17.9079294911961,0.823491669634496,2.126342232184985
70.0,3.0236882723150345,17.83344362092282,0.8233430228461669,2.1310166381866398
71.0,2.997681555317836,17.76018602968638,0.8231931691084116,2.135735946540205
72.0,2.9730857943941733,17.688207022671218,0.823042149202767,2.1404990444297227
73.0,2.9498409737814004,17.61755898583734,0.8228900043286346,2.1453048001437955
74.0,2.9278483776996524,17.54828752732933,0.8227367761356298,2.150152061388221
75.0,2.9070092432372845,17.480435104225144,0.8225825066810857,2.1550396568849854
76.0,2.8872802520546568,17.41404679157523,0.8224272385478023,2.1599663900921517
77.0,2.8686321993728874,17.349167705323037,0.8222710146161297,2.1649310499817194
78.0,2.850976745151399,17.285833766237392,0.8221138782331605,2.169932402590248
79.0,2.8342629999522373,17.224081499955386,0.8219558731381551,2.174969194031417
80.0,2.8184445464919063,17.163945292941715,0.8217970434584755,2.1800401503792366
81.0,2.8034783706978925,17.105457793345003,0.8216374337025154,2.1851439776177735
82.0,2.789324825818838,17.048649688391464,0.8214770887503022,2.1902793617032756
83.0,2.7759447687405547,16.99354943448648,0.821316053836069,2.1954449691020637
84.0,2.7632826385813276,16.940181196922804,0.8211543745493306,2.2006394463154173
85.0,2.751354441880098,16.88857488504102,0.8209920968377634,2.2058614188974066
86.0,2.74009407398043,16.838749470244903,0.8208292669352388,2.2111094957469013
87.0,2.7295123883937227,16.79072993152685,0.820665931438796,2.2163822634663974
88.0,2.719546934987086,16.744530828447115,0.8205021372095406,2.2216782924451093
89.0,2.7102183715797854,16.70017369118994,0.8203379314460273,2.2269961310953854
90.0,2.7014885031263836,16.657671642824454,0.82017336158568,2.2323343122735375
91.0,2.6933262995773384,16.617036668554253,0.8200084753616772,2.2376913487307863
92.0,2.685714917800854,16.578279632154906,0.8198433207593666,2.243065735368628
93.0,2.678637892190224,16.54141001105473,0.8196779460085586,2.248455949250866
94.0,2.6720775260347116,16.50643540949249,0.8195123995708123,2.25386044989695
95.0,2.6660181108637357,16.473361834790744,0.8193467301265049,2.2592776795543807
96.0,2.6604447966986857,16.442193539028807,0.8191809865609291,2.2647060635737746
97.0,2.65534325112979,16.412933016563613,0.8190152179505087,2.270144010773021
98.0,2.650699739606236,16.385581020697387,0.8188494735488848,2.2755899138079925
99.0,2.6465005398376835,16.360136529071582,0.8186838027727932,2.2810421495639854
100.0,2.6427327618180194,16.33659686550142,0.8185182551877048,2.2864990795467666
101.0,2.6393840540572597,16.31495770225117,0.8183528804927513,2.291959050355522
102.0,2.636442421260991,16.2952130724382,0.818187728505729,2.29742039414897
103.0,2.6338960671602165,16.277355380569066,0.8180228491479615,2.302881429122425
104.0,2.6317329512035994,16.26137537942051,0.8178582924290642,2.3083404599857182
105.0,2.6299416981144903,16.247262287524368,0.8176941084311636,2.3137957784745655
106.0,2.628511190775645,16.235003771287317,0.8175303472928666,2.3192456639235988
107.0,2.6274304412219447,16.224585951754978,0.8173670591932202,2.324688383827271
108.0,2.6266883557085166,16.215993399244116,0.8172042943354858,2.330122194419495
109.0,2.626273653411121,16.209209140547625,0.8170421029306472,2.335545341253612
110.0,2.626175515401535,16.204214742852223,0.8168805351805245,2.3409560598339354
111.0,2.626383186288825,16.200990292513247,0.8167196412609412,2.3463525762766304
112.0,2.6268859225438357,16.199514404906843,0.816559471304669,2.351733107968608
113.0,2.627672860199963,16.19976422718266,0.8164000753842243,2.3570958642510274
114.0,2.6287328859557313,16.20171543955899,0.8162415034943566,2.362439047112311
115.0,2.630055073237538,16.20534231227516,0.8160838055342565,2.367760851911028
116.0,2.6316285902936207,16.210617714601202,0.8159270312899461,2.373059468129059
117.0,2.6334425192047486,16.21751310983835,0.8157712304163582,2.3783330801297407
118.0,2.6354858480441425,16.225998570924077,0.8156164524193762,2.3835798679384035
119.0,2.6377475786100946,16.236042804606967,0.8154627466375016,2.388798008036142
120.0,2.640216487907615,16.247613143653037,0.8153101622236953,2.3939856741770567
121.0,2.642881360790622,16.26067558552941,0.8151587481267502,2.3991410382188927
122.0,2.645730831313227,16.27519479125086,0.8150085530727678,2.404262270974881
123.0,2.6487537104432666,16.29113413688981,0.8148596255465878,2.4093475430800257
124.0,2.651938564018779,16.308455687208006,0.8147120137730328,2.4143950258731595
125.0,2.655274047085578,16.327120249718195,0.8145657656982911,2.4194028922919393
126.0,2.658748632452895,16.347087364187075,0.8144209289707226,2.424369317787608
127.0,2.66235085055522,16.368315350032397,0.8142775509224088,2.4292924812449117
128.0,2.6660690906484694,16.39076130509818,0.8141356785495476,2.43417056592979
129.0,2.669891811056269,16.414381152962456,0.8139953584942491,2.439001760428584
130.0,2.673807306003263,16.439129641107073,0.8138566370245423,2.4437842596284347
131.0,2.67780403804043,16.464960402950858,0.81371956001645,2.4485162656707367
132.0,2.681870151642639,16.491825936143268,0.8135841729338755,2.4531959889585515
133.0,2.6859942015122145,16.519677704333105,0.8134505208107301,2.457821649124085
134.0,2.690164573248516,16.54846611174231,0.8133186482311949,2.4623914760484245
135.0,2.694369774159682,16.578140565810543,0.8131885993105333,2.4669037108788583
136.0,2.698598269977619,16.608649493609544,0.8130604176762388,2.471356607046779
137.0,2.7028384511364774,16.6399403820727,0.8129341464498582,2.4757484312740594
138.0,2.7070788743607404,16.671959838754116,0.8128098282275243,2.4800774646192063
139.0,2.711308129783351,16.704653624105017,0.8126875050620228,2.484342003488937
140.0,2.715514940998278,16.73796670508828,0.8125672184433543,2.488540360697761
141.0,2.719688141516973,16.77184330133788,0.812449009281028,2.492670866482842
142.0,2.723816689733842,16.806226936175708,0.8123329178849704,2.496731869565133
143.0,2.7278897069218373,16.841060493202008,0.8122189839479238,2.5007217381686724
144.0,2.7318964591225927,16.87628626964724,0.8121072465268526,2.5046388610751427
145.0,2.7358264122321256,16.911846039494304,0.811997744025447,2.5084816486456774
146.0,2.739669213168217,16.94768111228642,0.8118905141760832,2.512248533863468
147.0,2.7434147384185494,16.98373240060034,0.8117855940224993,2.51593797335388
148.0,2.7470530884108606,17.019940485496665,0.8116830199023255,2.519548448411246
149.0,2.750574621449685,17.0562456875634,0.8115828274300312,2.523078466011731
150.0,2.7539699631810457,17.092588138884658,0.8114850514800207,2.5265265598213227
151.0,2.7572300236520895,17.12890785713841,0.8113897261699158,2.529891291196861
152.0,2.760346023140281,17.165144824387568,0.811296884844303,2.533171250169231
153.0,2.763309460818281,17.20123905982224,0.8112065600581349,2.536365056438455
154.0,2.766112252238262,17.23713071635632,0.8111187835619798,2.5394713602965147
155.0,2.768746586981073,17.272760144422723,0.8110335862852387,2.5424888436256032
156.0,2.771205128319221,17.30806799914165,0.8109509983219888,2.5454162207920397
157.0,2.7734808454445514,17.3429953054386,0.8108710489151757,2.5482522396014415
158.0,2.775567193103751,17.3774835658164,0.8107937664424767,2.550995682183994
159.0,2.777457981534342,17.411474833097227,0.810719178401905,2.55364536588585
160.0,2.779147505175631,17.44491181510666,0.8106473113978213,2.556200144138925
161.0,2.780630469585708,17.47773795603173,0.8105781911277598,2.5586589072924446
162.0,2.7819020593656636,17.50989753634074,0.8105118423688894,2.561020583453194
163.0,2.7829579218124594,17.541335761739326,0.8104482889658075,2.563284139264654
164.0,2.7837941799753754,17.571998858072906,0.8103875538177464,2.5654485807034253
165.0,2.784407461663628,17.601834165890065,0.8103296588671383,2.5675129538116823
166.0,2.7847948736345565,17.63079023097761,0.8102746250877872,2.569476345438381
167.0,2.7849541425764524,17.658816910327396,0.810222472473996,2.5713378839314918
168.0,2.7848834735093284,17.685865450825283,0.8101732200290619,2.5730967398498974
169.0,2.7845815548683617,17.71188858014903,0.8101268857556919,2.5747521265840474
170.0,2.78404758857205,17.73684059878098,0.810083486646599,2.5763033009588265
171.0,2.783281309461382,17.760677470435766,0.8100430386752713,2.5777495638191397
172.0,2.7822829799316295,17.783356907826775,0.8100055567872945,2.5790902605815726
173.0,2.7810533970790456,17.80483845815706,0.8099710548921135,2.580324781756558
174.0,2.7795938884610187,17.825083585085224,0.8099395458552756,2.58145256343889
175.0,2.777906451456514,17.84405576284044,0.8099110414910293,2.5824730877712416
176.0,2.7759935283903485,17.861720532782243,0.8098855525548488,2.583385883401319
177.0,2.7738580401615134,17.87804557977455,0.8098630887379862,2.584190525837356
178.0,2.7715034125199374,17.89300080501969,0.8098436586620823,2.5848866377889554
179.0,2.7689335853181976,17.90655839496467,0.8098272698738709,2.585473889491936
180.0,2.7661530062229507,17.918692883629582,0.8098139288408137,2.5859519989798696
181.0,2.7631665970325896,17.929381209863045,0.8098036409467458,2.58632073234301
182.0,2.75997979576872,17.93860277611684,0.8097964104886902,2.586579903922626
183.0,2.756598489379505,17.94633949358169,0.8097922406735936,2.5867293764966695
184.0,2.7530291650296514,17.952575843746352,0.8097911336159115,2.5867690614143135
185.0,2.749278579614918,17.957298887657487,0.8097930903355514,2.5866989187034113
186.0,2.745353963362007,17.960498322105686,0.8097981107570614,2.58651895710797
187.0,2.741262907696711,17.962166498685754,0.8098061937091551,2.5862292340989033
188.0,2.7370134300716082,17.962298458042284,0.8098173369242191,2.5858298558720785
189.0,2.7326139054972938,17.960891941687567,0.8098315370392868,2.585320977269019
190.0,2.728073061259901,17.957947409055322,0.8098487895963938,2.5847028017119427
191.0,2.723399982452037,17.95346804508869,0.8098690890449584,2.583975581036382
192.0,2.7186040236825924,17.94745975794239,0.8098924287430666,2.583139615359922
193.0,2.713694898437299,17.93993118355488,0.8099188009611826,2.5821952528307697
194.0,2.708682501997186,17.930893662892124,0.8099481968844333,2.5811428894276376
195.0,2.7035770878500385,17.92036124403319,0.8099806066175803,2.579982968628038
196.0,2.6983890024472568,17.908350638734028,0.8100160191883382,2.578715981138597
197.0,2.69312894621621,17.894881222004436,0.8100544225535792,2.5773424644854743
198.0,2.6878076260179173,17.879974968727527,0.8100958036036517,2.575863002677477
199.0,2.682436092869728,17.863656450102926,0.8101401481698542,2.5742782257184436
200.0,2.677025324992236,17.84595275216874,0.810187441029633,2.5725888092094724
201.0,2.6715866251217233,17.826893467482233,0.8102376659154422,2.5707954737798504
202.0,2.666131160496549,17.8065105991489,0.8102908055206063,2.5688989846389045
203.0,2.6606703836168495,17.784838543989835,0.8103468415097654,2.5669001509189027
204.0,2.6552155838804232,17.76191398908239,0.8104057545251252,2.5647998251893855
205.0,2.649778255415489,17.737775878610655,0.8104675241987166,2.5625989027050133
206.0,2.644369773214735,17.712465315883186,0.8105321291588701,2.5602983208900087
207.0,2.6390015559108604,17.68602549841573,0.8105995470443442,2.557899058491976
208.0,2.633685080213903,17.65850164782093,0.8106697545115057,2.555402135017466
209.0,2.628431560748725,17.629940886352827,0.8107427272496608,2.552808609823724
210.0,2.6232521841946927,17.60039218071851,0.8108184399903116,2.5501195814527757
211.0,2.6181579138964346,17.569906232161628,0.8108968665184769,2.547336186871589
212.0,2.613159660857064,17.538535407230142,0.8109779796851513,2.5444596006584503
213.0,2.6082684831359932,17.50633365588877,0.8110617514238104,2.5414910340229806
214.0,2.603495109436647,17.473356368995702,0.8111481527612274,2.538431734049585
215.0,2.5988501677677847,17.43966030077475,0.811237153833903,2.5352829827126544
216.0,2.594344078086538,17.405303459077192,0.8113287238998385,2.532046096069706
217.0,2.589987050250159,17.370345001376013,0.8114228313554771,2.5287224232497554
218.0,2.58578912986206,17.334845138613208,0.8115194437491677,2.525313345571645
219.0,2.581760106119372,17.298865019780433,0.8116185277980955,2.521820275528021
220.0,2.5779095937497996,17.26246663837247,0.8117200494032744,2.5182446558395695
221.0,2.574246938054956,17.225712716161745,0.8118239736665355,2.5145879584336477
222.0,2.5707812809541686,17.188666607582494,0.8119302649067228,2.5108516834507046
223.0,2.5675214947189566,17.151392187382463,0.8120388866769279,2.5070373582124414
224.0,2.5644762186274566,17.113953752513293,0.8121498017816023,2.503146536194451
225.0,2.5616538251851115,17.07641591519767,0.8122629722941783,2.4991807959812053
226.0,2.5590624306951377,17.038843503782978,0.8123783595748871,2.495141740215596
227.0,2.5567098868078717,17.00130146145631,0.8124959242888329,2.491030994541076
228.0,2.5546037743454755,16.963854748111583,0.8126156264243665,2.4868502065362645
229.0,2.5527514235315754,16.926568245764898,0.8127374253115923,2.4826010446475166
230.0,2.5511598632366406,16.889506660067315,0.8128612796412918,2.478285197112234
231.0,2.549835920435982,16.852734437803857,0.8129871474837628,2.473904370887518
232.0,2.5487860404777827,16.8163156604302,0.8131149863081902,2.469460290568811
233.0,2.5480164951180564,16.78031397751276,0.8132447530018815,2.4649546973155374
234.0,2.5475331970242903,16.74479250395092,0.8133764038896442,2.4603893477793624
235.0,2.547341858939388,16.709813756131908,0.813509894753805,2.455766013020062
236.0,2.5474478983312885,16.675439563047522,0.8136451808535566,2.4510864774464007
237.0,2.547856484807422,16.641730997999236,0.8137822169454935,2.4463525377341653
238.0,2.5485725683433045,16.608748308560873,0.8139209573031098,2.4415660017775793
239.0,2.549600775009859,16.576550838992446,0.814061355737457,2.4367286876230905
240.0,2.550945388069095,16.545196961956933,0.8142033656165452,2.431842422438828
241.0,2.5526105048340972,16.51474403083461,0.8143469398854224,2.426909041474643
242.0,2.554600072558768,16.485248327523223,0.8144920310871472,2.4219303870188154
243.0,2.5569178162024206,16.456764999186927,0.814638591383064,2.4169083073806896
244.0,2.5595671455573252,16.429347998404854,0.8147865725733076,2.4118446558826565
245.0,2.5625510050614966,16.403050015234587,0.8149359261162145,2.406741289875931
246.0,2.565865809685942,16.377921861241408,0.815086603161131,2.401600069727233
247.0,2.5694930961603633,16.35401139588793,0.8152385545452974,2.396422857906501
248.0,2.5734829082061164,16.33137195694921,0.8153917307747406,2.3912115180400746
249.0,2.5778378414546474,16.310051466876043,0.8155460821926115,2.3859679138090026
250.0,2.5825305834016308,16.290093286113734,0.8157015588519931,2.3806939083545906
251.0,2.5875417269538996,16.271539145273984,0.8158581105859155,2.3753913629563086
252.0,2.592926262437903,16.254436964224336,0.8160156869993275,2.37006213601067
253.0,2.598647738323794,16.23882486576437,0.8161742375908647,2.3647080838311165
254.0,2.604725861587869,16.224744351483814,0.8163337116090923,2.3593310561488776
255.0,2.611169273128258,16.212234927089376,0.8164940582385283,2.3539329004839225
256.0,2.617947312489538,16.201329754691987,0.8166552264900535,2.3485154555471746
257.0,2.62510948292683,16.192069078870748,0.8168171652928155,2.343080555428611
258.0,2.632597202137382,16.184480336736343,0.8169798234986355,2.337630026108094
259.0,2.6404698612478295,16.17860121452311,0.8171431498714502,2.332165683895787
260.0,2.648718702849995,16.174461270592733,0.8173070931517741,2.326689338729354
261.0,2.6573058025462553,16.17208544234764,0.817471602045048,2.3212027897464145
262.0,2.666216930316813,16.171498337286756,0.8176366252500404,2.3157078245592726
263.0,2.675512118363399,16.172731352542392,0.8178021114655148,2.3102062206188916
264.0,2.685133006832668,16.175802547016062,0.8179680094267137,2.304699744718361
265.0,2.695130560791436,16.180739245077888,0.8181342679140529,2.29919014828839
266.0,2.7054602635545906,16.187557382502078,0.8183008357557128,2.2936791745817127
