Time,J,A,S,tau
0.0,100.0,100.0,0.0,277.77777777777777
1.0,90.851082579321,97.62035312020424,0.0,277.52291517281145
2.0,82.48143547181263,95.29244166122552,0.0,277.2626543557046
3.0,74.83357173264206,93.01606356946573,0.0,276.99718150501604
4.0,67.85066690862446,90.79023985549506,0.0,276.72656435222854
5.0,61.47976726419103,88.6140053790433,0.0,276.4508730759461
6.0,55.67163163557731,86.48640895201714,0.0,276.17018030564253
7.0,50.380573468350406,84.40651350980237,0.0,275.88456109276456
8.0,45.56413610881836,82.37339535962549,0.0,275.59409288891464
9.0,41.1830019307082,80.3861445908076,0.0,275.29885554146904
10.0,37.200781963110096,78.4438648739309,0.0,274.99893125368845
11.0,33.583769217229325,76.54567289701137,0.0,274.69440456532794
12.0,30.300868074900933,74.6906988814409,0.0,274.38536233541026
13.0,27.32337434620089,72.87808612555072,0.0,274.071893696458
14.0,24.624798804013277,71.10699067942109,0.0,273.75409003550493
15.0,22.18079344045915,69.37658180167068,0.0,273.4320449621197
16.0,19.96894983912698,67.68604136251352,0.0,273.1058542606459
17.0,17.968680942588126,66.0345637844161,0.0,272.775615868626
18.0,16.161135765294365,64.42135631027645,0.0,272.44142983063983
19.0,14.529030156732992,62.84563836318749,0.0,272.1033982510098
20.0,13.056574183724765,61.30664176540994,0.0,271.76162526605975
21.0,11.729374355073997,59.803610709660624,0.0,271.41621698644514
22.0,10.534305222425218,58.3358012128187,0.0,271.06728145147935
23.0,9.459461584445753,56.90248149723857,0.0,270.7149285912423
24.0,8.494059585812199,55.502931698308075,0.0,270.3592701621017
25.0,7.628345490928457,54.13644349524241,0.0,270.0004197015258
26.0,6.853556203764439,52.80232049839827,0.0,269.63849247812493
27.0,6.1618293163534625,51.49987779871746,0.0,269.27360542444194
28.0,5.546139514078053,50.2284417998644,0.0,268.90587708999607
29.0,5.000258972469087,48.987350495684225,0.0,268.5354275797754
30.0,4.518679036239259,47.7759529496747,0.0,268.1623784867948
31.0,4.096565670246332,46.59360934050268,0.0,267.78685284088675
