Time,J,A,S,tau
0.0,100.0,100.0,0.6822457903826655,14.492753623188404
1.0,95.33840293403235,93.83128745284361,0.6745076949412486,14.115169258036431
2.0,90.71741848246086,88.06509357522938,0.6660946070612793,13.707712911455731
3.0,86.15009443861474,82.67641617853364,0.6570059927743211,13.27024693671334
4.0,81.64676587071875,77.63899191778174,0.6472380239829525,12.80233990881745
5.0,77.21870305375299,72.9284798423011,0.6367902377250297,12.303568329521202
6.0,72.87896656664172,68.52232174647183,0.6256657832616268,11.773517392029651
7.0,68.64353647859028,64.39960512500271,0.6138716523412878,11.211781763150173
8.0,64.53236433529678,60.540937111784864,0.6014188840998577,10.617966379322382
9.0,60.56975852257501,56.92832849018679,0.5883227388754184,9.991687255308964
10.0,56.7835329978721,53.545115188948664,0.5777369562004783,9.513554344935441
11.0,53.202404111725336,50.37581025653632,0.5716560624565522,9.30075193004277
12.0,49.852304852668354,47.406185479778124,0.5655944136184855,9.095127239913657
13.0,46.751867179803895,44.62345283645606,0.5595555559595691,8.896441323672171
14.0,43.908124486114396,42.016842348077645,0.5535430042038763,8.704463336595417
15.0,41.31345344697627,39.57874913874657,0.5475602504775925,8.518970634889994
16.0,38.94410438618216,37.30590206906878,0.5416107338213759,8.339748040414777
17.0,36.761629024631354,35.200305029416775,0.5356978568124001,8.166588096867404
18.0,34.71711083280453,33.26860456986846,0.5298249711148632,7.99929064259998
19.0,32.75814345022474,31.519683967559647,0.523995376898396,7.837662730048275
20.0,30.837064597613214,29.960763850350478,0.5182123179211177,7.6815183463463566
21.0,28.918391474743796,28.593262022973025,0.5124789766874429,7.530678255643002
22.0,26.983215016575773,27.409960697144577,0.506798470066762,7.384969725739159
23.0,25.030030469258715,26.39416836897191,0.5011738477265218,7.244226420247901
24.0,23.071840359165517,25.521238635272105,0.4956080879967846,7.108288151362032
25.0,21.13112919236869,24.76167216859142,0.4901040921384896,6.977000627227247
26.0,19.234180683584267,24.084933239004418,0.48466468324186845,6.850215348766345
27.0,17.406027825341443,23.46299187122283,0.4792926040054755,6.727789362691282
28.0,15.66708061754996,22.872787520093215,0.4739905135373107,6.609585122142649
29.0,14.031739094544015,22.297162094168595,0.468760985418103,6.4954702573197896
30.0,12.508522484042748,21.724602813891337,0.46360650501846656,6.385317444238524
31.0,11.10119332511602,21.148144036336113,0.4585294692216306,6.279004205898486
32.0,9.810020686306691,20.56412457335882,0.45353218405465723,6.1764127446020245
33.0,8.633066719322107,19.9711214566707,0.44861686843511733,6.0774299207279086
34.0,7.566685843852978,19.369128098076995,0.4437856465409099,5.98194684726794
35.0,6.60607388238845,18.75910938066073,0.4390405483801078,5.889858890212318
36.0,5.7456587361726,18.142684335286805,0.4343835126232239,5.801065521027694
37.0,4.979214012041973,17.521919818930964,0.4298163842035749,5.715470137917939
38.0,4.300154386479602,16.899170096861475,0.4253409170910493,5.632979982608357
39.0,3.7016281991392566,16.27693612378747,0.42095877352555017,5.553505956142312
40.0,3.176713709332608,15.657746731567244,0.41667152492081605,5.4769625357276945
41.0,2.7185528531434526,15.044060016980879,0.41248065332043715,5.403267629633738
42.0,2.3204808124691603,14.43818774632657,0.40838755272506766,5.3323424730756255
43.0,1.976108024666127,13.842240704290207,0.40439353023628494,5.264111512652949
44.0,1.6794067051211272,13.258093515043146,0.40049980818447767,5.198502300976297
