Time,J,A,S,tau
0.0,100.0,100.0,0.8095851530963546,10.1010101010101
1.0,99.41735340299793,89.33958401902473,0.8169783598652002,10.387111627419877
2.0,98.8442683814775,79.8201129467395,0.8244572370087637,10.675312192154836
3.0,98.280360220028,71.3210677498246,0.8320203579388121,10.96546863645271
4.0,97.7252334059496,63.732193071732794,0.8396677859804442,11.257502839264927
5.0,97.17850610208406,56.955272608146025,0.8473996082998628,11.551336650237362
6.0,96.63980948583014,50.90279641470058,0.8552159350055344,11.846891894106033
7.0,96.10878710996401,45.496765315650364,0.8631168981945673,12.144090374708377
8.0,95.58509429868526,40.66765466624952,0.8711026509927249,12.44285387859617
9.0,95.06839757305424,36.35348368213642,0.8791733665540193,12.74310417827821
10.0,94.5583741042074,32.4989915784198,0.8873292370276716,13.044763035111387
11.0,94.05471119415506,29.054901966348172,0.8955704724834058,13.34775220185766
12.0,93.55710577271586,25.977258080932874,0.9038972997650576,13.651993424928925
13.0,93.06526392069735,23.2268480616376,0.912309961322457,13.957408446326014
14.0,92.57890041590157,20.76868815390805,0.9208087139868505,14.263919005293497
15.0,92.09831439533659,18.57102514383697,0.9243402480875943,14.400015422582214
16.0,91.62301741946102,16.606248877897382,0.9247585342526433,14.429624397339227
17.0,91.15239386164382,14.849868009649573,0.9251538579080224,14.457806673191804
18.0,90.68618934393268,13.279684233501627,0.9255263683043925,14.484541500189223
19.0,90.22415619089026,11.875870929873324,0.9258762038835696,14.509808843481132
20.0,89.76605308559049,10.6207283726089,0.9262034921761634,14.533589411434196
21.0,89.3116447490723,9.498455780292357,0.9265083496894999,14.55586468499976
22.0,88.86070161350524,8.494935486242191,0.9267908818425877,14.576616944296365
23.0,88.412999516623,7.597558136257447,0.927051182886674,14.595829294943616
24.0,87.96831942038071,6.79506510591812,0.9272893358049366,14.613485695898962
25.0,87.52644712981393,6.077394530424108,0.9275054122488153,14.629570985329668
26.0,87.08717302106308,5.435555466807839,0.9276994724799674,14.64407090452596
27.0,86.6502917920807,4.861517361177388,0.9278715652864578,14.656972123246153
28.0,86.21560222148268,4.348102995781324,0.9280217279129288,14.668262264535576
29.0,85.78290692774853,3.888896332560338,0.9281499860207599,14.67792992587477
30.0,85.35201214780902,3.4781641021301053,0.9282563536226818,14.685964701270704
31.0,84.92272752881854,3.110782797946715,0.9283408330077497,14.692357204094966
32.0,84.49486591763245,2.782170448728103,0.928403414713203,14.697099085503101
33.0,84.06824316472289,2.4882310823157274,0.9284440774764255,14.700183052652255
34.0,83.64267794240406,2.2253042600148176,0.9284627881653185,14.701602888221831
35.0,83.21799156401791,1.9901157884623168,0.9284595017499285,14.70135346636776
36.0,82.79400781114644,1.7797377338087224,0.9284341612737974,14.69943076645108
37.0,82.37055277468801,1.5915529959812533,0.9283866977985169,14.695831888132595
38.0,81.94745470150133,1.4232206700816241,0.9283170303690967,14.690555064682238
39.0,81.5245438442783,1.272646738922181,0.9282250660050928,14.68359967193372
40.0,81.10165232386382,1.1379588750000857,0.9281106996654557,14.674966238184927
41.0,80.67861400033986,1.0174826795194807,0.9279738142096868,14.66465645406685
42.0,80.2552643459372,0.9097198737318235,0.9278142804066916,14.652673176887522
43.0,79.83144032818274,0.8133303896802454,0.9276319569221867,14.639020434906456
44.0,79.40698030281777,0.7271159748180466,0.9274266902885753,14.62370343245222
45.0,78.98172391054443,0.6500042454629347,0.9271983149233509,14.606728550237836
46.0,78.55551198107136,0.5810358107139256,0.9269466531439561,14.588103343621823
47.0,78.12818644705933,0.5193527692549644,0.9266715151596261,14.567836541974893
48.0,77.69959026477515,0.4641873880700821,0.9263726990950137,14.545938045167077
49.0,77.269567340067,0.41485267003379006,0.9260499910369929,14.5224189158002
50.0,76.83796246393045,0.37073417129060576,0.9257031650588337,14.497291372315
51.0,76.40462125685822,0.3312821723205475,0.9253319832527649,14.470568781254968
52.0,75.96939011863253,0.2960046549886091,0.9249361958110771,14.442265643941692
53.0,75.53211618694577,0.26446146126263687,0.9245155410892621,14.412397583287008
54.0,75.0926473057282,0.2362589085194842,0.9240697456615907,14.380981330940173
55.0,74.65083200110887,0.211044594253261,0.9235985244338335,14.34803470935391
56.0,74.20651946496929,0.18850320811886526,0.9231015807525943,14.313576612410184
57.0,73.75955954883615,0.1683527603739927,0.9225786065016607,14.277626986841742
58.0,73.30980276809117,0.15034085753608997,0.9220292822441597,14.240206810397279
59.0,72.857100313177,0.1342416404265598,0.9214532773866978,14.201338066705912
60.0,72.40130407155144,0.11985310533289786,0.9208502503307237,14.161043720951014
61.0,71.94226666220219,0.10699450708354113,0.9202198486498404,14.11934769428831
62.0,71.47984147803055,0.09550408281179146,0.919561709315277,14.076274833823037
63.0,71.01388273521165,0.08523713344730072,0.9188754589130546,14.03185088300438
64.0,70.57707592951182,0.08036601669852228,0.9181607138552222,13.986102452472334
65.0,70.16305997960961,0.07924960381402059,0.9174170810788453,13.939056973299563
66.0,69.74478473670037,0.07813808771736064,0.9166441585025722,13.890742635525294
67.0,69.32210751717604,0.07703136072982511,0.915841539217115,13.841188260269135
68.0,68.89488383884225,0.07592934000539814,0.915008793239013,13.790424118274174
69.0,68.46296889677606,0.0748319458347059,0.9141454876780684,13.73848063542278
70.0,68.02621872550509,0.07373909550373518,0.913251191984072,13.685388274783572
71.0,67.58449250750226,0.07265071476433639,0.9123254689631737,13.631178699657147
72.0,67.1376469861203,0.0715667634826647,0.9113678547886247,13.57588482983781
73.0,66.68553855769109,0.07048720401583379,0.9103778836905425,13.51953963688172
74.0,66.2280236185465,0.06941199872095734,0.9093550898990448,13.462176092345041
75.0,65.76496034971717,0.0683411130811265,0.9082990064509117,13.403827506617079
76.0,65.29621171724982,0.06727452737810495,0.9072091578960791,13.344528361458432
77.0,64.80896133857026,0.08058405348444685,0.9060850629660289,13.28431322016998
78.0,64.31132386169091,0.13632842377564092,0.9049262366007926,13.223216951663765
79.0,63.86166333411774,0.1912383466262932,0.9037321910239797,13.161274706830662
80.0,63.46027856541144,0.24530990955674978,0.9025024350606706,13.098521903801482
81.0,63.10743412850242,0.2985385326481041,0.9012364772080574,13.034994123996354
82.0,62.8033755817043,0.3509176222526121,0.8999338241977501,12.970727162912421
83.0,62.548333692486025,0.40244000163832,0.8985939825952061,12.905756878864391
84.0,62.342455299014084,0.45309707249865755,0.8972164618058415,12.840119258858845
85.0,62.185897588259444,0.5028787998931067,0.8958007708916518,12.773850298975594
86.0,62.07871605086927,0.5517746596811272,0.8943464236680564,12.70698602314088
87.0,62.02094132137941,0.5997720743718106,0.8928529376249214,12.639562379512794
88.0,62.01254677044364,0.6468580469894919,0.8913198338394436,12.571615278091596
