Time,J,A,S,tau
0.0,100.0,100.0,0.8313023177239346,27.027027027027028
1.0,99.88642593833109,89.72937654481873,0.8339143014962053,27.46038785493144
2.0,99.77410573532703,80.51806437901048,0.8365321687263944,27.896170665979945
3.0,99.66294409302651,72.25918913661593,0.8391550305643894,28.334060577454956
4.0,99.55286683145715,64.85381220581006,0.841782956939415,28.77395056574046
5.0,99.44380189823929,58.21337413405418,0.8444160327420744,29.215733928265934
6.0,99.33567923180907,52.25855092138277,0.8470543571083932,29.659304270999066
7.0,99.22843062131567,46.91826174970053,0.8496980426614823,30.104555493941035
8.0,99.12198958043034,42.12886794033135,0.8523472148362546,30.551381777432987
9.0,99.0162912240818,37.83334480508877,0.8550020112095138,30.999677567670116
10.0,98.91127214376955,33.980583672145016,0.8576625808008516,31.449337560716582
11.0,98.80687029429468,30.524816670694715,0.8603290834441226,31.90025668728295
12.0,98.70302488156571,27.425017789041096,0.8630016891512068,32.35233009661489
13.0,98.59967625048913,24.644410994460934,0.8656805774575562,32.805453139365454
14.0,98.49676578176872,22.15005605877748,0.8683659368242892,33.2595213511027
15.0,98.3942357886328,19.912415970939982,0.8710579640229376,33.71443043493672
16.0,98.29202941470696,17.90500961625932,0.873756863510288,34.17007624356246
17.0,98.19009053835356,16.10411275334288,0.8764628468446058,34.62635476175577
18.0,98.08836367640241,14.488446053507923,0.87917613207813,35.08316208810822
19.0,97.98679388962036,13.038929348745675,0.8818969431449467,35.54039441653154
20.0,97.88532669233487,11.738465169961719,0.8846255092742661,35.99794801800444
21.0,97.78390796142939,10.571714162076505,0.8873620643766358,36.45571922178596
22.0,97.68248384720131,9.52492082155894,0.8901068464274768,36.91360439665383
23.0,97.58100068624067,8.585756389621586,0.8928600968594915,37.37149993217356
24.0,97.47940491408825,7.7431574803408685,0.8956220599275242,37.82930221975782
25.0,97.37764297941726,6.9872022302014765,0.8983929820689986,38.28690763389645
26.0,97.2756612583312,6.3089959775927,0.9011731112564509,38.74421251323346
27.0,97.17340596918122,5.700555559810303,0.9039626963246172,39.20111314183191
28.0,97.07082308812204,5.154721081227061,0.9067619862873001,39.65750573064391
29.0,96.96785826316021,4.665072517798732,0.9095712296296933,40.113286398699465
30.0,96.8644567296933,4.225846956567488,0.9123906735795839,40.56835115492414
31.0,96.76056322557972,3.8318755822633244,0.9152205633580828,41.022595880093405
32.0,96.6561219034218,3.4785226926163917,0.9180611413898787,41.47591630845895
33.0,96.55107624542553,3.1616266589379816,0.9209126464983429,41.92820801045067
34.0,96.445368976194,2.8774548066111945,0.9237753130650416,42.37936637536132
35.0,96.33894197196788,2.622658614622716,0.9266493701349924,42.82928659377951
36.0,96.2317361733903,2.394231248928764,0.9295350405125966,43.27786364148037
37.0,96.12369149363928,2.189477922366925,0.9324325397979618,43.72499226295963
38.0,96.01474672424371,2.0059780739141453,0.935342075366051,44.170566955217645
39.0,95.90483944539,1.8415607498625826,0.938263845348993,44.614481953362215
40.0,95.79390592313001,1.6942775191650692,0.941198037475386,45.056631214286
41.0,95.68188102048185,1.5623794754361116,0.9441448279832588,45.4969084042146
42.0,95.56869808709612,1.444298170405398,0.9471043803144149,45.935206882852505
43.0,95.45428886821638,1.3386247516949124,0.9500768439270476,46.371419692466134
44.0,95.33858338972081,1.2440961299668765,0.9530623528577457,46.805439543377496
45.0,95.2215098610436,1.159577745233692,0.9560610243910816,47.23715880404767
46.0,95.10299455394092,1.0840526922517977,0.9590729574599888,47.666469487896016
47.0,94.98296170619359,1.0166072010881546,0.9620982312261721,48.09326324583533
48.0,94.86133338735486,0.9564218764026151,0.9651369032388231,48.517431353450355
49.0,94.74311128462283,0.8977087312493702,0.9678609734946746,48.89226219463681
50.0,94.66608181308887,0.804904770247062,0.9678018975781408,48.86532067452916
51.0,94.58756567364225,0.721652747137294,0.9677220993286435,48.829007633275864
52.0,94.50748449551594,0.646973072729062,0.967621214046563,48.78322793774623
53.0,94.42575709564787,0.5799857194526821,0.9674988501344428,48.727894359230646
54.0,94.34229934203707,0.5199007284790642,0.967354588429009,48.6629280834034
55.0,94.25702399759066,0.4660095419181775,0.9671879813699112,48.588259269677245
56.0,94.16984057006876,0.41767586935177603,0.9669985522615746,48.50382759217302
57.0,94.08065516214619,0.3743286144509631,0.9667857945286242,48.4095827577136
58.0,93.98937029996719,0.33545552342609086,0.9665491708045905,48.30548507082124
59.0,93.89588477267012,0.30059657507981175,0.9662881121520722,48.1915059543565
60.0,93.80009346822469,0.2693389418877878,0.966002017247713,48.06762844651505
61.0,93.70188718669458,0.2413123226177553,0.9656902514098613,47.93384773864026
62.0,93.60115246983558,0.21618417996362974,0.9653521457968279,47.79017163946928
63.0,93.49777142226323,0.19365614130176884,0.964986996538782,47.63662101712335
64.0,93.39162151038576,0.17346055950734013,0.9645940637331016,47.47323026898937
65.0,93.28257538314077,0.15535709828912783,0.9641725706473853,47.30004768868148
66.0,93.17050067880645,0.1391301537152007,0.9637217028243857,47.117135813715414
67.0,93.0552598118684,0.12458631335149291,0.9632406070856936,46.92457178121109
68.0,92.93670978668847,0.11155192081499128,0.9627283907740098,46.72244755522842
69.0,92.81470199135464,0.09987122266968664,0.9621841208680962,46.51087013853716
70.0,92.68908197644754,0.0894044865351032,0.9616068230493826,46.289961766689636
71.0,92.55968926433535,0.08002627463844465,0.9609954810265254,46.05985995669772
72.0,92.42635713309076,0.07162410502142885,0.9603490357116066,45.8207175433515
73.0,92.28891239299426,0.06409705931879742,0.9596663844174484,45.57270266941151
74.0,92.14717519555379,0.05735456272959624,0.958946380318975,45.31599862517114
75.0,92.0009588127033,0.05131541196397578,0.9581878317581832,45.05080367739144
76.0,91.85006941888062,0.04590674991812918,0.9573895016519532,44.77733082608598
77.0,91.6943059059963,0.0410632026617182,0.9565501071593127,44.49580741816039
78.0,91.53345966569921,0.03672617193206745,0.955668319198906,44.206474751050955
