Time,J,A,S,tau
0.0,100.0,100.0,0.5870574524518253,50.0
1.0,98.61635096765112,96.18582514797914,0.5854943111734711,49.94154209396914
2.0,97.239530250417,92.50628165779739,0.5838781214018278,49.88119031526878
3.0,95.87100663215122,88.96001238892633,0.5822112672504599,49.819029439238754
4.0,94.51100100171745,85.54251260058032,0.580494280296975,49.75507555828181
5.0,93.15973337955778,82.24952493858437,0.5787277353946093,49.68934543881492
6.0,91.8174204227177,79.07679472540194,0.5769122460654135,49.62185642560762
7.0,90.4842781021174,76.02030034337923,0.57504846430776,49.55262646704533
8.0,89.16051943727712,73.07606724320475,0.5731370853419175,49.48167416796437
9.0,87.84635695076,70.2402795669633,0.5711788371983344,49.409018648162274
10.0,86.54200333810756,67.5092443162386,0.5691744934259599,49.33467973672948
11.0,85.24767226321707,64.87933653077812,0.5671248579879903,49.25867773779987
12.0,83.96358537272991,62.34712043386331,0.5650307780738768,49.18103365087029
13.0,82.68997292407344,59.909174794848006,0.5628931327635788,49.101768977644454
14.0,81.42708710526692,57.56227879803986,0.5607128384987389,49.020905840447185
15.0,80.17521267414845,55.30322927621608,0.5584908468386054,48.93846693151705
16.0,78.93467878951897,53.12898646493114,0.5562281400109648,48.85447546840914
17.0,77.70590237205856,51.0365723170569,0.5539257375514495,48.76895530277624
18.0,76.48938185917143,49.023103020562836,0.551584684731977,48.68193073869434
19.0,75.28580164098716,47.08581934739394,0.5492060631180533,48.59342673459743
20.0,74.09600393790778,45.22199375863819,0.5467909783451408,48.50346868587517
21.0,72.92114640040201,43.42905625948001,0.5443405676653046,48.41208259632046
22.0,71.762702173019,41.70444702202942,0.5418559931468855,48.31929494645124
23.0,70.62259610534376,40.04575475170618,0.5393384421502029,48.22513273906329
24.0,69.50333942905073,38.450595501337304,0.5367891277116476,48.129623511992584
25.0,68.4080185626845,36.91669272099561,0.5342092823896297,48.0327952383174
26.0,67.3406797167867,35.44183978033401,0.5316001635553589,47.9346764646489
27.0,66.30611146822322,34.02389238352203,0.5289630446320104,47.835296130897895
28.0,65.31029949707538,32.660789818469574,0.5262992193002344,47.734683701814205
29.0,64.36037225096949,31.350524732585527,0.523609997237299,47.63286908886991
30.0,63.46472698219265,30.091169428913627,0.5208967025019421,47.529882637680785
31.0,62.633189536638206,28.88085471915131,0.5181606730552037,47.42575514908365
32.0,61.87704259954894,27.71777502091531,0.5154032584890744,47.32051785114507
33.0,61.209045768401964,26.60018535465373,0.5126258184097747,47.214202387409166
34.0,60.64344532477852,25.5264024034197,0.5098297208574253,47.10684080579206
35.0,60.19590889759879,24.49479662681515,0.5070163407954503,46.9984655534099
