Time,J,A,S,tau
0.0,100.0,100.0,0.893215943878429,10.309278350515463
1.0,97.6267080515807,92.160774756922,0.8849393419416032,9.965982300729156
2.0,95.18629499562493,84.92047541840623,0.8758644068803425,9.595938068848941
3.0,92.68234392988056,78.23738491033757,0.8659741684759465,9.19900610562574
4.0,90.1176507212793,72.06959493311682,0.8552491056592754,8.774844921797294
5.0,87.49557251657212,66.37828391189389,0.8436728456998958,8.323121010264076
6.0,84.82021857912966,61.12748927695708,0.8312325904017261,7.843509448117122
7.0,82.0969094334642,56.2838911937673,0.8179195517002807,7.335694520778699
8.0,79.33314244376149,51.81666002997354,0.810417620509146,7.105409233198084
9.0,76.54027484552321,47.69712092108865,0.8046202288044761,6.962265989765481
10.0,73.73616200296875,43.89884852585785,0.7987283348004593,6.823407335752453
11.0,70.94819843747791,40.39739275765659,0.7927453285657924,6.688718643121921
12.0,68.21604512792563,37.17024530481365,0.786674859535502,6.558087828552137
13.0,65.59259447196551,34.19704056831171,0.7805208340124616,6.4314053922090055
14.0,63.1415036366801,31.460285279729337,0.7742874128088018,6.308564460422686
15.0,60.929972179689784,28.946842589663618,0.7679790016219548,6.189460750126352
16.0,59.016739065570434,26.65056774120329,0.7616002471293626,6.073992602499482
17.0,57.43667888869589,24.575534499018065,0.7551560287658654,5.962060972775739
18.0,56.18527067725623,22.738846070283433,0.7486514519818502,5.8535694373981935
19.0,55.207883215384825,21.171058544435418,0.7420918338275254,5.748424139109261
20.0,54.40042231211069,19.91286401355738,0.7354826938777862,5.646533781823415
21.0,53.6238722679454,19.007416999737924,0.7288297429744177,5.547809612585965
22.0,52.731371196946604,18.48904417254279,0.7221388700268644,5.452165389327094
23.0,51.5998386303904,18.370630795743264,0.7154161278340149,5.35951734597292
24.0,50.15590786667278,18.633268752635935,0.7086677186594215,5.269784158227438
25.0,48.38797823553882,19.22259065535594,0.7018999785732243,5.182886903352884
26.0,46.34169345251477,20.055095610895144,0.695119361897179,5.09874902428311
27.0,44.10161090032847,21.033651614118387,0.6883324243189253,5.017296285636775
28.0,41.76721592914444,22.065890237564723,0.6815458065167197,4.938456735667034
29.0,39.43217900422319,23.077898864695094,0.6747662164960871,4.862160658971434
30.0,37.1717191796378,24.019929527027873,0.6680004122576496,4.788340534345982
31.0,35.03759092602353,24.8657404990226,0.6612551846684757,4.716930992336685
32.0,33.05835907811002,25.608506029799763,0.6545373384709621,4.647868763934821
33.0,31.243013166183896,26.255158637421793,0.6478536777694842,4.581092652593887
34.0,29.58661280515643,26.820347990616717,0.641210986594901,4.516543469290417
35.0,28.076018810597645,27.32127600179295,0.6346160114256525,4.454163993560295
36.0,26.694804075311172,27.77394013849116,0.6280754457453891,4.393898935824868
37.0,25.42669023720589,28.19101635536898,0.6215959141313296,4.335694889762278
38.0,24.257447028145684,28.581119925288974,0.615183956649633,4.27950028698768
39.0,23.175548374494085,28.94903585751121,0.6088460142018779,4.225265354320066
40.0,22.171983005256205,29.29649580423566,0.6025884137259635,4.172942069298026
41.0,21.239700489694346,29.62311941325044,0.5964173564168687,4.122484127380241
42.0,20.372942444538108,29.927292568381628,0.5903389059133649,4.073846897923801
43.0,19.566638319725296,30.206846164361128,0.584358974526165,4.026987375326737
44.0,18.816128311504414,30.45947839962499,0.5784833167430726,3.981864155272696
45.0,18.11689832095531,30.68302399984158,0.5727175164709218,3.938437384841684
46.0,17.464548053360694,30.87557011363267,0.5670669801869078,3.896668728630572
47.0,16.854806778110106,31.035501669784523,0.5615369298051145,3.856521332572002
48.0,16.283580669794777,31.16151061614641,0.5561323965794517,3.8179597886654344
49.0,15.747006025461134,31.25259163023015,0.5508582160523532,3.780950100690423
50.0,15.24149145402344,31.30803572125193,0.5457190241184251,3.7454596498370223
51.0,14.76374416188287,31.32742739758256,0.540719253037238,3.7114571667079974
52.0,14.31082520750124,31.31062605645904,0.5358631321980162,3.6789126907451424
53.0,13.880108171041847,31.257775492979476,0.531154684616508,3.647797545429523
54.0,13.469357023998699,31.169280423366285,0.5265977255883831,3.6180843228491804
55.0,13.076592625938984,31.045827577801514,0.5221958621805713,3.5897468495603277
56.0,12.699998359237801,30.888367467368326,0.5179525097115641,3.562760084031387
57.0,12.338647885518002,30.697977770941435,0.5138708622688578,3.537100281003363
58.0,11.99107423905278,30.476109067226556,0.509953931170019,3.512744732155511
59.0,11.656815617576179,30.22424934523812,0.5062045261928383,3.489671892167777
60.0,11.334982004822077,29.944212417783355,0.5026252576516307,3.4678613530095883
61.0,11.025074065586569,29.637900626085507,0.4992185655578017,3.4472936941999617
62.0,10.726968077223162,29.30732793621344,0.4959866859005502,3.4279506514653413
63.0,10.44023348929332,28.954685569761416,0.4929316896753193,3.409814947517921
64.0,10.16496476408536,28.582170824948307,0.49005547530261867,3.3928702906854036
65.0,9.901122281328558,28.192090475032877,0.48735975980655644,3.377101474452723
66.0,9.648596435779178,27.786795819969267,0.48484611656644117,3.3624941824211385
67.0,9.407715485931048,27.36860411900186,0.4825159458394104,3.3490351028057863
68.0,9.178423728726404,26.939885113343756,0.4803705000603198,3.336711897248076
69.0,8.960863211561861,26.50295921082009,0.4784108943988846,3.325513078628017
70.0,8.755306255790595,26.060099026617685,0.4766380830547502,3.3154281639447323
