Time,J,A,S,tau
0.0,100.0,100.0,0.9470007556509475,10.309278350515463
1.0,99.98707795075138,92.86777928403639,0.948706189520252,10.69255843758919
2.0,100.09899479955885,86.25113335302069,0.950424576896496,11.08618113421188
3.0,100.40091552097857,80.1149668625159,0.952153199685434,11.489649385605276
4.0,100.97039841116533,74.4236620569075,0.9538904477984187,11.902724634625933
5.0,101.88946713978264,69.14431415749226,0.9556348251581557,12.325171604701502
6.0,103.23423580357576,64.24650867310095,0.9573849433828506,12.756758300421218
7.0,105.06443806801683,59.7021046060623,0.9591395162362242,13.197256015684308
8.0,107.41480336462949,55.485070027708765,0.9608973549322006,13.646439359016934
9.0,110.29035812412205,51.571364092548485,0.9626573628347784,14.104086246465346
10.0,113.66585024103306,47.938731526616294,0.9644185305308941,14.569977893952759
11.0,117.48902544777799,44.56658284164137,0.9661799312974296,15.043898811357861
12.0,121.68664022440629,41.43586727352246,0.9679407167077559,15.525636790103182
13.0,126.17187694730394,38.5289533947023,0.9697001124336517,16.014982886534845
14.0,130.85191624899642,35.82952284066931,0.9714574143003517,16.51173140460144
15.0,135.63470631990867,33.3224761817504,0.9732119844325754,17.015679870839914
16.0,140.43430573544416,30.993835096739865,0.9749632475460815,17.526629003672962
17.0,145.174609041374,28.830657393392798,0.9767106874691789,18.044382682029138
18.0,149.79151367664895,26.820958708009666,0.9784538438294524,18.568747910820427
19.0,154.2337496253335,24.953640226125497,0.9801923088991992,19.099534783426535
20.0,158.3991717810928,23.282115392665467,0.9808917405758426,19.413071987851104
21.0,162.26754531411933,21.792045104615504,0.9812942754814356,19.666197501228716
22.0,165.8202927718504,20.480307107278367,0.9816844260915875,19.919803176104143
23.0,169.0322140133399,19.361428637218793,0.9820625522553702,20.17377601534716
24.0,171.8848719322043,18.452587774435784,0.9824290028265634,20.428000015526088
25.0,174.36654879352344,17.77171885191394,0.9827841158577952,20.682356174656313
26.0,176.47236661280272,17.33532188530257,0.9831282187301302,20.936722480439553
27.0,178.20432749066322,17.156207112951673,0.9834616282561341,21.190973889770007
28.0,179.5711417526987,17.241504675700458,0.983784650910133,21.44498234205795
29.0,180.5878233264659,17.591130610239972,0.9840975828914637,21.698616725423534
30.0,181.27457334456946,18.196564404530864,0.9844007104263934,21.951742907204896
31.0,179.1332105928132,17.398367692626717,0.9846943098085297,22.204223691221525
32.0,176.59835789392878,16.9193615942544,0.9849786476601465,22.455918836830737
33.0,173.80108252339602,16.76081328302036,0.9852539810513179,22.706685040083354
34.0,170.7653150800127,16.850133841246702,0.9855205576948888,22.956375934897213
35.0,167.52099403956353,17.12069434130404,0.9857786161088208,23.20484208620628
36.0,164.10240531808452,17.5123713502122,0.9860283857995813,23.45193099134118
37.0,160.54649539564608,17.972076494719534,0.9862700874241772,23.697487076312516
38.0,156.891265263648,18.454109569839655,0.9865039329612613,23.941351697508242
39.0,153.1743434709755,18.920296688862148,0.9867301258780734,24.183363144874285
40.0,149.4317925130297,19.33989802933313,0.9869488612923057,24.423356646831273
41.0,145.69717894793993,19.689290822353943,0.9871603261413521,24.661164382107646
42.0,142.0008866800313,19.951468818577514,0.9873646993052946,24.896615478652077
43.0,138.3697125367109,20.115389196872435,0.9875621518184361,25.129536051827646
44.0,134.82663450972757,20.17525503946982,0.9877528469590211,25.359749201961076
45.0,131.39063302857912,20.129831991323787,0.9879369403853994,25.587075035760456
46.0,128.07441605523232,19.983790596184882,0.9881145803198669,25.81133071443842
47.0,124.88645253577238,19.74490509040737,0.9882859076379369,26.032330472329576
48.0,121.83155516572243,19.423239192926047,0.98845105604233,26.249885681468836
49.0,118.91033196477316,19.031064698354566,0.9886101521340293,26.46380488016283
50.0,116.11938544325211,18.582446126561432,0.9887633155485201,26.673893843228615
51.0,113.45160872521049,18.092639549940397,0.9889106590572354,26.879955646665373
52.0,110.89658065279029,17.577570126804286,0.9890522886740011,27.08179075020237
53.0,108.44106996455878,17.05324547774023,0.9891883037199438,27.279197076183475
54.0,106.06966450864196,16.535176653366353,0.9893187969264455,27.471970118552182
55.0,103.76547243344741,16.037818793385004,0.9894438545238486,27.659903063303435
56.0,101.51086545827417,15.574043505215746,0.9895635563129057,27.842786920446223
57.0,99.2882302877142,15.154689303112395,0.9896779757038537,28.020410663302073
58.0,97.08066892598491,14.78827705557965,0.9897871797605471,28.192561386141417
59.0,96.43495775378786,13.009692387622858,0.9898912293263007,28.3590245197267
60.0,96.40652433716063,10.975816151235215,0.9899901789946599,28.51958401390133
61.0,96.3782063066145,9.25999109118712,0.9900840771544531,28.674022562374976
62.0,96.34997786382077,7.812453827581406,0.9901729660187782,28.822121858182875
63.0,96.32181342930888,6.591229868183918,0.9902568816419589,28.963662869230035
64.0,96.2936875827641,5.56091832853448,0.9903358539271876,29.098426139884467
65.0,96.26557500392062,4.691663439434822,0.9904099066233285,29.22619212112154
66.0,96.23745041376388,3.95827923240514,0.9904790573176024,29.3467415316194
67.0,96.20928851600817,3.3395210878352155,0.9905433174181487,29.459855748749323
68.0,96.18106393855624,2.817470289103721,0.9906026921248942,29.565317232995984
69.0,96.15275117479709,2.377009350281437,0.990657180395459,29.662909987553398
