Time,J,A,S,tau
0.0,100.0,100.0,0.7667039399393523,24.390243902439025
1.0,99.87773115412156,90.21622641494665,0.7685200608921806,25.063020103907455
2.0,99.75659737964205,81.38796757437777,0.7703373583701424,25.737419484767237
3.0,99.63646017253672,73.42462343756539,0.7721555642137343,26.413004543296196
4.0,99.51722843240275,66.24130690027611,0.7739749818793593,27.089657494330144
5.0,99.39881282116943,59.761519983987576,0.7757959220341005,27.767261269816068
6.0,99.28112558754837,53.91622790910823,0.777618702056007,28.44569943718911
7.0,99.1640804143526,48.643248028857116,0.779443645624102,29.124856125304778
8.0,99.04759225696652,43.88644800350777,0.7812710822649211,29.804615945175712
9.0,98.93157719162957,39.59525639921439,0.7831013469331343,30.48486391336509
10.0,98.81595226693635,35.72403986104557,0.7849347796020811,31.165485375066503
11.0,98.70063535362162,32.23165285887461,0.7867717248315892,31.846365925954913
12.0,98.58554500421138,29.08099890228964,0.7886125313816738,32.52739133601019
13.0,98.47060030715272,26.238597911743028,0.7904575517772785,33.208447471478
14.0,98.35572074949347,23.674283855533158,0.792307141916828,33.88942021810581
15.0,98.24082607674714,21.360819282036186,0.7941616606424587,34.57019540378133
16.0,98.12583615659139,19.273662016679125,0.7960214693240346,35.25065872143628
17.0,98.01067084246345,17.39065821942083,0.7978869314289234,35.930695651367344
18.0,97.8952498390958,15.691833070340074,0.7997584120759083,36.61019138507329
19.0,97.77949256647838,14.159169677226439,0.8016362775867877,37.28903074607445
20.0,97.6633180279242,12.776407658875854,0.8035208950106417,37.967098115207214
21.0,97.54664467284668,11.52889204530606,0.8054126316380212,38.644277350352105
22.0,97.42939026530159,10.403388638649924,0.8073118544907434,39.3204517117004
23.0,97.31147174717749,9.387971588124996,0.8092189297881053,39.99550378267818
24.0,97.19280510283401,8.471872565715106,0.8111342223858407,40.66931539256693
25.0,97.07330522524857,7.645382821611348,0.8130580951919388,41.34176754093973
26.0,96.95288577327857,6.899742073636453,0.8149909085331793,42.01274031615739
27.0,96.83145904078683,6.227044635066113,0.8169330195155416,42.682112823478505
28.0,96.70893580725364,5.620163484388172,0.8188847813044524,43.34976310098908
29.0,96.58522520493403,5.072662176097059,0.8208465424094199,44.01556804818912
30.0,96.46023456842431,4.578740068127823,0.8228186458804978,44.67940334388612
31.0,96.33386929197727,4.133158471303411,0.8248014284810501,45.34114337051981
32.0,96.20603268375142,3.731194486800393,0.8267952198088682,46.00066113810832
33.0,96.07662580822111,3.3685853397873333,0.8288003413222541,46.65782820183459
34.0,95.94554734603743,3.041484587820449,0.8308171053809025,47.31251459265544
35.0,95.81269342325668,2.7464237834242278,0.8328458141116372,47.964588730147625
36.0,95.67795746985584,2.480270656269272,0.834886758331203,48.61391735542801
37.0,95.54123004559519,2.240202135866541,0.8369402162730503,49.26036544595103
38.0,95.40239868506421,2.0236683394735286,0.8390064523236701,49.90379614364606
39.0,95.26134773063865,1.828370644076355,0.84108571564204,50.54407067811771
40.0,95.11795815597765,1.6522338925587234,0.8431782386474891,51.18104828586352
41.0,94.97210740971833,1.4933859492065042,0.84528423553718,51.8145861437292
42.0,94.82366921890781,1.350138264394409,0.847403900503809,52.44453928092111
43.0,94.67251343582747,1.220966143297403,0.8495374060963291,53.07076051793641
44.0,94.51850583520753,1.1044953169345735,0.8516849012140028,53.69310037978079
45.0,94.36150794772468,0.9994844642868786,0.853846509194835,54.31140703106851
46.0,94.20137686780322,0.9048147081556828,0.8560223256600941,54.925526199635755
47.0,94.03796506135906,0.8194757899654318,0.8582124162202981,55.535301101436275
48.0,93.87112019265632,0.7425565151582941,0.8604168142040882,56.14057237835351
49.0,93.7006849064636,0.6732348746796476,0.8626355179392652,56.741178013676674
50.0,93.5264966677113,0.6107687953754678,0.864868488301377,57.3369532797332
51.0,93.34838753511298,0.5544893916671635,0.8671156456448061,57.92773065324263
52.0,93.16618399393458,0.5037925276298781,0.8693768669952188,58.51333976185977
53.0,92.9797067456867,0.45813374047833383,0.871651982775665,59.09360731139969
54.0,92.78877051621451,0.41702139383270026,0.8739407734545324,59.668357022252536
55.0,92.59318387727402,0.38001219429657285,0.8762429661613563,60.23740957485363
56.0,92.39274902781872,0.3467061873512321,0.8785582307066577,60.80058253520905
57.0,92.18726164526802,0.31674242780452966,0.8808861760326606,61.357690315472325
58.0,91.97651065910016,0.28979557261643124,0.8832263457076134,61.90854409782965
59.0,91.7602781112115,0.26557182865972867,0.8855782139685298,62.45295179850973
60.0,91.53833895500735,0.24380647693961793,0.8879411809436817,62.99071800447344
61.0,91.31046090411431,0.22426045258461894,0.8903145680055335,63.52164392998937
62.0,91.07640427409824,0.20671838450748128,0.8926976128460736,64.04552737208428
63.0,90.83592182694986,0.19098582293577168,0.8950894641161456,64.56216266195827
64.0,90.58875864684781,0.17688757966704816,0.8974891761892925,65.07134063248483
65.0,90.33465201887913,0.16426543680711586,0.8998957034306775,65.57284857975631
66.0,90.07333130467252,0.15297693704861282,0.902307894148065,66.0664702254702
67.0,89.80920613781596,0.13840630831379885,0.9017883415178124,65.62679544692017
68.0,89.53807256533648,0.1246523061060924,0.900773288250269,65.01710410785702
69.0,89.25895148300765,0.11225723303716596,0.8996894520086286,64.37226082232208
70.0,88.97154143356623,0.10108738009913697,0.8985351832178031,63.6926416596048
71.0,88.67553276701825,0.09102224100342811,0.8973088749769139,62.97880380871612
72.0,88.370607668032,0.08195307177382696,0.8960089715029806,62.2314957396411
73.0,88.05644024327793,0.07378178186120109,0.8946339761473606,61.45166407418416
74.0,87.73269658139061,0.06641996286274231,0.8931824598629384,60.64045925406725
75.0,87.40216021498816,0.06241341236927624,0.8916530691678581,59.799236531046304
76.0,87.06593152085217,0.06208487259852165,0.8900445339595261,58.92955346381241
77.0,86.71971483710935,0.06175279271576717,0.8883556742556602,58.033161350863864
78.0,86.36319284419282,0.06141712620879756,0.8865854119488852,57.11201248780454
79.0,85.99604494628956,0.06107782827119509,0.884732765840216,56.16821005767621
80.0,85.61794492411163,0.060734856193901524,0.8827968743558593,55.204033328001444
81.0,85.22856432096731,0.060388169116680594,0.8807769781939433,54.221871022963306
82.0,84.82756966580497,0.06003772859552363,0.8786724532345196,53.22423796827865
83.0,84.41462603397738,0.05968349818938799,0.8764827799141267,52.213712314617105
84.0,83.98939441904857,0.05932544416911901,0.8742075841673723,51.19293096618174
85.0,83.55153524524349,0.058963534983518445,0.8718465960632086,50.164544764434496
86.0,83.10070596803574,0.0585977421025772,0.8693996985463097,49.13119090679418
87.0,82.6365644727698,0.05822803935043749,0.8668668744251999,48.095472053563284
88.0,82.15876699069139,0.05785440389310554,0.864248264251246,47.059908501040844
89.0,81.66697130920933,0.057476815426369454,0.8615441005493671,46.02694364707487
90.0,81.1608351065124,0.057095257317199735,0.8587547765677074,44.99888117837273
91.0,80.6400188867613,0.05670971563547892,0.8558807665463727,43.97791542568468
92.0,80.10418485792964,0.0563201804570271,0.8529227072053073,42.96606016523229
93.0,79.55299948847582,0.05592664472911221,0.8498813029445085,41.96519908919613
94.0,78.98613308032348,0.05552910574144423,0.8467574217393536,40.97701289214726
95.0,78.40326182090341,0.05512756381688371,0.8435519844952324,40.00304306186243
96.0,77.80406823646385,0.05472202395482622,0.8402660765013624,39.04462296136562
