Time,J,A,S,tau
0.0,100.0,10.0,0.5892311772907465,92.7557316411963
1.0,99.95188945930283,8.979741686942907,0.5889516031422699,93.75515003379611
2.0,99.9042143432537,8.063471911308037,0.5886743802942721,94.75490512666582
3.0,99.85689447221333,7.240852927519394,0.5883991589272155,95.75466607292142
4.0,99.80988928023041,6.502285412671048,0.5881257120287996,96.75443208590409
5.0,99.76315892446569,5.839163086572577,0.5878538161780129,97.75420242146133
6.0,99.7166641939173,5.243762228224157,0.5875832511088878,98.75397637134571
7.0,99.67036641854023,4.709150653009194,0.5873137992709375,99.75375325696893
8.0,99.62422738392496,4.22911240945648,0.5870452454132485,100.75353242372569
9.0,99.57820924559368,3.7980664374297706,0.5867773761633331,101.75331323549904
10.0,99.53227444495248,3.411004067376663,0.5865099796116066,102.75309506942196
11.0,99.4863856276938,3.0634329131342417,0.5862428449065455,103.75287731086019
12.0,99.4405055616015,2.7513182172733592,0.5859757618455852,104.75265934843304
13.0,99.39459705586505,2.471039482891765,0.5857085204731793,105.75244056912885
14.0,99.34862288014814,2.2193480709193767,0.5854409106780817,106.75222035335094
15.0,99.3025456839245,1.9933259139021948,0.5851727217926286,107.75199806992548
16.0,99.25632791559579,1.790354932817475,0.5849037421926838,108.75177307095502
17.0,99.2099317398866,1.6080846929728363,0.5846337588914388,109.75154468638135
18.0,99.16331895628251,1.444404117018602,0.5843625571411608,110.75131221841615
19.0,99.11645091440073,1.2974192190806222,0.5840899200238185,111.75107493547637
20.0,99.06928842776247,1.1654288824200323,0.583815628038546,112.75083206567811
21.0,99.0217916881735,1.0469054845376229,0.5835394586974059,113.75058278999653
22.0,98.97392017387295,0.9404783964036381,0.5832611860976228,114.75032623450248
23.0,98.92563255757877,0.8449162187853204,0.5829805805009965,115.75006146205237
24.0,98.87688661282667,0.7591134044316735,0.5826974079136967,116.74978746324716
25.0,98.82763911144256,0.6820778545348735,0.5824114296343822,117.74950314595827
26.0,98.77784572302073,0.6129181817019764,0.5821224018235609,118.74920732419028
27.0,98.72746090820783,0.5508343671827383,0.5818300750569788,119.74889870551259
28.0,98.67643780202603,0.4951083100383374,0.5815341938488602,120.74857587650126
29.0,98.62472810041793,0.44509494186216025,0.5812344962073526,121.74823728724813
30.0,98.57228193424913,0.4002155600079645,0.5809307131526722,122.74788123331965
31.0,98.51904773464314,0.3599506305201083,0.580622568220378,123.7475058351831
32.0,98.4649720998049,0.32383372147335404,0.5803097769965888,124.74710901600054
33.0,98.40999964231047,0.2914466078330351,0.5799920465976941,125.74668847526351
34.0,98.35407283083406,0.2624139205203515,0.5796690751614059,126.7462416593243
35.0,98.29713182772686,0.23639899180815555,0.5793405513570911,127.7457657288501
36.0,98.2391143000924,0.21310021734761947,0.5790061538312348,128.74525751988722
37.0,98.17995522925477,0.19224717290469037,0.5786655506971573,129.7447135011167
38.0,98.11958670552339,0.17359775789652232,0.5783183990200531,130.74412972534208
39.0,98.0579376906377,0.15693546654065682,0.5779643442440218,131.7435017716674
40.0,97.99493378117889,0.14206665414962621,0.5776030196948889,132.74282468266898
41.0,97.93049694093317,0.12881857039440117,0.5772340460482359,133.74209289112292
42.0,97.86454519811784,0.11703730474069758,0.5768570307709859,134.7413001339601
43.0,97.79699234022624,0.1065859486941424,0.5764715676564431,135.74043935851304
44.0,97.72774755730852,0.09734322298737026,0.5760772363049872,136.73950261111375
45.0,97.65671504528251,0.08920199311082078,0.5756736016200988,137.7384809078287
46.0,97.58379360768572,0.08206812990741912,0.5752602134369738,138.73736409494092
47.0,97.50887614446826,0.07585952390592639,0.574836606006308,139.73614067250955
48.0,97.43184917863255,0.07050505416246342,0.5744022977559814,140.73479761354506
49.0,97.35259221416396,0.06594406249076037,0.5739567908436413,141.7333201274809
50.0,97.27097715809593,0.062125578138409104,0.5734995710791836,142.73169142341987
51.0,97.18686752080124,0.059007883240223255,0.5730301076271871,143.72989239596512
52.0,97.10011765327948,0.05655823605649906,0.572547853068196,144.72790130007837
53.0,97.01057182604504,0.05475252889356526,0.5720522434673022,145.72569335816257
54.0,96.91806321394995,0.05357515291427919,0.5715426986230939,146.7232403136443
55.0,96.82241258580264,0.05301968693179204,0.5710186223137341,147.72050986002097
56.0,96.72342725120531,0.05308788732355739,0.5704794032570073,148.71746512332027
57.0,96.62089938434656,0.05379080265495086,0.5699244157636423,149.7140639041993
58.0,96.51460434475042,0.05514924420300667,0.569353020968461,150.71025787357863
59.0,96.40429893140563,0.05719379394801678,0.5687645684687451,151.70599170672412
60.0,96.28971894954122,0.05996628143142391,0.5681583981323894,152.70120191210944
61.0,96.17057689457295,0.06352058272930697,0.5675338426175761,153.69581565204268
62.0,96.04655915616718,0.06792360862456459,0.5668902303392266,154.68974932136175
63.0,95.91732257999519,0.07325714622350261,0.5662268890974561,155.6829067982485
64.0,95.78249105462142,0.07961940014620027,0.5655431504490988,156.67517764169983
65.0,95.64165105289672,0.08712713942019913,0.5648383549993437,157.66643476487704
66.0,95.4943470670139,0.09591793556491955,0.5641118585788978,158.65653198424263
67.0,95.34007592425905,0.10615329021538562,0.5633630397059857,159.64530097924876
68.0,95.17828061539338,0.11802164410434705,0.5625913082718913,160.63254793096354
69.0,95.00834323836968,0.13174219688020763,0.561796115664752,161.6180496509334
70.0,94.82957668686547,0.14756942583160126,0.5609769668040507,162.60154899711253
71.0,94.64121548739426,0.1657977612351425,0.5601334339207995,163.5827497548684
72.0,94.44240540377103,0.1867673113161797,0.5592651724196335,164.56131078778378
73.0,94.23219125073449,0.21087057806747742,0.5583719395666809,165.53683914600066
