Time,J,A,S,tau
0.0,100.0,10.0,0.9766397152291073,9.553345841260699
1.0,99.10793570476115,10.795194112232048,0.975182480753052,9.142802615046946
2.0,98.08610836549752,11.592831751696503,0.9734760280789637,8.693809042936106
3.0,96.94199050610358,12.390299434746472,0.9714982590284776,8.207436788276226
4.0,95.68311847485116,13.18524295326236,0.9692253097512056,7.684598229857622
5.0,94.31711348508702,13.975234009201483,0.9666324582705972,7.126261483302909
6.0,92.85139776568137,14.757783437161999,0.9636942091385249,6.53344130513448
7.0,91.60261712083825,15.22722571454308,0.961479328892284,6.223017242554343
8.0,90.53772319064369,15.443246916304663,0.9596530638624188,6.07389133616355
9.0,89.51952821191072,15.551333001846846,0.957717403801479,5.936836040171535
10.0,88.53802123239119,15.567000657892196,0.9556678230808922,5.810723469904793
11.0,87.58352262624517,15.504503769465007,0.9534997882131669,5.694547161356959
12.0,86.64705299075464,15.3767273703535,0.9512087820792773,5.587407475523462
13.0,85.70674706721952,15.208618888142857,0.9487903232362541,5.488497490117046
14.0,84.74357934281706,15.020779906643385,0.9462399963475279,5.397092580907383
15.0,83.75028283257463,14.821415826666497,0.9435534763113594,5.3125401765369755
16.0,82.72104243800337,14.616953222778323,0.9407265586721791,5.23425186487762
17.0,81.65091748836069,14.412675313464781,0.9377551904418026,5.161696104977788
18.0,80.53574863242312,14.212852025647194,0.9346355019013913,5.094391791477186
19.0,79.37273161627458,14.020237569099098,0.9313638406280867,5.031903073895898
20.0,78.15986548311322,13.83670967327755,0.9279368084559521,4.9738345850455845
21.0,76.89559750740395,13.663670163146115,0.9243512906738917,4.919826759051605
22.0,75.57882316062583,13.502092540992638,0.9206045006230951,4.869552597148091
23.0,74.20892671037119,13.352535548992044,0.9166940333823399,4.822715594488232
24.0,72.78570226814125,13.215245200707713,0.9126178420340306,4.779043352630336
25.0,71.3094375365011,13.09017826663847,0.9083743707857012,4.738289364443631
26.0,69.78085402818297,12.977046500857705,0.9039625067476375,4.700227713270042
27.0,68.20113306670439,12.875365672097042,0.8993816290518556,4.664651114224975
28.0,66.57201070390653,12.784446255377272,0.8946317449897374,4.631372435484983
29.0,64.89560958782837,12.703487800438499,0.8897133177809486,4.60021720949225
30.0,63.174644449993295,12.63155886206794,0.8846275711881532,4.5710289939963245
31.0,61.412184079912436,12.56766794922846,0.8793762050911995,4.543661323648778
32.0,59.611847856640054,12.51078106001933,0.8739617536813067,4.517982673417807
33.0,57.7775821703946,12.459845236721026,0.868387278958784,4.493870070954981
34.0,55.91379048934474,12.413833406594566,0.8626566979787177,4.471212509528341
35.0,54.02517157083584,12.371736867068817,0.8567745361233691,4.449906742732829
36.0,52.116746769212156,12.332599430101332,0.8507460863013023,4.429858331045938
37.0,50.193807134022926,12.295523735478588,0.8445774124350981,4.410980771271246
38.0,48.26183791819088,12.25967152443514,0.8382752603763122,4.393194018278548
39.0,46.326496904194755,12.224274672053397,0.8318471362899142,4.376424659839368
40.0,44.393549689117165,12.18863171748086,0.8253012852942316,4.3606052636531025
41.0,42.468807839558366,12.152102957009133,0.8186466068796424,4.345673375992406
42.0,40.558095802715926,12.114114714290109,0.8118927337614283,4.331571785651478
43.0,38.66716469642451,12.074150819446503,0.8050499311400319,4.318247634283615
44.0,36.80164963953315,12.03175126957268,0.7981290877628657,4.305652183505453
45.0,34.96701669040194,11.986508468044697,0.7911416798212157,4.293740482233057
46.0,33.168500964799094,11.938065288630531,0.7840997408516812,4.282471133539536
47.0,31.41104549507807,11.886111942813093,0.7770157586891312,4.271806813457636
48.0,29.699254886890355,11.830387782284522,0.7699028662857269,4.261708492123023
49.0,28.037470946659823,11.770586432513792,0.7627694349665024,4.252255960438698
50.0,26.43082076260739,11.705218458062841,0.7555487699195947,4.245150632334097
51.0,24.882740802691288,11.63411662452674,0.7482471698019446,4.240375864089332
52.0,23.3960790553754,11.557247326794217,0.7408769221712497,4.237801608311727
53.0,21.97323139471453,11.474553329356299,0.7334467966339263,4.237387925885926
54.0,20.614661220905134,11.387361624430932,0.7260535676843082,4.237387925885926
55.0,19.32131322273638,11.296046788755492,0.7187328041931663,4.237387925885926
56.0,18.093913219418752,11.200697601140677,0.7114999115365285,4.237387925885926
57.0,16.932822473894603,11.10142391545497,0.7043702080180596,4.237387925885926
58.0,15.83780889971716,10.998362585851265,0.6973588154210679,4.237387925885926
59.0,14.808344456421523,10.89165285058711,0.6904807003777271,4.237387925885926
60.0,13.843311365566896,10.78148406824397,0.683750432434634,4.237387925885926
61.0,12.94188581543295,10.668036522175896,0.6771823619608348,4.237387925885926
62.0,12.102052477206033,10.55158098630638,0.6707903950731771,4.237387925885926
63.0,11.321834519571398,10.432400211875754,0.6645880304671595,4.237387925885926
64.0,10.599003791995324,10.310807641135197,0.6585882846613723,4.237387925885926
65.0,9.931128662090378,10.187143689565639,0.6528036666473827,4.237387925885926
66.0,9.315620432252778,10.061772001576465,0.6472461512910487,4.237387925885926
67.0,8.749809260722564,9.935074046260128,0.6419271545774189,4.237387925885926
68.0,8.230911815662823,9.807450368030894,0.6368574995694195,4.237387925885926
69.0,7.756134492115701,9.679313455535441,0.6320474056503355,4.237387925885926
70.0,7.32268805082814,9.551085778649144,0.6275064725962457,4.237387925885926
71.0,6.9278149431166085,9.423196940687644,0.6232436705984944,4.237387925885926
72.0,6.568818367460087,9.296080698530748,0.619267333344769,4.237387925885926
73.0,6.243085566808921,9.170172266415936,0.6155851539637023,4.237387925885926
74.0,5.948106762183999,9.045905840881522,0.6122041835412791,4.237387925885926
75.0,5.68149011964113,8.923712359513678,0.6091308317670215,4.237387925885926
76.0,5.440972961141114,8.80401750918614,0.6063708692803914,4.237387925885926
77.0,5.224429493303305,8.68723999673232,0.6039294312961686,4.237387925828201
78.0,5.029874009829364,8.573791459258269,0.6018111679335337,4.237385882659938
79.0,4.855481112043505,8.464057349591966,0.6000183404822227,4.237404443155425
80.0,4.717046698105693,8.340752423978573,0.5966564931077916,4.26394294504431
81.0,4.932640696451814,7.87421571265804,0.5562887888051569,4.830178341844875
82.0,5.317032430912473,7.223946664294731,0.4967354957578298,5.755540686432478
