Time,J,A,S,tau
0.0,100.0,10.0,0.541562513309521,17.712604361114547
1.0,104.30130820115227,10.416172149979127,0.5399499411151075,18.51308764499826
2.0,108.64645811445412,10.815196556333825,0.5383240580242535,19.317041422488305
3.0,113.02331014744212,11.198286074318707,0.5366881849627931,20.123686104936823
4.0,117.4239292842378,11.566295720329721,0.5350435682874902,20.932841550781397
5.0,121.84144603816843,11.920042481224401,0.5333913948369943,21.74433163737795
6.0,126.26981780395346,12.260309979892147,0.5317328001016962,22.557983685968953
7.0,130.70380317821767,12.587844769627566,0.5300688630551482,23.37362877466691
8.0,135.1387575839359,12.903362800032964,0.5284006146354691,24.191101131409535
9.0,139.5705359547869,13.207550269856858,0.526729042044564,25.010237834910942
10.0,143.9954705066376,13.501062017661921,0.5250550847436372,25.830879015930236
11.0,148.41020202758895,13.784530165491491,0.5233796485287351,26.65286692692945
12.0,152.81172182369417,14.058555810538802,0.5217035961600838,27.476046481843166
13.0,157.19722674503458,14.323721346606744,0.520027762688767,28.300264248115678
14.0,161.56413995771382,14.580582663070546,0.5183529492153933,29.125368784353782
15.0,165.910037084374,14.829677191200807,0.5166799316226631,29.951210030042528
16.0,170.23262471172424,15.071520309266646,0.5150094608948091,30.77763925253759
17.0,174.5297093964726,15.306610939928854,0.5133422677866762,31.60450866299084
18.0,178.79916870022984,15.535429171919171,0.5116790648550098,32.43167127235721
19.0,183.03893552740192,15.758440300098133,0.5100205498842589,33.258980552374055
20.0,187.24696662155236,15.97609276537763,0.5083674083737665,34.08629026584467
21.0,191.4212388437987,16.188823987322557,0.5067203176709517,34.91345413927744
22.0,195.55971475327647,16.397055194130353,0.5050799479962386,35.740325636329366
23.0,199.66035213413016,16.60119962394228,0.5034469669168169,36.566757799765725
24.0,203.72105742700234,16.801655784706096,0.5018220413671801,37.392602729839496
25.0,207.73971919970745,16.998816575384936,0.5002058393497155,38.21771187134127
26.0,211.71413086818163,17.193061196939357,0.4985990365190399,39.04193479564166
27.0,215.64206174908267,17.38476526489723,0.4970023114487522,39.86512041508912
28.0,219.52116462593256,17.574293801509377,0.49541635817065616,40.68711494024888
29.0,223.34903094911735,17.762007181638594,0.49384187831012566,41.50776337910884
30.0,227.123149814536,17.94825974777691,0.49227959138213034,42.3269080026403
31.0,230.84088855870255,18.133400100588947,0.49073023474843275,43.14438855808962
32.0,234.49954747803005,18.31777411537163,0.48919455996086453,43.96004274678285
33.0,238.09622867659726,18.50172208951334,0.487673352594663,44.77370369424003
34.0,241.62799520630855,18.68558313698936,0.48616740626288024,45.585203422392446
35.0,245.0917061083821,18.86969296616406,0.4846775557233145,46.394368487753084
36.0,248.48410136572394,19.054385872013587,0.48320465712554556,47.201022698298104
37.0,251.8018110590586,19.23999487767156,0.48174959218221536,48.00498645988917
38.0,255.04122656861608,19.426852354867798,0.48031329073523826,48.806073979686644
39.0,258.19868904885743,19.61529020162458,0.4788966941529554,49.604097947835406
40.0,261.270285404524,19.805640683005336,0.4775008006899129,50.398863634748935
41.0,264.2519826093511,19.998236925727902,0.4761266336514196,51.19017309276734
42.0,267.139601601613,20.1934119949511,0.4747752518379913,51.977823659309976
43.0,269.9287168957476,20.39150191194901,0.4734477702697457,52.761605288307614
44.0,272.6148431338126,20.592842464492435,0.47214531851953717,53.54130598663813
45.0,275.1932240291316,20.797772446909963,0.4708690930543052,54.31670471551968
46.0,277.6589990694128,21.006632752999682,0.4696203155583751,55.08757703249277
47.0,280.0071463748021,21.21976472458993,0.468400249844535,55.85369260848349
48.0,282.23243457894006,21.43751463963294,0.46721021589088835,56.614813171843146
49.0,284.32957010179496,21.660228230838797,0.46605154991652786,57.37069813440539
50.0,286.2930354942712,21.888255135778987,0.46492565443631506,58.12109698920182
51.0,288.11724438614567,22.121947304027085,0.463833953359898,58.865755978012395
