Time,J,A,S,tau
0.0,100.0,10.0,0.8923309240475842,8.759032067404158
1.0,100.31137624272294,9.972575821062602,0.8928126901266956,9.608171630219923
2.0,100.61889481077114,9.893508524892933,0.8931402164866142,10.474276026516012
3.0,100.91807910850768,9.770822073827228,0.8933302003816841,11.355507969642542
4.0,101.20532907718825,9.611675991571026,0.893398434562532,12.250332440034068
5.0,101.47797873166061,9.422607575244115,0.8933599684869021,13.157291661529849
6.0,101.73416266599949,9.209502296549918,0.8932288551983849,14.075024681565885
7.0,101.97269937682023,8.977582452920453,0.8930179837554538,15.002280114510137
8.0,102.19297204904188,8.731426359291735,0.8927390057398771,15.937921028963107
9.0,102.39482064574973,8.475002686357326,0.8924023243323299,16.880924795428818
10.0,102.5784448539476,8.21171605873046,0.8920171314832692,17.830379045230053
11.0,102.74432017718672,7.944455931434231,0.8915914709976133,18.785475624038515
12.0,102.89312404386816,7.675651487849756,0.891132328717122,19.74550233002214
13.0,103.02567470103774,7.407324149918609,0.8906457280973049,20.709834319306076
14.0,103.14288090552009,7.141138919734932,0.8901368319598028,21.677925042455172
15.0,103.24570135861345,6.878451456736323,0.8896100386653438,22.649297730686257
16.0,103.33511347253783,6.620351557190618,0.889069077542583,23.62353695672723
17.0,103.37105538403827,6.260775748114158,0.8885170829706175,24.600282150961743
18.0,103.20654791622907,5.449913263390737,0.8879566958981485,25.579218528287573
19.0,103.05050733740455,4.747165583585678,0.8873901111106766,26.56007300488323
20.0,102.90200426471264,4.137964911861777,0.8868191475228824,27.54260793009052
21.0,102.76021978326555,3.609725857723871,0.8862453009627641,28.52661639416235
22.0,102.62443080512847,3.151573261244863,0.885669791091988,29.511918035304806
23.0,102.49399718561024,2.7541078174591576,0.8850936020186672,30.49835539137969
24.0,102.36835052216203,2.4092042310768167,0.8845175173199379,31.48579073428519
25.0,102.2469844369605,2.109837271834666,0.8839421501432929,32.47410332957819
26.0,102.1294461572839,1.8499318156533178,0.8833679690117778,33.46318706776129
27.0,102.01532922371469,1.6242335214249455,0.88279531990422,34.452948418308424
28.0,101.90426717325676,1.4281972340431661,0.8822244451237744,35.44330466245149
29.0,101.79592806241111,1.2578907179592438,0.8816554994080091,36.43418236591962
30.0,101.69000970877428,1.1099117862305439,0.881088563685526,37.42551605677502
31.0,101.5862355462357,0.9813164299722035,0.8805236568289367,38.417247078218004
32.0,101.48435100503367,0.8695569125143839,0.8799607457022237,39.40932259082637
