Time,J,A,S,tau
0.0,100.0,10.0,0.9269516347880468,20.641463881674497
1.0,100.37477658454345,12.680514795815826,0.9250152343607285,20.41714569796918
2.0,100.78880483317296,15.267755437258812,0.9232977067621174,20.211083677917237
3.0,101.1996178909376,17.76527939864956,0.9217870986127465,20.023249914729867
4.0,101.60415125468714,20.17672840670228,0.9204715991229131,19.85358959533286
5.0,102.01617052721842,22.505502853994674,0.9193398671626986,19.702062934170844
6.0,102.45557325454536,24.754766125197357,0.9183809949410906,19.568648448869848
7.0,102.9431157249471,26.927445786067608,0.9175844748492492,19.453346903340382
8.0,103.49783629548598,29.02623433144607,0.9169401628236612,19.356185670428957
9.0,104.13582561634233,31.053589663949527,0.9164382395266251,19.27722339551051
10.0,104.86957442673476,33.011729637178775,0.9160691748306765,19.216555771622787
11.0,105.70769743400824,34.9026304165283,0.9158236861232425,19.17432120171069
12.0,106.65491615254362,36.72802783634721,0.9156926958420057,19.150705061148603
13.0,107.71142050161261,38.489366552327986,0.9156673090266083,19.145956882120572
14.0,108.87399612844783,40.18786722668584,0.9157387376993239,19.16038062493024
15.0,110.13515650804673,41.82443415331863,0.9158982884744135,19.19436118342718
16.0,111.48411743383474,43.399699587996494,0.9161373011823787,19.24836047688268
17.0,112.9070152689616,44.91399512590951,0.916447115617927,19.322927961728087
18.0,114.38736202945795,46.36732500469359,0.916819026789596,19.41871345596123
19.0,115.90683074926393,47.75936792302718,0.9172442473855018,19.536471427947767
20.0,117.25353408986919,49.282101500812175,0.9182523526774313,19.73923352889804
21.0,118.28966730224485,51.05539281886759,0.9200565900598883,20.055695228825677
22.0,119.32201105511162,52.75533151047471,0.9217668490155336,20.38572379259739
23.0,120.34969693887615,54.36520547372404,0.923380160138945,20.73074586666298
24.0,121.362108105211,55.878384733866774,0.9248934831710671,21.092306700855904
25.0,122.34472110751528,57.29326711497791,0.9263037988098458,21.47205656896771
26.0,123.28265459345533,58.61031427555748,0.9276082114391205,21.87172065934056
27.0,124.16262534518582,59.830617474842505,0.9288040735143047,22.293067995789933
28.0,124.97421473889949,60.95506290671861,0.9298891447072313,22.737865906222016
29.0,125.71044807727182,61.98401175749791,0.93086178149479,23.207817061802995
30.0,126.36753285322875,62.91734381625443,0.931721021762803,23.704510646991846
31.0,126.94495099696995,63.754560821731175,0.9324668144225098,24.229348000831678
32.0,127.4449597253755,64.4951147691743,0.9331001926228916,24.78345324939219
33.0,127.87171724533337,65.13861090589263,0.9336231273650835,25.367689977265037
34.0,128.23117854975197,65.68532968345127,0.9340390376145488,25.982471417285254
35.0,128.52999706500003,66.13610180498758,0.9343521451355725,26.627928234397654
36.0,128.7753165770746,66.49295966455138,0.9345680492909474,27.303679845208556
37.0,128.97424602262362,66.75869456227508,0.9346930028218757,28.009060549113567
38.0,129.1334212023856,66.93736428908944,0.9347342209851146,28.742960390376677
39.0,129.25900648596254,67.03374225531789,0.9346992962765986,29.504035097818356
40.0,129.3563831506921,67.0534745217582,0.9345962048341884,30.290662102485747
41.0,129.43018667462525,67.00274575261014,0.9344329678945203,31.101053849367467
42.0,129.48438389139432,66.8880789153546,0.9342175168975989,31.933320277761847
43.0,129.52221937921132,66.71614678689043,0.9339574576728006,32.785525876940696
