Time,J,A,S,tau
26208.0,15.804599216171107,18.572737938887613,0.8035696613994147,11.960032872304934
26209.0,16.529498063280045,18.85908028623504,0.8034864528415184,12.155439425078079
26210.0,17.302798290233135,19.158655944723776,0.8033779134165621,12.356480553148698
26211.0,18.12681877085901,19.47176654692442,0.8032440835133584,12.563253944511901
26212.0,19.003858930732203,19.79870915454922,0.8030850389200496,12.77585565802686
26213.0,19.936173459171652,20.139773458399567,0.802900892902635,12.994379804676297
26214.0,20.92590776655274,20.495236255320467,0.8026917926194105,13.218918217315522
26215.0,21.975098565885673,20.86536197891457,0.8024579177315793,13.449560459487683
26216.0,23.085639657388832,21.250400417404013,0.8021994820820605,13.686393531299101
26217.0,24.259205795408775,21.65058057021755,0.8019167308658882,13.929501454316714
26218.0,25.497242064156275,22.066110946524976,0.8016099382801227,14.178965299607736
26219.0,26.80093760955532,22.497179198252518,0.801279409197537,14.434863080600978
26220.0,28.171093942276556,22.943941553722052,0.800925476770507,14.697268857832675
26221.0,29.60824011792796,23.40653405088007,0.8005484974201184,14.966253888506172
26222.0,31.11232080611326,23.885050110727992,0.8001488590646072,15.241884228580204
26223.0,32.68301940279196,24.37956835272866,0.7997269682591288,15.52422389538689
26224.0,34.31932950972178,24.890115545428028,0.799283256022966,15.8133307411945
26225.0,36.019814279945116,25.416694839859055,0.798818173819363,16.10925970240041
26226.0,37.782340807857246,25.959260957031137,0.7983321938148669,16.41205981050844
26227.0,39.60426287988156,26.517740606467168,0.7978258051894938,16.721776865720443
26228.0,41.48222060524312,27.092012035599158,0.7972995146200716,17.03845062785857
26229.0,43.41226585829773,27.68191779222541,0.7967538431209403,17.362116519839407
26230.0,45.38975066485035,28.287257229732475,0.7961893263665207,17.69280472958183
26231.0,47.40940449974778,28.907788098304025,0.7956065118993799,18.030540078765398
26232.0,49.46536829220894,29.54323014076676,0.7950059576052414,18.375342592719456
26233.0,51.5511473833743,30.19325873664526,0.7943882313296662,18.727226533495656
26234.0,53.65975263865262,30.85751133615381,0.7937539084086558,19.086200832852246
26235.0,55.78370814310891,31.535587416149006,0.793103570415306,19.452269354955824
26236.0,57.915126892946525,32.22704708794372,0.792437804304947,19.82543002894159
26237.0,60.04580794014435,32.93141560327571,0.7917572005599584,20.205675435462783
26238.0,62.167317983822784,33.64818477503318,0.7910623519998693,20.592992762948697
26239.0,64.27108212439582,34.37681428201382,0.7903538523965086,20.987363727225212
26240.0,66.34849743369105,35.11673411759597,0.7896322953733051,21.388764451080586
26241.0,68.39103354020153,35.86734808861211,0.7888982731708921,21.797165713721046
26242.0,70.39032725712441,36.62803638924493,0.7881523754933315,22.212533031796845
26243.0,72.33829547832909,37.3981575488406,0.7873951881663793,22.634826588854388
26244.0,74.22723283618437,38.17705222679934,0.7866272923753587,23.064001250493828
26245.0,76.04988663910214,38.96404673773024,0.7858492636706044,23.50000683691674
26246.0,77.79953123780119,39.758455783894924,0.7850616710512301,23.942788216988482
26247.0,79.47007490549154,40.559584858354675,0.7842650753289391,24.392285283951264
26248.0,81.05607917999612,41.36673487443137,0.7834600294153827,24.848433030553256
26249.0,82.55277400380992,42.17920468691043,0.7826470775230304,25.31116200279445
26250.0,83.95619128723776,42.99629360911207,0.7818267525319214,25.78039808517423
26251.0,85.26305618915742,43.817306019110674,0.7809995785192854,26.25606260100132
26252.0,86.47086286850278,44.641551212937465,0.7801660669839202,26.73807321085448
26253.0,87.57786873371354,45.46835115228255,0.7793267189769635,27.226342494045653
26254.0,88.58303119470085,46.29703590526354,0.7784820217959151,27.72078036499699
26255.0,89.48594538494214,47.126953859661796,0.7776324541862117,28.221291607030615
26256.0,90.28710211717609,47.9574708480747,0.776778473198541,28.727777989918373
26257.0,90.98718164441959,48.78796125209309,0.7759205342355272,29.240139154990935
26258.0,91.58780248409256,49.61783687924162,0.7750590709946692,29.75826838619547
26259.0,92.09098320969207,50.446520464564074,0.7741945018004015,30.28205863048348
26260.0,92.49899144646139,51.273453979052626,0.773327240819536,30.811399351016476
26261.0,92.81472971304235,52.098118262124395,0.7724576790702408,31.34617560643421
26262.0,93.04126135815147,52.92000576524477,0.771586199938881,31.886271490606113
26263.0,93.18202150325442,53.73864765266163,0.770713167998964,32.43156708847721
26264.0,93.24059749724736,54.55359043999918,0.7698389369364185,32.98194159608744
26265.0,93.22076844583121,55.36441761200731,0.7689638452748732,33.53727052116522
26266.0,93.12642317680817,56.17073305522509,0.7680882171219743,34.09742851191518
26267.0,92.9615138537297,56.972172020292454,0.7672123652965259,34.66228717536985
26268.0,92.71492276549789,57.70950901956634,0.7663365848685784,35.23171702550143
26269.0,90.99255015316324,53.01817878219295,0.7654611620331769,35.80558655220764
26270.0,89.28630776622008,48.776451672046704,0.7645863681444924,36.38376229651729
26271.0,87.6036626213555,44.964667659909814,0.7637124618008152,36.96610945194533
26272.0,85.94425226525411,41.53781760870941,0.7628396891672861,37.55249172964382
26273.0,84.3077074646008,38.45570887659937,0.7619682842135752,38.14277144782705
26274.0,82.69365224794893,35.682381252208444,0.7610984690889283,38.73680959749976
26275.0,81.10170413079881,33.1857190750145,0.7602304544410591,39.334465914625895
26276.0,79.53147433595787,30.936956432896608,0.7593644398467403,39.935598924367746
26277.0,77.9825681587504,28.91040407055921,0.7585006141208639,40.54006599381469
26278.0,76.4545853570434,27.083046207951615,0.7576391558158373,41.14772336403997
26279.0,74.94712059781178,25.43431514742543,0.7567802335332523,41.75842617483954
26280.0,73.45976399173439,23.945808061977726,0.7559240064412426,42.372028490691136
26281.0,71.99210155979114,22.601037139726163,0.7550706246729002,42.988383293416526
26282.0,70.54371583967493,21.385267361388504,0.7542202297582759,43.607342490184024
26283.0,69.11418643698818,20.285292827104584,0.7533729551420767,44.228756898568314
26284.0,67.7030906048631,19.289296975742467,0.7525289265871863,44.85247621987788
26285.0,66.31000384969117,18.386706679500193,0.7516882626627857,45.47834900989855
26286.0,64.9345005160244,17.56805282343957,0.7508510752428302,46.10622263704786
26287.0,63.57615435926907,16.824846505680892,0.7500174699913634,46.735943226384336
26288.0,62.23453914996716,16.149494846919545,0.7491875468175454,47.3673555962929
26289.0,60.90922923783408,15.535196590386658,0.7483614003908706,48.00030318434117
26290.0,59.59980010614256,14.975856901320949,0.7475391206460219,48.63462796384861
26291.0,58.305828930332005,14.466018833828176,0.7467207932718627,49.270170345627015
26292.0,57.02689510508752,14.00079381778255,0.7459065002295678,49.90676907514188
26293.0,55.76258075095126,13.575796847080158,0.7450963202657134,50.54426111203912
26294.0,54.51247124211436,13.187104794267478,0.7442903294128557,51.18248149732948
26295.0,53.27615567151643,12.831199136137975,0.7434886015285961,51.821263217168124
26296.0,52.053227317711205,12.504922536424356,0.7426912088199952,52.46043704968712
26297.0,50.84328413876323,12.20545071942602,0.7418982223657995,53.09983138766013
26298.0,49.645929174959186,11.930248360803992,0.7411097126697034,53.73927207295664
26299.0,48.460770986541654,11.677039759848153,0.7403257502010853,54.37858220217108
26300.0,47.287424116576766,11.44378430936059,0.7395464059577342,55.01758189981926
26301.0,46.125509429029556,11.228652096668492,0.7387717520125292,55.656088136510725
26302.0,44.974654527669436,11.029995661695036,0.7380018620867317,56.293914481714246
26303.0,43.834494264911626,10.846349022705672,0.737236812165911,56.93087080034827
26304.0,42.70467103705285,10.67638212382539,0.7364766810889611,57.566763026357435
26305.0,41.58483521639553,10.518898764189002,0.7357215511643691,58.20139286299943
26306.0,40.47464531359556,10.372827121374787,0.7349715086507345,58.834557611254496
26307.0,39.37376881472999,10.237207294718397,0.7342266446526327,59.466049590867314
26308.0,38.281882536256205,10.111165923954761,0.7334870557891533,60.09565582508338
26309.0,37.198672285739214,9.99391234367242,0.7327528443380176,60.72315813313162
26310.0,36.12383428413114,9.884747543185929,0.7320241196520078,61.34833210163431
26311.0,35.05707550590247,9.78302111673899,0.7313009988046489,61.970946783192986
26312.0,33.99811268562877,9.68815427331829,0.7305836062478567,62.59076511905749
26313.0,32.94667534791426,9.599625446872652,0.7298720766567718,63.207541819815866
26314.0,31.9025036571885,9.516934008891134,0.7291665533519132,63.82102476339734
26315.0,30.865350944703273,9.439667719218543,0.7284671913922441,64.43095270620445
