Time,J,A,S,tau
0.0,100.0,10.0,0.9950673217380087,29.495846530472033
1.0,99.99452616816674,9.047255497274287,0.9950632483899892,30.49342483972849
2.0,99.98942635428924,8.185168856529172,0.995059349719915,31.49136549424818
3.0,99.98475457655745,7.405368958932355,0.9950556143454872,32.4894861832691
4.0,99.98046545596918,6.699994853677194,0.9950520324343366,33.48776749261805
5.0,99.97651884956382,6.06193192823796,0.9950485946840161,34.48619227461965
6.0,99.97287921476683,5.484750452557242,0.9950452922988761,35.48474537115836
7.0,99.9695150604785,4.962634681963298,0.9950421169670041,36.48341337466457
8.0,99.96639844476184,4.4903232762177385,0.9950390608337548,37.482184409623066
9.0,99.9635045633643,4.063061758086039,0.9950361164795151,38.481047953614016
10.0,99.96081136476772,3.676546807652795,0.9950332768949794,39.4799946700601
11.0,99.95829921568955,3.3268883534018263,0.9950305354581357,40.47901626295879
12.0,99.95595061042152,3.010568370998537,0.9950278859136079,41.47810535067934
13.0,99.95374989649645,2.7244033865508492,0.9950253223499799,42.477255346986865
14.0,99.95168304672956,2.465516567582447,0.9950228391809122,43.47646036217918
15.0,99.94973744962442,2.231304157084634,0.9950204311252171,44.47571511229957
16.0,99.94790172730889,2.0194118159694243,0.9950180931874987,45.4750148403638
17.0,99.94616558460298,1.8277108009670473,0.9950158206409404,46.47435525110768
18.0,99.94451967134795,1.654274009228846,0.995013609008181,47.47373245161791
19.0,99.94295547405494,1.4973610793933299,0.9950114540450121,48.47314290466171
20.0,99.94146521788834,1.3553954610471706,0.9950093517226416,49.472583386599084
21.0,99.94004178889018,1.2269531016364297,0.9950072982120858,50.47205095405419
22.0,99.9386786638766,1.1107442135034749,0.9950052898679095,51.47154291397029
23.0,99.93736985344411,1.0056037195253744,0.9950033232137411,52.4710567993205
24.0,99.93610984926673,0.9104763611775428,0.9950013949275346,53.47059034670593
25.0,99.93489357966314,0.8244088698535706,0.994999501828398,54.47014147750183
26.0,99.9337163671528,0.7465378083481181,0.9949976408634128,55.4697082798737
27.0,99.93257389120144,0.6760831554933082,0.9949958090957769,56.46928899300468
28.0,99.93146215182826,0.6123383823711672,0.9949940036930661,57.468881991694396
29.0,99.93037743663945,0.5546651938021534,0.9949922219165599,58.46848577240928
30.0,99.92931628836259,0.5024854302830501,0.9949904611107315,59.4680989395446
31.0,99.92827547482057,0.4552767560667116,0.9949887186935507,60.4677201927175
32.0,99.92725195938553,0.4125660519108994,0.99498699214695,61.46734831426258
33.0,99.92624287325006,0.3739258777571907,0.994985279007879,62.46698215749642
34.0,99.92524548821216,0.3389690824898989,0.9949835768595,63.46662063520029
35.0,99.92425719078685,0.30734590078683105,0.9949818833227779,64.46626270866575
36.0,99.92327545678388,0.2787395563139528,0.9949801960481779,65.46590737693913
37.0,99.92229782675605,0.25286387820117484,0.9949785127076006,66.46555366643629
38.0,99.92132188174895,0.22945971522554498,0.9949768309863776,67.46520062068645
39.0,99.92034521948013,0.20829297847890857,0.9949751485753793,68.4648472902586
40.0,99.9193654305525,0.18915171767556868,0.9949734631631232,69.46449272270293
41.0,99.91838007468817,0.17184451374742005,0.9949717724278926,70.46413595250027
42.0,99.91738665665876,0.15619809578610022,0.9949700740297786,71.46377599088235
43.0,99.9163826018904,0.14205602123794872,0.9949683656026503,72.46341181551236
44.0,99.91536523139094,0.12927673428045136,0.9949666447459472,73.46304235987677
45.0,99.91433173610127,0.11773248259766728,0.9949649090163302,74.4626665024314
46.0,99.9132791501806,0.1073077361372367,0.9949631559190264,75.46228305529412
47.0,99.91220432357909,0.09789829864048412,0.9949613828989733,76.46189075263462
48.0,99.91110389313396,0.08941002052966596,0.9949595873314941,77.46148823843839
