Time,J,A,S,tau
0.0,100.0,10.0,0.689718742432359,24.429425419680367
1.0,99.39382761450902,10.0897572334981,0.6919622691303308,24.83820352508493
2.0,98.79938158814413,10.177780621288019,0.6942361236339655,25.258249942149238
3.0,98.21686893773445,10.264059524800413,0.6965343844003872,25.688545207736787
4.0,97.6461096939125,10.348534744590307,0.6988507660231797,26.129221591874536
5.0,97.16709123440303,10.350911433785917,0.6985505776768415,26.827404148699166
6.0,96.79250421421108,10.257811762243241,0.6951750006584955,27.82635904049372
7.0,96.42469400144324,10.16686389498743,0.6919116513224676,28.8262369190799
8.0,96.06355983194025,10.078274825111356,0.688764535346064,29.826114771946653
9.0,95.7092816420683,9.99195414298555,0.6857280376637733,30.82599262482939
10.0,95.36199661833648,9.907815758991372,0.6827968882097725,31.82587047770229
11.0,95.0217920435189,9.825778472559856,0.6799661800756095,32.825748330575195
12.0,94.68875128965206,9.745761408562409,0.6772310354512336,33.825626183448094
13.0,94.36290595560752,9.667688470839648,0.674586948005129,34.82550403632099
14.0,94.04424055885144,9.59148814577086,0.6720297386597036,35.82538188919389
15.0,93.7327377432864,9.517089078575252,0.6695552404779683,36.8252597420668
16.0,93.42835007110355,9.444422852344125,0.6671595137635784,37.8251375949397
17.0,93.13098405474325,9.373426259432609,0.6648389854124861,38.825015447812596
18.0,92.84054230632569,9.304036596076893,0.662590115150503,39.824893300685495
19.0,92.5569121192222,9.236193127392815,0.6604095073437077,40.824771153558395
20.0,92.27797368992418,9.073555191865788,0.6582939969333448,41.82464900643129
21.0,91.98991833715787,8.151962146030122,0.6562405479055841,42.82452685930419
22.0,91.71015833219049,7.324720264631287,0.6542462673313566,43.82440471217709
23.0,91.43830697444268,6.58207564673831,0.6523083969406187,44.82428256504999
24.0,91.17399545549233,5.915294834683505,0.6504243060813628,45.82416041792289
25.0,90.91687189902356,5.316555101679134,0.6485914848696404,46.824038270795796
26.0,90.66660042484841,4.778848382067728,0.6468075375137753,47.823916123668695
27.0,90.4228602969894,4.29589769556163,0.6450701762381242,48.823793976541594
28.0,90.18534512999288,3.8620797087075465,0.6433772156221518,49.823671829414494
29.0,89.95376209515622,3.472353056790862,0.6417265669388793,50.8235496822874
30.0,89.72783118940895,3.122199134039577,0.6401162329401969,51.8234275351603
31.0,89.50728456436315,2.8075686364980346,0.6385443030713204,52.8233053880332
32.0,89.2918658654545,2.5248296287573657,0.6370089487572094,53.8231832409061
33.0,89.08132959988978,2.270724714988797,0.6355084188944347,54.823061093778996
34.0,88.87544055935818,2.0423331951400647,0.6340410357336382,55.82293894665189
35.0,88.67397327167902,1.8370349860166377,0.6326051909683724,56.82281679952479
36.0,88.47671145534696,1.6524787398292837,0.6311993418445973,57.82269465239768
37.0,88.28344751915053,1.4865547801035592,0.6298220075916521,58.82257250527057
38.0,88.09398209837128,1.337370420357815,0.628471766114131,59.82245035814347
39.0,87.9081235910012,1.2032262137366547,0.6271472506838819,60.82232821101636
40.0,87.72568772106595,1.082596539303631,0.6258471468253277,61.82220606388926
41.0,87.54649713690048,0.9741122225460914,0.6245701894500799,62.82208391676215
42.0,87.37038102066172,0.8765436011420772,0.6233151600716915,63.821961769635045
43.0,87.19717470607343,0.7887860181288925,0.6220808840791209,64.82183962250795
44.0,87.02671932672384,0.7098482048765542,0.6208662282281056,65.82171747538086
45.0,86.85886148603483,0.6388392834412354,0.6196700982871,66.82159532825376
46.0,86.69345291070574,0.5749588117468973,0.6184914365653447,67.82147318112668
47.0,86.53035016649574,0.5174881636737508,0.6173292198855506,68.82135103399958
48.0,86.36941434063645,0.46578103133925114,0.6161824573185766,69.82122888687249
49.0,86.21051076658107,0.4192571487075022,0.6150501882200585,70.8211067397454
50.0,86.05350875519365,0.3773947476922912,0.6139314803129672,71.8209845926183
51.0,85.89828131924158,0.3397248677553912,0.6128254277224021,72.82086244549122
52.0,85.74470494041115,0.3058262167810579,0.611731149313661,73.82074029836411
