Time,J,A,S,tau
0.0,100.0,10.0,0.6697949336030063,38.58263154351515
1.0,99.76544629976057,8.978674356718429,0.6685982093536569,39.567322404995664
2.0,99.53705225868977,8.063564422391247,0.6674191484183818,40.553104004814465
3.0,99.3143222494518,7.243770274281244,0.6662573591274034,41.53967218956948
4.0,99.09690556615142,6.509268202324402,0.6651122447740615,42.526961240738
5.0,98.88447381235834,5.851096780590169,0.663983202584656,43.51491109961177
6.0,98.67671895839533,5.261244557644284,0.662869626070264,44.50346681992997
7.0,98.4733516029176,4.73255040344319,0.6617709070286636,45.49257808005934
8.0,98.27409939998196,4.258612725046819,0.6606864372511968,46.48219874379636
9.0,98.07870558452684,3.8337049986845866,0.6596156099589542,47.47228645283987
10.0,97.88692764471996,3.4527056646557384,0.658557820993695,48.46280226235671
11.0,97.69853612574434,3.111035279231977,0.657512469803714,49.45371031466386
12.0,97.51331352588795,2.804596640591965,0.6564789602450565,50.44497754087862
13.0,97.33105326823754,2.529723423108114,0.6554567012073921,51.43657338638285
14.0,97.15155877242188,2.2831347043796795,0.6544451070986951,52.42846956504364
15.0,96.97464262429763,2.0618973264443894,0.6534435982217711,53.420639840678575
16.0,96.80012576138247,1.8633832208601266,0.6524516010059325,54.41305981677162
17.0,96.62783675816773,1.6852419827037524,0.6514685481626616,55.40570675310278
18.0,96.45761116995611,1.5253690439965286,0.6504938787686264,56.398559398741426
19.0,96.28929088478043,1.3818797677818668,0.6495270382325106,57.3915978308398
20.0,96.12272357456243,1.2530882938771393,0.6485674782542317,58.38480331769059
21.0,95.95776214105994,1.137483766141144,0.6476146566849221,59.378158183658826
22.0,95.79426421478935,1.0337142024839623,0.6466680373555165,60.37164568801504
23.0,95.63209169726395,0.9405688735522695,0.6457270898864461,61.36524991460121
24.0,95.47111029981997,0.8569630194660688,0.6447912894196356,62.358955663291056
25.0,95.31118914078036,0.7819261241311817,0.64386011637134,63.35274835451877
26.0,95.15220034178252,0.7145883078620997,0.6429330561317564,64.34661393520696
27.0,94.99401864758462,0.654170933228501,0.6420095987505795,65.34053879067396
28.0,94.83652107309693,0.5999767883447081,0.6410892386327396,66.33450966212641
29.0,94.67958654529686,0.5513813365026937,0.6401714741871288,67.32851356455394
30.0,94.52309557645427,0.5078260832213972,0.6392558075116532,68.32253770992376
31.0,94.3669299286344,0.46881036430975676,0.6383417440344192,69.31656942990351
32.0,94.21097230118903,0.4338868148525726,0.6374287921975419,70.3105961012193
33.0,94.05510601142699,0.4026546265884314,0.6365164631075025,71.30460507076202
34.0,93.89921468660853,0.3747559367180955,0.635604270226796,72.29858358010632
35.0,93.74318195386276,0.34987032579607197,0.6346917290473176,73.2925186904898
36.0,93.58689112807149,0.32771223874613153,0.6337783568047969,74.28639720323193
37.0,93.4302249044052,0.3080265548821001,0.6328636721842102,75.28020558250343
38.0,93.27306503581435,0.2905858020785207,0.631947195070767,76.27392986920329
39.0,93.11529201426399,0.2751876950324756,0.6310284463067612,77.26755559600957
40.0,92.95678474180326,0.26165232245578224,0.6301069474862246,78.26106769628457
41.0,92.79742017878947,0.24982027742919435,0.6291822207819171,79.25445040334367
42.0,92.63707300009713,0.23955059143142574,0.6282537888047109,80.24768715058268
43.0,92.47561522352738,0.23071912666481204,0.6273211745088354,81.24076045954736
44.0,92.31291582421358,0.22321683155191782,0.6263839011447434,82.23365182059919
45.0,92.14884031656416,0.2169486672933181,0.6254414922644018,83.22634156001686
46.0,91.98325033806871,0.2118324663657478,0.6244934717850352,84.21880870442108
47.0,91.8160031794501,0.2077977612992667,0.6235393641248459,85.21103082343231
48.0,91.646951320924,0.20478493694079292,0.6225786944072146,86.20298387053461
49.0,91.47594188107045,0.20274450765050167,0.6216109887593806,87.19464199003703
50.0,91.30281607092316,0.20163651160795418,0.6206357746996535,88.18597732078935
51.0,91.12740862414026,0.20142964863599525,0.6196525816238506,89.17695978612826
52.0,90.94954727097017,0.20210119383456818,0.6186609413433425,90.16755689534527
53.0,90.76905143103481,0.20363831369160398,0.6176603890949355,91.15773326596403
54.0,90.58573235530388,0.20603328538721558,0.6166504640940307,92.14745063691123
55.0,90.3993919292164,0.20928888105133456,0.6156307105935864,93.13666742656699
56.0,90.2098212672824,0.2134142162214427,0.6146006795800524,94.12533817794348
57.0,90.01680058296633,0.2184253961789174,0.613559929653439,95.11341346710567
58.0,89.82009781937346,0.22434829823614755,0.6125080287541252,96.10083936437535
59.0,89.61946725354407,0.23121519775329546,0.6114445563800466,97.08755684901634
60.0,89.41464846655002,0.23906716166705058,0.6103691055359448,98.07350136423652
61.0,89.2053649780546,0.24795384255154246,0.6092812851962212,99.05860222856501
62.0,88.9913227645217,0.2579339158307707,0.6081807230722521,100.04278199058558
63.0,88.77220862657867,0.2690761944117473,0.6070670687347969,101.0259557129887
64.0,88.54768833970951,0.2814587144048981,0.6059399972967516,102.00803014575342
65.0,88.31740477663608,0.2951708446277517,0.6047992132799145,102.9889028817622
66.0,88.08097578380449,0.3103136313073688,0.6036444550770402,103.96846138931994
67.0,87.83799187808901,0.3270007058726411,0.6024754999010256,104.94658195292293
68.0,87.58801373903646,0.34535930023288025,0.6012921692834902,105.92312850845231
69.0,87.33056948220468,0.3655313733315574,0.6000943351640013,106.89795136418753
70.0,87.06515169885981,0.3876748563343116,0.5988819266117199,107.87088579866719
