Time,J,A,S,tau
0.0,100.0,10.0,0.9196899112866591,15.844619423668535
1.0,99.87052253878014,10.422583728182952,0.920353846601715,16.43281226249493
2.0,99.74246590792642,10.827430489395077,0.9210118966260108,17.034773541355055
3.0,99.6142625681203,11.21524774022903,0.9216630691410073,17.649494322654895
4.0,99.48450774330723,11.58680652126426,0.9223068975360299,18.276500516053
5.0,99.35208361904525,11.942847790123,0.9229429818785111,18.915330263190608
6.0,99.21616073957708,12.284079110716252,0.9235709924869977,19.5655358163088
7.0,99.0761427788168,12.611178081955021,0.9241906584935783,20.226682602359297
8.0,98.9316232853807,12.924795495861893,0.9248017596120174,20.89834812904565
9.0,98.78239500696122,13.225549668623435,0.9254041324448016,21.580125096287674
10.0,98.62837058229644,13.514037046482985,0.9259976498605934,22.271616673364534
11.0,98.46960394108335,13.790823845482421,0.9265822320400011,22.972440905001356
12.0,98.30623554116661,14.056454386297423,0.9271578308580045,23.68222687378123
13.0,98.13849055146308,14.311446899035548,0.9277244342900615,24.400617114330583
14.0,97.96665030867482,14.556298200468998,0.928282057365598,25.12726542428451
15.0,97.79104170677186,14.791482440529231,0.9288307426323419,25.86183776170475
16.0,97.61202198071463,15.017452479137674,0.9293705559461191,26.60401171656312
17.0,97.42996598338691,15.234640890056799,0.9299015844330586,27.353476180114587
18.0,97.24525753455701,15.443461803198687,0.9304239325856786,28.109930436857198
19.0,97.05827972794677,15.644309117462354,0.9309377230094329,28.873085406286393
20.0,96.86941108612605,15.837561597513643,0.9314430903938614,29.642660779819202
21.0,96.67901316905461,16.023576519503226,0.9319401854201714,30.41838898493978
22.0,96.48743937061492,16.202701525125324,0.9324291652840613,31.200008154730515
23.0,96.2950133011891,16.37526109640596,0.9329102012546334,31.987270472818448
24.0,96.10204895665622,16.54157282671566,0.9333834685149022,32.779932314090026
25.0,95.90882562738679,16.70193291436,0.9338491525106795,33.577763297468096
26.0,95.71560555374857,16.856628502862765,0.9343074426437323,34.38053874297648
27.0,95.52262867657974,17.005934080448792,0.9347585330342064,35.188041898896756
28.0,95.33010130614261,17.150107498130065,0.9352026230603383,36.000066679947565
29.0,95.13821763233999,17.28940045729572,0.9356399136574085,36.81641094833829
30.0,94.92960319303084,17.043401028027276,0.936070608968419,37.636881674386274
