Time,J,A,S,tau
0.0,100.0,10.0,0.588967700022917,57.409870512395976
1.0,99.7637840204011,8.964763967025178,0.5876678490423861,58.40501439231829
2.0,99.53178421137113,8.037361486862771,0.5863875346616025,59.400646657459184
3.0,99.30406315049706,7.206740205579996,0.5851261124121231,60.396580082214584
4.0,99.08038968989707,6.46272300079721,0.5838828414999152,61.39278547646641
5.0,98.86054548563871,5.796219104178151,0.5826569908355435,62.389236669419326
6.0,98.64432383910506,5.199095123440656,0.5814478398204538,63.38591016622999
7.0,98.43152864147527,4.664077297625535,0.5802546788992615,64.38278484166952
8.0,98.22197347496137,4.1846645327612135,0.5790768099958957,65.37984168019582
9.0,98.01548076401728,3.755038608295589,0.5779135467589664,66.3770635370793
10.0,97.81188100994017,3.3699948828517856,0.5767642146715584,67.37443492745153
11.0,97.6110121314975,3.0248795948243665,0.5756281511123816,68.37194184558301
12.0,97.41271883034211,2.715526097620794,0.5745047052708364,69.36957159683062
13.0,97.21685202199643,2.4382062897122094,0.5733932379949523,70.36731264997151
14.0,97.02326833806686,2.189585206918667,0.5722931216237886,71.365154509159
15.0,96.83182964047553,1.9666759229109843,0.5712037397033884,72.3630875940528
16.0,96.64240258892725,1.7668053587690522,0.5701244866803189,73.36110313522127
17.0,96.45485825608858,1.5875812502373576,0.5690547675908646,74.35919308248874
18.0,96.2690717492873,1.4268603939648694,0.567993997657106,75.35735001913386
19.0,96.0849218755151,1.2827244663477397,0.5669416018891941,76.35556708750735
20.0,95.90229083721546,1.1534558869491722,0.5658970146844474,77.35383792305176
21.0,95.72106393227628,1.0375155832799354,0.5648596793566659,78.35215659259983
22.0,95.54112928797194,0.9335257799267033,0.5638290476892447,79.35051754076858
23.0,95.36237761305635,0.8402523368865549,0.5628045794831879,80.34891554142017
24.0,95.18470195314116,0.7565892390521051,0.5617857420589532,81.3473456520946
25.0,95.00799747124638,0.6815462554902606,0.5607720097905361,82.34580317369928
26.0,94.83216123761787,0.6142360652702374,0.5597628636325747,83.34428361289557
27.0,94.65709202258961,0.5538634192010972,0.5587577906221854,84.34278264640139
28.0,94.48269010698763,0.499716257838921,0.5577562834144512,85.34129608830267
29.0,94.30885709612357,0.4511563608333438,0.5567578398100952,86.33981985850392
30.0,94.13549573690054,0.40761175845399983,0.555761962274562,87.338349952289
31.0,93.96250974593056,0.36857031617359065,0.5547681574874592,88.33688241113212
32.0,93.78980363809112,0.3335729701293774,0.5537759358854611,89.33541329368381
33.0,93.61728255797958,0.30220840322110065,0.552784811208904,90.333938647154
34.0,93.44485211658841,0.27410839589966096,0.5517943000734485,91.33245447844456
35.0,93.2724182269914,0.24894295478802111,0.5508039215394828,92.33095672481649
36.0,93.09988694176974,0.2264165710203312,0.5498131966938327,93.3294412240911
37.0,92.9271642902274,0.20626482926357606,0.5488216482518068,94.32790368311497
38.0,92.75415611394669,0.18825090177706422,0.5478288001652659,95.32633964507708
39.0,92.5807679016062,0.17216309895300275,0.5468341772477734,96.32474445527048
40.0,92.40690461699748,0.15781208240306288,0.5458373048207059,97.32311322277775
41.0,92.2324705291778,0.14502864219571143,0.5448377083742945,98.32144078198303
42.0,92.05736902676935,0.13366183890245842,0.5438349132516104,99.31972164659776
43.0,91.88150243787985,0.12357695568004487,0.542828444360351,100.3179499639896
44.0,91.7047718267311,0.11465420616287311,0.5418178259046511,101.31611945960834
45.0,91.52707679500146,0.10678696498801234,0.5408025811583957,102.31422338045493
46.0,91.34831525370696,0.09988093342171553,0.5397822322581405,103.31225442653685
47.0,91.16838320391663,0.09385259768297005,0.5387563000543518,104.31020468169719
48.0,90.98717447137237,0.08862854021682155,0.5377243039809796,105.3080655264505
49.0,90.80458045722885,0.08414449329689933,0.5366857619953672,106.30582755206488
50.0,90.62048984012709,0.08034449256298085,0.5356401905538152,107.30348045440138
51.0,90.43478826232514,0.0771804232389169,0.5345871046466256,108.30101291802698
52.0,90.2473580121356,0.0746113063818492,0.5335260179088467,109.29841249370007
